date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-06-25,0.6550186817631922,1.7583941289836378,1.7560724715583362,False,False
2024-06-26,-0.6377526417896925,1.7643931553437244,1.7302811351926484,False,False
2024-06-27,0.6624480208817562,1.7542200716340015,1.7389575697989803,False,False
2024-06-28,-0.9342988880448553,1.7614414856668856,1.7942882671355824,False,False
2024-06-29,0.1482600875374259,1.7970656018047115,1.7680041976193503,False,False
2024-06-30,0.9077251074081463,1.7239621058467638,1.7038746274752314,False,False
2024-07-01,-0.1684042996484948,1.7690129179344043,1.7303890421649053,False,False
2024-07-02,-0.16063726606817286,1.6934652657749738,1.6718934973226947,False,False
2024-07-03,-1.6961421080162755,1.6203013843156941,1.6147619485963476,False,False
2024-07-04,-3.179658080814905,1.7863638139843603,1.8110556065342422,False,False
2024-07-05,-1.0971692303929779,2.2027865892210836,2.146080513697422,False,False
2024-07-06,1.7460397486031103,2.2309551152386913,2.2911912329408906,False,False
2024-07-07,-2.526629603566147,2.3835001122321984,2.425359057062283,False,False
2024-07-08,1.10924727464561,2.6470535403504356,2.713790831752739,False,False
2024-07-09,0.6905079192329114,2.651824923980127,2.710123294664849,False,False
2024-07-10,0.18188353778557087,2.586873464781703,2.675584000949514,False,False
2024-07-11,0.0416833852376175,2.4516423379841776,2.448074967135529,False,False
2024-07-12,0.8091669947369635,2.3106950883077295,2.3077220904015268,False,False
2024-07-13,1.2533505368063587,2.2968037683177394,2.327782522418004,False,False
2024-07-14,0.8574957626443771,2.3519614837803937,2.3598439010133494,False,False
2024-07-15,2.6041507200937213,2.3400306822423174,2.403066673052991,True,True
2024-07-16,0.3001826054691314,2.6188383562851603,2.6789419393012617,False,False
2024-07-17,-0.021411707936475743,2.501148659128508,2.54926186723691,False,False
2024-07-18,-0.6686940775675193,2.3483627817663897,2.3770534771402865,False,False
2024-07-19,1.2085679636397528,2.302034252101963,2.285188367591769,False,False
2024-07-20,0.4227038431527802,2.346957963956865,2.3819671217898017,False,False
2024-07-21,0.3253075250976043,2.272410367118036,2.276500886126024,False,False
2024-07-22,-0.5847656403229953,2.1900244185401876,2.1689512959149777,False,False
2024-07-23,-0.5301179613960456,2.1440876281113153,2.2011032161117816,False,False
2024-07-24,-0.6027908201854364,2.0934418213766444,2.115847979426334,False,False
2024-07-25,-0.9209483987791802,2.057982793861965,2.076114730542954,False,False
2024-07-26,1.0340714825092086,2.071359832576391,2.116800199088459,False,False
2024-07-27,-0.18549974147619724,2.108375066309354,2.1320876185704942,False,False
2024-07-28,0.13656985969812604,2.011175535717678,2.0224685383696217,False,False
2024-07-29,-0.41494052782636554,1.9208460323824839,1.957996903988305,False,False
2024-07-30,0.21901482207400624,1.8691911033008344,1.8802108212874538,False,False
2024-07-31,-0.8339507245219326,1.7998474031889506,1.8143683951884257,False,False
2024-08-01,-0.4770845744767146,1.8195180214216544,1.8329824825884915,False,False
2024-08-02,-2.955650916727371,1.783278115915871,1.8085636654508037,False,False
2024-08-03,-0.9053265619914619,2.1614407539123097,2.133091916282719,False,False
2024-08-04,-2.85526170324364,2.162682887102653,2.1796354208333244,False,False
2024-08-05,-3.6157250608823652,2.484912670435596,2.438957377973716,False,False
2024-08-06,1.325392183339087,2.9285239176949514,3.0302972220695517,False,False
2024-08-07,0.25635026883047873,2.9472520003220177,2.965489294118382,False,False
2024-08-08,4.457929463461621,2.7882332597345827,2.7898451029827855,True,True
2024-08-09,-1.3742459607334772,3.3947700227467696,3.2929960540422663,False,False
2024-08-10,0.3351781823545526,3.3627533264073346,3.3771534052997225,False,False
2024-08-11,-1.661960632677409,3.178815841170009,3.24791242122972,False,False
2024-08-12,1.3137194619218875,3.2125688272154562,3.2062476673015423,False,False
2024-08-13,0.33714149553308503,3.200695336969809,3.2357773658137154,False,False
2024-08-14,-0.82112033471826,3.034637871267793,2.973264968986859,False,False
2024-08-15,-0.9768511311850865,2.951701097363229,2.911093900242283,False,False
2024-08-16,0.40777049436838325,2.9027197179179245,2.9727198350036974,False,False
2024-08-17,0.6340222617742778,2.779850391877603,2.838739139284077,False,False
2024-08-18,-0.5146136198932862,2.7018801040709475,2.7201813951435545,False,False
2024-08-19,1.3002302918907445,2.602327249168354,2.570367523410699,False,False
2024-08-20,-0.3589125862895657,2.640164679100636,2.640078710692989,False,False
2024-08-21,0.733271309010544,2.525253840202966,2.530591977049389,False,False
2024-08-22,-0.07066897502530846,2.4816866262964856,2.5147255945300784,False,False
2024-08-23,1.7211515954960963,2.334348180613192,2.369451617349488,False,False
2024-08-24,-0.17906126074923545,2.4655953477333723,2.481869098509358,False,False
2024-08-25,-0.4192568361880417,2.3382887284990375,2.2872978421856205,False,False
2024-08-26,-1.3370936691720037,2.2521927012414804,2.233606819004715,False,False
2024-08-27,-2.4788873161981297,2.3167701951601782,2.290051368700062,False,False
2024-08-28,0.18600577130528884,2.5583149051815006,2.708211080264257,False,False
2024-08-29,-0.11226937025621815,2.4336363848292266,2.436490561552763,False,False
2024-08-30,-0.08335353278428081,2.2986001819605835,2.2922972170824205,False,False
2024-08-31,-0.22211695122208402,2.1701583057928544,2.1653669203932338,False,False
2024-09-01,-1.4657090941961077,2.068023226590054,2.0398852580231477,False,False
2024-09-02,1.5038633654276743,2.1672993485255683,2.2102708467841063,False,False
2024-09-03,-1.380901218680123,2.2752458735686756,2.348466382703951,False,False
2024-09-04,0.15411831728599296,2.339744292659139,2.3494160496309218,False,False
2024-09-05,-1.483760610260194,2.2274234123714463,2.123147118592155,False,False
2024-09-06,-2.2263017769643283,2.31289758861892,2.30741835017153,False,False
2024-09-07,0.4146385980246373,2.5094574078094727,2.468714716719926,False,False
2024-09-08,0.4961294375804006,2.4209035761373756,2.431741342736241,False,False
2024-09-09,1.3271705002643495,2.3529031600794976,2.348457013550302,False,False
2024-09-10,0.23429691303223732,2.4147306790020457,2.461452340247005,False,False
2024-09-11,-0.22263065842479976,2.3089030364095087,2.299542805727195,False,False
2024-09-12,0.8865886789274193,2.2010636736045766,2.1903809638800524,False,False
2024-09-13,1.3539701621776237,2.206965339656281,2.221473430390674,False,False
2024-09-14,-0.08389310571179974,2.284192375089275,2.2911838112578926,False,False
2024-09-15,-1.0929060739676042,2.158660088434141,2.1413483574081997,False,False
2024-09-16,-0.6462085284843297,2.188570889925981,2.12112085316077,False,False
2024-09-17,0.8984965833122842,2.1491877385831386,2.126142578420763,False,False
2024-09-18,0.5409772067802394,2.1611010154511465,2.1778505119899156,False,False
2024-09-19,0.9931659486351228,2.1191175612711652,2.1396886107276507,False,False
2024-09-20,0.3878426409885013,2.1478411142973375,2.1201566445239663,False,False
2024-09-21,0.8336268975153119,2.0839787167967807,2.096143901295484,False,False
2024-09-22,-0.3395903505668593,2.090648261030184,2.0910749562008677,False,False
2024-09-23,0.41434016568968557,2.015317257288312,2.0333974213104113,False,False
2024-09-24,0.31586995760749753,1.9655334730952883,1.9625350587501182,False,False
2024-09-25,-1.1401718264729612,1.9041680028060535,1.9481333171101096,False,False
2024-09-26,0.8785568608928476,1.9615776876218027,2.0002459493398774,False,False
2024-09-27,0.5534254243104231,1.9846609117247134,1.892522035779432,False,False
2024-09-28,0.10873776128902786,1.9566068956936353,1.8509022290059736,False,False
2024-09-29,0.05308580952855653,1.8654484981226498,1.8582494965428606,False,False
2024-09-30,-1.841183985702013,1.771968045249068,1.766928385161019,False,False
2024-10-01,-1.8924879069664469,1.9568047028290392,1.9707624484053305,False,False
2024-10-02,-1.4939780177371622,2.1290875086310614,2.084441085289557,False,False
2024-10-03,-0.37572993510723807,2.223111903119369,2.132674273063224,False,False
2024-10-04,0.9575453314136004,2.141537849234196,2.131023849180234,False,False
2024-10-05,-0.019893788853191884,2.1623520639950193,2.14437230275195,False,False
2024-10-06,0.42875752909541687,2.039266378715847,2.090134673067965,False,False
2024-10-07,-0.4368189136474784,1.9896705664838372,1.9352955288829534,False,False
2024-10-08,0.31039495861109145,1.9349856199343536,1.959455417082269,False,False
2024-10-09,-1.1143426615174115,1.8759612854513734,1.8560450363295191,False,False
2024-10-10,-0.17573005689367155,1.929807139045807,1.9348008331665638,False,False
2024-10-11,1.0329562833554355,1.842158947998946,1.87793859324358,False,False
2024-10-12,0.41523924207700913,1.898081774496988,1.9549080107949754,False,False
2024-10-13,-0.43264294412069537,1.8568134814913053,1.903429728814126,False,False
2024-10-14,2.009499474080411,1.8108525970128406,1.7971948231080321,True,True
2024-10-15,0.0004941067438499917,2.0282354368204247,2.041542178023929,False,False
2024-10-16,0.3186424469551259,1.9186536072506803,1.9305169710233703,False,False
2024-10-17,-0.396562886099069,1.8620449883718537,1.8882131420251658,False,False
2024-10-18,0.5058002708248245,1.8116150393068806,1.7988838328267645,False,False
2024-10-19,-0.12338176694481941,1.7897246405136316,1.8154099602259783,False,False
2024-10-20,0.65049806589548,1.7055730001006504,1.7065816213913834,False,False
2024-10-21,-0.8758865011320791,1.7124863976644122,1.6845935514769979,False,False
2024-10-22,-0.5764417854185663,1.742838551875159,1.7592272223136853,False,False
2024-10-23,-0.9320223777817443,1.7259988560278634,1.7055318997923403,False,False
2024-10-24,0.5611796023832968,1.762610365159063,1.7225314600647268,False,False
2024-10-25,-1.8298565149934791,1.7523157708333708,1.707930328014574,False,False
2024-10-26,0.6995598107188206,1.928920386643987,1.9277647473113637,False,False
2024-10-27,0.42317521600038444,1.9270960092212999,1.864220417579571,False,False
2024-10-28,0.8189557846376316,1.884051021602301,1.8986001986709182,False,False
2024-10-29,1.0854558644496626,1.9033426624262975,1.9599130203807857,False,False
2024-10-30,-0.2960736588817326,1.9616115942451882,1.9975869771570605,False,False
2024-10-31,-1.7205117440378865,1.8889131373142911,1.9702729231587288,False,False
2024-11-01,-0.28119718851689934,2.036165586849873,2.0965273286422375,False,False
2024-11-02,-0.3591176480384631,1.9548411966522026,1.926989083595583,False,False
2024-11-03,-0.6358481974786434,1.8913654187728213,1.8901403279476425,False,False
2024-11-04,-0.7302699380066509,1.8714031788350582,1.8458046381298638,False,False
2024-11-05,0.7731171375256782,1.86690568733664,1.9146065364492968,False,False
2024-11-06,3.5362886367958506,1.8798969709232956,1.9739976164409463,True,True
2024-11-07,1.0409682640164888,2.361363173104155,2.3945515495927534,False,False
2024-11-08,0.2983154927178839,2.3785094475444337,2.4278118710741903,False,False
2024-11-09,1.1123759328720904,2.280471174873434,2.2978968747203927,False,False
2024-11-10,1.4014790991178065,2.313515092867232,2.287634522622886,False,False
2024-11-11,3.059990332998235,2.388840981906077,2.350808290463655,True,True
2024-11-12,-0.05446886962125687,2.7447162653294073,2.8733460026390563,False,False
2024-11-13,-0.3323236345370769,2.569315120026625,2.6518087272670847,False,False
2024-11-14,-0.12691583455974054,2.4524081540419864,2.580282888749095,False,False
2024-11-15,1.7616106944416312,2.3192276341284646,2.3619089402269218,False,False
2024-11-16,1.9009217289072329,2.4504615705628887,2.458213697221676,False,False
2024-11-17,-0.9434720886448688,2.5939178931932285,2.6544455791923207,False,False
2024-11-18,1.0423891540407029,2.566537083755395,2.5714580415514243,False,False
2024-11-19,-0.38469195189513644,2.56486273378075,2.6144425008836363,False,False
2024-11-20,-0.0592455870654688,2.4590032250935305,2.440107310110226,False,False
2024-11-21,2.9167922166951064,2.3185604278818377,2.2955396780607145,True,True
2024-11-22,1.2880569459012874,2.637197591465281,2.6057468598687876,False,False
2024-11-23,0.3186918956442264,2.666937623942525,2.7164409183771228,False,False
2024-11-24,-0.19638967027997922,2.550733551216644,2.5482127537387393,False,False
2024-11-25,-1.068016151050008,2.422155918724008,2.3951999778825948,False,False
2024-11-26,-1.0355467222413817,2.428321301850609,2.4908884083059033,False,False
2024-11-27,2.6154656259388624,2.4280743805371494,2.464235785175776,True,True
2024-11-28,0.08900997777213855,2.685639916046809,2.702303394745444,False,False
2024-11-29,1.5216334638558862,2.5374073576135334,2.5190420807715643,False,False
2024-11-30,0.7653899925981293,2.6088076702197296,2.5254358042941547,False,False
2024-12-01,1.4260932368705437,2.5626036081778922,2.471204090196213,False,False
2024-12-02,0.7013927276958032,2.617587911915624,2.5632947553978154,False,False
2024-12-03,0.7376481602235253,2.56141615503858,2.601954668101901,False,False
2024-12-04,0.4770595986627548,2.5151368889466004,2.5412989098081202,False,False
2024-12-05,-1.1483470832228007,2.4355409688721306,2.4442325621358525,False,False
2024-12-06,1.7658806582898878,2.4526974743431413,2.4121956251405345,False,False
2024-12-07,0.7673949696692295,2.567535207659871,2.5830465709707133,False,False
2024-12-08,0.1291409975020167,2.5247887960681483,2.4946107265358184,False,False
2024-12-09,-3.712022205643203,2.395610691502599,2.378374051919149,False,False
2024-12-10,-0.2041633015618588,2.8337903624921923,2.8769658060675987,False,False
2024-12-11,1.9189634751127012,2.6835247418190225,2.7234619788784578,False,False
2024-12-12,-0.31898305273991195,2.8044493347007173,2.7333555531019478,False,False
2024-12-13,0.7654013660959205,2.673491388616693,2.6017019058288575,False,False
2024-12-14,-0.4196077800015603,2.6228444522198084,2.4762791204684733,False,False
2024-12-15,0.9707093372147378,2.5221914218918813,2.460841294544617,False,False
2024-12-16,0.2790655084404284,2.512814489237819,2.4917477482290287,False,False
2024-12-17,-0.20990689483011307,2.406974924658348,2.3177480356379307,False,False
2024-12-18,-2.9911214702372177,2.294311256984184,2.26969578718051,False,False
2024-12-19,-1.5736385735352916,2.610901917974847,2.6283284240693288,False,False
2024-12-20,0.2285999524976706,2.6760099025076998,2.6783494984965226,False,False
2024-12-21,-0.9600758424786702,2.5512198520399045,2.653813613317532,False,False
2024-12-22,-1.0219813011342822,2.5324783478541204,2.5246137557319632,False,False
2024-12-23,1.2576835128357036,2.5231130309737657,2.5268724516484484,False,False
2024-12-24,1.1582287707675947,2.5551378350051532,2.631945695095718,False,False
2024-12-25,-0.018069671966819727,2.5696775118180883,2.5271082512604583,False,False
2024-12-26,-1.9244096005537563,2.419950943811953,2.353802592774236,False,False
2024-12-27,-0.2860317208086029,2.5527991970490946,2.4849828615403657,False,False
2024-12-28,0.8779258041188536,2.4399730137140807,2.3816110263321644,False,False
2024-12-29,-1.1900770927440871,2.423899189295818,2.394003179433123,False,False
2024-12-30,-0.23200651506569617,2.446584870494666,2.4332681911815452,False,False
2024-12-31,0.032189372827615,2.3341063489406393,2.3075652532293685,False,False
2025-01-01,1.2967110938168638,2.2088396845621103,2.1756863162138216,False,False
