date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-05-05,0.09579704037963535,0.7574158414308777,0.7324677945831676,False,False
2024-05-06,0.054520752808992885,0.6943453919680675,0.6888411661609823,False,False
2024-05-07,-0.46802114553358176,0.6652369086460175,0.6541218083821273,False,False
2024-05-08,-0.8349208507560189,0.8544374124753398,0.8105943990579588,False,False
2024-05-09,-0.014308603196969924,1.0716003481434795,0.9909745785498261,False,False
2024-05-10,0.20846335629818818,0.7758817583280314,0.7290157557540112,False,False
2024-05-11,0.10510539148490922,0.754311748954856,0.710506017557469,False,False
2024-05-12,-0.3701250655630899,0.6956180639520749,0.6852758955478664,False,False
2024-05-13,-1.6394599837996757,0.8171137852493471,0.7345947145099596,False,False
2024-05-14,-0.8527581874339898,1.644729857629958,1.4354114285402988,False,False
2024-05-15,0.21756515498435458,1.1605089603582772,0.9420685446100894,False,False
2024-05-16,-0.39497711987532047,0.8636035330452982,0.7736862361967515,False,False
2024-05-17,-0.8611430041074057,0.8624830374025081,0.722678089260519,False,False
2024-05-18,-0.6838157254141177,1.115964452773112,0.9590617919241586,False,False
2024-05-19,-0.0914816267205491,1.0061170429892003,0.8626487112435383,False,False
2024-05-20,-0.2115628346353815,0.7820055474904639,0.6574030225790025,False,False
2024-05-21,-0.23945247351698984,0.7562982263855843,0.7779122636446082,False,False
2024-05-22,1.1973909134910807,0.7603216787532893,0.8590729871077324,True,True
2024-05-23,0.15068406749923896,1.3226396393024018,1.2685724322499412,False,False
2024-05-24,-0.05926288281623495,0.8928477244792129,0.8726024765822689,False,False
2024-05-25,0.03192809128682157,0.7322254691552353,0.749654536056,False,False
2024-05-26,0.38897043461825986,0.6683578864923718,0.6935302822849316,False,False
2024-05-27,0.07091011416671203,0.813725602465973,0.8236463455900429,False,False
2024-05-28,0.004381798141251917,0.7125629815814768,0.6404809962847314,False,False
2024-05-29,0.18444144862469034,0.6497135059394873,0.6147268208332909,False,False
2024-05-30,0.07008919814970474,0.7045309911339245,0.6943344425035428,False,False
2024-05-31,0.24086318785806676,0.672467747451628,0.6358627589359763,False,False
2024-06-01,-1.3277717947325887,0.7340936186321684,0.7080318593038797,False,False
2024-06-02,-0.532996251997199,1.4331063221086393,1.378378338149105,False,False
2024-06-03,0.043923883416921584,1.024481661430963,0.9080638893929114,False,False
2024-06-04,0.3801893665470936,0.7639106557096816,0.704494537966275,False,False
2024-06-05,-0.3034690816685259,0.8294503829806897,0.8219265715497338,False,False
2024-06-06,0.023684669335866305,0.8099453669833592,0.7683107833306952,False,False
2024-06-07,-0.4351045033880801,0.6834740350879005,0.6780265508088563,False,False
2024-06-08,-0.1528774640875429,0.8511684772070305,0.8382029814380265,False,False
2024-06-09,-0.7329997286758977,0.7499514792261622,0.7424505794419519,False,False
2024-06-10,-0.5211558278930614,0.9958583359449462,1.037018345342134,False,False
2024-06-11,0.1968583479667057,0.9262099374524064,0.945116760659683,False,False
2024-06-12,0.0748862241647115,0.7963910026628281,0.7692548545449961,False,False
2024-06-13,-0.17377304414351427,0.7021735743889254,0.6993886899384325,False,False
2024-06-14,-1.0930048666462753,0.7133911132264656,0.7136588019573576,False,False
2024-06-15,-0.36907707577643656,1.248891530297909,1.1997806222181318,False,False
2024-06-16,-0.27758173985633894,0.9306042569160006,0.8669222576316215,False,False
2024-06-17,-0.06566568771099904,0.8117674953559938,0.7684454040970672,False,False
2024-06-18,0.01741306953521943,0.710446695467676,0.6450174694273676,False,False
2024-06-19,-0.7628980242113986,0.6474317661814435,0.6176274943113906,False,False
2024-06-20,-0.24731467615658817,1.0115413538888152,0.8406927474177589,False,False
2024-06-21,-1.4332082919094897,0.8228625645906986,0.5607774511406212,False,False
2024-06-22,-0.46578424154288833,1.4213410921735972,1.2071690825139494,False,False
2024-06-23,-0.2682429437236937,0.9856577453316415,0.7206737249730142,False,False
2024-06-24,-0.00899704480113236,0.82404023201761,0.5716707726026914,False,False
2024-06-25,-0.5595849783736562,0.6829227165899299,0.5659382869109988,False,False
2024-06-26,-0.18660629470127427,0.8864934511640608,0.6761047627283164,False,False
2024-06-27,0.46506904394645765,0.7655256694591132,0.6889875480724897,False,False
2024-06-28,-0.4870029360145433,0.8627113742497959,0.8605820464634203,False,False
2024-06-29,-0.31002219251349483,0.8805120751664967,0.8975202331928007,False,False
2024-06-30,-0.8973838027971951,0.8117228973742197,0.8389406467477274,False,False
2024-07-01,-0.42722064169521495,1.078463273153551,1.1078860963874781,False,False
2024-07-02,-0.05196586845530735,0.9020948791531617,0.9011457290285148,False,False
2024-07-03,0.2904031812250175,0.7215549007809372,0.7231735022772724,False,False
2024-07-04,-1.2236235350613178,0.772545732116391,0.7889049339176768,False,False
2024-07-05,1.8872922353966273,1.2868383866967799,1.3530863674926215,True,True
2024-07-06,0.8563419848232572,1.5432852815511604,1.5261358454851106,False,False
2024-07-07,1.4018699539234774,1.1309749687290016,1.1511284789028289,True,True
2024-07-08,1.0822849654980389,1.3362545413066251,1.3652993150602877,False,False
2024-07-09,2.7491121663948515,1.1959264812562327,1.2265892265750882,True,True
2024-07-10,-0.013345500579197382,2.1719326894507565,2.1891594669201546,False,False
2024-07-11,-0.008552620421826347,1.0365288465342697,1.0936359692487105,False,False
2024-07-12,0.26280666957800236,0.7557490760802654,0.7778714543497065,False,False
2024-07-13,0.05031896605446239,0.7733059023795812,0.778121471148293,False,False
2024-07-14,0.7869922479729937,0.6908069230289069,0.6864077849338169,True,True
2024-07-15,0.7459163332074444,1.0468722707380584,1.0569483145657719,False,False
2024-07-16,0.5511346249894999,1.0390869725675258,1.0532123698449698,False,False
2024-07-17,0.25886423759920246,0.9577313842641748,0.9576651580910122,False,False
2024-07-18,-0.10770238417080086,0.826778471872792,0.83753090890239,False,False
2024-07-19,0.26584309632587444,0.7262639982499721,0.7825015016450791,False,False
2024-07-20,0.02921849365637198,0.7686054540620897,0.7997885248227904,False,False
2024-07-21,-0.13332152565679628,0.6860358843753603,0.7138947114863119,False,False
2024-07-22,0.62295584648005,0.6962180489491279,0.7392144519731405,False,False
2024-07-23,0.22970569502873928,0.9551472425405719,0.9278443247744914,False,False
2024-07-24,0.14906951243202154,0.818959520627339,0.7941286406480754,False,False
2024-07-25,0.5113007152935715,0.7448722275024651,0.7230479613065938,False,False
2024-07-26,0.21539766311634204,0.8981546780819398,0.8836060201749333,False,False
2024-07-27,0.08292864817462002,0.7966041578262296,0.7809919846195996,False,False
2024-07-28,0.3884558742433243,0.7159597632552951,0.7016092265137333,False,False
2024-07-29,0.0921797885405793,0.8287146778172682,0.8123359299989382,False,False
2024-07-30,0.11969713594003206,0.7294092498913288,0.714119475641102,False,False
2024-07-31,0.1025663850817455,0.7068216041794775,0.6942805500746367,False,False
2024-08-01,0.23336351376320374,0.6912475808085051,0.6869983322434219,False,False
2024-08-02,-0.26169813021748045,0.7450045737658376,0.7343377335483854,False,False
2024-08-03,0.12992375823764565,0.7734981489970283,0.7661692640072767,False,False
2024-08-04,-0.4471156157142432,0.7245868335003427,0.688143542974683,False,False
2024-08-05,1.6847302744813284,0.8575345375535812,0.8352546572021732,True,True
2024-08-06,0.19754428003860153,1.6602907904041675,1.7433528716480111,False,False
2024-08-07,0.023369043865835885,0.9792960795374032,0.9500474371612858,False,False
2024-08-08,-1.0701857505807453,0.7525310407539435,0.7548140809942983,False,False
2024-08-09,0.09957453195871627,1.23539187661891,1.3349777039192618,False,False
2024-08-10,0.49495913644263406,0.8435700444281367,0.8831218246593228,False,False
2024-08-11,-0.014957707395147147,0.9128939960871703,0.9600737528569432,False,False
2024-08-12,0.1766888803625231,0.7267009222342146,0.831218819599602,False,False
2024-08-13,-0.45205766270946,0.730167658006844,0.753251990462206,False,False
2024-08-14,-0.28448577123180635,0.8600525198305464,0.9427092771558863,False,False
2024-08-15,0.6132918971280492,0.8138083156287886,0.8718772706349163,False,False
2024-08-16,0.5576949525685303,0.9563975200717207,0.8964862180647805,False,False
2024-08-17,0.12033716223989423,0.9513943351698871,0.904990025089559,False,False
2024-08-18,-0.21101805763484427,0.778830216501655,0.7397619664760776,False,False
2024-08-19,0.011337727357680462,0.7620541895771492,0.6950343523066893,False,False
2024-08-20,0.03057120394885002,0.6754567873177278,0.644016188062063,False,False
2024-08-21,0.19073820378609527,0.6496628639006277,0.6321841542580111,False,False
2024-08-22,0.24201207790433596,0.7115736912030426,0.7145872067095148,False,False
2024-08-23,0.09336325012454963,0.7545684066162955,0.7422577029641477,False,False
2024-08-24,-0.4053474183060049,0.7037072652456053,0.7012085779087869,False,False
2024-08-25,-0.1041859187093028,0.8415113264964712,0.8094915591747582,False,False
2024-08-26,-0.16512569399989532,0.7326053641324763,0.7114247061235469,False,False
2024-08-27,8.425842361622784,0.7259818414313022,0.6990665974901694,True,True
2024-08-28,2.2655561463686205,96.75712408197826,86.3387831838217,False,False
2024-08-29,-0.09767096431025021,4.885056955690864,3.8351801586720944,False,False
2024-08-30,-0.022961133809365517,1.399117159686072,1.1866438043586776,False,False
2024-08-31,-0.24574057149281944,0.8543111233442219,0.7835407317663411,False,False
2024-09-01,0.38475772167610617,0.8003419511256517,0.7719494066420483,False,False
2024-09-02,0.9056875215268491,0.8464690900344728,0.8191998270924832,True,True
2024-09-03,0.08074230286420728,1.103825255260002,1.0716698903612074,False,False
2024-09-04,-2.151209363537187,0.8125407058634548,0.7532954095862642,False,False
2024-09-05,-0.03252876956580553,2.0640305698724877,1.880815011635499,False,False
2024-09-06,-0.34981082231174415,1.0150941449157402,0.8775048823388609,False,False
2024-09-07,0.06645264194994324,0.8792462048848289,0.7246966935707715,False,False
2024-09-08,-0.005754803657523242,0.7442264150669962,0.5775691896639366,False,False
2024-09-09,0.2997794485093886,0.6775206510444517,0.569003238847916,False,False
2024-09-10,-0.029928778726480348,0.7795705082147186,0.6972500842076034,False,False
2024-09-11,-0.035867979044624576,0.6985109945006178,0.5894327963543257,False,False
2024-09-12,0.07326475196922252,0.6717010531026015,0.5815206971817102,False,False
2024-09-13,0.037067479456837624,0.6762059532834176,0.615922414538206,False,False
2024-09-14,-0.07382102203427762,0.6624663866424629,0.633241232435163,False,False
2024-09-15,-0.737966522666294,0.6720856894964651,0.6548453944237429,False,False
2024-09-16,-0.17274232099141312,1.01010392392945,0.9685893532056541,False,False
2024-09-17,0.10605125356315326,0.8149685046229004,0.7716762110839878,False,False
2024-09-18,0.1235811443868043,0.7355638053744928,0.7305917326090829,False,False
2024-09-19,-0.16488188522763325,0.7167312811700294,0.7096177937576856,False,False
2024-09-20,0.0661598229154089,0.7272133951414123,0.7158548416762727,False,False
2024-09-21,0.014103265918414381,0.6905900689022473,0.6766021682558309,False,False
2024-09-22,0.09598637990891812,0.6568477694607382,0.6542733028628104,False,False
2024-09-23,-0.0015349591416069874,0.6765473356328672,0.6528038158938264,False,False
2024-09-24,0.35430472595520324,0.6448911542334339,0.6315339654820392,False,False
2024-09-25,0.35221066895884345,0.7920526662676775,0.7723704508805106,False,False
2024-09-26,-1.9573650835260952,0.8245100008950529,0.8078417695316237,False,False
2024-09-27,-7.489552442122546,1.8333249542152004,1.6708402211425604,False,False
2024-09-28,-0.18146703417878032,5.250308991119276,4.823816311952271,False,False
2024-09-29,-0.028999103795541128,1.4525074608288318,1.2517157669670707,False,False
2024-09-30,0.10588435099942319,0.8700181025717011,0.7799890572712626,False,False
2024-10-01,-0.3977213173517908,0.7469230258868923,0.7211153655295798,False,False
2024-10-02,-1.5647148153013768,0.8364887530029912,0.8103295354265059,False,False
2024-10-03,-0.07691532562490477,1.5122324987358164,1.463168844455417,False,False
2024-10-04,-0.1026189471472459,0.9058361066451964,0.8793008541246086,False,False
2024-10-05,0.45011372306109965,0.7532934777618175,0.7681390449450941,False,False
2024-10-06,-0.7163906425777087,0.8696399526471171,0.8517991442056689,False,False
2024-10-07,0.23594943840850194,0.996253146545174,0.9623526375058402,False,False
2024-10-08,-0.1362217387028614,0.8265452122453759,0.7768738608145405,False,False
2024-10-09,0.034370997257707245,0.7462296034843698,0.6785087413272548,False,False
2024-10-10,0.27866709692107,0.68444282421435,0.6367130292636481,False,False
2024-10-11,0.6076812773346145,0.768488662938606,0.7438610287863406,False,False
2024-10-12,0.545403954456767,0.940742548453867,0.9012940731693169,False,False
2024-10-13,-0.08591549442157727,0.932414124686653,0.8886193281489637,False,False
2024-10-14,0.07800407049036989,0.7603220392757393,0.7035948876733935,False,False
2024-10-15,0.06759122620300241,0.7064537789534858,0.7045703540077207,False,False
2024-10-16,0.17705724994961888,0.6844721002688345,0.6751497824623233,False,False
2024-10-17,-0.05584900291244932,0.7228615129807099,0.7156452389261232,False,False
2024-10-18,0.18149518688002453,0.6785529770484829,0.660170872387566,False,False
2024-10-19,0.01817697845545562,0.7239138308352816,0.7039518394366558,False,False
2024-10-20,-0.21575153249436085,0.6693632720091874,0.649572355228733,False,False
2024-10-21,0.11126458759253044,0.7340833270345022,0.7045310487633681,False,False
2024-10-22,-0.1353607115412504,0.7079782081898435,0.6630709995418734,False,False
2024-10-23,-0.3769856678745367,0.7095675815382526,0.6511907857547382,False,False
2024-10-24,-0.5328144902002954,0.8171239663576868,0.757036064823565,False,False
2024-10-25,0.010636211281056357,0.9066962470190646,0.8519083578132751,False,False
2024-10-26,-0.7040034179334371,0.724578527584292,0.7056993632951459,False,False
2024-10-27,0.12298333301848835,1.0124028812669206,0.9600637847871638,False,False
2024-10-28,0.6050041043871177,0.7778393350826145,0.7609037538171073,False,False
2024-10-29,0.3259801606969712,0.9361404365678084,0.9245296081048183,False,False
2024-10-30,1.3649263378302186,0.8419654952065623,0.8321575601086648,True,True
2024-10-31,1.119340455615688,1.363568070398633,1.3048490673284918,False,False
2024-11-01,-0.3237591008496313,1.1858963964315863,1.1179883207193257,False,False
2024-11-02,0.008528972526489759,0.8968975600310057,0.7957896172577997,False,False
2024-11-03,-0.17987197420994744,0.7223220520104445,0.6625190190708563,False,False
2024-11-04,0.45596999501297253,0.7342631704160114,0.6409382552961482,False,False
2024-11-05,2.5198525144484356,0.8623305251587069,0.8160963311825096,True,True
2024-11-06,0.5569293390091675,2.374700288503346,2.1972439626615636,False,False
2024-11-07,0.4342489067194461,1.1462352088293455,1.116015733040306,False,False
2024-11-08,0.1018900870433145,0.9250918725982908,0.9225964215625821,False,False
2024-11-09,-0.10371833890959593,0.7626320580128452,0.7936482576958208,False,False
2024-11-10,-0.18792240200057095,0.717119731932716,0.8110973173936544,False,False
2024-11-11,1.4210678402098949,0.7376668887757425,0.8649099459694146,True,True
2024-11-12,1.1728549453351018,1.4832469150979068,1.47719229623275,False,False
2024-11-13,3.205182148164999,1.21012324650157,1.2759025424958912,True,True
2024-11-14,0.8077065342381868,2.4370743704423568,2.362652786472638,False,False
2024-11-15,0.06393107065829816,1.2095354310901558,1.1935930774739367,False,False
2024-11-16,0.38845463645551004,0.8239959848029709,0.8753709503642938,False,False
2024-11-17,0.032684368473988,0.8517783990618241,0.8990805639862254,False,False
2024-11-18,0.2566526300476191,0.7193500887349404,0.816161338756032,False,False
2024-11-19,-0.062191468001936985,0.7710730348201131,0.7862162302038598,False,False
2024-11-20,-0.08377600245208733,0.7067274720322808,0.7413326554428707,False,False
2024-11-21,-0.1165801532106017,0.6944837322024723,0.7427973332614709,False,False
2024-11-22,0.2480037342009656,0.7036022845810113,0.7628333991499444,False,False
2024-11-23,0.007264941160954449,0.7618705921111184,0.7766005505186803,False,False
2024-11-24,-0.10243045603119744,0.679608186679429,0.6964474299998412,False,False
2024-11-25,0.3999209555572191,0.6919874161405335,0.7053186788846147,False,False
2024-11-26,0.2194089804819453,0.831639314541939,0.8339632823728721,False,False
2024-11-27,0.07252770359265563,0.7814618145275801,0.7831808190662684,False,False
2024-11-28,-0.052851134066167,0.7101691480427367,0.7318623984989663,False,False
2024-11-29,-0.645720541624594,0.681823181380406,0.702814410909441,False,False
2024-11-30,-1.1401832385109425,0.9660127222483954,0.9707911016108972,False,False
2024-12-01,-0.5366643796747192,1.2151692925076392,1.1853753339854238,False,False
2024-12-02,0.2944892091474895,0.973150231644726,0.9557690334435198,False,False
2024-12-03,0.1456572997825047,0.842587296347911,0.8300280904148702,False,False
2024-12-04,0.046201876583781915,0.755393861768535,0.7809246527185767,False,False
2024-12-05,-0.21529354148509372,0.6913965852412008,0.6989687018317813,False,False
2024-12-06,0.0714679172224213,0.7449744153456125,0.7830832585988098,False,False
2024-12-07,-0.1312950974821491,0.6971347287974843,0.6864135598744725,False,False
2024-12-08,-0.05796574338662256,0.7086434428953201,0.7074375438558045,False,False
2024-12-09,0.18981226842405474,0.6811490273169798,0.6788869090555397,False,False
2024-12-10,0.19877169667390365,0.7263931149372905,0.7361962107789295,False,False
2024-12-11,-0.44747235353539666,0.7424129630689902,0.7078434951030368,False,False
2024-12-12,-0.5909802451395614,0.8618155625545743,0.7860073348827312,False,False
2024-12-13,-3.4150978088304282,0.944100162495205,0.8405910133894661,False,False
2024-12-14,-1.9195705475249425,3.3454336223381116,3.1463273817176964,False,False
2024-12-15,-0.15723156305954278,1.5021259424908442,1.3352824949075037,False,False
2024-12-16,-1.2112173155734511,0.9068666713806424,0.8026896460477361,False,False
2024-12-17,-0.19572087534396565,1.266142867878211,1.1534985851352462,False,False
2024-12-18,0.0895517139091571,0.8740831088966434,0.7610547872569395,False,False
2024-12-19,0.021528365374990876,0.7416205182622756,0.7192688397088137,False,False
2024-12-20,0.989321218116752,0.6654345169872935,0.6724008373163274,True,True
2024-12-21,-0.0239217118895137,1.1944670377718305,1.1589843620933882,False,False
2024-12-22,0.027800056915883945,0.8081704254582982,0.7572235971126206,False,False
2024-12-23,0.558916187447459,0.7005177792050661,0.6755261389013144,False,False
2024-12-24,-0.27583444617246944,0.9146966596802264,0.9073608324757131,False,False
2024-12-25,-0.5836482500032493,0.8236621116812151,0.8051886438050444,False,False
2024-12-26,-0.592082113467728,0.9390089180907301,0.890818641734439,False,False
2024-12-27,-0.5012175155123769,0.9551207295647977,0.8918605760984062,False,False
2024-12-28,-0.1720984813540741,0.9199126448828409,0.8351424811882697,False,False
2024-12-29,-0.03987755543098499,0.7871292804485956,0.7217947217463004,False,False
