date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-06-30,-0.8973838027971951,0.8117228973742197,0.8046854983933678,False,False
2024-07-01,-0.42722064169521495,1.078463273153551,1.0708715307272736,False,False
2024-07-02,-0.05196586845530735,0.9020948791531617,0.8945643855884832,False,False
2024-07-03,0.2904031812250175,0.7215549007809372,0.7166675445649943,False,False
2024-07-04,-1.2236235350613178,0.772545732116391,0.7676660305350946,False,False
2024-07-05,1.8872922353966273,1.2868383866967799,1.2704567473934965,True,True
2024-07-06,0.8563419848232572,1.5432852815511604,1.5340425954328774,False,False
2024-07-07,1.4018699539234774,1.1309749687290016,1.1226501428804243,True,True
2024-07-08,1.0822849654980389,1.3362545413066251,1.3705382740798944,False,False
2024-07-09,2.7491121663948515,1.1959264812562327,1.1884894701032496,True,True
2024-07-10,-0.013345500579197382,2.1719326894507565,2.1626696185092316,False,False
2024-07-11,-0.008552620421826347,1.0365288465342697,1.026473423672437,False,False
2024-07-12,0.26280666957800236,0.7557490760802654,0.7513715563988071,False,False
2024-07-13,0.05031896605446239,0.7733059023795812,0.7707597730734419,False,False
2024-07-14,0.7869922479729937,0.6908069230289069,0.6912733477004931,True,True
2024-07-15,0.7459163332074444,1.0468722707380584,1.046001990199989,False,False
2024-07-16,0.5511346249894999,1.0390869725675258,1.0387081252811878,False,False
2024-07-17,0.25886423759920246,0.9577313842641748,0.9566712237577691,False,False
2024-07-18,-0.10770238417080086,0.826778471872792,0.8263819631997319,False,False
2024-07-19,0.26584309632587444,0.7262639982499721,0.722595468104676,False,False
2024-07-20,0.02921849365637198,0.7686054540620897,0.7684396053915824,False,False
2024-07-21,-0.13332152565679628,0.6860358843753603,0.6839185254415551,False,False
2024-07-22,0.62295584648005,0.6962180489491279,0.6921048177822029,False,False
2024-07-23,0.22970569502873928,0.9551472425405719,0.9495520683758392,False,False
2024-07-24,0.14906951243202154,0.818959520627339,0.8151764611600183,False,False
2024-07-25,0.5113007152935715,0.7448722275024651,0.7413733785288161,False,False
2024-07-26,0.21539766311634204,0.8981546780819398,0.9043264969871101,False,False
2024-07-27,0.08292864817462002,0.7966041578262296,0.7951501453641728,False,False
2024-07-28,0.3884558742433243,0.7159597632552951,0.7123501861376876,False,False
2024-07-29,0.0921797885405793,0.8287146778172682,0.8256126292571185,False,False
2024-07-30,0.11969713594003206,0.7294092498913288,0.7263922488644925,False,False
2024-07-31,0.1025663850817455,0.7068216041794775,0.7043104197932577,False,False
2024-08-01,0.23336351376320374,0.6912475808085051,0.6889822556326112,False,False
2024-08-02,-0.26169813021748045,0.7450045737658376,0.741944580980891,False,False
2024-08-03,0.12992375823764565,0.7734981489970283,0.7668465305803134,False,False
2024-08-04,-0.4471156157142432,0.7245868335003427,0.7228277334911923,False,False
2024-08-05,1.6847302744813284,0.8575345375535812,0.8476654455067884,True,True
2024-08-06,0.19754428003860153,1.6602907904041675,1.639950976362659,False,False
2024-08-07,0.023369043865835885,0.9792960795374032,0.9706603195309781,False,False
2024-08-08,-1.0701857505807453,0.7525310407539435,0.7463670810325342,False,False
2024-08-09,0.09957453195871627,1.23539187661891,1.2179075123677747,False,False
2024-08-10,0.49495913644263406,0.8435700444281367,0.8403686345785959,False,False
2024-08-11,-0.014957707395147147,0.9128939960871703,0.8970426129361914,False,False
2024-08-12,0.1766888803625231,0.7267009222342146,0.7176344861754602,False,False
2024-08-13,-0.45205766270946,0.730167658006844,0.7243929487912828,False,False
2024-08-14,-0.28448577123180635,0.8600525198305464,0.8616595799889093,False,False
2024-08-15,0.6132918971280492,0.8138083156287886,0.7953249810859347,False,False
2024-08-16,0.5576949525685303,0.9563975200717207,0.9451352372681677,False,False
2024-08-17,0.12033716223989423,0.9513943351698871,0.9423531320049328,False,False
2024-08-18,-0.21101805763484427,0.778830216501655,0.7727306172533637,False,False
2024-08-19,0.011337727357680462,0.7620541895771492,0.7474369421390503,False,False
2024-08-20,0.03057120394885002,0.6754567873177278,0.6583354128865531,False,False
2024-08-21,0.19073820378609527,0.6496628639006277,0.6439334240840187,False,False
2024-08-22,0.24201207790433596,0.7115736912030426,0.7084094864664793,False,False
2024-08-23,0.09336325012454963,0.7545684066162955,0.750764287279256,False,False
2024-08-24,-0.4053474183060049,0.7037072652456053,0.7023201680187328,False,False
2024-08-25,-0.1041859187093028,0.8415113264964712,0.821466072871922,False,False
2024-08-26,-0.16512569399989532,0.7326053641324763,0.7225915561079166,False,False
2024-08-27,8.425842361622784,0.7259818414313022,0.7130986014388985,True,True
2024-08-28,2.2655561463686205,96.75712408197826,94.91760283369732,False,False
2024-08-29,-0.09767096431025021,4.885056955690864,4.752202879950128,False,False
2024-08-30,-0.022961133809365517,1.399117159686072,1.3630610668955572,False,False
2024-08-31,-0.24574057149281944,0.8543111233442219,0.8335325085744583,False,False
2024-09-01,0.38475772167610617,0.8003419511256517,0.7843228685332281,False,False
2024-09-02,0.9056875215268491,0.8464690900344728,0.839972159173136,True,True
2024-09-03,0.08074230286420728,1.103825255260002,1.097638203728874,False,False
2024-09-04,-2.151209363537187,0.8125407058634548,0.8087058045584286,False,False
2024-09-05,-0.03252876956580553,2.0640305698724877,2.039166681338692,False,False
2024-09-06,-0.34981082231174415,1.0150941449157402,1.001907244537491,False,False
2024-09-07,0.06645264194994324,0.8792462048848289,0.8687415597792065,False,False
2024-09-08,-0.005754803657523242,0.7442264150669962,0.7348218286031569,False,False
2024-09-09,0.2997794485093886,0.6775206510444517,0.6695492097058408,False,False
2024-09-10,-0.029928778726480348,0.7795705082147186,0.7759809708319156,False,False
2024-09-11,-0.035867979044624576,0.6985109945006178,0.693398803889642,False,False
2024-09-12,0.07326475196922252,0.6717010531026015,0.6647533866867072,False,False
2024-09-13,0.037067479456837624,0.6762059532834176,0.673265881187024,False,False
2024-09-14,-0.07382102203427762,0.6624663866424629,0.6625735201562671,False,False
2024-09-15,-0.737966522666294,0.6720856894964651,0.6707577042054704,False,False
2024-09-16,-0.17274232099141312,1.01010392392945,1.0013661647389451,False,False
2024-09-17,0.10605125356315326,0.8149685046229004,0.8060109141062621,False,False
2024-09-18,0.1235811443868043,0.7355638053744928,0.7320105765775471,False,False
2024-09-19,-0.16488188522763325,0.7167312811700294,0.7136862236073402,False,False
2024-09-20,0.0661598229154089,0.7272133951414123,0.7223467937753288,False,False
2024-09-21,0.014103265918414381,0.6905900689022473,0.6877031736386446,False,False
2024-09-22,0.09598637990891812,0.6568477694607382,0.6559443469676787,False,False
2024-09-23,-0.0015349591416069874,0.6765473356328672,0.6740411738408865,False,False
2024-09-24,0.35430472595520324,0.6448911542334339,0.6428044848149924,False,False
2024-09-25,0.35221066895884345,0.7920526662676775,0.7901885791336526,False,False
2024-09-26,-1.9573650835260952,0.8245100008950529,0.8215828069070746,False,False
2024-09-27,-7.489552442122546,1.8333249542152004,1.8126718404114133,False,False
2024-09-28,-0.18146703417878032,5.250308991119276,5.05143850660606,False,False
2024-09-29,-0.028999103795541128,1.4525074608288318,1.437351683970791,False,False
2024-09-30,0.10588435099942319,0.8700181025717011,0.8647170309465042,False,False
2024-10-01,-0.3977213173517908,0.7469230258868923,0.7434382420032831,False,False
2024-10-02,-1.5647148153013768,0.8364887530029912,0.8322776723367958,False,False
2024-10-03,-0.07691532562490477,1.5122324987358164,1.4978802623483543,False,False
2024-10-04,-0.1026189471472459,0.9058361066451964,0.8882430593120686,False,False
2024-10-05,0.45011372306109965,0.7532934777618175,0.7488197373323653,False,False
2024-10-06,-0.7163906425777087,0.8696399526471171,0.860275018532471,False,False
2024-10-07,0.23594943840850194,0.996253146545174,0.9953405409270425,False,False
2024-10-08,-0.1362217387028614,0.8265452122453759,0.8245081178458542,False,False
2024-10-09,0.034370997257707245,0.7462296034843698,0.7468494173374775,False,False
2024-10-10,0.27866709692107,0.68444282421435,0.6825664517995719,False,False
2024-10-11,0.6076812773346145,0.768488662938606,0.7665824819678703,False,False
2024-10-12,0.545403954456767,0.940742548453867,0.9378238715574466,False,False
2024-10-13,-0.08591549442157727,0.932414124686653,0.9277306477538991,False,False
2024-10-14,0.07800407049036989,0.7603220392757393,0.7548388005037847,False,False
2024-10-15,0.06759122620300241,0.7064537789534858,0.705445707190203,False,False
2024-10-16,0.17705724994961888,0.6844721002688345,0.6850015650313328,False,False
2024-10-17,-0.05584900291244932,0.7228615129807099,0.7236728756063951,False,False
2024-10-18,0.18149518688002453,0.6785529770484829,0.6845252351270704,False,False
2024-10-19,0.01817697845545562,0.7239138308352816,0.7234980561149604,False,False
2024-10-20,-0.21575153249436085,0.6693632720091874,0.6682655540034971,False,False
2024-10-21,0.11126458759253044,0.7340833270345022,0.7320883153816189,False,False
2024-10-22,-0.1353607115412504,0.7079782081898435,0.7052743997251688,False,False
2024-10-23,-0.3769856678745367,0.7095675815382526,0.7054091674564891,False,False
2024-10-24,-0.5328144902002954,0.8171239663576868,0.8097173976581183,False,False
2024-10-25,0.010636211281056357,0.9066962470190646,0.8970075273233006,False,False
2024-10-26,-0.7040034179334371,0.724578527584292,0.7188748878522053,False,False
2024-10-27,0.12298333301848835,1.0124028812669206,0.9731542476269851,False,False
2024-10-28,0.6050041043871177,0.7778393350826145,0.776384474533634,False,False
2024-10-29,0.3259801606969712,0.9361404365678084,0.9313587401416378,False,False
2024-10-30,1.3649263378302186,0.8419654952065623,0.838912549566847,True,True
2024-10-31,1.119340455615688,1.363568070398633,1.3540366365473828,False,False
2024-11-01,-0.3237591008496313,1.1858963964315863,1.1769328384784365,False,False
2024-11-02,0.008528972526489759,0.8968975600310057,0.8912542667939365,False,False
2024-11-03,-0.17987197420994744,0.7223220520104445,0.7198056404827294,False,False
2024-11-04,0.45596999501297253,0.7342631704160114,0.7307767232136794,False,False
2024-11-05,2.5198525144484356,0.8623305251587069,0.8586433072868594,True,True
2024-11-06,0.5569293390091675,2.374700288503346,2.348297839086444,False,False
2024-11-07,0.4342489067194461,1.1462352088293455,1.1368568373679506,False,False
2024-11-08,0.1018900870433145,0.9250918725982908,0.921402831626745,False,False
2024-11-09,-0.10371833890959593,0.7626320580128452,0.7626426250952366,False,False
2024-11-10,-0.18792240200057095,0.717119731932716,0.7212121919150659,False,False
2024-11-11,1.4210678402098949,0.7376668887757425,0.743776861303734,True,True
2024-11-12,1.1728549453351018,1.4832469150979068,1.4737835039444025,False,False
2024-11-13,3.205182148164999,1.21012324650157,1.2059653595709412,True,True
2024-11-14,0.8077065342381868,2.4370743704423568,2.4242551239004677,False,False
2024-11-15,0.06393107065829816,1.2095354310901558,1.2035455164565658,False,False
2024-11-16,0.38845463645551004,0.8239959848029709,0.8249801573449494,False,False
2024-11-17,0.032684368473988,0.8517783990618241,0.8552185007602562,False,False
2024-11-18,0.2566526300476191,0.7193500887349404,0.7225189253712042,False,False
2024-11-19,-0.062191468001936985,0.7710730348201131,0.7750580335793464,False,False
2024-11-20,-0.08377600245208733,0.7067274720322808,0.7170201525903229,False,False
2024-11-21,-0.1165801532106017,0.6944837322024723,0.7072699606441746,False,False
2024-11-22,0.2480037342009656,0.7036022845810113,0.7203852348452432,False,False
2024-11-23,0.007264941160954449,0.7618705921111184,0.7715729218252839,False,False
2024-11-24,-0.10243045603119744,0.679608186679429,0.6940596650206434,False,False
2024-11-25,0.3999209555572191,0.6919874161405335,0.7122541382011274,False,False
2024-11-26,0.2194089804819453,0.831639314541939,0.8377961567204403,False,False
2024-11-27,0.07252770359265563,0.7814618145275801,0.7860022321206169,False,False
2024-11-28,-0.052851134066167,0.7101691480427367,0.717168585268594,False,False
2024-11-29,-0.645720541624594,0.681823181380406,0.6986251353325211,False,False
2024-11-30,-1.1401832385109425,0.9660127222483954,0.9865397063087656,False,False
2024-12-01,-0.5366643796747192,1.2151692925076392,1.2324548458392053,False,False
2024-12-02,0.2944892091474895,0.973150231644726,0.9927977152632226,False,False
2024-12-03,0.1456572997825047,0.842587296347911,0.8541189402101196,False,False
2024-12-04,0.046201876583781915,0.755393861768535,0.7663133362375959,False,False
2024-12-05,-0.21529354148509372,0.6913965852412008,0.7028418966318982,False,False
2024-12-06,0.0714679172224213,0.7449744153456125,0.7707740282369866,False,False
2024-12-07,-0.1312950974821491,0.6971347287974843,0.7097016433527065,False,False
2024-12-08,-0.05796574338662256,0.7086434428953201,0.7306472161978771,False,False
2024-12-09,0.18981226842405474,0.6811490273169798,0.7050771362054055,False,False
2024-12-10,0.19877169667390365,0.7263931149372905,0.7342660873380832,False,False
2024-12-11,-0.44747235353539666,0.7424129630689902,0.747002765865649,False,False
2024-12-12,-0.5909802451395614,0.8618155625545743,0.8747797760125438,False,False
2024-12-13,-3.4150978088304282,0.944100162495205,0.9546008491652789,False,False
2024-12-14,-1.9195705475249425,3.3454336223381116,3.310243485530256,False,False
2024-12-15,-0.15723156305954278,1.5021259424908442,1.4956577307220975,False,False
2024-12-16,-1.2112173155734511,0.9068666713806424,0.9115572867357932,False,False
2024-12-17,-0.19572087534396565,1.266142867878211,1.2724255606380699,False,False
2024-12-18,0.0895517139091571,0.8740831088966434,0.8816216406671783,False,False
2024-12-19,0.021528365374990876,0.7416205182622756,0.7432116545502058,False,False
2024-12-20,0.989321218116752,0.6654345169872935,0.676779857491152,True,True
2024-12-21,-0.0239217118895137,1.1944670377718305,1.1912915131673592,False,False
2024-12-22,0.027800056915883945,0.8081704254582982,0.8071862954135787,False,False
2024-12-23,0.558916187447459,0.7005177792050661,0.6988007261091961,False,False
2024-12-24,-0.27583444617246944,0.9146966596802264,0.9139824489431094,False,False
2024-12-25,-0.5836482500032493,0.8236621116812151,0.8243561972822158,False,False
2024-12-26,-0.592082113467728,0.9390089180907301,0.939351802604679,False,False
2024-12-27,-0.5012175155123769,0.9551207295647977,0.9544800766946883,False,False
2024-12-28,-0.1720984813540741,0.9199126448828409,0.9170071735040778,False,False
2024-12-29,-0.03987755543098499,0.7871292804485956,0.7852973359651383,False,False
