date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-01-27,-0.03557046806475918,2.3808107383614545,2.383000913755888,False,False
2024-01-28,0.18956599195289525,2.393513798198901,2.4072752169076317,False,False
2024-01-29,0.020743011497052082,2.5790619987001357,2.5725297027226413,False,False
2024-01-30,0.11737882852636128,2.43098563591711,2.4399754651486436,False,False
2024-01-31,-0.07566842074676186,2.50377156443525,2.5053753129265344,False,False
2024-02-01,0.17775457171596448,2.4683842028274263,2.4632900677293064,False,False
2024-02-02,-0.08146017782509055,2.615900935789952,2.6092916131451696,False,False
2024-02-03,-0.37918931895932567,2.469021939935941,2.427830724934045,False,False
2024-02-04,0.03113433035696877,3.018929017421801,2.9659730095970893,False,False
2024-02-05,0.014813478719973976,2.587456609659263,2.5443774760087567,False,False
2024-02-06,0.2905658927219074,2.3200769018270893,2.282584722969475,False,False
2024-02-07,-0.06494074382524748,2.79162333080837,2.7496903212227033,False,False
2024-02-08,-0.0034868469024235634,2.510486425574566,2.43471026430565,False,False
2024-02-09,-0.6380657624999682,2.3088890649602596,2.2478590317169265,False,False
2024-02-10,-1.3269676395553864,3.6361173448385102,3.4960784443612827,False,False
2024-02-11,-0.1327679544317174,5.221416692618477,5.022286186259606,False,False
2024-02-12,-0.06724771735386902,3.340937179578001,3.1069453810248833,False,False
2024-02-13,0.21903748595554157,2.755485191590522,2.5749970698166385,False,False
2024-02-14,0.4591508048802617,2.7386500557261595,2.5860676704126506,False,False
2024-02-15,0.7062345918768688,3.212541329609418,2.9975869526571763,False,False
2024-02-16,0.4359188318444549,3.7922806210068467,3.6084306611704933,False,False
2024-02-17,-0.1890912043559969,3.384944001249967,3.183580818166479,False,False
2024-02-18,-0.36868796323398323,2.913945752616576,3.1467526882277363,False,False
2024-02-19,0.10918627733791014,3.0949543275653206,2.908421109439719,False,False
2024-02-20,-0.20136415569629995,2.6808412634725527,2.5522929255350184,False,False
2024-02-21,-1.4584041874594043,2.7202453498667367,2.5772036042809416,False,False
2024-02-22,-1.219509445182682,5.776222771033777,5.396016909725677,False,False
2024-02-23,0.06648583536520622,4.79670815314392,4.411967033747679,False,False
2024-02-24,0.25993843161455393,3.1948423676415865,2.9805991298503516,False,False
2024-02-25,0.36886840313926816,2.9872618983354453,2.8125310698654413,False,False
2024-02-26,0.11992582438987866,3.0857933382370204,2.938689067344846,False,False
2024-02-27,0.4448221560568005,2.6939054950439827,2.573645723233109,False,False
2024-02-28,0.2667577920745236,3.185335159265026,3.0919402309727744,False,False
2024-02-29,0.2496382627757905,2.9632486325824674,2.8843451499534143,False,False
2024-03-01,0.36834714453876033,2.9074169155269804,2.8474444858963435,False,False
2024-03-02,-0.21576619583728485,3.0695913088110003,2.9909938114886745,False,False
2024-03-03,0.02279730426098898,2.88996337101356,2.845805003269656,False,False
2024-03-04,0.5201958475830036,2.4677513684286825,2.441037705831065,False,False
2024-03-05,1.1106681472639237,3.29808149451175,3.2945001156926597,False,False
2024-03-06,0.21335623467373246,4.73836037277238,4.800025709717919,False,False
2024-03-07,0.03578627814558342,3.3074222356414116,3.373392385462619,False,False
2024-03-08,1.6542730745675989,2.6380208605177575,2.7097518040241226,False,False
2024-03-09,0.559658012841911,7.218311562629092,7.5188944287901265,False,False
2024-03-10,-0.24174620499783758,4.2014324761831245,4.3728954296559515,False,False
2024-03-11,0.5071183103472421,3.2175015277132686,3.3773599235815537,False,False
2024-03-12,-0.04362503921815194,3.396076105807766,3.4341000204986862,False,False
2024-03-13,0.21289862782874033,2.7518393012614517,2.951707114077358,False,False
2024-03-14,0.0011425468858349602,2.777581693708182,2.995093705077988,False,False
2024-03-15,-0.10533789574793434,2.4644118512950737,2.6522193196796833,False,False
2024-03-16,0.8950475542013547,2.508223493123311,2.7216943206880964,False,False
2024-03-17,0.056878653839629235,4.356353607392584,4.725897145892214,False,False
2024-03-18,0.07336700115791409,2.9981807972704155,3.2423762934944227,False,False
2024-03-19,0.03005819622231937,2.648322063583514,2.9029583959338416,False,False
2024-03-20,-0.09465020560060376,2.3744332190831607,2.599017727347999,False,False
2024-03-21,-0.058858274982205826,2.482403356061203,2.547464767997241,False,False
2024-03-22,-0.06169869588446537,2.385782067459934,2.649860842042854,False,False
2024-03-23,0.2372999510831689,2.3731738865697816,2.6011109925058356,False,False
2024-03-24,0.697731920129322,2.66617226629092,2.987636329651305,False,False
2024-03-25,0.7977046783410403,3.682650074433044,4.044797880984345,False,False
2024-03-26,-0.1389014979512941,4.0040823349351715,4.49601431219816,False,False
2024-03-27,0.025031830910970165,3.0205154409725186,3.3214785727263467,False,False
2024-03-28,-0.27473285400050107,2.519536391724735,2.7637015536726928,False,False
2024-03-29,-0.06574900465266847,2.8253890395587753,3.130844555663139,False,False
2024-03-30,-0.13322367882141034,2.5429899516956964,2.7922661146533496,False,False
2024-03-31,-0.19738744617201875,2.5585388618500597,2.8042236529797955,False,False
2024-04-01,0.2966174054120152,2.6825643294352153,2.937030454904475,False,False
2024-04-02,0.016891924998285467,2.871390397469607,3.1375841733416636,False,False
2024-04-03,-0.5166101759958645,2.4488331793869405,2.65879986091259,False,False
2024-04-04,-1.1821025494329427,3.339378886326076,3.6085784037258137,False,False
2024-04-05,-0.41560639445800335,4.9377838476693965,5.249745436612511,False,False
2024-04-06,-0.20596879779053928,3.611087476943211,3.7834494041104176,False,False
2024-04-07,-0.9315912931933744,3.002059057095569,3.1316808699132532,False,False
2024-04-08,0.06729844668607313,4.362588461308372,4.5534715128386125,False,False
2024-04-09,0.07376467483430205,3.0269318692446454,3.1245800571304394,False,False
2024-04-10,-0.232735861839949,2.6489767055094844,2.7690998707843146,False,False
2024-04-11,0.05834323805489315,2.7836795267305194,2.8557251720716144,False,False
2024-04-12,0.01445987776916408,2.4793218928415244,2.5172249206206496,False,False
2024-04-13,0.9732776821721907,2.298557979557845,2.3275586539526234,False,False
2024-04-14,0.3201394974883508,4.441678538764155,4.507324108273737,False,False
2024-04-15,-0.8979808616171954,3.404709450321791,3.466209995250662,False,False
2024-04-16,-0.34748091186709484,4.123145026800764,4.136658009494114,False,False
2024-04-17,0.09975870334314255,3.3600755867560212,3.3553299590086656,False,False
2024-04-18,0.03144510783474055,2.7513124727441562,2.740124291563626,False,False
2024-04-19,-0.03387644377334382,2.43170441140327,2.3566892692466137,False,False
2024-04-20,0.43013322776104584,2.3989800010347677,2.254861068128228,False,False
2024-04-21,0.11745389442208325,3.081103599607746,2.8953347563658705,False,False
2024-04-22,-0.422673038307136,2.726391415668857,2.549827764582768,False,False
2024-04-23,-1.2299226209056868,3.154333640366318,2.9671749950330484,False,False
2024-04-24,-1.5309667091068275,4.894809578751962,4.566472127029571,False,False
2024-04-25,-0.16809816757599377,5.372148819670045,4.989592051387252,False,False
2024-04-26,-0.08678105652611799,3.412555989621274,3.5063619868168163,False,False
2024-04-27,-0.41120258697306367,2.801653297165463,2.9695526412260307,False,False
2024-04-28,-0.29363481381905826,3.151540758668576,3.168204343121614,False,False
2024-04-29,-0.08883895480987755,3.024328172341877,2.8183664992647284,False,False
2024-04-30,-0.1494782396558363,2.677095283375795,2.5047433251936537,False,False
2024-05-01,-0.8426432476500803,2.6507939203226685,2.498587772672607,False,False
2024-05-02,0.32040390073980535,4.039505889390173,3.789258626150925,False,False
2024-05-03,0.3678045413239962,3.2909319174391474,3.4751637549824688,False,False
2024-05-04,0.16755705138239202,3.1564795791728257,2.9449419179654255,False,False
2024-05-05,0.09579704037963535,2.791543708766897,2.603526804942845,False,False
2024-05-06,0.054520752808992885,2.558089308948714,2.403049292850113,False,False
2024-05-07,-0.46802114553358176,2.471413423783582,2.5970267459598695,False,False
2024-05-08,-0.8349208507560189,3.176123070923855,3.0054571370063083,False,False
2024-05-09,-0.014308603196969924,3.993945314996182,3.7277852091228714,False,False
2024-05-10,0.20846335629818818,2.891580582364134,2.688669728887964,False,False
2024-05-11,0.10510539148490922,2.810574292454952,2.9116206056913585,False,False
2024-05-12,-0.3701250655630899,2.5696359241058992,2.435076355086377,False,False
2024-05-13,-1.6394599837996757,3.0243504345085577,2.8150909632107775,False,False
2024-05-14,-0.8527581874339898,6.13331062910601,5.525374037898214,False,False
2024-05-15,0.21756515498435458,4.330585314817832,3.8503838997326394,False,False
2024-05-16,-0.39497711987532047,3.227650265775903,2.932989538262712,False,False
2024-05-17,-0.8611430041074057,3.1988062189303506,2.9317961648994433,False,False
2024-05-18,-0.6838157254141177,4.1461636958817705,3.789130292204406,False,False
2024-05-19,-0.0914816267205491,3.792234462596027,3.5274043727454956,False,False
2024-05-20,-0.2115628346353815,2.9272716064996067,2.79915097828691,False,False
2024-05-21,-0.23945247351698984,2.8293915776500085,2.7762035050146587,False,False
2024-05-22,1.1973909134910807,2.8454324981520394,2.805588376293607,False,False
2024-05-23,0.15068406749923896,4.9377887200522474,4.819729120412205,False,False
2024-05-24,-0.05926288281623495,3.3062047757214055,3.2420540259674104,False,False
2024-05-25,0.03192809128682157,2.7331390178315713,2.6793341337346135,False,False
2024-05-26,0.38897043461825986,2.4967848884400765,2.4483164753552265,False,False
2024-05-27,0.07091011416671203,3.036251977233716,2.9754764386382004,False,False
2024-05-28,0.004381798141251917,2.657165806939739,2.597889187381809,False,False
2024-05-29,0.18444144862469034,2.424368082446821,2.3803602587725647,False,False
2024-05-30,0.07008919814970474,2.627087669538296,2.579669273644294,False,False
2024-05-31,0.24086318785806676,2.5052416158852475,2.430809256541321,False,False
2024-06-01,-1.3277717947325887,2.710996841465725,2.630307264928296,False,False
2024-06-02,-0.532996251997199,5.345727919015072,5.225025406580112,False,False
2024-06-03,0.043923883416921584,3.822617342853558,3.686063636582565,False,False
2024-06-04,0.3801893665470936,2.828158933072479,2.7406998246192775,False,False
2024-06-05,-0.3034690816685259,3.0951080827244537,3.0373316829785435,False,False
2024-06-06,0.023684669335866305,3.0217144514034757,2.959948970705385,False,False
2024-06-07,-0.4351045033880801,2.533137119552815,2.480249888411743,False,False
2024-06-08,-0.1528774640875429,3.1567173167164633,3.114013706211619,False,False
2024-06-09,-0.7329997286758977,2.8039332235379413,2.789552377303022,False,False
2024-06-10,-0.5211558278930614,3.75274455090949,3.687395265400133,False,False
2024-06-11,0.1968583479667057,3.4927376608780536,3.4493055172644747,False,False
2024-06-12,0.0748862241647115,2.980454083437564,2.9939926322563832,False,False
2024-06-13,-0.17377304414351427,2.6534309827107196,2.7378008560981653,False,False
2024-06-14,-1.0930048666462753,2.6466768554069264,2.729426161352881,False,False
2024-06-15,-0.36907707577643656,4.6761322561015355,4.7181094901211456,False,False
2024-06-16,-0.27758173985633894,3.48409726014777,3.5072542497952104,False,False
2024-06-17,-0.06566568771099904,3.070280738407854,3.0743093480419303,False,False
2024-06-18,0.01741306953521943,2.6624312065634883,2.686674560607764,False,False
2024-06-19,-0.7628980242113986,2.4538374226484665,2.4786858723055216,False,False
2024-06-20,-0.24731467615658817,3.8316428269105507,3.5076965778460987,False,False
2024-06-21,-1.4332082919094897,3.1169743645442196,3.02865863843184,False,False
2024-06-22,-0.46578424154288833,5.373538261082639,4.922196369022159,False,False
2024-06-23,-0.2682429437236937,3.7255476340715776,3.398832196115998,False,False
2024-06-24,-0.00899704480113236,3.1234849311390236,2.866417033450341,False,False
2024-06-25,-0.5595849783736562,2.5934652412519132,2.577671547678371,False,False
2024-06-26,-0.18660629470127427,3.3659696558395367,3.275374446838401,False,False
2024-06-27,0.46506904394645765,2.9100534975870955,2.724249572306818,False,False
2024-06-28,-0.4870029360145433,3.2733138477268597,3.2602463711175425,False,False
2024-06-29,-0.31002219251349483,3.341682374520792,3.263324968460744,False,False
2024-06-30,-0.8973838027971951,3.082973350197458,2.9264350095394325,False,False
2024-07-01,-0.42722064169521495,4.086635352199144,3.913556714177368,False,False
2024-07-02,-0.05196586845530735,3.4222598097097587,3.2897341586859374,False,False
2024-07-03,0.2904031812250175,2.749469909738174,2.641850264605237,False,False
2024-07-04,-1.2236235350613178,2.9363069004784896,2.8491987950724615,False,False
2024-07-05,1.8872922353966273,4.884502827565873,4.755597185814631,False,False
2024-07-06,0.8563419848232572,5.837004650613379,5.704210501244913,False,False
2024-07-07,1.4018699539234774,4.284279607708603,4.236547368347062,False,False
2024-07-08,1.0822849654980389,5.051996961252277,4.995913014485377,False,False
2024-07-09,2.7491121663948515,4.521240369325844,4.482825661565989,False,False
2024-07-10,-0.013345500579197382,8.175213785005711,7.821442581946512,False,False
2024-07-11,-0.008552620421826347,3.9169670462758472,3.8897503299609086,False,False
2024-07-12,0.26280666957800236,2.8587010373282453,2.811281154332072,False,False
2024-07-13,0.05031896605446239,2.926303117624442,2.8679843421278015,False,False
2024-07-14,0.7869922479729937,2.616756366640722,2.5739977103528524,False,False
2024-07-15,0.7459163332074444,3.9453957702772673,3.947719074763889,False,False
2024-07-16,0.5511346249894999,3.9170923666225392,3.965933245798446,False,False
2024-07-17,0.25886423759920246,3.613052885222481,3.6822254226219506,False,False
2024-07-18,-0.10770238417080086,3.122450489747234,3.1796184367371767,False,False
2024-07-19,0.26584309632587444,2.745984042122422,2.7874092847140357,False,False
2024-07-20,0.02921849365637198,2.9011912852505515,3.1273598653480423,False,False
2024-07-21,-0.13332152565679628,2.5639078848125774,2.768740848808411,False,False
2024-07-22,0.62295584648005,2.601523609198146,2.8126572471928717,False,False
2024-07-23,0.22970569502873928,3.56765465258252,3.8847266629310737,False,False
2024-07-24,0.14906951243202154,3.0667636993334306,3.3214624686377174,False,False
2024-07-25,0.5113007152935715,2.803264569597984,2.9979384067687116,False,False
2024-07-26,0.21539766311634204,3.3490801200229097,3.5956367233629303,False,False
2024-07-27,0.08292864817462002,2.9500910593342224,3.1580554448789533,False,False
2024-07-28,0.3884558742433243,2.6711104122236398,2.8676850508974336,False,False
2024-07-29,0.0921797885405793,3.0905927182707416,3.3085518834175813,False,False
2024-07-30,0.11969713594003206,2.7197885173034098,2.908139070008058,False,False
2024-07-31,0.1025663850817455,2.63805638753665,2.814236745790663,False,False
2024-08-01,0.23336351376320374,2.5777834217557847,2.7552562067627946,False,False
2024-08-02,-0.26169813021748045,2.776656775082514,2.9664559466200484,False,False
2024-08-03,0.12992375823764565,2.884622637314334,3.087324640957481,False,False
2024-08-04,-0.4471156157142432,2.701246163934223,2.8123126140699126,False,False
2024-08-05,1.6847302744813284,3.1993782454667192,3.3529244558080573,False,False
2024-08-06,0.19754428003860153,6.196382505169399,6.525089645688206,False,False
2024-08-07,0.023369043865835885,3.651270067914015,3.7975519117235126,False,False
2024-08-08,-1.0701857505807453,2.803892424309418,2.9251250728981426,False,False
2024-08-09,0.09957453195871627,4.608412572522667,4.900002761036205,False,False
2024-08-10,0.49495913644263406,3.1778932347237383,3.3957062533836084,False,False
2024-08-11,-0.014957707395147147,3.384682883663745,3.642724906292215,False,False
2024-08-12,0.1766888803625231,2.712054615626561,2.920199903400086,False,False
2024-08-13,-0.45205766270946,2.7258706088979263,2.911484131855821,False,False
2024-08-14,-0.28448577123180635,3.2125173482724785,3.4272788845839,False,False
2024-08-15,0.6132918971280492,3.0405795104190307,3.1848657767473725,False,False
2024-08-16,0.5576949525685303,3.5690388514477602,3.727033834194306,False,False
2024-08-17,0.12033716223989423,3.5504481724139225,3.7013453941393926,False,False
2024-08-18,-0.21101805763484427,2.9080084058655826,3.0271071189622685,False,False
2024-08-19,0.011337727357680462,2.8444883767833997,2.940642075688681,False,False
2024-08-20,0.03057120394885002,2.5220449661076607,2.6160907162582383,False,False
2024-08-21,0.19073820378609527,2.4232774502860543,2.513235724993181,False,False
2024-08-22,0.24201207790433596,2.6538890427357984,2.749059349105758,False,False
2024-08-23,0.09336325012454963,2.8123431369090586,2.9137832457873905,False,False
2024-08-24,-0.4053474183060049,2.6251761831205402,2.6419962733270475,False,False
2024-08-25,-0.1041859187093028,3.1176440951982847,3.120353159211465,False,False
2024-08-26,-0.16512569399989532,2.7136122462606274,2.811048920530033,False,False
2024-08-27,8.425842361622784,2.710542301560437,2.8040945599188456,True,True
2024-08-28,2.2655561463686205,360.0303619799191,376.1593191377171,False,False
2024-08-29,-0.09767096431025021,18.17478238633266,18.970147384046655,False,False
2024-08-30,-0.022961133809365517,5.1872170641231685,5.415472318450373,False,False
2024-08-31,-0.24574057149281944,3.161741051747484,3.2917378736031915,False,False
2024-09-01,0.38475772167610617,2.983060162011263,3.1019684783821324,False,False
2024-09-02,0.9056875215268491,3.1547087795388604,3.2092478611237203,False,False
2024-09-03,0.08074230286420728,4.1107657922695,4.26725760141679,False,False
2024-09-04,-2.151209363537187,3.023370241237528,3.0735728752895604,False,False
2024-09-05,-0.03252876956580553,7.686407101913018,7.634735057551354,False,False
2024-09-06,-0.34981082231174415,3.7889902078332005,3.7784403144101084,False,False
2024-09-07,0.06645264194994324,3.281241797715734,3.2267630320425673,False,False
2024-09-08,-0.005754803657523242,2.777312484526746,2.5636226568985228,False,False
2024-09-09,0.2997794485093886,2.5263319459929288,2.582938643196811,False,False
2024-09-10,-0.029928778726480348,2.9098954180194565,2.678347603717325,False,False
2024-09-11,-0.035867979044624576,2.6065469864215856,2.3755501411807516,False,False
2024-09-12,0.07326475196922252,2.507040194976948,2.2751783076395857,False,False
2024-09-13,0.037067479456837624,2.5225926465389494,2.298640822892025,False,False
2024-09-14,-0.07382102203427762,2.473024858323169,2.5232949838361773,False,False
2024-09-15,-0.737966522666294,2.5065420111744126,2.555828178217014,False,False
2024-09-16,-0.17274232099141312,3.77132408556428,3.518709742259138,False,False
2024-09-17,0.10605125356315326,3.0411006393725746,3.094972024416737,False,False
2024-09-18,0.1235811443868043,2.745685586164604,2.7930799548127494,False,False
2024-09-19,-0.16488188522763325,2.6768474997903575,2.719504997401901,False,False
2024-09-20,0.0661598229154089,2.714240934248958,2.5185156758094154,False,False
2024-09-21,0.014103265918414381,2.5751399973320783,2.3798847063585113,False,False
2024-09-22,0.09598637990891812,2.4522104031134386,2.2795445617494132,False,False
2024-09-23,-0.0015349591416069874,2.5254467147322814,2.317721006366291,False,False
2024-09-24,0.35430472595520324,2.4074824555576337,2.439058366120782,False,False
2024-09-25,0.35221066895884345,2.9548427788404066,2.7170532349441414,False,False
2024-09-26,-1.9573650835260952,3.074530293255517,2.8159366638885492,False,False
2024-09-27,-7.489552442122546,6.860115416489983,6.545423400905584,False,False
2024-09-28,-0.18146703417878032,19.539977367734554,19.715025919217506,False,False
2024-09-29,-0.028999103795541128,5.414809202331564,4.822060587813108,False,False
2024-09-30,0.10588435099942319,3.2531891285057886,2.924954547876048,False,False
2024-10-01,-0.3977213173517908,2.7899499676700663,2.5306980457557757,False,False
2024-10-02,-1.5647148153013768,3.1252142361285142,2.8795667802538705,False,False
2024-10-03,-0.07691532562490477,5.6561194384045335,5.220155769373583,False,False
2024-10-04,-0.1026189471472459,3.3669276999635276,3.1236149338409636,False,False
2024-10-05,0.45011372306109965,2.8238003908781084,2.8232768798548267,False,False
2024-10-06,-0.7163906425777087,3.2319590893192185,3.0633733333561466,False,False
2024-10-07,0.23594943840850194,3.73525730053434,3.53081313935955,False,False
2024-10-08,-0.1362217387028614,3.0971603624356465,3.0090188211795588,False,False
2024-10-09,0.034370997257707245,2.7972535391204776,2.7276533540626917,False,False
2024-10-10,0.27866709692107,2.56837317234571,2.565725977587643,False,False
2024-10-11,0.6076812773346145,2.8762544766319076,2.8077485179742556,False,False
2024-10-12,0.545403954456767,3.5153044437635943,3.4566052365029454,False,False
2024-10-13,-0.08591549442157727,3.48661558710428,3.4165120036274774,False,False
2024-10-14,0.07800407049036989,2.842980979930978,2.8926321285369028,False,False
2024-10-15,0.06759122620300241,2.6407158033459615,2.591050250202801,False,False
2024-10-16,0.17705724994961888,2.5597421526529183,2.495695724081125,False,False
2024-10-17,-0.05584900291244932,2.7026129459893,2.624397987325002,False,False
2024-10-18,0.18149518688002453,2.516631365808299,2.4331586549180444,False,False
2024-10-19,0.01817697845545562,2.7075769998660406,2.6879734873437355,False,False
2024-10-20,-0.21575153249436085,2.506874296329068,2.5868359261603264,False,False
2024-10-21,0.11126458759253044,2.744775043226656,2.6548365488211223,False,False
2024-10-22,-0.1353607115412504,2.6473348724329013,2.5549681742733723,False,False
2024-10-23,-0.3769856678745367,2.65321697886793,2.5771451550417375,False,False
2024-10-24,-0.5328144902002954,3.057402876076174,2.9671122039149513,False,False
2024-10-25,0.010636211281056357,3.388928342428604,3.295516510051698,False,False
2024-10-26,-0.7040034179334371,2.710499343552993,2.6575098218893065,False,False
2024-10-27,0.12298333301848835,3.7683414164054407,3.732593736914458,False,False
2024-10-28,0.6050041043871177,2.9358761144689685,2.901919736106999,False,False
2024-10-29,0.3259801606969712,3.504831447611004,3.462870910623597,False,False
2024-10-30,1.3649263378302186,3.1589281702881036,3.123498584395708,False,False
2024-10-31,1.119340455615688,5.106049786877834,4.956387078931689,False,False
2024-11-01,-0.3237591008496313,4.434809248732703,4.287217750869524,False,False
2024-11-02,0.008528972526489759,3.3509944776243823,3.2082350670399813,False,False
2024-11-03,-0.17987197420994744,2.69976450332799,2.5826566150530335,False,False
2024-11-04,0.45596999501297253,2.7444076042920007,2.614825172539815,False,False
2024-11-05,2.5198525144484356,3.220895101074918,3.0859778580573662,False,False
2024-11-06,0.5569293390091675,8.856976358559733,8.584036384660205,False,False
2024-11-07,0.4342489067194461,4.284479904634506,4.310821499066917,False,False
2024-11-08,0.1018900870433145,3.4556372581107904,3.482399760581732,False,False
2024-11-09,-0.10371833890959593,2.84918431364534,2.8687198693359575,False,False
2024-11-10,-0.18792240200057095,2.677504633313501,2.697762279756646,False,False
2024-11-11,1.4210678402098949,2.7574296898737765,2.782746231710794,False,False
2024-11-12,1.1728549453351018,5.529966815236391,5.731943660861742,False,False
2024-11-13,3.205182148164999,4.510047302797204,4.772915285977746,False,False
2024-11-14,0.8077065342381868,9.06210331769807,9.450371143518138,False,False
2024-11-15,0.06393107065829816,4.5066743797877065,4.746736226922918,False,False
2024-11-16,0.38845463645551004,3.067368390568222,3.2497050039984936,False,False
2024-11-17,0.032684368473988,3.170341778518912,3.3888576907464105,False,False
2024-11-18,0.2566526300476191,2.6755692729262304,2.862057429223334,False,False
2024-11-19,-0.062191468001936985,2.870546021526284,3.0934906122654926,False,False
2024-11-20,-0.08377600245208733,2.6298983509184186,2.832204277496665,False,False
2024-11-21,-0.1165801532106017,2.582587761106814,2.7695150054128086,False,False
2024-11-22,0.2480037342009656,2.6174023462891425,2.705934565780246,False,False
2024-11-23,0.007264941160954449,2.835407797774269,2.9192216821670978,False,False
2024-11-24,-0.10243045603119744,2.5269130753384257,2.588214277254727,False,False
2024-11-25,0.3999209555572191,2.5710615940100645,2.627841599083141,False,False
2024-11-26,0.2194089804819453,3.0923518706122213,3.1345703777016127,False,False
2024-11-27,0.07252770359265563,2.905206733653132,2.975921521811175,False,False
2024-11-28,-0.052851134066167,2.6380902573171636,2.649856642585048,False,False
2024-11-29,-0.645720541624594,2.5308399586179564,2.7657353245271428,False,False
2024-11-30,-1.1401832385109425,3.593589447304204,3.577110202160407,False,False
2024-12-01,-0.5366643796747192,4.524311417568243,5.0084979456624215,False,False
2024-12-02,0.2944892091474895,3.621812394333164,3.58371363959409,False,False
2024-12-03,0.1456572997825047,3.1344946156837223,3.229824676193367,False,False
2024-12-04,0.046201876583781915,2.8097344582897468,3.185726639337572,False,False
2024-12-05,-0.21529354148509372,2.5727530928918694,2.8547112451421266,False,False
2024-12-06,0.0714679172224213,2.771549639405579,3.0669060998859488,False,False
2024-12-07,-0.1312950974821491,2.5939745860275107,2.8075537198207665,False,False
2024-12-08,-0.05796574338662256,2.6349803799617266,2.8409739614582143,False,False
2024-12-09,0.18981226842405474,2.531861893495614,2.7342575028881435,False,False
2024-12-10,0.19877169667390365,2.7016798776469177,2.9123037702536765,False,False
2024-12-11,-0.44747235353539666,2.7618138805524586,2.968347109587497,False,False
2024-12-12,-0.5909802451395614,3.2091493022129947,3.3737161096364283,False,False
2024-12-13,-3.4150978088304282,3.5170347250602294,3.633589803416089,False,False
2024-12-14,-1.9195705475249425,12.503289905481681,12.975408440233535,False,False
2024-12-15,-0.15723156305954278,5.602858972319409,5.574115972093482,False,False
2024-12-16,-1.2112173155734511,3.377307261858944,3.4274893696929176,False,False
2024-12-17,-0.19572087534396565,4.723753117771625,4.723011506360605,False,False
2024-12-18,0.0895517139091571,3.2565022559708576,3.2598816460402005,False,False
2024-12-19,0.021528365374990876,2.7641457375964538,2.7994014581958586,False,False
2024-12-20,0.989321218116752,2.4594554946120586,2.4952144086114374,False,False
2024-12-21,-0.0239217118895137,4.449465060420085,4.497596354545926,False,False
2024-12-22,0.027800056915883945,3.0080697105376153,3.003911187307611,False,False
2024-12-23,0.558916187447459,2.607309716877453,2.6543053621560726,False,False
2024-12-24,-0.27583444617246944,3.4064238114599568,3.3894868739846844,False,False
2024-12-25,-0.5836482500032493,3.0660291983726404,3.0793851990949404,False,False
2024-12-26,-0.592082113467728,3.4964993911116564,3.4823179707727343,False,False
2024-12-27,-0.5012175155123769,3.5571553369439655,3.5383892489728614,False,False
2024-12-28,-0.1720984813540741,3.42560101017927,3.361178820216039,False,False
2024-12-29,-0.03987755543098499,2.930451139548303,2.8799706533907075,False,False
2024-12-30,-0.11152341804218671,2.608182976986113,2.7057250427925847,False,False
2024-12-31,-0.17902903643802834,2.609025081020317,2.5590249601200417,False,False
2025-01-01,-0.6805302670397427,2.7164638232938696,2.6759359913414826,False,False
