date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-05-11,-0.006520518346785779,244209.86785000574,1.1569511869769986,False,False
2024-05-12,-2.2029822775763237,1.4565616858246775,1.1326730965874092,False,False
2024-05-13,-4.710715674334125,1.3647575003931662,1.351438099656867,False,False
2024-05-14,-0.2471168872225864,1.29368574880845,1.687048843934658,False,False
2024-05-15,1.7359957647445012,1.3829308878134772,1.3150627521262284,True,True
2024-05-16,0.17358566579440055,1.411189916718389,1.221577166644225,False,False
2024-05-17,0.35400949047250485,1.3008452647015416,1.2224808321609677,False,False
2024-05-18,-0.652824437648101,1.2215909155583033,1.2404980435179473,False,False
2024-05-19,0.13225177824683754,1.315878899993005,1.1692090866361746,False,False
2024-05-20,5.236728779633694,1.1834698633193363,1.1353696243941984,True,True
2024-05-21,0.32735708759775545,1.783083141634079,1.7595763145184966,False,False
2024-05-22,-1.2327562638754141,1.2240780466055803,1.3790798660745598,False,False
2024-05-23,0.20250770918041006,1.2129794054746965,1.3382003266584968,False,False
2024-05-24,-0.3890329790789149,1.253760828783167,1.2325795149413175,False,False
2024-05-25,0.01289671426362975,1.2174977019192854,1.1979566102032797,False,False
2024-05-26,-0.07298264219579097,1.168376316751036,1.1716266605482315,False,False
2024-05-27,-0.11121434008448768,1.1472225647713887,1.1596474747941958,False,False
2024-05-28,-0.0078105277955889205,1.3069398885331258,1.1585872952501381,False,False
2024-05-29,-0.006608076208483702,1.1271627849101813,1.3193641813709251,False,False
2024-05-30,-1.125641385046041,1.1196657625878348,1.1293128286262824,False,False
2024-05-31,-0.8508648061829528,1.2309309893718732,1.2429017668080728,False,False
2024-06-01,0.005680239309425111,1.3327079431082403,1.2604529868215861,False,False
2024-06-02,-1.792550315407707,1.1775000675133664,1.3298250150157693,False,False
2024-06-03,0.6134410560769975,1.3243418130742042,1.3092322801722778,False,False
2024-06-04,2.5028199150740096,1.2683277810489721,1.249817197312481,True,True
2024-06-05,-0.12393830469309247,1.446393266422663,1.4342466512419119,False,False
2024-06-06,-0.30011729672147847,1.2716719314727203,1.2450279533158888,False,False
2024-06-07,0.8065350699406658,1.3099570563148786,1.1887134612490984,False,False
2024-06-08,-0.2623642565099806,1.2453569226516692,1.2195636253860755,False,False
2024-06-09,-0.827238178063917,38996.215794553056,1.1844940462374083,False,False
2024-06-10,0.9938587263910988,1.2359600953025094,1.219726888197403,False,False
2024-06-11,0.8313157512350957,1.2747816589176508,1.25462332379048,False,False
2024-06-12,0.15790430331026098,1.2765594694836224,1.267747088757334,False,False
2024-06-13,0.042264190306481465,1.33377812342242,1.191793543135963,False,False
2024-06-14,-2.1545214521491514,1.3535321844504382,1.1508069626531352,False,False
2024-06-15,0.08152751585807864,1.3668177354121582,1.3403681535880614,False,False
2024-06-16,-0.602153719344851,1.3290451471733695,1.2083263316272095,False,False
2024-06-17,0.35000023356723053,1.3331498322060973,1.2873671438148642,False,False
2024-06-18,0.2869080432486782,1.20793835782062,1.3046273700587947,False,False
2024-06-19,-10.010935664427429,1.1910529256635347,1.1715190978313248,False,False
2024-06-20,-0.9078805370617891,2.5590245079729343,2.5327173599788444,False,False
2024-06-21,-0.1820852032545406,-1.2908203690127247,1.63833996031925,True,False
2024-06-22,-0.3999007679892676,1.3679296457237862,1.2939566762059254,False,False
2024-06-23,0.465111385031177,1.2616176634021972,1.2015838923494884,False,False
2024-06-24,1.7121522195439711,1.2323837492426288,1.1889256163993291,True,True
2024-06-25,0.11259013707431206,28.056292929766133,1.3110889450807792,False,False
2024-06-26,-0.01217010042219185,3.0957693929544838e+121,1.1933993074221394,False,False
2024-06-27,0.24503678662582024,213142.8957997398,1.1461890717393195,False,False
2024-06-28,0.28638731122371736,6.042043341261513,1.156133860221002,False,False
2024-06-29,-0.03411568059537639,533.786504926785,1.1601934135012404,False,False
2024-06-30,0.6385937432365292,1.1524232937906065,1.192391573709558,False,False
2024-07-01,-0.04050224128436538,1.2056456982479475,1.1890543578842445,False,False
2024-07-02,0.1215722493813069,1.6209785956139267e+67,1.1402549952718484,False,False
2024-07-03,1.27728385569135,9.789610380974903e+89,1.3539216154879482e+154,False,False
2024-07-04,3.2520025180658827,1.2727415036180998,1.2638040101163626,True,True
2024-07-05,0.4455012327806184,1.5264980001307527,1.493095088568277,False,False
2024-07-06,1.3225523623022015,1.3366330934544777,1.3191293363486563,False,True
2024-07-07,1.4909154817494814,1.21277895831471,1.1682672471391837,True,True
2024-07-08,0.513288625803638,1.3742146071293604,1.3954836942030773,False,False
2024-07-09,0.1976908904568231,1.2911437149798226,51.43321801037365,False,False
2024-07-10,-0.7270922041026818,3102.7919205430944,1.2917314905244672,False,False
2024-07-11,-0.956288237865516,1.2327877647497298,1.3215888828170967,False,False
2024-07-12,0.16928128832675454,1.2295969200816141,1.3672005545948756,False,False
2024-07-13,0.719795383029564,6.918202166902979,1.2777311197487926,False,False
2024-07-14,0.42200717507567376,1.2468939457882358,1.2968283751330003,False,False
2024-07-15,2.462677338139644,1.267586592331558,1.2730670139950493,True,True
2024-07-16,0.39088857842997143,1.2221684033904674,1.474554476363888,False,False
2024-07-17,0.215493415377351,1.2367167814031756,1.3162861498480525,False,False
2024-07-18,0.2368789953329209,1.2556861186443211,1.2553041082430345,False,False
2024-07-19,0.47186443123065286,1.210595875261764,1.23076850954189,False,False
2024-07-20,0.010815934275000109,1.2224113403353773,1.244719356315978,False,False
2024-07-21,0.030607732441359153,1.1827002841678405,1.2063445195539424,False,False
2024-07-22,0.2033071327487642,1.1655643136693625,1.1803931443177533,False,False
2024-07-23,-0.041818686331621426,1.1735858024147126,1.1889251646090402,False,False
2024-07-24,-0.13580899202581476,1.1582544249207352,1.1735251178719697,False,False
2024-07-25,0.34785339621723893,1.381332559319652,1.1747827208995172,False,False
2024-07-26,0.3644015810539172,1.1828504425188107,1.4031358523502488,False,False
2024-07-27,-0.15450898349033299,1.399919597063714,1.41282409073754,False,False
2024-07-28,-0.22464505549010955,1.177118067086688,1.1978614107567414,False,False
2024-07-29,0.15458313517643438,1.1747726320372665,1.4473891671402395,False,False
2024-07-30,-0.15667924272728515,1.4375341246683075,1.1867890188712067,False,False
2024-07-31,0.20155960669795414,1.162043781413701,1.1823737266557233,False,False
2024-08-01,0.09037529863069932,1.1650449965957947,1.4803917016409343,False,False
2024-08-02,1.509872754998907,1.1542496658630992,1.1681554927316156,True,True
2024-08-03,-2.322617717870105,1.3008776442992085,1.31020340506395,False,False
2024-08-04,1.8216249445332289,1.4005624405563741,1.4436279470983957,True,True
2024-08-05,2.2371153600113374,1.3703212744064281,1.4315972073286103,True,True
2024-08-06,-0.9199266642715715,1.4921185661928336,1.49631785085215,False,False
2024-08-07,1.0515404330211877,1.3782705083720133,1.382929165423686,False,False
2024-08-08,4.483784713819991,1.3514016595585978,1.3056366718828176,True,True
2024-08-09,0.20668949751447488,1.7406743627949615,1.7317044676645097,False,False
2024-08-10,0.081771789759563,1.418280168540127,1.4043330021633522,False,False
2024-08-11,0.26385249486062345,1.2735780499412106,1.2694620702351,False,False
2024-08-12,0.0255798538679094,1.227928635164715,1.2353225343169774,False,False
2024-08-13,-0.13303397163918207,1.2984562499358148,1.1782982026222986,False,False
2024-08-14,-1.257951924308676,1.172046178549252,1.1637099608255528,False,False
2024-08-15,-0.07496279699364923,1.2857875490812316,1.261397323665311,False,False
2024-08-16,-0.22227271802877205,1.3218863104597505,1.3035651372587957,False,False
2024-08-17,-0.10840782531869986,1.1933230671331416,1.205496508752628,False,False
2024-08-18,-0.319274043105375,1.3560558766794177,1.1826046130433847,False,False
2024-08-19,0.4648679913179422,1.1831964778659447,1.358175561199965,False,False
2024-08-20,0.04274288973338639,1.206390933731551,1.2127943042910883,False,False
2024-08-21,0.04643351931104162,1.1724679808153542,1.183274333184663,False,False
2024-08-22,-0.018601684705322603,1.15578352070474,1.1720412491286025,False,False
2024-08-23,0.3796185049399334,1.1420285815752977,1.157178256782205,False,False
2024-08-24,-0.20262367520157543,2235860120306785.8,1.4388398346988436,False,False
2024-08-25,-0.190531230928242,-3350.8862322675113,1.1729335516655155,True,False
2024-08-26,0.33794675778238586,1.459577685505978,1.1688589223156423,False,False
2024-08-27,0.9663395319435694,1.1800630547454645,1.1819432234926992,False,False
2024-08-28,-0.034578457763854806,1.2567473437799632,1.3507780585819165,False,False
2024-08-29,-0.13067256042390518,1.19191199469707,1.3143551431685763,False,False
2024-08-30,-0.10350628778823928,1.1701667768540698,1.2941298576024216,False,False
2024-08-31,-0.10819221915809454,1.4959010090386844,1.280436743675908,False,False
2024-09-01,-1.0071622051265858,1.5064487495801786,1.2752201712351423,False,False
2024-09-02,0.2655268189487787,1.2417571880986082,1.3712414306748892,False,False
2024-09-03,-1.0556482195952372,1.2069522464092368,1.324737223605139,False,False
2024-09-04,-2.3679907045629545,1.2713781861358646,1.5081250069846992,False,False
2024-09-05,-0.08692390417312208,1.443191900401599,1.4346936742410967,False,False
2024-09-06,-1.6620292906274836,1.2776660099764408,1.2595922893596048,False,False
2024-09-07,-5.824563615306037,1.3647525201322162,1.3834719771256623,False,False
2024-09-08,-0.6648678863906499,1.9086842329815719,1.8813354752728015,False,False
2024-09-09,0.53018818091837,3.2739503084312135e+55,1.4718044997324455,False,False
2024-09-10,-1.0904407278292423,1.3528006728285278,1.3125667265869703,False,False
2024-09-11,-0.7458042732513636,1.3383286326998203,1.3015292675871724,False,False
2024-09-12,0.4991245956540066,1.2762570424835262,1.282922219335078,False,False
2024-09-13,0.48605854657590175,1.256172616658244,1.248469991392007,False,False
2024-09-14,-0.013609120320184239,6.889061386579833e+49,1.2358573098243886,False,False
2024-09-15,0.4445765918285205,6.063956040534376e+153,1.1766747240309934,False,False
2024-09-16,0.025018506468243416,1.1950603544978884,1.1891197563442515,False,False
2024-09-17,0.2892111426992969,5.42902635543941e+138,1.1501667987965076,False,False
2024-09-18,-1.0420193565568379,5.172187582660462e+123,1.162845924212011,False,False
2024-09-19,0.297088742746754,1.8978424812860216e+154,1.244597714177516,False,False
2024-09-20,-0.09415437979757996,1.2127597006451007,1.203957826201238,False,False
2024-09-21,0.3335636517833162,1.171357274447621,1.350241842397418,False,False
2024-09-22,-1.2241749638682573,1.1781977509989816,1.1721755596214962,False,False
2024-09-23,0.20419887459558883,1.3725294143133697,1.2741495070518416,False,False
2024-09-24,-0.03228767722516089,4.426371670172231e+107,1.3694207135602356,False,False
2024-09-25,-0.2893324004436249,1.1645119263252781,1.168859030800122,False,False
2024-09-26,-2.088621010573302,1.165675886909634,1.4087254874070907,False,False
2024-09-27,0.08691626053558067,2.817631688061746e+153,1.3540888782083547,False,False
2024-09-28,0.2956915087213001,1.0695988977455218e+58,1.289743769436178,False,False
2024-09-29,0.3183836351711028,1.2070684850785556,1.2981518319596808,False,False
2024-09-30,1.4191639108318017,108154.60827312601,1.1176023939277988,False,True
2024-10-01,0.5938660515422567,1.30321144007147,1.233888911122981,False,False
2024-10-02,0.41557564993708185,1.2669855822036977,1.2780339422776097,False,False
2024-10-03,-0.597953470114975,1.2324953588512613,1.2692926054568818,False,False
2024-10-04,0.3860996793790769,1.2314567632102575,1.2906071886365533,False,False
2024-10-05,-0.7511733985160387,2.9614423004363206e+117,1.2009796213802948,False,False
2024-10-06,-1.8768195611735363,1.2374955005010222,1.368419370492227,False,False
2024-10-07,-0.08006422231401279,1.367515103583656,1.3460730077494936,False,False
2024-10-08,0.05732402636583378,1.2435651011669744,1.2190390677070357,False,False
2024-10-09,-0.4718484849054553,1.1852744913166735,1.3663588257050636,False,False
2024-10-10,0.0021790881604043834,-10.238626658959264,1.1919930946446327,True,False
2024-10-11,0.396303911294687,1.1552283904948528,1.413364360829591,False,False
2024-10-12,-0.35607391748360373,1.1757839763599318,1.1866510022616745,False,False
2024-10-13,-1.0617457681260967,1.439897332403485,1.437132979309151,False,False
2024-10-14,1.9858841189504643,4.905120583943736e+62,1.2695885746891975,False,True
2024-10-15,-0.49674194885990186,1.3906575127594085,1.4027002321245392,False,False
2024-10-16,-0.4805236165801842,1.3968115153347707,1.3042088205854103,False,False
2024-10-17,-0.5585821276270762,1.2471452378304155,1.2618248918033177,False,False
2024-10-18,-0.10841064794185608,1.2335598918842106,1.2472196086001008,False,False
2024-10-19,-0.7488718399773661,9079.730889333961,1.1934896837128954,False,False
2024-10-20,0.05244865552501629,281.745527573607,1.2299236411231382,False,False
2024-10-21,-0.23982935940949884,1.1750110562831753,1.4238879952442367,False,False
2024-10-22,0.09199904081159717,1.1662427167351939,1.1719036552452893,False,False
2024-10-23,0.03015136776184949,1.1496502151586796,1.1537216223504612,False,False
2024-10-24,0.17592944316643255,1.1341703514057189,1.133965547555616,False,False
2024-10-25,0.8060589534526459,1.4809029762020989,1.1370823793342688,False,False
2024-10-26,-0.2089355648308519,1.2124899991085256,1.2089627825671994,False,False
2024-10-27,-0.16751477714722116,1.1799452867789995,1.4684325994150629,False,False
2024-10-28,0.26894008893549265,1.493607524821159,1.4842785610318412,False,False
2024-10-29,0.49287731860183254,1.4993403615018526,1.4953530866529037,False,False
2024-10-30,-1.7426388304970293,1.4999518067171582,1.1895874373542268,False,False
2024-10-31,-0.2938255496356841,1.3301544177650595,1.3434248236061812,False,False
2024-11-01,-2.0492806837952093,1.4738231625782958,1.268738233314007,False,False
2024-11-02,-0.272664209875644,1.4312598989224807,1.4094126046882969,False,False
2024-11-03,-0.40274361320781144,1.2660805016533359,1.2939454413340232,False,False
2024-11-04,0.21666343113862888,1.2238518809782144,1.251187652245452,False,False
2024-11-05,0.31946108929663286,1.1887903538639253,1.2120055385156794,False,False
2024-11-06,5.970704865355634,1.4614684154561972,1.22487985588966,True,True
2024-11-07,0.3626406891404176,1.8954534453500425,5.257657040244623,False,False
2024-11-08,-0.33895702041700376,1.486258632146504,1.3258942831575828,False,False
2024-11-09,0.9680843311893157,1.3379669473286302,1.3432426850101338,False,False
2024-11-10,0.6112950157030838,1.3327246401398398,1.3342281168360512,False,False
2024-11-11,3.19672914015953,1.3376707315363046,1.2973711921563302,True,True
2024-11-12,2.6727630656844292,1.5325214093566917,1.2715841102959862,True,True
2024-11-13,-0.8702467296937364,1.5765736539389337,1.20122036120965,False,False
2024-11-14,1.060492620381691,1.4160940229519579,1.4586428879230677,False,False
2024-11-15,1.063513025206248,1.372037899167275,1.229117062487778,False,False
2024-11-16,1.3680078911350877,1.3540602998467852,1.398003198600028,True,False
2024-11-17,0.026913869215591132,1.3797142013223387,1.4282896062327228,False,False
2024-11-18,0.27284717764634914,1.2566335581545647,1.3125457221724577,False,False
2024-11-19,-0.020013437906692546,1.2194292985450053,1.264259159466948,False,False
2024-11-20,-0.025915922430140192,1.1727856972479642,1.2783618819577258,False,False
2024-11-21,1.4507738913069992,1.290034550786984,1.1686037999432037,True,True
2024-11-22,0.29133309734220325,2.833600284377727e+153,1.3047579301880257,False,False
2024-11-23,0.09769872255576355,2.908778701316575e+153,1.2484244083830884,False,False
2024-11-24,-0.5501801060540744,1.495174597742544e+23,1.2845289508595128,False,False
2024-11-25,0.4810497431439657,-7.0766834561711605,1.291498044252152,True,False
2024-11-26,0.3156972597323027,2.8188570987976904e+153,1.2253014645022258,False,False
2024-11-27,1.3493528252248852,78.99828080450409,1.3204269251466705,False,True
2024-11-28,-0.16245160433375164,2.909822215521007e+35,1.3194794879246665,False,False
2024-11-29,0.33436129128394737,1.2352128340302466,1.2437281348167935,False,False
2024-11-30,-0.417972589892701,3.20623825928865e+101,1.3309431685953024,False,False
2024-12-01,0.320997642945648,1.2134632429582723,1.2033915862579097,False,False
2024-12-02,0.3497008743383781,2.8184051506817195e+66,1.1918892570934598,False,False
2024-12-03,2.5236804875293815,77380713.63066807,1101137345.8090074,False,False
2024-12-04,0.3244109383804692,1.4448179181392435,1.4326986153081473,False,False
2024-12-05,0.03360857636467336,1.344066204745447,1.299819056548757,False,False
2024-12-06,-2.017879676135738,6.915434741675555,1.2112699413393084,False,False
2024-12-07,-0.286149956444625,1.3898267000966278,1.3763879810934567,False,False
2024-12-08,-0.01909889510143986,1.2865906941451704,1.2796986561519896,False,False
2024-12-09,1.2257303245877413,1.2106375655411883,1.2104331148917864,True,True
2024-12-10,-0.2981947707567351,1.3474303261439902,1.3006925648004857,False,False
2024-12-11,-1.5155533951963747,1.3596947497173,1.2470696023736132,False,False
2024-12-12,-0.5558364827546562,1.3415626323452274,1.3388641086269975,False,False
2024-12-13,-0.05262319079352911,1.341348557310613,1.281120761241644,False,False
2024-12-14,-0.5339831317004847,1.2170276650254246,1.1748445178175149,False,False
2024-12-15,-0.2960056038311896,6.844871911726006e+153,1.165318503294109,False,False
2024-12-16,-0.5652793207566066,1.3776745333470592,1.3121857331282498,False,False
2024-12-17,-0.007203435404169994,2.777850540800371e+131,1.142659163293996,False,False
2024-12-18,1.2416829433831027,-10.203650979216256,1.1049988326725817,True,True
2024-12-19,0.3668226716311542,1.2858520647187124,1.226396707555195,False,False
2024-12-20,-0.11596392598447741,1.2471456754792707,1.1956491766587602,False,False
2024-12-21,-1.3656418148881841,1.4124068365433557,1.180296402952995,False,False
2024-12-22,-0.19554193076007786,1.305127697956492,1.299773420226613,False,False
2024-12-23,0.4756121132204677,1.1149761008182616e+39,1.23400362823335,False,False
2024-12-24,0.4439412375459017,1.4115467155647141,1.2493727600198015,False,False
2024-12-25,-0.7061671756895784,1.2294833483319723,1.243131677963302,False,False
2024-12-26,0.44019524888068673,1.4167956391610828,1.41844416680234,False,False
2024-12-27,-1.7221828206306,1.4232252087101283,1.2394076161149774,False,False
2024-12-28,0.14087451648562732,1.3581214794567587,1.3448304253105205,False,False
2024-12-29,-0.24896615343836792,1.2612218220145517,1.2454403330006485,False,False
2024-12-30,-0.21113185342699342,-369.6153790009979,1.2042395690515395,True,False
