date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-04-23,0.5175811486548361,2.2829651392919716,2.3456458232916244,False,False
2024-04-24,0.22362035776707645,2.1016967902037758,2.146039997512984,False,False
2024-04-25,0.7079106569924614,1.9165738260710579,1.9559793726874717,False,False
2024-04-26,-0.02573913748383234,1.9963583834772711,2.039324793366906,False,False
2024-04-27,-0.8321688604831359,1.7936501251207928,1.8646095826896059,False,False
2024-04-28,-1.4537160096385793,1.9820849776089886,2.0817370858285544,False,False
2024-04-29,1.4542628711357772,2.3184187203234683,2.424317678526669,False,False
2024-04-30,1.0728551433158282,2.4505020681687992,2.5082640980109248,False,False
2024-05-01,1.6871799837447967,2.3620081236212984,2.3948626998725984,False,False
2024-05-02,-0.8439073117501652,2.5556584088986,2.5895229939458058,False,False
2024-05-03,-1.1331669233476522,2.326551397221177,2.3889197091186687,False,False
2024-05-04,0.19266835959484338,2.330190626128236,2.4071108313958813,False,False
2024-05-05,-1.6832463358746126,2.0168631704950974,2.062451748053452,False,False
2024-05-06,0.29742265617288666,2.4273277400001594,2.513823228967003,False,False
2024-05-07,0.9245312491524887,2.09669065050707,2.140993864166816,False,False
2024-05-08,-0.6306639831954353,2.1577096384104975,2.197032562323206,False,False
2024-05-09,0.11449549080470156,2.0764985660306032,2.14363486466189,False,False
2024-05-10,0.06599738295195008,1.866358393027704,1.9158002642529655,False,False
2024-05-11,-0.5671875748393997,1.738807052386461,1.7768277929145326,False,False
2024-05-12,-2.2075111967914447,1.8474327815782836,1.9225700365079248,False,False
2024-05-13,1.7292817907905371,2.6249831244497654,2.735463537953948,False,False
2024-05-14,1.0680207902133567,2.660137584627397,2.732265618268081,False,False
2024-05-15,0.17563190458493902,2.441054242275736,2.4837220244616525,False,False
2024-05-16,0.5175254245047374,2.061613311638945,2.084267692333155,False,False
2024-05-17,-1.1599591528905728,1.993942589774931,2.0248986989232427,False,False
2024-05-18,-0.6565972152601239,2.2006556108177175,2.2882076924451047,False,False
2024-05-19,-1.5637532117993138,2.1022750180051033,2.1893401605193175,False,False
2024-05-20,1.9716943620237668,2.4044077399402455,2.4870477108472255,False,False
2024-05-21,3.9326609337222562,2.679153283381423,2.702458144378206,True,True
2024-05-22,-1.928790622825928,3.6222064787601793,3.6388096358848254,False,False
2024-05-23,-0.6135784579609174,3.0549619002358464,3.0456249476982946,False,False
2024-05-24,1.084670759051595,2.4487168570936406,2.4415102475203008,False,False
2024-05-25,-3.3796222250787107,2.3622912253027115,2.366887920041141,False,False
2024-05-26,-2.125264965123676,3.310501423347129,3.3571229913455225,False,False
2024-05-27,1.6442539255598223,3.0246709639435014,3.029355878898444,False,False
2024-05-28,1.0838497828100224,2.772448367995448,2.7651726851625744,False,False
2024-05-29,-0.19779167914210655,2.491266157649047,2.483391323204669,False,False
2024-05-30,0.25572074105809545,2.084947841481762,2.0904751281566893,False,False
2024-05-31,-0.19021390594004836,1.9151552457620349,1.93647684445963,False,False
2024-06-01,-1.19724268137424,1.8047165812753143,1.847741339811765,False,False
2024-06-02,-2.0861660595078617,2.1470302067105695,2.20432852847537,False,False
2024-06-03,2.643021200030076,2.6570956050038173,2.7210165564748774,False,False
2024-06-04,0.3440791586642174,3.0357000846820603,3.0581409698584654,False,False
2024-06-05,0.28240530242726525,2.357351939751845,2.348562687207179,False,False
2024-06-06,-0.7332920787386747,2.0494986924404484,2.051699058356025,False,False
2024-06-07,0.24782916698913743,2.066574609626429,2.095341784485374,False,False
2024-06-08,0.5329118852855348,1.9044002255966312,1.9235233803822593,False,False
2024-06-09,-2.954757632455767,1.930246830137033,1.9544495794603358,False,False
2024-06-10,1.111976447101989,3.0792822788608314,3.1350528340313057,False,False
2024-06-11,2.110307160594971,2.592547645358652,2.5970131858083567,False,False
2024-06-12,-0.0023894610514247723,2.790079983320953,2.78594509848181,False,False
2024-06-13,0.3505529412500974,2.151588891662901,2.1212673884706206,False,False
2024-06-14,-0.8289926819547385,1.979122158649578,1.9680778550760847,False,False
2024-06-15,-0.5077132898256375,2.0725548914484033,2.0753403276318876,False,False
2024-06-16,-3.207671228278901,1.9930170230297042,1.997530981770993,False,False
2024-06-17,2.2510059680658254,3.216534706709702,3.2442982137439658,False,False
2024-06-18,3.2456609206213907,3.0039914706617528,2.988935526918389,True,True
2024-06-19,-0.654857014942143,3.338989462759601,3.3265436537653645,False,False
2024-06-20,-1.5243044782027573,2.542884442754483,2.568986322981801,False,False
2024-06-21,0.44859654088595047,2.544546428254835,2.6129594346987375,False,False
2024-06-22,-1.406499321539001,2.1807184369102415,2.218628095740397,False,False
2024-06-23,-3.4721966058188762,2.3774722950927774,2.4579637759759256,False,False
2024-06-24,4.416220327952544,3.3680555462196047,3.4612307215067224,True,True
2024-06-25,1.6740125726919797,3.8924854945317877,3.899828831758171,False,False
2024-06-26,-1.6135550299595487,3.0144909304843877,3.002499834854242,False,False
2024-06-27,-0.1433661538964679,2.727156758510169,2.7586538887849628,False,False
2024-06-28,0.5479949589146518,2.1488858759917955,2.193573094088392,False,False
2024-06-29,-1.313687503542289,2.0464419078726874,2.0823659594536594,False,False
2024-06-30,-2.0286414366783267,2.301656707122425,2.3670621932813227,False,False
2024-07-01,2.100442545859492,2.6831864508154695,2.74545010437841,False,False
2024-07-02,0.3250498472653468,2.8165812184312133,2.8429528328643396,False,False
2024-07-03,0.633973279490885,2.242863428654457,2.249376187646495,False,False
2024-07-04,1.745341743581919,2.116598700254471,2.129957744075463,False,False
2024-07-05,2.686931092577173,2.520921607699284,2.5440773502367544,True,True
2024-07-06,-1.9362214929048798,3.034079703718196,3.0506423650766683,False,False
2024-07-07,-2.585437291109062,2.8401983386003966,2.846790245663457,False,False
2024-07-08,1.48125789579499,3.0444935770734802,3.052890765250617,False,False
2024-07-09,-1.9237049264267072,2.6928379849978326,2.685396697810737,False,False
2024-07-10,-0.7693688277208822,2.746559959773529,2.7459090803983,False,False
2024-07-11,0.282748613815792,2.3512908295494737,2.3538484928227885,False,False
2024-07-12,1.199245837136647,2.0408215571860473,2.0541710574247802,False,False
2024-07-13,-2.353768275970098,2.2634223117747942,2.2861870815323977,False,False
2024-07-14,-0.546992459087163,2.830300925045827,2.8633156957663446,False,False
2024-07-15,1.7051419365260236,2.3087035908309734,2.31468318930982,False,False
2024-07-16,2.222168694202021,2.5588768566526117,2.5624487374148703,False,False
2024-07-17,-0.9082398581099631,2.840025143107566,2.839563608479447,False,False
2024-07-18,-0.5260128974076574,2.430638022748342,2.413985639321343,False,False
2024-07-19,-0.07506711831357313,2.1503714661473095,2.1366088831666104,False,False
2024-07-20,-0.5830406280367412,1.8794660570615185,1.8324775584999249,False,False
2024-07-21,-2.273439843690607,1.9426808992426934,1.885544335078337,False,False
2024-07-22,2.4036320734597902,2.742534312825776,2.6824188609413113,False,False
2024-07-23,0.7707260983245467,2.9538875398842737,2.919953194008059,False,False
2024-07-24,0.09740019660055911,2.4249749274854233,2.388023209959487,False,False
2024-07-25,0.568687775587593,2.011117063207439,1.990391581840282,False,False
2024-07-26,-0.44856558202425423,2.0024303882833907,1.9958759076668149,False,False
2024-07-27,-1.9358641178962452,1.9474433311950647,1.9102399913281696,False,False
2024-07-28,0.6299846639525704,2.5746688231525234,2.525272489043406,False,False
2024-07-29,-0.4353457344802629,2.2414819496927327,2.211633812779344,False,False
2024-07-30,1.4076772869889171,2.0412959215266575,1.9913882246169985,False,False
2024-07-31,-1.2002404683514138,2.356450049852691,2.349660605800986,False,False
2024-08-01,1.0722634208466906,2.362275455297789,2.319693227374472,False,False
2024-08-02,0.8518997157997881,2.3224585428799402,2.302586437374105,False,False
2024-08-03,0.6457681464734883,2.2267336669280784,2.213510877496298,False,False
2024-08-04,-2.666843706649888,2.1157414007786253,2.1270788306588075,False,False
2024-08-05,8.036830497595552,2.9630671603619056,2.9439367941295598,True,True
2024-08-06,-1.1233797202309401,6.3072108286268485,6.30692726715327,False,False
2024-08-07,-3.2330382249027987,3.4112921078954113,3.325134467536864,False,False
2024-08-08,-1.1680865168832706,3.4212405070957947,3.3659383352124794,False,False
2024-08-09,-0.6168286819482185,2.6907214098229733,2.620533059743729,False,False
2024-08-10,-2.7513944595790822,2.271919986341339,2.204020533371926,False,False
2024-08-11,-2.2400253614300203,3.0584477907166274,3.0019956692697103,False,False
2024-08-12,3.2893911232859807,2.966238193936548,2.888834803452986,True,True
2024-08-13,0.8025372039486491,3.4013401556171177,3.3745519647900593,False,False
2024-08-14,-0.9045224716398728,2.5897878001544954,2.5514202107425024,False,False
2024-08-15,0.35329489106006023,2.3420415632443436,2.2997788353158635,False,False
2024-08-16,0.35121678374303544,2.0607840118173804,2.0438534209546795,False,False
2024-08-17,-2.0873831745616815,1.9432814221213235,1.9428281085861323,False,False
2024-08-18,-1.910130173559645,2.675422312922467,2.661550220015242,False,False
2024-08-19,1.88195742959267,2.7450098697994294,2.7160143656029407,False,False
2024-08-20,0.8153684336450359,2.7600670103102694,2.7443084093563894,False,False
2024-08-21,-0.47536530461249044,2.373292512931036,2.358306404124211,False,False
2024-08-22,0.6735937397851581,2.108364724362294,2.084495849519233,False,False
2024-08-23,0.020467433569322836,2.085726272406297,2.0824347990620016,False,False
2024-08-24,1.0670973023935355,1.8357622441624633,1.8361897941363254,False,False
2024-08-25,-2.7139079474516854,2.1534192486114923,2.169150726502502,False,False
2024-08-26,0.2993544406515842,3.0411255302004716,3.025851717368387,False,False
2024-08-27,1.0094740837477165,2.3002997258755356,2.278639341644527,False,False
2024-08-28,2.2708898618639286,2.2835914447928984,2.274042299415512,False,False
2024-08-29,-1.4636311445030952,2.830483545969916,2.8336186181190834,False,False
2024-08-30,-1.0462042111499863,2.610634511032386,2.580059715566839,False,False
2024-08-31,-1.580010020134195,2.3932198462737744,2.3580018532646045,False,False
2024-09-01,-2.048444611116265,2.5342384151800177,2.5031556317997783,False,False
2024-09-02,3.0892381544796255,2.765577805988702,2.743050049407253,True,True
2024-09-03,-0.5366318879118699,3.2826599419275686,3.2681042619466156,False,False
2024-09-04,1.4196435695216003,2.452863036896907,2.4224867066569806,False,False
2024-09-05,-0.5972181999586301,2.4976691610054136,2.508502350211093,False,False
2024-09-06,0.4623332454528592,2.1991891461384756,2.205209914172311,False,False
2024-09-07,1.4520092634943007,2.043664401094303,2.064509717603032,False,False
2024-09-08,-5.003368414132241,2.397508630144137,2.4595415442858304,False,False
2024-09-09,1.9213916539309381,4.465548723414544,4.563661480271374,False,False
2024-09-10,1.0480697688245089,3.169366776511731,3.1811571263434546,False,False
2024-09-11,0.27583162602515243,2.5647120792746607,2.583861466285725,False,False
2024-09-12,1.00590832738602,2.1120846308998,2.1410245175004663,False,False
2024-09-13,-2.3461335318826957,2.2232142686223617,2.2583603377239307,False,False
2024-09-14,0.37170174388779675,2.852239213783386,2.9394803337549784,False,False
2024-09-15,-3.585389592537529,2.2475240523293984,2.28936855986196,False,False
2024-09-16,4.829820659739049,3.53327193491884,3.622624779757946,True,True
2024-09-17,-0.8126376170305778,4.102635621217219,4.104512706289289,False,False
2024-09-18,0.9264174909802826,2.750234178492767,2.7675902544578634,False,False
2024-09-19,1.6817332651360102,2.391836666704264,2.417175678170903,False,False
2024-09-20,-0.7875820723360332,2.591195420066171,2.620395491667568,False,False
2024-09-21,-1.7460078777063308,2.2864716356739336,2.346565102029408,False,False
2024-09-22,-2.05500362570971,2.5843417982019785,2.6618722149238154,False,False
2024-09-23,2.54882951242824,2.7812077016971526,2.8588579696534198,False,False
2024-09-24,0.3738290351315612,3.0438543437335412,3.0747643528533883,False,False
2024-09-25,0.059439363632266685,2.3108629498953444,2.3325419267474015,False,False
2024-09-26,0.3543215154119315,1.9407156439897904,1.9709110473614602,False,False
2024-09-27,1.1647600400244513,1.898262469011526,1.9454515624023936,False,False
2024-09-28,-1.924258554187465,2.234664462865628,2.2815441859986643,False,False
2024-09-29,-2.6078597897180464,2.6612040262825407,2.760494453833767,False,False
2024-09-30,3.6524243064657727,3.0416279464956264,3.1328394830299717,True,True
2024-10-01,1.6263538270813174,3.575697641490606,3.596379683563425,False,False
2024-10-02,0.2097414264725908,2.8504188453820105,2.8580105820101815,False,False
2024-10-03,-0.9807774373605748,2.1834220772209174,2.2001484628418795,False,False
2024-10-04,-0.30947613190464984,2.2319220587157442,2.298964147121634,False,False
2024-10-05,-2.67598989572135,1.9867658931610492,2.0535918511759754,False,False
2024-10-06,-2.7404863401370645,3.0655597783807904,3.1441154617856077,False,False
2024-10-07,3.3634951090146075,3.150724979433296,3.203042143006621,True,True
2024-10-08,1.1946835954322204,3.4484831676305197,3.4432254217287324,False,False
2024-10-09,-0.10341277628175417,2.675079454237788,2.66696089064861,False,False
2024-10-10,-1.0976722760777462,2.0786651122932867,2.0944580810863633,False,False
2024-10-11,0.8464246929010566,2.2535171866622674,2.2883070340286107,False,False
2024-10-12,-1.670846665212192,2.209293233198422,2.2289324775470494,False,False
2024-10-13,-2.798282234479567,2.5467203782921777,2.5785164279981534,False,False
2024-10-14,2.8431609947610066,3.139320411541032,3.172534901724992,False,False
2024-10-15,2.0467365278493603,3.219841488981752,3.2198396597736028,False,False
2024-10-16,-0.4742960293477948,2.914898055313009,2.9163568972365015,False,False
2024-10-17,-1.7720964220825366,2.276208457983799,2.291449063567913,False,False
2024-10-18,-0.11869953341391948,2.610771577876816,2.65020312317898,False,False
2024-10-19,-1.7423421858400756,2.0588426092918377,2.0905299252724516,False,False
2024-10-20,-2.182362090775788,2.556713062606752,2.6031372483559823,False,False
2024-10-21,3.8713750752237654,2.84595623680643,2.8838458897718104,True,True
2024-10-22,1.4026320724632013,3.7228206954097103,3.734358750090172,False,False
2024-10-23,-1.0999979143676482,2.8082466022172263,2.8010448567647095,False,False
2024-10-24,0.3488784093402643,2.462005176226464,2.480586128978634,False,False
2024-10-25,-0.048984118484665364,2.0931493551092375,2.108900553604658,False,False
2024-10-26,2.4089608961421556,1.8367704221949113,1.8648854686274074,True,True
2024-10-27,-6.16852876322793,2.959785114971563,2.9822942288522962,False,False
2024-10-28,1.7886135052385552,5.143562191191246,5.1471011293680595,False,False
2024-10-29,3.2898311738866246,3.1817091656720433,3.1535225751474876,True,True
2024-10-30,-0.00593689746082995,3.4421344725075995,3.4401145467268623,False,False
2024-10-31,-1.0975150926426542,2.292687420228862,2.298114422501305,False,False
2024-11-01,0.9361166130831777,2.320120627414786,2.355731385192601,False,False
2024-11-02,-1.6482135265588305,2.2705355616521814,2.30425264074523,False,False
2024-11-03,-1.9034793092864954,2.5654408968677136,2.6201529706884252,False,False
2024-11-04,1.8294364175323476,2.734697470505302,2.7887985202249874,False,False
2024-11-05,0.518219083743398,2.7438167105931868,2.765216802583374,False,False
2024-11-06,4.145142414176053,2.23832232788199,2.248363580280161,True,True
2024-11-07,0.011326891794258989,4.121526652128705,4.133368498684176,False,False
2024-11-08,-0.5283303332583958,2.5139454744974743,2.497625267941982,False,False
2024-11-09,-2.2574572771955137,2.169212410644422,2.1653169962115415,False,False
2024-11-10,0.8826930647332455,2.864746782993282,2.871692790765644,False,False
2024-11-11,2.3599846224525436,2.4152148269803604,2.4133958164011102,False,False
2024-11-12,2.9151943507190894,2.9490602322032884,2.943779053363256,False,False
2024-11-13,-1.0724806275936611,3.262982428199271,3.239004293240555,False,False
2024-11-14,0.18286009243615994,2.5861272739608343,2.547031870706775,False,False
2024-11-15,-0.9600056739872678,2.083923008381602,2.061042117184276,False,False
2024-11-16,-0.8715656836637782,2.208146555042174,2.174959091723392,False,False
2024-11-17,-2.043899314180034,2.2071712667901418,2.1607583056950292,False,False
2024-11-18,0.6918122364560633,2.756891893330998,2.704222640501012,False,False
2024-11-19,0.32323888990767075,2.3165599326932758,2.2833480450743786,False,False
2024-11-20,0.15041577314659854,2.03737026488224,2.0206067425463443,False,False
2024-11-21,0.9592976323740339,1.8654357998118791,1.859191091366338,False,False
2024-11-22,0.24610500452069092,2.1534318258147804,2.1529160949651227,False,False
2024-11-23,-0.746693323357085,1.9460196147654902,1.942019721545841,False,False
2024-11-24,-1.0251840881410663,2.0670914387060852,2.022781869727296,False,False
2024-11-25,0.7627969695383239,2.2290862725860734,2.173123377828214,False,False
2024-11-26,1.9874610083511912,2.175609365735688,2.1530609967429206,False,False
2024-11-27,-1.4090725290295152,2.7347570286976657,2.727465203450418,False,False
2024-11-28,-0.7363911340073508,2.568067429555644,2.505849615949886,False,False
2024-11-29,-1.547808753737977,2.264420139411187,2.1932427356071065,False,False
2024-11-30,-0.037138641669788926,2.5181637053017023,2.4396948146466664,False,False
2024-12-01,-1.0195218444418428,2.0011622031485112,1.9422798057083899,False,False
2024-12-02,2.953877813590779,2.2067670966616983,2.121860209650677,True,True
2024-12-03,1.6004043195756388,3.2917958077469307,3.2845967797732016,False,False
2024-12-04,-0.20045177887574211,2.7787698225975634,2.7298695153213584,False,False
2024-12-05,1.1656254400865873,2.1508118941920644,2.05825699752679,False,False
2024-12-06,0.39322129487948243,2.331413873094159,2.301829547106019,False,False
2024-12-07,-2.685849556464013,2.070272520861296,2.073238839492255,False,False
2024-12-08,-2.5857977242065786,3.1163353948095343,3.0531153112588427,False,False
2024-12-09,2.4539776954519716,3.1137082487598633,3.038095705349827,False,False
2024-12-10,2.9043760265812475,3.0713932842010987,3.03582089193411,False,False
2024-12-11,-1.6925203681578318,3.2653793823431365,3.240117895143509,False,False
2024-12-12,-0.9002785297218994,2.7999733029650113,2.7521013918505015,False,False
2024-12-13,-0.3930996503721086,2.3962269838865913,2.363228551416287,False,False
2024-12-14,-1.6547140326254408,2.083731632426509,2.0575306458904037,False,False
2024-12-15,-0.8910481349142253,2.5418644931520804,2.53071389968511,False,False
2024-12-16,2.3571594776887674,2.3172204785849613,2.306307458166021,True,True
2024-12-17,0.48865240418859035,2.949898054402797,2.9645133314885017,False,False
2024-12-18,-0.701718274020965,2.31040773264748,2.311793313509189,False,False
2024-12-19,1.8317678346721646,2.1755319610712984,2.176758736308438,False,False
2024-12-20,0.9653067906321573,2.660870676386769,2.6716777525381894,False,False
2024-12-21,-1.7403173255140412,2.3919857525777295,2.3954691520250697,False,False
2024-12-22,-2.302948111242115,2.640410444039997,2.6492481722087686,False,False
2024-12-23,0.021345315236910568,2.9388360920405323,2.9484843927029396,False,False
2024-12-24,0.2731373233553405,2.1598168783288743,2.1613516831921333,False,False
2024-12-25,-1.452844180909595,1.9658877161643722,1.9738222641325132,False,False
2024-12-26,-0.5949622169747788,2.4166423442104836,2.4383788402852016,False,False
2024-12-27,0.12317626504547215,2.168364005555607,2.184017096430089,False,False
2024-12-28,-0.5783745544331665,1.9131729536313944,1.9400020517628866,False,False
2024-12-29,-1.3087714415729903,1.9870518369197085,2.0241046427943354,False,False
2024-12-30,2.2374021319976016,2.3466876036830464,2.387986840875092,False,False
2024-12-31,1.1630160445571383,2.8874237931652593,2.90689625924313,False,False
2025-01-01,-1.9309608029476668,2.5249240586682378,2.537683586792793,False,False
