date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-02-10,-0.050049529004167134,1.3519675158566853,1.2700033066734528,False,False
2024-02-11,-3.1328196010048233,1.217447891036535,1.1058792417380818,False,False
2024-02-12,1.316691961801631,1.4580991854499668,1.3359482760243007,False,False
2024-02-13,-0.6191235438119124,1.3836423574383352,1.2673129708902007,False,False
2024-02-14,0.056256286305128196,1.3310423710717687,1.2427158481447473,False,False
2024-02-15,1.4635569559648425,1.1897501979457212,1.1533919364095584,True,True
2024-02-16,-0.20626151982153504,1.3293856194125646,1.2562596056173676,False,False
2024-02-17,-0.47141680967615235,1.2038813810103586,6.063714737011828e+153,False,False
2024-02-18,0.22080073484833143,-3052.6980640530874,1.159013890565168,True,False
2024-02-19,0.07924171737349776,1.162207690001059,1.1084026828151499,False,False
2024-02-20,0.15267602850605352,1.374044993863274,1.1099970367402918,False,False
2024-02-21,-1.5129951276177618,1.1275861110170293,1.1946638754152665,False,False
2024-02-22,-0.43982867910097195,1.3619726771254725,1.2923741168900258,False,False
2024-02-23,0.13380778881055327,1.2071430002314962,1.1926724598260348,False,False
2024-02-24,0.3571088600847003,1.3799468880083219,1.1513329273207917,False,False
2024-02-25,-1.116689842789808,1.159405896803937,1.1471552744807414,False,False
2024-02-26,1.4778673941963394,1.3739414652248054,1.1929599265754256,True,True
2024-02-27,1.653790401559147,1.3010561453542118,65.33632495785645,True,False
2024-02-28,2.640956263780648,1.3322477148771485,1.4051863424057098,True,True
2024-02-29,-0.010684413052531757,1.4765719006693985,1.3447557381511077,False,False
2024-03-01,0.12126131534590005,1.3034188617641782,1.3124957684774885,False,False
2024-03-02,0.7650986031321114,1.1962711252563085,1.2067869810274725,False,False
2024-03-03,0.2521246112734985,1.320142869682701,1.2366341509167746,False,False
2024-03-04,1.5012302318800295,1.185702797659474,1.3714433910453956,True,True
2024-03-05,1.998216027190094,1.2947159160715151,1.3495701892886072,True,True
2024-03-06,2.2830239129061463,1.283056544491598,1.4916016971109227,True,True
2024-03-07,1.0992387448504586,1.463451017067121,1.5670173532962983,False,False
2024-03-08,-0.12451616645814681,1.3791282492538195,1.4253144077495024,False,False
2024-03-09,-0.17406278385642654,1.2605964675338124,1.3410186511453839,False,False
2024-03-10,0.24951134591241295,1.1923609413806129,1.241349106536798,False,False
2024-03-11,2.3386215889368165,1.2922709740402492,1.1937668608074306,True,True
2024-03-12,0.2364473229359323,7.361605255419727,1.4521815146549473,False,False
2024-03-13,0.9177261323851281,1.2481716174273554,1.3828027122519577,False,False
2024-03-14,0.40546113009129486,1.2818786328741911,84016466828.96701,False,False
2024-03-15,-0.19823956012605737,1.2800310229305303,1.2646667212588136,False,False
2024-03-16,1.3530684579337642,1.194089201037848,3.2780659432259076e+19,True,False
2024-03-17,0.530230237466407,1.297265150141055,1.3999801846531774,False,False
2024-03-18,0.3302976716704099,1.2923758632077194,1.299424179547199,False,False
2024-03-19,2.9682502250863116,1.2219119768834399,-18.781411361112944,True,True
2024-03-20,2.1648204646144587,1.246489244116984,1.577605116189171,True,True
2024-03-21,0.10590197141767613,3363613897400881.0,1.5529072516158144,False,False
2024-03-22,0.1648598350773554,1.308121599668735,1.317503045688636,False,False
2024-03-23,0.00805140863568801,1.253438608370851,1.2302387442109406,False,False
2024-03-24,0.23747171611400344,1.1799450333761545,1.1982617326013876,False,False
2024-03-25,0.1919581046398065,1.2923873757421962,1.1892552429680112,False,False
2024-03-26,-0.1320379383220005,1.1740770154186961,1.3997347426018856,False,False
2024-03-27,-0.17269682459221458,1.3263450343978984,1.2521788197159058,False,False
2024-03-28,-0.25871301328017055,1.3420967799283015,1.240840276355237,False,False
2024-03-29,-0.7900549784146935,1.167835736487715,1.2017235059258342,False,False
2024-03-30,-0.09434771169839432,1.2264212054684276,1.3712070391092597,False,False
2024-03-31,0.03911949156900812,1.3693760382722293,1.3381563356883124,False,False
2024-04-01,0.15901225361541005,1.1553171568196703,1.1068195364221114,False,False
2024-04-02,0.8063246639714772,1.1540372703789703,1.1395190837752538,False,False
2024-04-03,-0.6316377301668734,1.3989289367391529,1.2621376360548058,False,False
2024-04-04,-0.6388916377450067,1.2336117819192196,1.249557856353556,False,False
2024-04-05,-0.8744111747199476,1.2385490689761414,1.211942000772,False,False
2024-04-06,-0.5263970667494474,1.3942338518504296,1.3618032029656837,False,False
2024-04-07,0.003783648691307522,1.2403697191880898,1.184730955582229,False,False
2024-04-08,0.5269897218833228,1.1801865559625584,1.390841439721679,False,False
2024-04-09,-0.02594302088947135,1.947853289143587e+21,1.1762633449942992,False,False
2024-04-10,-1.6075714750200736,1.1646250295041611,1.1820749289043548,False,False
2024-04-11,-0.19778429411772785,1.4082483961547836,1.2664848426850817,False,False
2024-04-12,-0.44197981332126146,1.2278817775102577,1.1520334516162574,False,False
2024-04-13,1.5169254628527833,1.4254706891533035,1.1430405100107386,True,True
2024-04-14,-0.13492110228873086,1.3262695962663358,1.3141902287382627,False,False
2024-04-15,-1.2276636022424858,1.4173125951127452,1.192414056633791,False,False
2024-04-16,-0.30177888757909516,1.29687057029754,1.2412290879277885,False,False
2024-04-17,-0.08226701520349433,1.2336215994700803,1.1843416330944356,False,False
2024-04-18,-2.849520654112,1.1839449630219494,1.1755671097107623,False,False
2024-04-19,-3.55903424310096,1.4554516513389648,1.3910328926035276,False,False
2024-04-20,0.03003401644339113,1.6212373863163472,1.5244981648295914,False,False
2024-04-21,-0.5694669185778501,1.3394717338521294,1.2526607926976152,False,False
2024-04-22,0.6500064617022292,1.2741861269793688,1.237520164977754,False,False
2024-04-23,-0.612909019073018,1.3111258990395516,1.195749790215228,False,False
2024-04-24,-0.302013516042381,1.2452160845449878,1.218744130977015,False,False
2024-04-25,-0.006600404061337499,1.208725748134935,1.1848140480731768,False,False
2024-04-26,-0.02069966042245355,-3.6116269462022936,1.1435580493037238,True,False
2024-04-27,0.0786123622476959,2.242403091663127e+26,2.914899284117521e+153,False,False
2024-04-28,-0.49810550482825744,2.0303261815566297e+154,1.0931277793256218,False,False
2024-04-29,-0.006495866277933981,1.3900804900796278,1.3469910700170542,False,False
2024-04-30,0.8190529338795237,1.4080107062364735,1.147199246044125,False,False
2024-05-01,-0.240272867345416,1.2201217166698508,1.263133576585917,False,False
2024-05-02,-1.8559483895359523,1.416185245170972,1.4983984606424652,False,False
2024-05-03,1.1905212349972296,1.4981194327677698e+154,1.3309079135993114,False,False
2024-05-04,-0.5351052034359898,1.3689031998971763,1.282658781406859,False,False
2024-05-05,0.003257962122649897,1.270707470571446,1.2084185831999745,False,False
2024-05-06,0.05944917523593881,1.192836854705072,1.1101690184261352,False,False
2024-05-07,0.06941265041037221,3.1488534278606815e+31,1.119106636609649,False,False
2024-05-08,-0.7300601887579647,1.1486924663954068,1.1661882561490249,False,False
2024-05-09,-0.41662135023377384,1.2067656441446835,1.1983750645133782,False,False
2024-05-10,0.08671091420579152,1.1997698470237197,1.1695301439781358,False,False
2024-05-11,-0.006520518346785779,244209.86785000574,1.1533685031021337,False,False
2024-05-12,-2.2029822775763237,1.4565616858246775,1.1261910595675648,False,False
2024-05-13,-4.710715674334125,1.3647575003931662,1.3532704568300247,False,False
2024-05-14,-0.2471168872225864,1.29368574880845,1.5936841626938596,False,False
2024-05-15,1.7359957647445012,1.3829308878134772,1.2049512523215167,True,True
2024-05-16,0.17358566579440055,1.411189916718389,1.3244639673889833,False,False
2024-05-17,0.35400949047250485,1.3008452647015416,1.2024858733843122,False,False
2024-05-18,-0.652824437648101,1.2215909155583033,1.1554784299465055,False,False
2024-05-19,0.13225177824683754,1.315878899993005,1.162006580160084,False,False
2024-05-20,5.236728779633694,1.1834698633193363,1.0879040977046608,True,True
2024-05-21,0.32735708759775545,1.783083141634079,1.7017797217893726,False,False
2024-05-22,-1.2327562638754141,1.2240780466055803,1.416351104229944,False,False
2024-05-23,0.20250770918041006,1.2129794054746965,1.357262475627968,False,False
2024-05-24,-0.3890329790789149,1.253760828783167,1.2315423537588928,False,False
2024-05-25,0.01289671426362975,1.2174977019192854,1.2353045822340474,False,False
2024-05-26,-0.07298264219579097,1.168376316751036,1.119068371071034,False,False
2024-05-27,-0.11121434008448768,1.1472225647713887,1.0700859719440547,False,False
2024-05-28,-0.0078105277955889205,1.3069398885331258,1.1010819126847582,False,False
2024-05-29,-0.006608076208483702,1.1271627849101813,2.7360094376670883e+38,False,False
2024-05-30,-1.125641385046041,1.1196657625878348,1.1073146077063625,False,False
2024-05-31,-0.8508648061829528,1.2309309893718732,1.1983653314620866,False,False
2024-06-01,0.005680239309425111,1.3327079431082403,1.1747263418020326,False,False
2024-06-02,-1.792550315407707,1.1775000675133664,1.1064077521473874,False,False
2024-06-03,0.6134410560769975,1.3243418130742042,1.2224630633491849,False,False
2024-06-04,2.5028199150740096,1.2683277810489721,1.211120062280364,True,True
2024-06-05,-0.12393830469309247,1.446393266422663,1.411798064903787,False,False
2024-06-06,-0.30011729672147847,1.2716719314727203,1.2290234988006,False,False
2024-06-07,0.8065350699406658,1.3099570563148786,1.155787099860308,False,False
2024-06-08,-0.2623642565099806,1.2453569226516692,1.212151163302293,False,False
2024-06-09,-0.827238178063917,38996.215794553056,1.1716627053963535,False,False
2024-06-10,0.9938587263910988,1.2359600953025094,1.160731147145574,False,False
2024-06-11,0.8313157512350957,1.2747816589176508,1.230477421086726,False,False
2024-06-12,0.15790430331026098,1.2765594694836224,1.2936968250416794,False,False
2024-06-13,0.042264190306481465,1.33377812342242,1.1985452372765883,False,False
2024-06-14,-2.1545214521491514,1.3535321844504382,1.154175128887223,False,False
2024-06-15,0.08152751585807864,1.3668177354121582,1.3284899332737439,False,False
2024-06-16,-0.602153719344851,1.3290451471733695,1.1833728609175036,False,False
2024-06-17,0.35000023356723053,1.3331498322060973,1.142917027582062,False,False
2024-06-18,0.2869080432486782,1.20793835782062,1.1773119625034074,False,False
2024-06-19,-10.010935664427429,1.1910529256635347,1.235966862517745,False,False
2024-06-20,-0.9078805370617891,2.5590245079729343,2.456473374044617,False,False
2024-06-21,-0.1820852032545406,-1.2908203690127247,1.4990268570748593,True,False
2024-06-22,-0.3999007679892676,1.3679296457237862,1.2310084359588451,False,False
2024-06-23,0.465111385031177,1.2616176634021972,1.1572749737194463,False,False
2024-06-24,1.7121522195439711,1.2323837492426288,0.961115210599922,True,True
2024-06-25,0.11259013707431206,28.056292929766133,1.3357404009698,False,False
2024-06-26,-0.01217010042219185,3.0957693929544838e+121,1.1750559888367926,False,False
2024-06-27,0.24503678662582024,213142.8957997398,1.1778534985176097,False,False
2024-06-28,0.28638731122371736,6.042043341261513,1.1631046887755936,False,False
2024-06-29,-0.03411568059537639,533.786504926785,1.1804939102704348,False,False
2024-06-30,0.6385937432365292,1.1524232937906065,1.1301949523267079,False,False
2024-07-01,-0.04050224128436538,1.2056456982479475,1.1578312991431667,False,False
2024-07-02,0.1215722493813069,1.6209785956139267e+67,1.1640154056532135,False,False
2024-07-03,1.27728385569135,9.789610380974903e+89,1.1938482818914873,False,True
2024-07-04,3.2520025180658827,1.2727415036180998,1.2703616599331788,True,True
2024-07-05,0.4455012327806184,1.5264980001307527,1.5188045969731547,False,False
2024-07-06,1.3225523623022015,1.3366330934544777,1.349601008503063,False,False
2024-07-07,1.4909154817494814,1.21277895831471,1.3524141465853496,True,True
2024-07-08,0.513288625803638,1.3742146071293604,1.1743288186700729,False,False
2024-07-09,0.1976908904568231,1.2911437149798226,1.2737470221190226,False,False
2024-07-10,-0.7270922041026818,3102.7919205430944,1.2359859931513975,False,False
2024-07-11,-0.956288237865516,1.2327877647497298,1.2380878700386198,False,False
2024-07-12,0.16928128832675454,1.2295969200816141,1.2379918789970543,False,False
2024-07-13,0.719795383029564,6.918202166902979,1.200245836760868,False,False
2024-07-14,0.42200717507567376,1.2468939457882358,1.1911317713134357,False,False
2024-07-15,2.462677338139644,1.267586592331558,1.182351054970626,True,True
2024-07-16,0.39088857842997143,1.2221684033904674,1.409248699105794,False,False
2024-07-17,0.215493415377351,1.2367167814031756,1.347792973154614,False,False
2024-07-18,0.2368789953329209,1.2556861186443211,1.234961348799757,False,False
2024-07-19,0.47186443123065286,1.210595875261764,1.162738264127203,False,False
2024-07-20,0.010815934275000109,1.2224113403353773,1.193285084770746,False,False
2024-07-21,0.030607732441359153,1.1827002841678405,1.308202401213794,False,False
2024-07-22,0.2033071327487642,1.1655643136693625,-2505.444300138902,False,True
2024-07-23,-0.041818686331621426,1.1735858024147126,1.3738083600573523,False,False
2024-07-24,-0.13580899202581476,1.1582544249207352,1.2312103021335912,False,False
2024-07-25,0.34785339621723893,1.381332559319652,1.1746998383845466,False,False
2024-07-26,0.3644015810539172,1.1828504425188107,1.1772872544370148,False,False
2024-07-27,-0.15450898349033299,1.399919597063714,1.203523522073359,False,False
2024-07-28,-0.22464505549010955,1.177118067086688,1.422266279393903,False,False
2024-07-29,0.15458313517643438,1.1747726320372665,1.1543365492200652,False,False
2024-07-30,-0.15667924272728515,1.4375341246683075,1.1646058430873913,False,False
2024-07-31,0.20155960669795414,1.162043781413701,1.5435676810122771,False,False
2024-08-01,0.09037529863069932,1.1650449965957947,1.1595350794492452,False,False
2024-08-02,1.509872754998907,1.1542496658630992,1.1629857328557573,True,True
2024-08-03,-2.322617717870105,1.3008776442992085,1.499102725625413,False,False
2024-08-04,1.8216249445332289,1.4005624405563741,5.965608764499957e+36,True,False
2024-08-05,2.2371153600113374,1.3703212744064281,1.317910809576812,True,True
2024-08-06,-0.9199266642715715,1.4921185661928336,1.3955078377965682,False,False
2024-08-07,1.0515404330211877,1.3782705083720133,1.4186181358791112,False,False
2024-08-08,4.483784713819991,1.3514016595585978,1.3233586540590332,True,True
2024-08-09,0.20668949751447488,1.7406743627949615,1.7105881035337245,False,False
2024-08-10,0.081771789759563,1.418280168540127,1.382031530047015,False,False
2024-08-11,0.26385249486062345,1.2735780499412106,1.214155538608103,False,False
2024-08-12,0.0255798538679094,1.227928635164715,1.1419305485946623,False,False
2024-08-13,-0.13303397163918207,1.2984562499358148,1.1955155297517255,False,False
2024-08-14,-1.257951924308676,1.172046178549252,1.206406233850773,False,False
2024-08-15,-0.07496279699364923,1.2857875490812316,1.2840968576347016,False,False
2024-08-16,-0.22227271802877205,1.3218863104597505,1.2793206722279096,False,False
2024-08-17,-0.10840782531869986,1.1933230671331416,1.1720125916761714,False,False
2024-08-18,-0.319274043105375,1.3560558766794177,1.132789138282316,False,False
2024-08-19,0.4648679913179422,1.1831964778659447,1.305778149203202,False,False
2024-08-20,0.04274288973338639,1.206390933731551,1.3571264337560074,False,False
2024-08-21,0.04643351931104162,1.1724679808153542,1.1937486483890025,False,False
2024-08-22,-0.018601684705322603,1.15578352070474,1.1357850735866946,False,False
2024-08-23,0.3796185049399334,1.1420285815752977,1.1236025919155177,False,False
2024-08-24,-0.20262367520157543,2235860120306785.8,1.158461972334162,False,False
2024-08-25,-0.190531230928242,-3350.8862322675113,1.1529699535073852,True,False
2024-08-26,0.33794675778238586,1.459577685505978,1.1149970755047502,False,False
2024-08-27,0.9663395319435694,1.1800630547454645,1.168081813160069,False,False
2024-08-28,-0.034578457763854806,1.2567473437799632,1.4737520774999402,False,False
2024-08-29,-0.13067256042390518,1.19191199469707,1.2105093175261747,False,False
2024-08-30,-0.10350628778823928,1.1701667768540698,1.1551717455812585,False,False
2024-08-31,-0.10819221915809454,1.4959010090386844,1.1432721593620512,False,False
2024-09-01,-1.0071622051265858,1.5064487495801786,1.1008963234910893,False,False
2024-09-02,0.2655268189487787,1.2417571880986082,1.145586935229447,False,False
2024-09-03,-1.0556482195952372,1.2069522464092368,1.1539672181632776,False,False
2024-09-04,-2.3679907045629545,1.2713781861358646,1.486155446105215,False,False
2024-09-05,-0.08692390417312208,1.443191900401599,1.297065065430555,False,False
2024-09-06,-1.6620292906274836,1.2776660099764408,1.134363511149256,False,False
2024-09-07,-5.824563615306037,1.3647525201322162,1.264057333231226,False,False
2024-09-08,-0.6648678863906499,1.9086842329815719,1.80786355833657,False,False
2024-09-09,0.53018818091837,3.2739503084312135e+55,1.3444213597445445,False,False
2024-09-10,-1.0904407278292423,1.3528006728285278,1.2859702285365469,False,False
2024-09-11,-0.7458042732513636,1.3383286326998203,1.3275909107499286,False,False
2024-09-12,0.4991245956540066,1.2762570424835262,1.2546735557414013,False,False
2024-09-13,0.48605854657590175,1.256172616658244,1.2253271067189735,False,False
2024-09-14,-0.013609120320184239,6.889061386579833e+49,1.2352565754758698,False,False
2024-09-15,0.4445765918285205,6.063956040534376e+153,1.1397419964400282,False,False
2024-09-16,0.025018506468243416,1.1950603544978884,1.109306988034997,False,False
2024-09-17,0.2892111426992969,5.42902635543941e+138,1.1759573042098916,False,False
2024-09-18,-1.0420193565568379,5.172187582660462e+123,1.1955052838702465,False,False
2024-09-19,0.297088742746754,1.8978424812860216e+154,1.2599905275015413,False,False
2024-09-20,-0.09415437979757996,1.2127597006451007,1.2288475625547992,False,False
2024-09-21,0.3335636517833162,1.171357274447621,1.1866628423903227,False,False
2024-09-22,-1.2241749638682573,1.1781977509989816,1.160399232041048,False,False
2024-09-23,0.20419887459558883,1.3725294143133697,1.2212560823054095,False,False
2024-09-24,-0.03228767722516089,4.426371670172231e+107,1.1850899633707694,False,False
2024-09-25,-0.2893324004436249,1.1645119263252781,1.178884777210059,False,False
2024-09-26,-2.088621010573302,1.165675886909634,1.181063301999486,False,False
2024-09-27,0.08691626053558067,2.817631688061746e+153,1.3611091732813585,False,False
2024-09-28,0.2956915087213001,1.0695988977455218e+58,1.219383370478363,False,False
2024-09-29,0.3183836351711028,1.2070684850785556,1.1825922373067983,False,False
2024-09-30,1.4191639108318017,108154.60827312601,1.1517714565904442,False,True
2024-10-01,0.5938660515422567,1.30321144007147,1.3317455089534171,False,False
2024-10-02,0.41557564993708185,1.2669855822036977,1.3349793473971898,False,False
2024-10-03,-0.597953470114975,1.2324953588512613,1.2574542942942846,False,False
2024-10-04,0.3860996793790769,1.2314567632102575,1.2608801614678784,False,False
2024-10-05,-0.7511733985160387,2.9614423004363206e+117,1.4428986021266088,False,False
2024-10-06,-1.8768195611735363,1.2374955005010222,1.2168065394563257,False,False
2024-10-07,-0.08006422231401279,1.367515103583656,1.2931908927275664,False,False
2024-10-08,0.05732402636583378,1.2435651011669744,1.1893757255570419,False,False
2024-10-09,-0.4718484849054553,1.1852744913166735,1.2294815562170809,False,False
2024-10-10,0.0021790881604043834,-10.238626658959264,1.2206642033256276,True,False
2024-10-11,0.396303911294687,1.1552283904948528,1.151692163388011,False,False
2024-10-12,-0.35607391748360373,1.1757839763599318,1.1822438870438323,False,False
2024-10-13,-1.0617457681260967,1.439897332403485,1.4191409437045468,False,False
2024-10-14,1.9858841189504643,4.905120583943736e+62,-5094.133933303731,False,True
2024-10-15,-0.49674194885990186,1.3906575127594085,1.37250596092529,False,False
2024-10-16,-0.4805236165801842,1.3968115153347707,1.342535688768303,False,False
2024-10-17,-0.5585821276270762,1.2471452378304155,1.2367493152548115,False,False
2024-10-18,-0.10841064794185608,1.2335598918842106,-1.1230407118350536,False,True
2024-10-19,-0.7488718399773661,9079.730889333961,432.7206953776387,False,False
2024-10-20,0.05244865552501629,281.745527573607,1.1434520406395743,False,False
2024-10-21,-0.23982935940949884,1.1750110562831753,6.057518445447134e+153,False,False
2024-10-22,0.09199904081159717,1.1662427167351939,547.7629795661966,False,False
2024-10-23,0.03015136776184949,1.1496502151586796,1.5152691102558427,False,False
2024-10-24,0.17592944316643255,1.1341703514057189,1.1174039054216864,False,False
2024-10-25,0.8060589534526459,1.4809029762020989,1.1282434930967427,False,False
2024-10-26,-0.2089355648308519,1.2124899991085256,1.1972382274036184,False,False
2024-10-27,-0.16751477714722116,1.1799452867789995,1.185407380967772,False,False
2024-10-28,0.26894008893549265,1.493607524821159,1.407750196071445,False,False
2024-10-29,0.49287731860183254,1.4993403615018526,1.1337988196123114,False,False
2024-10-30,-1.7426388304970293,1.4999518067171582,1.2328541763528342,False,False
2024-10-31,-0.2938255496356841,1.3301544177650595,1.3167769618861584,False,False
2024-11-01,-2.0492806837952093,1.4738231625782958,1.1857337821537635,False,False
2024-11-02,-0.272664209875644,1.4312598989224807,1.3250028283277773,False,False
2024-11-03,-0.40274361320781144,1.2660805016533359,1.195154067371699,False,False
2024-11-04,0.21666343113862888,1.2238518809782144,1.1364455832583036,False,False
2024-11-05,0.31946108929663286,1.1887903538639253,1.1767306050776594,False,False
2024-11-06,5.970704865355634,1.4614684154561972,0.4497450691346986,True,True
2024-11-07,0.3626406891404176,1.8954534453500425,1.8873206827684343,False,False
2024-11-08,-0.33895702041700376,1.486258632146504,1.44804377650732,False,False
2024-11-09,0.9680843311893157,1.3379669473286302,1.2976325947641778,False,False
2024-11-10,0.6112950157030838,1.3327246401398398,1.288578307839903,False,False
2024-11-11,3.19672914015953,1.3376707315363046,1.258748193999592,True,True
2024-11-12,2.6727630656844292,1.5325214093566917,1.5613633200847334,True,True
2024-11-13,-0.8702467296937364,1.5765736539389337,1.6582024602945655,False,False
2024-11-14,1.060492620381691,1.4160940229519579,1.4636578241607012,False,False
2024-11-15,1.063513025206248,1.372037899167275,1.3930099776227887,False,False
2024-11-16,1.3680078911350877,1.3540602998467852,1.2400405627235667,True,True
2024-11-17,0.026913869215591132,1.3797142013223387,1.410964412364736,False,False
2024-11-18,0.27284717764634914,1.2566335581545647,1.2724468150441788,False,False
2024-11-19,-0.020013437906692546,1.2194292985450053,1.2749643177999002,False,False
2024-11-20,-0.025915922430140192,1.1727856972479642,1.2775209194777453,False,False
2024-11-21,1.4507738913069992,1.290034550786984,1.216697786776382,True,True
2024-11-22,0.29133309734220325,2.833600284377727e+153,1.3144571381353802,False,False
2024-11-23,0.09769872255576355,2.908778701316575e+153,1.2988741100144254,False,False
2024-11-24,-0.5501801060540744,1.495174597742544e+23,1.2368027305662646,False,False
2024-11-25,0.4810497431439657,-7.0766834561711605,1.2542563309536563,True,False
2024-11-26,0.3156972597323027,2.8188570987976904e+153,1.234055298222555,False,False
2024-11-27,1.3493528252248852,78.99828080450409,1.3289805814628022,False,True
2024-11-28,-0.16245160433375164,2.909822215521007e+35,1.376996848856977,False,False
2024-11-29,0.33436129128394737,1.2352128340302466,1.2606203482556269,False,False
2024-11-30,-0.417972589892701,3.20623825928865e+101,1.220306770034726,False,False
2024-12-01,0.320997642945648,1.2134632429582723,1.2356677783578613,False,False
2024-12-02,0.3497008743383781,2.8184051506817195e+66,1.198612781581863,False,False
2024-12-03,2.5236804875293815,77380713.63066807,1.2622446454622138,False,True
2024-12-04,0.3244109383804692,1.4448179181392435,1.534165245966579,False,False
2024-12-05,0.03360857636467336,1.344066204745447,1.3688115976437758,False,False
2024-12-06,-2.017879676135738,6.915434741675555,1.303202491815107,False,False
2024-12-07,-0.286149956444625,1.3898267000966278,1.4198504669120404,False,False
2024-12-08,-0.01909889510143986,1.2865906941451704,1.2780415537257446,False,False
2024-12-09,1.2257303245877413,1.2106375655411883,347.318954572429,True,False
2024-12-10,-0.2981947707567351,1.3474303261439902,1.3321910650444255,False,False
2024-12-11,-1.5155533951963747,1.3596947497173,1.3070126198261718,False,False
2024-12-12,-0.5558364827546562,1.3415626323452274,1.3475034031228872,False,False
2024-12-13,-0.05262319079352911,1.341348557310613,1.2400887253934147,False,False
2024-12-14,-0.5339831317004847,1.2170276650254246,1.174815099648165,False,False
2024-12-15,-0.2960056038311896,6.844871911726006e+153,1.1614101238079568,False,False
2024-12-16,-0.5652793207566066,1.3776745333470592,1.1421797078235267,False,False
2024-12-17,-0.007203435404169994,2.777850540800371e+131,1.3860334151674847,False,False
2024-12-18,1.2416829433831027,-10.203650979216256,1.4549106305470987,True,False
2024-12-19,0.3668226716311542,1.2858520647187124,1.2826277277004283,False,False
2024-12-20,-0.11596392598447741,1.2471456754792707,1.264053759782301,False,False
2024-12-21,-1.3656418148881841,1.4124068365433557,1.4839336466621742,False,False
2024-12-22,-0.19554193076007786,1.305127697956492,1.2999150543116131,False,False
2024-12-23,0.4756121132204677,1.1149761008182616e+39,1.3811729216263802,False,False
2024-12-24,0.4439412375459017,1.4115467155647141,1.4003909041582092,False,False
2024-12-25,-0.7061671756895784,1.2294833483319723,1.2212769778016628,False,False
2024-12-26,0.44019524888068673,1.4167956391610828,1.2082438814790348,False,False
2024-12-27,-1.7221828206306,1.4232252087101283,1.3522416345148072,False,False
2024-12-28,0.14087451648562732,1.3581214794567587,18.931290881989952,False,False
2024-12-29,-0.24896615343836792,1.2612218220145517,1.2000917686116594,False,False
2024-12-30,-0.21113185342699342,-369.6153790009979,1.162217355580246,True,False
