date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-04-24,-0.302013516042381,1.2452160845449878,249172937.9919219,False,False
2024-04-25,-0.006600404061337499,1.208725748134935,1.1041156167505228e+68,False,False
2024-04-26,-0.02069966042245355,-3.6116269462022936,3.063881394717777e+109,True,False
2024-04-27,0.0786123622476959,2.242403091663127e+26,1.3680802876929379,False,False
2024-04-28,-0.49810550482825744,2.0303261815566297e+154,1.1396646965688428,False,False
2024-04-29,-0.006495866277933981,1.3900804900796278,-20.354608262437416,False,True
2024-04-30,0.8190529338795237,1.4080107062364735,6.0463750977143874e+153,False,False
2024-05-01,-0.240272867345416,1.2201217166698508,1.2223453841120229,False,False
2024-05-02,-1.8559483895359523,1.416185245170972,8113.857378059939,False,False
2024-05-03,1.1905212349972296,1.4981194327677698e+154,1.3422372081820322,False,False
2024-05-04,-0.5351052034359898,1.3689031998971763,1.339321876209596,False,False
2024-05-05,0.003257962122649897,1.270707470571446,1.373775116334594,False,False
2024-05-06,0.05944917523593881,1.192836854705072,1.3897212920862987,False,False
2024-05-07,0.06941265041037221,3.1488534278606815e+31,1.1641259721647088,False,False
2024-05-08,-0.7300601887579647,1.1486924663954068,1.1508637092796923,False,False
2024-05-09,-0.41662135023377384,1.2067656441446835,1.4203640257964583,False,False
2024-05-10,0.08671091420579152,1.1997698470237197,1.2007566410127664,False,False
2024-05-11,-0.006520518346785779,244209.86785000574,1.167141808680711,False,False
2024-05-12,-2.2029822775763237,1.4565616858246775,1.4551126340547715,False,False
2024-05-13,-4.710715674334125,1.3647575003931662,1.4066197570621148,False,False
2024-05-14,-0.2471168872225864,1.29368574880845,1.7320427576764483,False,False
2024-05-15,1.7359957647445012,1.3829308878134772,1.385200477742142,True,True
2024-05-16,0.17358566579440055,1.411189916718389,1.4115064608100978,False,False
2024-05-17,0.35400949047250485,1.3008452647015416,1.2664658007681087,False,False
2024-05-18,-0.652824437648101,1.2215909155583033,1.2203584719183136,False,False
2024-05-19,0.13225177824683754,1.315878899993005,1.2271991040767107,False,False
2024-05-20,5.236728779633694,1.1834698633193363,1.1814825825240471,True,True
2024-05-21,0.32735708759775545,1.783083141634079,1.784397833582575,False,False
2024-05-22,-1.2327562638754141,1.2240780466055803,6.0049180666305296e+153,False,False
2024-05-23,0.20250770918041006,1.2129794054746965,1.3691715556008803,False,False
2024-05-24,-0.3890329790789149,1.253760828783167,1.2540011575580576,False,False
2024-05-25,0.01289671426362975,1.2174977019192854,1.219666356500255,False,False
2024-05-26,-0.07298264219579097,1.168376316751036,1.1652730661973245,False,False
2024-05-27,-0.11121434008448768,1.1472225647713887,1.2853082757366638,False,False
2024-05-28,-0.0078105277955889205,1.3069398885331258,1.1428117461981564,False,False
2024-05-29,-0.006608076208483702,1.1271627849101813,1.1288214731374997,False,False
2024-05-30,-1.125641385046041,1.1196657625878348,1.119141215718539,False,False
2024-05-31,-0.8508648061829528,1.2309309893718732,1.2317623414257308,False,False
2024-06-01,0.005680239309425111,1.3327079431082403,1.2490867729788506,False,False
2024-06-02,-1.792550315407707,1.1775000675133664,1.1765092826459935,False,False
2024-06-03,0.6134410560769975,1.3243418130742042,1.3209297543943528,False,False
2024-06-04,2.5028199150740096,1.2683277810489721,1.2722810877374418,True,True
2024-06-05,-0.12393830469309247,1.446393266422663,1.4466511940069056,False,False
2024-06-06,-0.30011729672147847,1.2716719314727203,1.2985286428753742,False,False
2024-06-07,0.8065350699406658,1.3099570563148786,1.2138823346853782,False,False
2024-06-08,-0.2623642565099806,1.2453569226516692,1.2466409096105766,False,False
2024-06-09,-0.827238178063917,38996.215794553056,1.3266360513936524,False,False
2024-06-10,0.9938587263910988,1.2359600953025094,1.23354862856079,False,False
2024-06-11,0.8313157512350957,1.2747816589176508,-3317841.183979592,False,True
2024-06-12,0.15790430331026098,1.2765594694836224,1.2787659841734056,False,False
2024-06-13,0.042264190306481465,1.33377812342242,1.2110685571456525,False,False
2024-06-14,-2.1545214521491514,1.3535321844504382,1.1122323997702115e+19,False,False
2024-06-15,0.08152751585807864,1.3668177354121582,1.365998655954027,False,False
2024-06-16,-0.602153719344851,1.3290451471733695,1.2409554239319085,False,False
2024-06-17,0.35000023356723053,1.3331498322060973,1.3309534283525695,False,False
2024-06-18,0.2869080432486782,1.20793835782062,1.209627543563134,False,False
2024-06-19,-10.010935664427429,1.1910529256635347,1.1943599354597094,False,False
2024-06-20,-0.9078805370617891,2.5590245079729343,1.1003232459576306,False,False
2024-06-21,-0.1820852032545406,-1.2908203690127247,1.7148084747409038,True,False
2024-06-22,-0.3999007679892676,1.3679296457237862,1.3691843018718597,False,False
2024-06-23,0.465111385031177,1.2616176634021972,1.2613658555206932,False,False
2024-06-24,1.7121522195439711,1.2323837492426288,1.230912791750964,True,True
2024-06-25,0.11259013707431206,28.056292929766133,1.3464619383279262,False,False
2024-06-26,-0.01217010042219185,3.0957693929544838e+121,1.2374297117303823,False,False
2024-06-27,0.24503678662582024,213142.8957997398,1.178179451368878,False,False
2024-06-28,0.28638731122371736,6.042043341261513,1.177205314094022,False,False
2024-06-29,-0.03411568059537639,533.786504926785,1.1809887031621285,False,False
2024-06-30,0.6385937432365292,1.1524232937906065,1.242507553469945,False,False
2024-07-01,-0.04050224128436538,1.2056456982479475,1.206034664193792,False,False
2024-07-02,0.1215722493813069,1.6209785956139267e+67,1.1659388523460352,False,False
2024-07-03,1.27728385569135,9.789610380974903e+89,1.1580859433069146,False,True
2024-07-04,3.2520025180658827,1.2727415036180998,1.2731493513910404,True,True
2024-07-05,0.4455012327806184,1.5264980001307527,1.5270604260686935,False,False
2024-07-06,1.3225523623022015,1.3366330934544777,1.3381340740515837,False,False
2024-07-07,1.4909154817494814,1.21277895831471,1.348333429766355,True,True
2024-07-08,0.513288625803638,1.3742146071293604,260640666.50459674,False,False
2024-07-09,0.1976908904568231,1.2911437149798226,2.037758539633254,False,False
2024-07-10,-0.7270922041026818,3102.7919205430944,49378315.708586715,False,False
2024-07-11,-0.956288237865516,1.2327877647497298,4.181536192199173e+87,False,False
2024-07-12,0.16928128832675454,1.2295969200816141,1.2766914924022787,False,False
2024-07-13,0.719795383029564,6.918202166902979,1.2525025148433726,False,False
2024-07-14,0.42200717507567376,1.2468939457882358,1.1252123947047863e+140,False,False
2024-07-15,2.462677338139644,1.267586592331558,2.817631688061746e+153,True,False
2024-07-16,0.39088857842997143,1.2221684033904674,1.4367918265316248,False,False
2024-07-17,0.215493415377351,1.2367167814031756,1.3092581123683869,False,False
2024-07-18,0.2368789953329209,1.2556861186443211,1.2376449161860499,False,False
2024-07-19,0.47186443123065286,1.210595875261764,1.2109073299135305,False,False
2024-07-20,0.010815934275000109,1.2224113403353773,1.2226597502498697,False,False
2024-07-21,0.030607732441359153,1.1827002841678405,1.1825551571333877,False,False
2024-07-22,0.2033071327487642,1.1655643136693625,1.3278379662393094,False,False
2024-07-23,-0.041818686331621426,1.1735858024147126,1.175714368013855,False,False
2024-07-24,-0.13580899202581476,1.1582544249207352,-9566.550652724718,False,True
2024-07-25,0.34785339621723893,1.381332559319652,1.3823004420629188,False,False
2024-07-26,0.3644015810539172,1.1828504425188107,3.3012270882132623e+43,False,False
2024-07-27,-0.15450898349033299,1.399919597063714,3.4420373172350864e+138,False,False
2024-07-28,-0.22464505549010955,1.177118067086688,6.0463750977143874e+153,False,False
2024-07-29,0.15458313517643438,1.1747726320372665,-405.74338815659394,False,True
2024-07-30,-0.15667924272728515,1.4375341246683075,1.1680504644189538,False,False
2024-07-31,0.20155960669795414,1.162043781413701,1.1640102247422581,False,False
2024-08-01,0.09037529863069932,1.1650449965957947,1.4577307390842402,False,False
2024-08-02,1.509872754998907,1.1542496658630992,1.1559616598416713,True,True
2024-08-03,-2.322617717870105,1.3008776442992085,1.302323748458444,False,False
2024-08-04,1.8216249445332289,1.4005624405563741,1.4028001954142728,True,True
2024-08-05,2.2371153600113374,1.3703212744064281,1.441104279968488,True,True
2024-08-06,-0.9199266642715715,1.4921185661928336,1.5007351164390308,False,False
2024-08-07,1.0515404330211877,1.3782705083720133,1.3784957167961165,False,False
2024-08-08,4.483784713819991,1.3514016595585978,1.3207237106253729,True,True
2024-08-09,0.20668949751447488,1.7406743627949615,1.741764488069765,False,False
2024-08-10,0.081771789759563,1.418280168540127,1.418403004805825,False,False
2024-08-11,0.26385249486062345,1.2735780499412106,1.2754456512930425,False,False
2024-08-12,0.0255798538679094,1.227928635164715,1.2302325662879627,False,False
2024-08-13,-0.13303397163918207,1.2984562499358148,1.1798926948945112,False,False
2024-08-14,-1.257951924308676,1.172046178549252,1.3193456523535105,False,False
2024-08-15,-0.07496279699364923,1.2857875490812316,1.2868686303970513,False,False
2024-08-16,-0.22227271802877205,1.3218863104597505,1.324113233414583,False,False
2024-08-17,-0.10840782531869986,1.1933230671331416,1.1927173345986062,False,False
2024-08-18,-0.319274043105375,1.3560558766794177,1.3609779108424311,False,False
2024-08-19,0.4648679913179422,1.1831964778659447,1.185850462560482,False,False
2024-08-20,0.04274288973338639,1.206390933731551,1.2030224748277496,False,False
2024-08-21,0.04643351931104162,1.1724679808153542,1.1712403878443873,False,False
2024-08-22,-0.018601684705322603,1.15578352070474,1.1564962021166936,False,False
2024-08-23,0.3796185049399334,1.1420285815752977,1.140934611312429,False,False
2024-08-24,-0.20262367520157543,2235860120306785.8,19456149.676942736,False,False
2024-08-25,-0.190531230928242,-3350.8862322675113,1.1680891160279787,True,False
2024-08-26,0.33794675778238586,1.459577685505978,1.1687942329064605,False,False
2024-08-27,0.9663395319435694,1.1800630547454645,1.1782544450450239,False,False
2024-08-28,-0.034578457763854806,1.2567473437799632,1.4604503708212198,False,False
2024-08-29,-0.13067256042390518,1.19191199469707,1.1870433044253395,False,False
2024-08-30,-0.10350628778823928,1.1701667768540698,1.1725954471822437,False,False
2024-08-31,-0.10819221915809454,1.4959010090386844,1.1580076085550801,False,False
2024-09-01,-1.0071622051265858,1.5064487495801786,1.1516333051589747,False,False
2024-09-02,0.2655268189487787,1.2417571880986082,1.2458339461215417,False,False
2024-09-03,-1.0556482195952372,1.2069522464092368,1.4998636045766138,False,False
2024-09-04,-2.3679907045629545,1.2713781861358646,1.2719348591120718,False,False
2024-09-05,-0.08692390417312208,1.443191900401599,1.4340151816825728,False,False
2024-09-06,-1.6620292906274836,1.2776660099764408,1.278005493178669,False,False
2024-09-07,-5.824563615306037,1.3647525201322162,1.3637763564807015,False,False
2024-09-08,-0.6648678863906499,1.9086842329815719,1.9062193796811908,False,False
2024-09-09,0.53018818091837,3.2739503084312135e+55,1.5280122765626794,False,False
2024-09-10,-1.0904407278292423,1.3528006728285278,6.399335061385784e+153,False,False
2024-09-11,-0.7458042732513636,1.3383286326998203,8.89859637265131e+153,False,False
2024-09-12,0.4991245956540066,1.2762570424835262,-242.6803898990919,False,True
2024-09-13,0.48605854657590175,1.256172616658244,1.2507914188608917,False,False
2024-09-14,-0.013609120320184239,6.889061386579833e+49,1.3035148332572981,False,False
2024-09-15,0.4445765918285205,6.063956040534376e+153,1.1750123496417355,False,False
2024-09-16,0.025018506468243416,1.1950603544978884,1.20696236793188,False,False
2024-09-17,0.2892111426992969,5.42902635543941e+138,1.3358919685058142,False,False
2024-09-18,-1.0420193565568379,5.172187582660462e+123,1.3625622493485778,False,False
2024-09-19,0.297088742746754,1.8978424812860216e+154,200.82928458813285,False,False
2024-09-20,-0.09415437979757996,1.2127597006451007,13.078460800819196,False,False
2024-09-21,0.3335636517833162,1.171357274447621,27084741.035245094,False,False
2024-09-22,-1.2241749638682573,1.1781977509989816,125.38109191994486,False,False
2024-09-23,0.20419887459558883,1.3725294143133697,1.2788237115082774,False,False
2024-09-24,-0.03228767722516089,4.426371670172231e+107,1.2060631994018416,False,False
2024-09-25,-0.2893324004436249,1.1645119263252781,1.1622887708483394,False,False
2024-09-26,-2.088621010573302,1.165675886909634,0.596903663898769,False,False
2024-09-27,0.08691626053558067,2.817631688061746e+153,1.3633731149739363,False,False
2024-09-28,0.2956915087213001,1.0695988977455218e+58,1.38760227203835,False,False
2024-09-29,0.3183836351711028,1.2070684850785556,1.2122322233735865,False,False
2024-09-30,1.4191639108318017,108154.60827312601,4.867802202300847,False,False
2024-10-01,0.5938660515422567,1.30321144007147,1.2903663820936329,False,False
2024-10-02,0.41557564993708185,1.2669855822036977,1.390380408124157,False,False
2024-10-03,-0.597953470114975,1.2324953588512613,5.170901645587222e+16,False,False
2024-10-04,0.3860996793790769,1.2314567632102575,1.2338809112904745,False,False
2024-10-05,-0.7511733985160387,2.9614423004363206e+117,1.2133270326084682,False,False
2024-10-06,-1.8768195611735363,1.2374955005010222,1.244107582813792,False,False
2024-10-07,-0.08006422231401279,1.367515103583656,1.3740648908256425,False,False
2024-10-08,0.05732402636583378,1.2435651011669744,1.2379511189632444,False,False
2024-10-09,-0.4718484849054553,1.1852744913166735,1.1839250072864704,False,False
2024-10-10,0.0021790881604043834,-10.238626658959264,1.1951699913254221,True,False
2024-10-11,0.396303911294687,1.1552283904948528,1.4300208301674202,False,False
2024-10-12,-0.35607391748360373,1.1757839763599318,1.1736541312206297,False,False
2024-10-13,-1.0617457681260967,1.439897332403485,1.18126247816247,False,False
2024-10-14,1.9858841189504643,4.905120583943736e+62,1.257828770294168,False,True
2024-10-15,-0.49674194885990186,1.3906575127594085,1.3837719269479278,False,False
2024-10-16,-0.4805236165801842,1.3968115153347707,1.2855836926803763,False,False
2024-10-17,-0.5585821276270762,1.2471452378304155,1.247265349955072,False,False
2024-10-18,-0.10841064794185608,1.2335598918842106,1.2584178951631225e+154,False,False
2024-10-19,-0.7488718399773661,9079.730889333961,1.2523458967387442e+154,False,False
2024-10-20,0.05244865552501629,281.745527573607,1.228414211002458,False,False
2024-10-21,-0.23982935940949884,1.1750110562831753,1.1808688918833414,False,False
2024-10-22,0.09199904081159717,1.1662427167351939,1.3749726846557464e+154,False,False
2024-10-23,0.03015136776184949,1.1496502151586796,1.4554071996844489,False,False
2024-10-24,0.17592944316643255,1.1341703514057189,2.6843328945174617e+46,False,False
2024-10-25,0.8060589534526459,1.4809029762020989,1.2965202559340538e+154,False,False
2024-10-26,-0.2089355648308519,1.2124899991085256,1.2130636776861183,False,False
2024-10-27,-0.16751477714722116,1.1799452867789995,1.0364741867946677e+58,False,False
2024-10-28,0.26894008893549265,1.493607524821159,0.6113642703795465,False,False
2024-10-29,0.49287731860183254,1.4993403615018526,1.1529665552834316,False,False
2024-10-30,-1.7426388304970293,1.4999518067171582,89624126470.37627,False,False
2024-10-31,-0.2938255496356841,1.3301544177650595,1.328902024936082,False,False
2024-11-01,-2.0492806837952093,1.4738231625782958,4.0444692261445075e+153,False,False
2024-11-02,-0.272664209875644,1.4312598989224807,6.0463750977143874e+153,False,False
2024-11-03,-0.40274361320781144,1.2660805016533359,1.2710957589713776,False,False
2024-11-04,0.21666343113862888,1.2238518809782144,1.4530622401599753,False,False
2024-11-05,0.31946108929663286,1.1887903538639253,5.901171520664275,False,False
2024-11-06,5.970704865355634,1.4614684154561972,1.4619625184160583,True,True
2024-11-07,0.3626406891404176,1.8954534453500425,1.9805758283171002,False,False
2024-11-08,-0.33895702041700376,1.486258632146504,1.327195397931569,False,False
2024-11-09,0.9680843311893157,1.3379669473286302,1.3181193891228244,False,False
2024-11-10,0.6112950157030838,1.3327246401398398,2.817631688061746e+153,False,False
2024-11-11,3.19672914015953,1.3376707315363046,-16.73334109694683,True,True
2024-11-12,2.6727630656844292,1.5325214093566917,1.2653963764268277,True,True
2024-11-13,-0.8702467296937364,1.5765736539389337,1.2619304393048227e+45,False,False
2024-11-14,1.060492620381691,1.4160940229519579,1.4184764289365936,False,False
2024-11-15,1.063513025206248,1.372037899167275,1.3696682786001373,False,False
2024-11-16,1.3680078911350877,1.3540602998467852,1.3565256996615522,True,True
2024-11-17,0.026913869215591132,1.3797142013223387,1.3004816633676833e+154,False,False
2024-11-18,0.27284717764634914,1.2566335581545647,1006.2288792828285,False,False
2024-11-19,-0.020013437906692546,1.2194292985450053,-149.60728591983496,False,True
2024-11-20,-0.025915922430140192,1.1727856972479642,1.169178818972364,False,False
2024-11-21,1.4507738913069992,1.290034550786984,1.1455868801599098,True,True
2024-11-22,0.29133309734220325,2.833600284377727e+153,-46.18582729694718,False,True
2024-11-23,0.09769872255576355,2.908778701316575e+153,13758558220955.357,False,False
2024-11-24,-0.5501801060540744,1.495174597742544e+23,1.3117387511451117,False,False
2024-11-25,0.4810497431439657,-7.0766834561711605,1.3185507982183093,True,False
2024-11-26,0.3156972597323027,2.8188570987976904e+153,1.2163303820259599,False,False
2024-11-27,1.3493528252248852,78.99828080450409,1.331582633834266,False,True
2024-11-28,-0.16245160433375164,2.909822215521007e+35,1.3163502522332615,False,False
2024-11-29,0.33436129128394737,1.2352128340302466,3.573456793879802e+116,False,False
2024-11-30,-0.417972589892701,3.20623825928865e+101,-24.26163630213979,False,True
2024-12-01,0.320997642945648,1.2134632429582723,6.012100144893036e+153,False,False
2024-12-02,0.3497008743383781,2.8184051506817195e+66,-26.402265184375118,False,True
2024-12-03,2.5236804875293815,77380713.63066807,9.119541232482276e+126,False,False
2024-12-04,0.3244109383804692,1.4448179181392435,1.4420152262045418,False,False
2024-12-05,0.03360857636467336,1.344066204745447,6.0463750977143874e+153,False,False
2024-12-06,-2.017879676135738,6.915434741675555,1.2259914569790624,False,False
2024-12-07,-0.286149956444625,1.3898267000966278,1.3888836389391628,False,False
2024-12-08,-0.01909889510143986,1.2865906941451704,1.346400735300034,False,False
2024-12-09,1.2257303245877413,1.2106375655411883,1.2182831711829416,True,True
2024-12-10,-0.2981947707567351,1.3474303261439902,1.290882045253406,False,False
2024-12-11,-1.5155533951963747,1.3596947497173,1.2340122917074616,False,False
2024-12-12,-0.5558364827546562,1.3415626323452274,1.3466449281665966,False,False
2024-12-13,-0.05262319079352911,1.341348557310613,1.2932274597200597,False,False
2024-12-14,-0.5339831317004847,1.2170276650254246,1.2182025363814442,False,False
2024-12-15,-0.2960056038311896,6.844871911726006e+153,1.3728930591579895,False,False
2024-12-16,-0.5652793207566066,1.3776745333470592,1.2110258985813787,False,False
2024-12-17,-0.007203435404169994,2.777850540800371e+131,1.2177331541032261,False,False
2024-12-18,1.2416829433831027,-10.203650979216256,-2013.9784024447308,True,True
2024-12-19,0.3668226716311542,1.2858520647187124,1.2886623190270994,False,False
2024-12-20,-0.11596392598447741,1.2471456754792707,1.2413545300651154,False,False
2024-12-21,-1.3656418148881841,1.4124068365433557,1.1977876491647137,False,False
2024-12-22,-0.19554193076007786,1.305127697956492,1.3099450678561535,False,False
2024-12-23,0.4756121132204677,1.1149761008182616e+39,1.2451515371762383,False,False
2024-12-24,0.4439412375459017,1.4115467155647141,1.2328548159282813,False,False
2024-12-25,-0.7061671756895784,1.2294833483319723,1.2274669406583518,False,False
2024-12-26,0.44019524888068673,1.4167956391610828,1.2548776053557174,False,False
