Date,Actual,Pred_Bench,Pred_Chall
2024-03-03,-0.4097998645862149,0.03924520151092549,-0.31075013830076764
2024-03-04,1.1678067850832639,0.13823650906236495,0.08899865410711197
2024-03-05,2.919747729262676,-0.7535921065828255,-0.5896485141753405
2024-03-06,-0.9696459014667694,-1.7697108048910346,-1.5366305631245243
2024-03-07,-1.4671600603108392,0.20252840489999702,0.36298653001025155
2024-03-08,0.025105082655328903,0.4635408916856703,0.17946891100728413
2024-03-09,-1.293382425435935,-0.28382932026034235,-0.4924349209759886
2024-03-10,1.3446751286337835,0.39707517660831104,0.24310528259654696
2024-03-11,0.3560069614201463,-0.7107769459053953,-0.7061926381833418
2024-03-12,-0.948010531835942,-0.22334722704170135,-0.08488495764685078
2024-03-13,-0.34711994567450966,0.36198532077078005,0.3592458804957534
2024-03-14,-0.0608789515345767,-0.00041297032777928844,-0.20556443962945603
2024-03-15,0.4278467976918786,0.004582491373847794,-0.10038413820484035
2024-03-16,0.6797764609702026,-0.3397063674208467,-0.4323120270080644
2024-03-17,-0.8584770852518007,-0.4292365584123422,-0.5335343821311085
2024-03-18,0.1488016491171866,0.44097608895839935,0.35966767574577835
2024-03-19,0.49286239238638924,-0.09195397802534767,-0.04913197513337918
2024-03-20,-0.31578311101461853,-0.35495105698329543,-0.3232155282324335
2024-03-21,0.3120362814713058,0.17896246122437098,0.12909812012064806
2024-03-22,1.470526316223936,-0.09200854800240589,-0.11167030673210977
2024-03-23,-0.8403563199959566,-0.8734457278263722,-0.9908269713226375
2024-03-24,-1.4833451909437168,0.2722847706730578,0.2846982753380276
2024-03-25,1.6915948399071552,0.6440735399180694,0.6556398723071716
2024-03-26,-0.7438336443649991,-0.9237610642929461,-0.8226626216519604
2024-03-27,-0.145504138391912,0.2421337885025142,0.2675616593591036
2024-03-28,-0.19382423329555404,0.05090132366628068,0.03516011846698122
2024-03-29,-0.7604124873620751,0.12515574080868128,0.026612076741340862
2024-03-30,-0.44534978054127605,0.38730798310212683,0.3110492857013479
2024-03-31,-0.20913301631413853,0.13644506145572613,0.026072362559984907
2024-04-01,-0.2545006945394719,0.14584094092639394,0.20965958296397225
2024-04-02,0.09344535284343441,0.1103051332702935,0.21768516472733518
2024-04-03,1.1440586585036618,-0.025945542832040445,-0.06572678492889639
2024-04-04,1.6513776162125375,-0.6281661370833207,-0.6707730111414495
2024-04-05,-2.6474648796915634,-1.166931082275221,-1.1642939265604475
2024-04-06,0.7798288372167375,1.0450537219078535,1.0498639558811629
2024-04-07,-0.4392641597613439,-0.40420831175263655,-0.5354450850018668
2024-04-08,1.6479875661716517,0.1777149725477476,0.26684904248747715
2024-04-09,-1.193914862045406,-0.9424589422421429,-0.6948035491794518
2024-04-10,-0.5352110407737133,0.5218582236770328,0.5627496763699087
2024-04-11,0.7256297785785433,0.25930527184770125,0.08917566433534863
2024-04-12,1.9185982686258205,-0.40449571231648473,-0.29354068655990273
2024-04-13,-0.5417105328451239,-1.2824533111795993,-1.458780540628084
2024-04-14,-1.876445017728843,0.17282522693344213,-0.07786333667917678
2024-04-15,2.8704218319783203,0.9399981786223333,1.0942464196796022
2024-04-16,-3.295387750123824,-1.5591434596286797,-1.4744688031685764
2024-04-17,1.4891449894502038,1.203648568389772,1.5601812312090848
2024-04-18,-0.7391160170229103,-0.717316262817387,-0.6275801074998921
2024-04-19,0.49488740305138207,0.34786525104469057,0.31309765082513813
2024-04-20,-0.8465201047704418,-0.3248774692640378,-0.11897023040064914
2024-04-21,0.03807936798005545,0.3521390601845784,0.4555324508428086
2024-04-22,0.5557653277758181,0.020603590531927594,-0.06261535483279898
2024-04-23,-0.8533219477673684,-0.2652986652041592,-0.45064717180180425
2024-04-24,1.3810169065863604,0.36862300006571613,0.3368067837742603
2024-04-25,-1.2902345431539897,-0.7464709274069428,-0.7635040090017764
2024-04-26,-0.4290755047212859,0.5198375565339739,0.5557156498679554
2024-04-27,-0.1234759836383983,0.1130685358676161,-0.025430563984105897
2024-04-28,1.4426449711464537,0.03189404650665496,-0.005330843548953343
2024-04-29,-1.206066257333447,-0.8069433266058454,-0.824389108788395
2024-04-30,1.9903287105250382,0.42294649005984325,0.45433297347426954
2024-05-01,-1.9636636184008727,-1.039840100445394,-1.0730012725875158
2024-05-02,0.10757215278004488,0.7591286141609899,0.8177118257319167
2024-05-03,0.856681249727935,-0.2000640288273462,-0.20614387176483379
2024-05-04,-0.32502431710921914,-0.538052711105818,-0.4670667183532594
2024-05-05,-0.6659877424324667,0.18193284700337914,0.1785536303625379
2024-05-06,2.507931743383617,0.2639388823727248,0.398884736015355
2024-05-07,-0.9779831267826974,-1.4361350631145648,-1.417061954666624
2024-05-08,-1.173632944589268,0.32446645003687824,0.33005671520538205
2024-05-09,-0.0860732933480507,0.390428998434131,0.2709958756316907
2024-05-10,0.04963100765146782,-0.011910787034656714,-0.0423313234227843
2024-05-11,-0.4133472841783484,-0.05261793522077029,-0.03499231452958553
2024-05-12,0.04074226095461902,0.14495912813692952,0.05664453542363421
2024-05-13,0.45899736549435244,0.025621293464297056,0.07011530411586024
2024-05-14,-0.40609970422430336,-0.16955858619948055,-0.10631545036962262
2024-05-15,0.1418175907263576,0.2908785658740658,0.19693589748188367
2024-05-16,-0.14466911772497865,0.01992050467413599,0.006758227754924347
2024-05-17,0.5871204253448974,0.09961981279349048,0.026875923338117072
2024-05-18,-0.8675080170150722,-0.33421138953340596,-0.36726958576394186
2024-05-19,0.3408110784924535,0.4222754588505168,0.3315604351432546
2024-05-20,0.5205154935316761,-0.0895271748719082,-0.056553411042839216
2024-05-21,0.5508702347147552,-0.3156626758480782,-0.25641874632485107
2024-05-22,-1.121464418938158,-0.24157960407256893,-0.2825851548606887
2024-05-23,1.3773483665042017,0.4484590164385134,0.5251699764736248
2024-05-24,-1.2585753825824348,-0.7460765228516653,-0.8248391119908642
2024-05-25,-0.42437885135674697,0.3558774413765004,0.4186259879409181
2024-05-26,0.05602021715617756,0.13791902779067378,0.09397259818823014
2024-05-27,1.3417066161437277,-0.1396457006978168,0.022276490531019922
2024-05-28,-1.6168888681553775,-0.7520963316374893,-0.7355924826419218
2024-05-29,0.49891178203843173,0.5921991107909217,0.5813713263295504
2024-05-30,0.39492806226252136,-0.2019061436384252,-0.23856765644494476
2024-05-31,-0.2573903200612652,-0.3644317972110403,-0.21368930116675502
2024-06-01,-0.5081784049298834,0.01629338882043918,0.03703353885433239
2024-06-02,-0.07574357107436605,0.23894549545022478,0.241542241689267
2024-06-03,1.669365876773151,0.10975652341023044,0.15503622486602237
2024-06-04,-1.5491502367705943,-1.2229578642953753,-0.9787217619803137
2024-06-05,0.5076379590558016,0.6051981670161461,0.5991151278013398
2024-06-06,-0.27817607672415473,-0.24244504310227538,-0.2841910791140117
2024-06-07,0.6604763239407194,0.11167029683175815,0.08158921772915302
2024-06-08,-0.8590062815599885,-0.4521571503142821,-0.5979668053075046
2024-06-09,-0.39811597520039355,0.3936297739020294,0.3219603114553401
2024-06-10,0.4973894948705272,0.2791130917747108,0.3383179286356772
2024-06-11,-0.3851345236772039,-0.27815938544748997,-0.1943002678175261
2024-06-12,2.527469393174116,0.21498524111278097,0.19868402460765014
2024-06-13,-2.474884234696528,-1.5222825569210265,-1.7000581402759032
2024-06-14,0.8313115869048584,1.066852153909681,1.0968074516576776
2024-06-15,-0.34422240515158653,-0.6273566777176391,-0.41593217148632594
2024-06-16,-0.18376002540642652,0.023063613780777564,-0.021044016482511058
2024-06-17,0.4434275562619425,0.022179266577450882,0.19050137883718835
2024-06-18,-1.156709250158373,-0.24705802470081906,-0.14672394368123118
2024-06-19,1.1160233025302444,0.6175730439379113,0.5551732036736701
2024-06-20,1.03481883538483,-0.7928553671348896,-0.8437121343733875
2024-06-21,-1.7827588178557725,-0.8469662861080169,-1.0014038124125133
2024-06-22,-0.4434811419450962,0.8103336839678056,0.8329661026242495
2024-06-23,0.8768051033329718,0.22269127376782316,0.02524501652019348
2024-06-24,-0.12494601415262564,-0.46855247797659705,-0.27149397004237014
2024-06-25,0.11458892301407655,-0.05896092035074689,0.1476993336652323
2024-06-26,0.276248051095389,-0.07342017589175878,-0.13077374981033388
2024-06-27,-0.08425525616694406,-0.03030599548083144,-0.14364518417067323
2024-06-28,0.3286927913578752,0.004212318558157402,0.09214734530569842
2024-06-29,-0.8804659268734797,-0.14898725039877597,-0.19898597643156085
2024-06-30,0.046575986146323724,0.44200785704809836,0.3883545376734229
2024-07-01,0.8979422180173734,0.027331353210532976,0.020940651222951346
2024-07-02,-0.8388742299031974,-0.5121054593977352,-0.43125846461857376
2024-07-03,0.034894525415651745,0.5198872129898146,0.3387343385078757
2024-07-04,0.36065648160388863,0.014183774082342145,0.07123278680962164
2024-07-05,0.47311290852488164,-0.1120279630907818,-0.1834407206789348
2024-07-06,-0.5509548897645984,-0.33445416212574397,-0.4579337741312387
2024-07-07,-0.5208081803981368,0.3373535688758308,0.10252863538166307
2024-07-08,2.565289217588982,0.4065520371903154,0.4010827812532646
2024-07-09,-2.163904642537146,-1.6694269537783064,-1.6816491769613402
2024-07-10,0.7537610453483424,0.8638847343975763,0.9765476793045088
2024-07-11,0.989789076200229,-0.4188045016023313,-0.22406575478990096
2024-07-12,-1.5295764372132425,-0.678844595269549,-0.6362367724228694
2024-07-13,1.4816614129447985,0.6991174802495429,0.547446355630543
2024-07-14,-1.5138641250051939,-0.9790754410121447,-1.1097095466500313
2024-07-15,-0.7817343470000764,0.72035369735873,0.8399287256519705
2024-07-16,0.2457860634837963,0.18569859570968827,0.26655325270548547
2024-07-17,1.632640620432253,-0.14741460300549897,-0.25463763319035704
2024-07-18,-0.5349498042499182,-1.1518824070245743,-1.3591489344371883
2024-07-19,0.2062201143882854,0.12016511315482192,0.24994745585760791
2024-07-20,-1.2410686117328014,-0.08565407424526351,-0.14433194488529613
2024-07-21,-0.2305449364825689,0.4765023835473803,0.5021270301045208
2024-07-22,0.531897983196763,-0.03679835784819671,0.09520667810541937
2024-07-23,0.19362464211191502,-0.2778270527490066,-0.23622092254219593
2024-07-24,0.18211947287167302,-0.03848490281665,-0.15979520318098386
2024-07-25,-0.9518626806447159,-0.10361540144537776,-0.11561168503839453
2024-07-26,0.22139911122212652,0.5025096835307565,0.4755964305895943
2024-07-27,0.9423719486938941,-0.16995656485627264,-0.18873036363879395
2024-07-28,-1.4125758831511372,-0.6250919060620328,-0.7056091178722317
2024-07-29,2.553563046677645,0.6693452970049868,0.7433717466084631
2024-07-30,-1.9916919888254045,-1.5785242940806545,-1.5638096105270878
2024-07-31,1.4163842388263097,0.8543240726117766,0.798355614107096
2024-08-01,-1.9175511080008079,-0.7938417224762789,-0.7207966390071713
2024-08-02,0.34202526615880796,0.8254650053632753,0.7606951584305105
2024-08-03,0.7774922995658091,-0.11008596424200273,-0.360168619705714
2024-08-04,0.3197060920713873,-0.6282705062174894,-0.6488962288014613
2024-08-05,-2.1678139433475194,-0.1463336844298848,-0.21323183000162543
2024-08-06,3.7517510764842874,0.8249307613079742,0.914936357178485
2024-08-07,1.9037138740481339,-2.2259726474132924,-2.348161282043573
2024-08-08,-1.9568807440070592,-1.655384717946831,-1.4954015226776116
2024-08-09,-2.4291467658973818,0.6563442196915688,0.7535549672390535
2024-08-10,0.10806450677713184,1.0995030171465583,1.2977920133704492
2024-08-11,2.200937161140313,-0.3057455811972926,-0.3262398087924909
2024-08-12,-1.297266751632736,-1.392608815383912,-1.115262461950815
2024-08-13,-0.9207116464610281,0.5158775135118798,0.48431858147093326
2024-08-14,0.9963743659528871,0.4484181354437754,0.26523369143859093
2024-08-15,-0.3165057626642408,-0.6442237309955459,-0.4845391992281824
2024-08-16,-0.3024267831531937,0.03146902187560455,0.04783032831622941
2024-08-17,-0.6626457866645217,0.12302680241235872,0.048660417045736065
2024-08-18,0.622435157423973,0.23830857965720176,0.25119126862492425
2024-08-19,-1.0298858470128969,-0.28953056655558373,-0.25024097715540455
2024-08-20,2.236974828892339,0.36431937239229684,0.5154235076307028
2024-08-21,-1.2776955795421145,-1.3808908256712185,-1.347371793777579
2024-08-22,-0.7254412302258608,0.5499394238538782,0.5505482782024341
2024-08-23,1.613175497137982,0.29756769016591084,0.47636462036200006
2024-08-24,-1.5124163149879122,-1.0487283825871412,-1.081957885182051
2024-08-25,-0.2151583732058524,0.620656816351007,0.5465321241605057
2024-08-26,-0.36236226067419025,-0.11453214276692181,0.09398752719254713
2024-08-27,1.885869794600132,0.21638800489629662,0.05359850133449673
2024-08-28,-0.33744826373399917,-1.1624261335625354,-1.2160633813775468
2024-08-29,0.46736304077402036,-0.035113915511411325,0.019387385865646922
2024-08-30,-1.844202909539211,-0.21776562620083897,-0.39933957707245077
2024-08-31,-0.11082783921967021,0.7996936723181691,0.7947553895570824
2024-09-01,-0.04541603281713247,-0.2403358646193531,-0.29525302331091074
2024-09-02,0.8251986965233655,0.055310061408452536,0.07548883163694818
2024-09-03,0.5061100708222227,-0.46248351039003527,-0.461583829977822
2024-09-04,-0.6292420476316063,-0.43592612120582996,-0.4344641044441083
2024-09-05,0.02467766407164108,0.2606146496335915,0.3675708109789137
2024-09-06,1.470074182448452,-0.05001048829652893,0.03906357792586222
2024-09-07,-1.1365440976952155,-0.99622350122843,-0.9811122308845543
2024-09-08,-0.267584772939618,0.48794834636704676,0.3848939358760143
2024-09-09,0.715562601699254,0.060387724487303965,0.12021260404307035
2024-09-10,-1.3057226722022641,-0.3375380167875015,-0.24545172906519402
2024-09-11,-0.2580395117948037,0.6332391051910278,0.510546180846052
2024-09-12,1.0870969395750114,0.10583328144229048,0.09581772406081797
2024-09-13,-0.818600482675125,-0.5472748601678882,-0.5818324413976905
2024-09-14,-0.5427272968247681,0.3231249361620825,0.22996807187443036
2024-09-15,0.7432390577704736,0.13207796652120388,-0.005342585039492975
2024-09-16,-0.6859749531854823,-0.35933218590411664,-0.3320028715104687
2024-09-17,1.9514431325559696,0.1973356978746918,0.3359937879901725
2024-09-18,-2.3329114472793995,-1.4122731434410896,-1.3275297308257468
2024-09-19,1.8198035168391486,1.0628724973311525,1.1774793114878592
2024-09-20,-0.3772556754906849,-1.0118672879517778,-1.1214325727620391
2024-09-21,-0.7816010434859593,0.006318716851137912,-0.20910130353393452
2024-09-22,0.17483632471371496,0.3556239896460174,0.12136062046262625
2024-09-23,1.5096789967651787,-0.10213281111113003,-0.15144022506239502
2024-09-24,-1.6560200330165318,-0.8782283895883335,-0.9068859391623953
2024-09-25,0.420371264834636,0.649613032868905,0.6515546712253028
2024-09-26,0.8059578450326191,-0.22768349644836133,-0.21055680644878513
2024-09-27,-0.5016780804862881,-0.5461856260975114,-0.6111649310256433
2024-09-28,-0.3432953750600895,0.09308283955204746,0.03494510487739402
2024-09-29,-0.1419184114696773,0.15331403538751462,0.009669923500683103
2024-09-30,-0.14625100066487803,0.14540910216903372,0.12214873569319494
2024-10-01,2.9429380057373384,0.0399781849058036,0.08914082761090013
2024-10-02,-0.7559999345409183,-1.702502592436281,-1.948932411271858
2024-10-03,-1.4083057339707719,0.27635154427522557,0.21546150365230368
2024-10-04,-0.283490801220635,0.5726208771437896,0.7261577094404539
2024-10-05,-1.0845166487575786,-0.03357272929599672,-0.10766110847780261
2024-10-06,0.30961051148473506,0.41336887312836806,0.30988863063096805
2024-10-07,2.352407742616608,-0.22564777769018074,-0.03966080642401266
2024-10-08,-1.849300095326863,-1.5746297063933605,-1.3710761305215566
2024-10-09,0.41957744674953706,0.7478218020013968,0.8282151480127029
2024-10-10,-0.10295020706693488,-0.3182401400114464,-0.4516370409618624
2024-10-11,0.4593304753406358,-0.014876896984399438,-0.2028638876376129
2024-10-12,-1.3324676512612177,-0.39185978252349374,-0.4430467855361231
2024-10-13,-0.5342078247847514,0.5954849152138864,0.4685140410787435
2024-10-14,1.4920701963137717,0.32790277349941854,0.4425488801149732
2024-10-15,0.11332243646936944,-0.9216892333697531,-0.6912478752199746
2024-10-16,-0.53799912784132,-0.26914356589964006,-0.32909615336931425
2024-10-17,0.010630639542010736,0.20497969264937688,0.20985954930552908
2024-10-18,0.006404923838181479,-0.012301195199824241,0.0185771188660505
2024-10-19,-0.9482680860818308,-0.07766216976282608,-0.09050088398697853
2024-10-20,0.3132791143629988,0.34326185288723876,0.30398999963928164
2024-10-21,0.8956546687732945,-0.06007400554535781,0.013931416966710908
2024-10-22,-1.2163617290750897,-0.5858949598938548,-0.4964241108413637
2024-10-23,-0.37738560128862453,0.5725066138320817,0.4261752943940308
2024-10-24,1.1175941860354817,0.15184375472587797,0.04125569494102399
2024-10-25,0.22202240982489535,-0.7064818210390358,-0.7273060292210735
2024-10-26,-0.301535741175191,-0.2907545959515788,-0.3701270061911717
2024-10-27,-0.375133403884426,0.09902366275656654,0.006537811263424315
2024-10-28,0.3445326074720717,0.22778848600018056,0.28033971595362017
2024-10-29,0.9851714558049443,-0.21584810090445053,-0.02072444198400758
2024-10-30,-1.1653634041440828,-0.7714912040763557,-0.6446959780003871
2024-10-31,-0.17175181935558528,0.6628432649598532,0.5810298309428803
2024-11-01,1.5548980229063059,0.03220756362736969,0.1661262383175088
2024-11-02,-1.6435903028980765,-1.025370275811142,-1.1050328069054678
2024-11-03,-0.3440489210642792,0.6578117232710148,0.5629424509619716
2024-11-04,1.6036496794542565,0.1251505434054466,0.36622280101851445
2024-11-05,0.5214823594184799,-0.9515270877099107,-0.9234519158732073
2024-11-06,-0.08846659222157528,-0.556281391727441,-0.43930919816649516
2024-11-07,-0.0071778069621191215,-0.11677884696307594,-0.08152390644629878
2024-11-08,-1.3320038405786514,0.019000688225331373,0.11574692828063252
2024-11-09,0.8304043981526525,0.4294341531808892,0.4122038155053597
2024-11-10,1.5217033415380383,-0.5035235639860893,-0.5589221910282027
2024-11-11,-1.6180677076574361,-0.9976138730711408,-1.1830593762581794
2024-11-12,2.0391459340538973,0.7427376336324482,0.6594150213617349
2024-11-13,-0.03695380189432827,-1.0696151055945748,-0.9720226041538904
2024-11-14,1.727700274803991,-0.12169234741988871,-0.36899054634289863
2024-11-15,-2.932447041389055,-1.113607472319946,-1.2902213568551137
2024-11-16,1.7466001871766914,1.2464301763324006,1.373858367938568
2024-11-17,-1.254390743362614,-0.8998378138891164,-0.8464204847982509
2024-11-18,0.43196248955406713,0.43270888225305026,0.5811669961827078
2024-11-19,-1.2019650547848655,-0.16455681914761094,-0.1436904760316538
2024-11-20,0.4346075567779238,0.5677950006531972,0.3437267708082138
2024-11-21,-0.305074566844872,-0.12694835930933943,-0.2793141434678846
2024-11-22,0.6334730192778123,0.14061030269518993,0.058277744842893844
2024-11-23,1.5575652692065602,-0.23387645576072164,-0.40340003377717876
2024-11-24,-1.545517411706884,-0.9199492920835437,-1.1351822459608942
2024-11-25,1.86580736509839,0.5759930105149418,0.5614643229867555
2024-11-26,-1.296471452955755,-1.1637025808506098,-1.014551046564828
2024-11-27,-0.2247270420878389,0.5288400724334591,0.39947002492996153
2024-11-28,-1.7159518376512168,0.007966591756882552,0.10233838196293138
2024-11-29,0.8997941975726359,0.8278298378745023,0.7844151877069075
2024-11-30,-0.3425843007017999,-0.36597805306733594,-0.4872968139674513
2024-12-01,-0.7955055787983925,0.04394846363369184,-0.014174209886078287
2024-12-02,2.138935257715584,0.4750224817226708,0.5657592316643536
2024-12-03,-0.8571912636383459,-1.3434829531979937,-1.2955320459058064
2024-12-04,1.8557552807174083,0.23687030853495825,0.20036850691140076
2024-12-05,0.157724215303139,-1.0994265150152323,-1.2084199177835597
2024-12-06,-0.43932857057809166,-0.31315375400714723,-0.5545377529386728
2024-12-07,-2.7503414522473535,0.12243709125449737,0.15000179765491667
2024-12-08,-0.5756554219323012,0.9876309974917358,0.8842698853382872
2024-12-09,-0.469357606253062,0.34679126393863036,0.37086568673346243
2024-12-10,2.8787136251927907,-0.013718914607135507,0.17029933566407807
2024-12-11,-0.9511607185430423,-1.9007149987946894,-1.7408785578927128
2024-12-12,1.0452886626693474,0.2921892227985134,0.3978927498403669
2024-12-13,-1.3696856413131993,-0.5717648309399858,-0.646243443554968
2024-12-14,0.15992435441207564,0.5091451145875711,0.35995758259367244
2024-12-15,-1.2665062786635024,-0.2880571652572604,-0.1955896402605244
2024-12-16,2.141084309924309,0.5880360546227574,0.7050271178284186
2024-12-17,0.6546154662967886,-1.1890413018346182,-1.1818851142206088
2024-12-18,-1.521487358118938,-0.6003566281090221,-0.5525311773303676
2024-12-19,2.492920306054641,0.6562081382549091,0.5345592352597528
2024-12-20,-2.965812967777496,-1.6858538645677263,-1.623348706225641
2024-12-21,2.0527446468625197,1.1724816092580155,0.9038387696443155
2024-12-22,-1.2977637363420556,-1.137656816721212,-1.3430885941409056
2024-12-23,-0.04713571565673653,0.5271050604648007,0.6563371880728955
2024-12-24,-0.7783837331520133,0.05531012931349951,0.1169184503258674
2024-12-25,-0.3046745445337937,0.1880175239386193,0.29914119901444824
2024-12-26,0.3669904793503327,0.13955905460960813,0.19802756509564795
2024-12-27,1.4051883410689125,-0.24363298047391146,-0.20319016446596877
2024-12-28,-1.5256004723859982,-1.014318456377656,-0.906032634582632
2024-12-29,-0.6609277421919745,0.589851576292478,0.5145218676239087
2024-12-30,1.4910401487547622,0.14989865337287897,0.3753821496884576
2024-12-31,0.689276242982772,-0.9824411621956254,-1.0303225907821654
2025-01-01,-1.6956969165577926,-0.5423783021480906,-0.7171692512331099
