Date,Actual,Pred_Bench,Pred_Chall
2024-03-05,4.308614052281591,0.07348500684896801,0.12103044226336038
2024-03-06,-2.64072241224445,-1.9066958662580324,-2.0026833037978085
2024-03-07,-1.2432672005553824,0.12411920634972354,0.3920589728019796
2024-03-08,-0.08016421749906782,0.02243004640789179,-0.20482120455845299
2024-03-09,-1.287294708758896,-0.058004316613742585,-0.2049918078450631
2024-03-10,0.7401821393598811,0.3627245858250321,0.20610625349469977
2024-03-11,2.1469030201794688,-0.2847285219977471,-0.3047450826119755
2024-03-12,-0.7611295111742691,-0.15103246754848193,-0.46561284373776324
2024-03-13,-1.1483575496341158,-0.04562670173426613,-0.008385676382750444
2024-03-14,3.301399544236082,0.1840715035857446,0.0008762887485060517
2024-03-15,1.9532351721259567,-1.357374763225387,-1.4350002591645705
2024-03-16,-4.877141436804074,-0.8763554961055509,-0.7571255681497475
2024-03-17,1.210276026772319,0.7745095082742948,0.5910636769106401
2024-03-18,-0.16159371181056476,0.09544756420305758,0.04683558106425123
2024-03-19,-0.1964742880681754,-0.17201852338228757,-0.04999733072701961
2024-03-20,1.27493314278014,-0.017901976289224658,0.01478961171195603
2024-03-21,-1.7111354934496732,-0.44094987893510307,-0.6137572779098641
2024-03-22,0.4939141084935857,0.3109713752874839,0.38188783850779884
2024-03-23,-1.4627289157346004,-0.1388210637755405,-0.23391731642485383
2024-03-24,0.2902651595160858,0.3849908347724251,0.26184523016600925
2024-03-25,0.015941342892565817,-0.20689815124342575,-0.10916939479493709
2024-03-26,-0.365330780606966,0.03969193578172333,0.17474004558320072
2024-03-27,0.49216518583006197,0.1501579117512693,0.15567594793274175
2024-03-28,-0.4926127852392767,-0.24730223859040834,-0.295292567896848
2024-03-29,0.43365864953202793,0.205779963427924,0.15203378161489053
2024-03-30,-0.8384719373141915,-0.1312071040267846,-0.1806984959145041
2024-03-31,-0.5722003092976964,0.25311111601779746,0.31122762973439283
2024-04-01,2.79336972388339,0.20307006153556806,0.371736913405435
2024-04-02,-0.5741433965601253,-1.0982574449411502,-1.114150539790976
2024-04-03,-0.45106192363563813,0.16726666750522481,-0.12142690456803627
2024-04-04,-0.1490715039407016,-0.024759255910763292,0.0253613455025657
2024-04-05,1.0471584437801154,0.09438066846290152,-0.18144847082184767
2024-04-06,-2.132311722991556,-0.4499306342316898,-0.5596560515244015
2024-04-07,0.046094662777463186,0.6316064017782611,0.25152347758071003
2024-04-08,0.847108574134904,0.2591243663618029,0.13842834311351354
2024-04-09,0.5078171093050743,-0.373247227443745,-0.23075593735235989
2024-04-10,0.6171003432348577,-0.11159015619708017,-0.23906799040568827
2024-04-11,-1.2472804599241412,-0.30566284873037175,-0.3900254393547148
2024-04-12,2.5218359530007968,0.3251810435823789,0.2782041814690651
2024-04-13,4.413353635580635,-0.9469423956861167,-1.1578455824268317
2024-04-14,-4.0873378095384005,-1.6086597673408332,-0.9396980383116302
2024-04-15,-1.6642716272826548,0.48396630289397635,0.3436967444603204
2024-04-16,0.5299570546114728,0.22494636833139137,0.5120397673464226
2024-04-17,0.3462183454755663,0.00888427588348907,0.02727137823871491
2024-04-18,-1.2455367963648944,-0.15285138231728165,-0.11944216977075303
2024-04-19,3.515060047673816,0.2740656555202094,0.23194749553006475
2024-04-20,-3.6657452532953494,-1.0130325564120906,-1.0792626372643985
2024-04-21,-0.7635416720254818,0.20451645571351035,0.16560921756187041
2024-04-22,0.20793008439287813,-0.22797209566895968,-0.2867750334421769
2024-04-23,0.00262358259579579,-0.09347660495717605,-0.14819630652861404
2024-04-24,0.6657220973897829,0.02992197404625009,-0.11001628780140194
2024-04-25,0.15916925817342673,-0.38041120118675464,-0.3600586312272752
2024-04-26,-0.8516502412057078,0.11970144576783112,0.08846900610960068
2024-04-27,0.8629867984952373,0.2053514750998964,0.09831552903684382
2024-04-28,-1.5243535395473256,-0.3545986579044098,-0.4254863687664511
2024-04-29,2.051617886433228,0.5015828712498809,0.4083726069241991
2024-04-30,1.5425833901711439,-0.9186955545779262,-0.9518924726323721
2024-05-01,0.40903235936143717,-0.2746098275963225,-0.3854129669385259
2024-05-02,-1.863185802665654,-0.2299675907471283,-0.17260101257624655
2024-05-03,-1.0681370186248111,0.38649001977300107,0.27417950174688394
2024-05-04,-0.8657908327371961,0.22869837715530478,0.2248243010197994
2024-05-05,0.7259843327748681,0.21014852773465625,0.18627014940486553
2024-05-06,-0.37313689807669126,-0.16056791431151013,-0.06624323529096678
2024-05-07,-0.406243909110088,0.1504387804886009,0.23641975358255762
2024-05-08,0.44323374554235445,0.11133873065269029,0.2716667867346228
2024-05-09,0.35304019128260433,-0.16047775578682322,-0.21242955379361605
2024-05-10,0.24665596147449267,-0.08982428219454534,-0.19815685364096003
2024-05-11,-0.9093758356683113,-0.08923865303061748,-0.12643324003111847
2024-05-12,-0.004899662303012613,0.2773146770345832,0.17996174287104572
2024-05-13,1.2042914308545716,0.007096306763955888,0.24984082840768504
2024-05-14,-0.7514811089143282,-0.6153371977415418,-0.5593649474959214
2024-05-15,0.42780815284576834,0.32741479959507797,0.19647394346758884
2024-05-16,-0.2869719005389288,-0.09169783788400795,-0.007294863293183351
2024-05-17,-0.5821467349195234,0.07438673270985191,0.11346264420268797
2024-05-18,-0.04675703310381921,0.11574839173001311,0.11564391382637332
2024-05-19,0.28916432861021224,0.022774597313347224,-0.006235834114778696
2024-05-20,0.9233608238778209,0.07010733798529772,0.14369128874432063
2024-05-21,-0.26204691461028706,-0.45016403981529723,-0.42271561150698733
2024-05-22,-0.38927077611942884,0.07744222626862346,0.12246868829587905
2024-05-23,1.4325141163203172,0.06573163865006953,0.15321504283163606
2024-05-24,-0.4709377944483511,-0.6017108626206985,-0.7247546569057756
2024-05-25,-1.7014871944171004,0.05179964245449032,0.004446359058498106
2024-05-26,0.27314046332668895,0.4665076361961412,0.21536010983847614
2024-05-27,-0.10832025511291046,0.06587163873790923,0.23175281692778923
2024-05-28,1.0982013941185689,0.0206356099191299,0.20010642256838762
2024-05-29,-0.6761402780496881,-0.47558800020354514,-0.6056678227288506
2024-05-30,0.24161671836963552,0.37757073048094103,0.18714647299081602
2024-05-31,-0.12428835283393441,-0.09256235762451027,0.05357206221043122
2024-06-01,-0.6336917587244073,-0.023806453673787663,-0.035763279983830006
2024-06-02,0.42476615597153505,0.15064182734809253,0.191967590725085
2024-06-03,-0.21645346824710315,-0.11816212055200426,0.011659519373643783
2024-06-04,0.37681511069495144,0.1853744337925975,0.2000279920954464
2024-06-05,-0.3112590772638309,-0.12906214895917184,-0.23214735506373696
2024-06-06,0.3948809831382334,0.05161272047806791,0.056847621435863784
2024-06-07,1.8790038954257482,-0.14699939264854597,-0.14988294768044153
2024-06-08,-2.4949403037123856,-0.6869011015082296,-0.9184996621971
2024-06-09,0.13728038489487085,0.536633940006485,0.31686937287143435
2024-06-10,0.5759568276953495,0.04272809150450498,0.24544521952093792
2024-06-11,1.3179609112866695,-0.048020894868215244,-0.005661783120885722
2024-06-12,-0.919342657759677,-0.5923937643669839,-0.6060210250645642
2024-06-13,-0.3936766008153205,0.33906154861470533,0.18765337857530007
2024-06-14,1.159919594651117,0.19866187266441213,0.17490350908924254
2024-06-15,-1.7743719753073848,-0.5962650046004246,-0.5888623429398409
2024-06-16,0.2679187187959241,0.4140644322395374,0.2420024014052921
2024-06-17,1.1643464036719413,-0.10276369509356151,0.07836239385315832
2024-06-18,0.9638202773023206,-0.3700266588477866,-0.3081912739789892
2024-06-19,-2.1314758278475616,-0.25716118147336636,-0.5150368245355335
2024-06-20,-0.11380076943687227,0.4792045142839676,0.4189907349127675
2024-06-21,0.8677689768089614,0.22279131264690258,-0.029500938176549675
2024-06-22,-0.7408205396783732,-0.3708627167047014,-0.440663218383591
2024-06-23,-0.34030837104630574,0.28237090711949553,0.17186410325483645
2024-06-24,2.8789357034167566,0.2349080636494185,0.3947348979099417
2024-06-25,-2.7063648507629305,-1.1512153471690432,-1.0975799411418383
2024-06-26,0.26156757763735516,0.25023879916208785,0.14335955287071253
2024-06-27,0.14948584041792704,-0.17456283556501057,-0.1909071442567855
2024-06-28,-0.07748183110626873,0.11508260179357624,0.13388873355230474
2024-06-29,-0.7279479721818087,0.03297608473594989,-0.07031245018196536
2024-06-30,0.8955745469811206,0.2268265262730213,0.12971243159459234
2024-07-01,-0.7069064656778675,-0.21654630408801673,-0.037851554441872506
2024-07-02,0.3868000761938834,0.20011068936049153,0.23811421113669262
2024-07-03,1.4750249848481158,-0.07705634718612936,-0.16259639726896508
2024-07-04,-1.1908476542481647,-0.6756641470211029,-0.674345914422919
2024-07-05,5.6261204875340365,0.25197194368699294,0.18389492700818727
2024-07-06,-5.189318583425594,-2.2723301908410325,-2.4835409890372913
2024-07-07,-0.21574393358894448,0.5860729295369443,0.6828996204344963
2024-07-08,3.1486140959517175,-0.29167059164814174,0.33899902234031654
2024-07-09,-3.0339471893443233,-1.3203909272405472,-1.2775384368624514
2024-07-10,0.25398859715326766,0.3987309541929891,0.4111996723626443
2024-07-11,-0.5328735655661299,-0.06441550264422671,0.13388033531464094
2024-07-12,1.136372529248011,0.21285182994648216,0.26469543151963937
2024-07-13,-0.9873302932927417,-0.5704654760139355,-0.6633937169332106
2024-07-14,-0.10884484730462683,0.17290213974792684,0.13194439339768316
2024-07-15,0.4451612383265329,0.18601266964570773,0.23285799783800135
2024-07-16,2.112486193113709,-0.17621352360325163,-0.14235207071484407
2024-07-17,-2.366868673993043,-0.7858222312154364,-1.0705040990118213
2024-07-18,0.8097849846247889,0.23442010616282713,0.293939288860146
2024-07-19,0.861171000485729,0.07407607861668124,-0.05520930487119452
2024-07-20,-1.5909188941376768,-0.3268910264908565,-0.544626447964513
2024-07-21,1.2360061144003824,0.277471118815727,0.3568762409800316
2024-07-22,-0.8461145648641775,-0.4882748090152114,-0.4069866518139532
2024-07-23,0.2227864532321363,0.3278355750687069,0.3416858984382515
2024-07-24,-0.42030660977006573,-0.10863631802963616,-0.0694500874341678
2024-07-25,2.07725873203376,0.18361066974079515,0.020654035718671453
2024-07-26,-2.649164653696246,-0.8781541208008478,-0.8514255890900316
2024-07-27,0.9723546559231769,0.3348898153445615,0.3809694898495897
2024-07-28,-0.3270802004546221,-0.21208026110152067,-0.35132258415229106
2024-07-29,-0.5493919013026572,-0.0466051613228839,0.0937448260454578
2024-07-30,0.9866688672019123,0.1572798361801006,0.17372505060845858
2024-07-31,-1.0164728614448164,-0.4435197751102516,-0.6351489269025634
2024-08-01,3.609491722714785,0.3233451302568623,0.3876263849636942
2024-08-02,-2.377645793854329,-1.4722185186657815,-1.7128769450170274
2024-08-03,0.37866240544618346,0.44403017502100167,0.22043463773471203
2024-08-04,0.429918057191383,-0.27224592843372364,-0.2761926831740492
2024-08-05,7.260883146051848,-0.12809151896269422,-0.2014391554567131
2024-08-06,-6.581897325586606,-4.227355432765613,-4.539974800342481
2024-08-07,2.2803003493127587,0.726101363329034,0.6472654488288292
2024-08-08,0.9439421049600417,-0.6509967241257698,-0.35464580549164704
2024-08-09,-0.808743690914141,-0.4682131996811964,-0.46998994741762185
2024-08-10,-1.8877617798516202,-0.10704418955261141,0.06786710754917806
2024-08-11,0.7188146037248996,0.41152149373930313,0.3622465560501261
2024-08-12,0.3568945774697865,0.06838053313874354,0.13226419608765755
2024-08-13,0.36259132804947214,-0.1550449139930372,-0.2284795768050718
2024-08-14,-1.029551483932168,-0.03714918371715634,-0.047757759131489996
2024-08-15,1.1553101433041473,0.2735659072872471,0.3188548730357167
2024-08-16,-0.9698411932093982,-0.4517259750712043,-0.6042495965208229
2024-08-17,-0.6300430668482601,0.2225222987628265,0.17913501866262146
2024-08-18,-0.2930053569542408,0.2115443048092397,0.22324900234979944
2024-08-19,0.7551832972281243,0.1296286178955798,0.21517796492445723
2024-08-20,-0.24093235143085337,-0.233273825314262,-0.1647158969588945
2024-08-21,1.1812281118507169,0.03396459304489904,-0.017953569703493766
2024-08-22,-0.5585720030318451,-0.4535985222538048,-0.5136299071886725
2024-08-23,-0.6817122919793681,0.14514562297196373,0.2037002386555708
2024-08-24,0.2983900330848215,0.1713103740369398,0.09918394036518846
2024-08-25,-0.11910078970255512,-0.09342469523702543,-0.13080130624929695
2024-08-26,0.06252327501583257,0.1647125633559538,0.3085023125044784
2024-08-27,1.7522935473044567,0.016070865375444963,0.14870199768751172
2024-08-28,-0.8166931149286016,-0.8112902933308742,-0.8038661115184303
2024-08-29,-1.0059576636957377,0.3234374017316464,0.18215417637052425
2024-08-30,1.611513610874135,0.18253218497032545,0.21477198632760894
2024-08-31,-1.8798564605349544,-0.49333178472498657,-0.5826403102076942
2024-09-01,0.5433462457014975,0.3912743506975912,0.3038167712199227
2024-09-02,-0.3522348710152411,-0.14295463892230625,-0.12479801143079852
2024-09-03,-0.6380332303412527,0.16954451801324816,0.31884969957631804
2024-09-04,3.3198259157835825,0.12083616029285407,0.23916425049998777
2024-09-05,-2.007487825279317,-1.3607050313155638,-1.3846248415779883
2024-09-06,2.32126704967198,0.3416416389506127,0.3971761041948092
2024-09-07,-3.048118670663631,-1.1803931133238936,-1.1522484345899127
2024-09-08,0.4722323622549748,0.5330350243295146,0.3310999877445545
2024-09-09,-0.04456788022871435,-0.37438075272904936,-0.2898156139319651
2024-09-10,0.13193264549002057,-0.0748620649828694,0.025930333734688518
2024-09-11,1.584795921555264,0.18762885942395685,0.010913432828192224
2024-09-12,-2.2283553069620607,-0.6902245214008959,-0.7206073559971732
2024-09-13,1.174942345494276,0.43655703063215123,0.48087531590167204
2024-09-14,-0.6529852265430626,-0.4960928812080168,-0.6324640590496176
2024-09-15,-0.33211536006621367,-0.03731297470186497,-0.12395416091349994
2024-09-16,1.2864263854687428,0.02023944894175439,0.27657050625052443
2024-09-17,-0.3238665396257565,-0.6307811720412011,-0.6548134244667694
2024-09-18,0.8701262088247212,0.24601460670156358,0.294035715299949
2024-09-19,-1.5552455600731525,-0.46599391095767484,-0.3759666278846905
2024-09-20,0.4023451332018664,0.38890506781556095,0.40718354023753406
2024-09-21,-0.23496558114144828,-0.09231242999152223,-0.08435485759099148
2024-09-22,0.6062773879229701,0.05878533739025383,0.015129636231723274
2024-09-23,-0.6628824230583117,-0.15409291614324244,-0.20259438454454926
2024-09-24,0.23752654467435888,0.20636740573196088,0.3911382956932055
2024-09-25,-0.3516126211422229,0.1288591144674453,0.20085937936921877
2024-09-26,0.4356744079097786,-0.033794748513998454,0.14039817477725702
2024-09-27,-0.6684121660097017,-0.12201172884704534,-0.1299724004671453
2024-09-28,0.38648671712030214,0.17865394919900537,0.1367902756483188
2024-09-29,-0.05537715137764917,0.13886622342390212,0.02728147614408183
2024-09-30,0.008954174894159781,0.06679465100773324,0.22592958159406787
2024-10-01,1.1274483564400413,0.017723179568501463,0.06293991926587866
2024-10-02,-0.488597401160283,-0.5105244198659291,-0.6777979932296838
2024-10-03,-0.062392431993062006,0.16439852535344052,0.18678862216138226
2024-10-04,-0.3473715401411851,0.02378637630046071,0.15722690804209039
2024-10-05,-0.4276057518434363,0.1522108356008036,0.10448456828788637
2024-10-06,-0.3406485869804338,0.14454734799828534,0.13535957199464982
2024-10-07,-0.13009308591509652,0.054283281158528734,0.28491670854942924
2024-10-08,0.742134853772594,0.1908835393613599,0.26881919695116574
2024-10-09,-0.16487880676527933,-0.27751024317708084,-0.31789751141648864
2024-10-10,0.8280407525678252,0.08109175474219289,0.019651228728241602
2024-10-11,-1.0908413883287134,-0.18830011907073896,-0.3449470096492853
2024-10-12,-0.25389586354089494,0.26253690687991393,0.14863324711554635
2024-10-13,1.0172975589166688,0.03883275239731836,-0.05656730528044832
2024-10-14,0.1903811705134387,-0.3751283946199961,-0.2935519313248445
2024-10-15,0.5641062030561644,0.16588982438302502,0.19876113422277297
2024-10-16,-1.3219995815942513,-0.13342055779859124,-0.17511988593181438
2024-10-17,0.15821509209219795,0.3818977008328447,0.3617824183804465
2024-10-18,-0.32349590309298726,0.011839759528876184,0.17465116657981855
2024-10-19,-0.10965816301933834,0.09503022460395538,-0.007623341320744603
2024-10-20,0.49988692603923596,0.18557197085514007,0.10986738993258159
2024-10-21,0.15561553124446487,-0.21465729840243242,-0.06250550959631118
2024-10-22,-0.1068048090299713,0.15818989190160324,0.22749241532162404
2024-10-23,1.5802122021062743,0.004745035545048383,0.008929263953437426
2024-10-24,-2.0941973364198674,-0.7437741053604497,-0.6125637369897146
2024-10-25,1.6745569074559956,0.4065103315387427,0.14322150183279564
2024-10-26,-2.088523379783404,-0.533711196997926,-0.7730782716662923
2024-10-27,0.5378359466886768,0.445358058279406,0.24789612035021624
2024-10-28,0.6377715254696362,-0.218626554604182,0.12722201854040896
2024-10-29,-0.827795162576989,-0.16468351166159806,-0.011357553743446672
2024-10-30,0.6149378741556515,0.23761888567878042,0.28264607806160663
2024-10-31,0.48071516039988804,-0.2957002408566325,-0.15523345431371377
2024-11-01,-0.3662974425588307,0.03572709154439951,0.08916701688804077
2024-11-02,-0.4457807593203075,0.053783940205083806,0.07878547768398139
2024-11-03,1.3669154009742823,0.19391944733935929,0.1097608781188451
2024-11-04,-0.5828468653713876,-0.5743298534031508,-0.4965953823323933
2024-11-05,-0.6033562791193682,0.0497656658359839,0.3115448850401757
2024-11-06,-0.13776711812146786,0.2910957133114436,0.27181234813641286
2024-11-07,0.6151156463988627,0.11729276804846898,0.01875941084397265
2024-11-08,-0.2335979116806332,-0.2954539127809969,-0.2796605291190775
2024-11-09,-0.5939314978181094,0.08040611567254671,-0.007533825500944481
2024-11-10,0.25245322045865626,0.27023941130554985,0.17204559431042088
2024-11-11,2.2055324155308598,-0.06964601404611728,0.07851492568480081
2024-11-12,0.34144256543021134,-0.9565402408345578,-0.9377271757804395
2024-11-13,0.5092961373869713,-0.20264968035641728,-0.02781864982210072
2024-11-14,-2.5465500016853477,0.11779417176851764,0.011267530786569786
2024-11-15,0.7084532367335243,0.46574830762442393,0.554575935745662
2024-11-16,-0.24785774504705435,-0.21652686646979524,-0.23168124351749814
2024-11-17,0.8448379049732755,0.09354940590639588,0.25583502273523684
2024-11-18,-1.816268086063266,-0.25871978626762643,-0.23351203318443012
2024-11-19,0.5776312653938181,0.32898147518228876,0.5177605206084371
2024-11-20,0.33522800657006624,-0.07724867036499145,-0.13496679603014686
2024-11-21,0.8136983799901845,-0.12631809667808236,-0.14103287892601024
2024-11-22,-0.5422543598127971,-0.16197632659980138,-0.4559918196074715
2024-11-23,-1.0099874998008018,0.11615501670267853,0.035030745121731405
2024-11-24,2.4048902056546773,0.37469531448689536,0.2750488097250539
2024-11-25,-1.44248792547539,-1.009023719519433,-1.0367593941961493
2024-11-26,1.3807458231167502,0.18032387853665063,0.30440567553083014
2024-11-27,-1.7987753789711063,-0.6077445396527977,-0.8419079641081879
2024-11-28,0.13039217559944238,0.32719805275143576,0.5633263161370702
2024-11-29,-0.6170616385197645,0.005326170153233466,0.08353638749685882
2024-11-30,0.4650849496773511,0.04668861986639966,0.00955096754061796
2024-12-01,1.0770940047815012,0.11314997692869518,-0.09682356069775415
2024-12-02,0.7397073302193888,-0.5539944248458365,-0.5385408545164633
2024-12-03,1.9225673777738832,-0.20114680719571248,-0.23557101041581147
2024-12-04,-3.226426219204136,-0.8006575237380814,-1.0449329284433595
2024-12-05,1.2170132559311813,0.4855476749186113,0.2590372011667895
2024-12-06,-2.640609766376212,-0.5674854287876179,-0.660334395014429
2024-12-07,0.2956110120478368,0.48217486379915603,0.6383653248060167
2024-12-08,1.3768795433341965,0.15016053570203625,-0.04891123567171959
2024-12-09,3.162299439820333,-0.44338713867744756,-0.39840057972894805
2024-12-10,-0.03274408686760542,-1.1224435270755662,-1.208589984730513
2024-12-11,-1.7847745360143672,-0.12011808116017378,0.07530919271744675
2024-12-12,-2.4397944942705707,0.30606637883795723,0.4014219945386224
2024-12-13,0.5465920939271257,0.2622785885929033,0.19735143289844162
2024-12-14,-0.3301310894716167,-0.06869101867286354,-0.23838596450917543
2024-12-15,0.183542141556577,0.18793014465373206,0.08526201667837438
2024-12-16,0.7411337700523197,0.1593133840197332,0.3704944024390542
2024-12-17,-1.2212672604543,-0.29643692218615286,-0.21173472530281287
2024-12-18,0.2514453854052221,0.14619196958124986,0.18863228257065204
2024-12-19,2.1415242000185724,-0.18469508159349285,-0.2067019887436467
2024-12-20,4.452646499900444,-0.8487946100619419,-0.9336854345013018
2024-12-21,-5.77607038367858,-1.7457702207241883,-1.9831433467957085
2024-12-22,0.08532191283989847,0.450532293138417,0.5311398099142739
2024-12-23,1.1061667837839644,0.2899454102294396,0.6712112328763561
2024-12-24,-0.7177387090486073,-0.7022567674051537,-0.2871005534843819
2024-12-25,-1.1627682139005457,-0.06135922888707724,0.002107999342546643
2024-12-26,0.6815808436275417,0.32084197297569117,0.4817136069348146
2024-12-27,-0.5902740147855869,-0.048726665655778774,-0.018317852797229604
2024-12-28,-0.4636686073851296,0.0054172100271765306,-0.021210729251622318
2024-12-29,0.878848658379275,0.012071894144072115,-0.0006326661391604163
2024-12-30,0.2968596282507411,-0.3327026340333804,-0.23544858143939185
2024-12-31,-0.6679809925572675,-0.044450265060073706,0.013805738807163695
2025-01-01,-0.5710311364164442,0.20154518317216086,0.1523880298752079
