Date,Actual,Pred_Bench,Pred_Chall
2024-01-29,0.15422102572354898,0.07812218128099044,0.11538751692362978
2024-01-30,-0.08722035084226185,0.1644030695998403,0.13995905413654885
2024-01-31,0.4368969384579376,0.044278578572033274,0.04306160500554218
2024-02-01,0.6401228355548088,-0.1568293144834264,-0.24370316241499912
2024-02-02,-0.9735631164602738,-0.15637157801577864,-0.23882338125185704
2024-02-03,-0.45635777863626675,0.2908378685144951,0.2602942475671652
2024-02-04,0.4860847279513647,0.06643497898204778,0.13884380031649374
2024-02-05,-0.03525435108527616,-0.15758515874563778,-0.1841889025624776
2024-02-06,-0.35784901387612583,0.004837244826215753,0.07470178923745276
2024-02-07,0.9188751000465358,0.20344755950166318,0.1936692887557348
2024-02-08,-1.1320543725953751,-0.4326544834691473,-0.45337616088622634
2024-02-09,0.34223290937211953,0.24813580777362457,0.29053869374394947
2024-02-10,0.339804271619088,-0.08312648339194639,-0.08851523703223907
2024-02-11,-0.5081301229753573,-0.0018968053598630227,0.01725864512073433
2024-02-12,1.8478323423919532,0.12308013285451366,0.25520191748497495
2024-02-13,-0.1956864559432695,-0.8050331369756966,-0.8442241152217851
2024-02-14,-0.6110181607078142,0.2140652029636441,0.15260276947077026
2024-02-15,-0.6440900160490948,0.172845517777057,0.20807088110583094
2024-02-16,0.2809569636329818,0.2606706561833252,0.3490583790685681
2024-02-17,1.0853024135673774,-0.02234535809027951,-0.037613837196269546
2024-02-18,-1.3290453706076109,-0.50574800151074,-0.5727798501871388
2024-02-19,-0.3775939097539731,0.390231277837561,0.3782116583604723
2024-02-20,1.8747576895678155,0.007191786192751966,0.10241998912797548
2024-02-21,0.3492665968150368,-0.7942614453612376,-0.9033253930820231
2024-02-22,-1.3497652652754788,-0.1525320325792893,-0.2074052287656853
2024-02-23,0.007261557688471914,0.40511072215020294,0.2192468047461385
2024-02-24,-0.27942934137028513,0.18922962936034712,0.1854574779225454
2024-02-25,-0.17460781584059834,0.05018982636260471,0.07115296503326515
2024-02-26,1.8286456470833057,0.03674482309522904,0.06952055109437273
2024-02-27,-1.6570095571783265,-0.7376692836789868,-0.7257924414677602
2024-02-28,0.8387539035740905,0.3014421640651363,0.36073541550791816
2024-02-29,-0.11773197997559498,-0.31332616551381204,-0.13935860414761225
2024-03-01,-0.988925661897004,0.027580126398171256,0.16741141414623678
2024-03-02,-0.1986850161604106,0.23190945004976013,0.20977037273553528
2024-03-03,1.4097969331650964,-0.011567327043478667,0.05590988541048261
2024-03-04,-0.3883919915849749,-0.5932896057800578,-0.72992040511466
2024-03-05,4.308614052281591,0.07348500684896801,0.20503233624989264
2024-03-06,-2.64072241224445,-1.9066958662580324,-1.9144336346533657
2024-03-07,-1.2432672005553824,0.12411920634972354,0.8295162747328734
2024-03-08,-0.08016421749906782,0.02243004640789179,-0.0014417123079719166
2024-03-09,-1.287294708758896,-0.058004316613742585,-0.03983402004186738
2024-03-10,0.7401821393598811,0.3627245858250321,0.2324616905670989
2024-03-11,2.1469030201794688,-0.2847285219977471,-0.25331901858832073
2024-03-12,-0.7611295111742691,-0.15103246754848193,-0.4753223805958635
2024-03-13,-1.1483575496341158,-0.04562670173426613,-0.10900643923662937
2024-03-14,3.301399544236082,0.1840715035857446,0.029426000715546248
2024-03-15,1.9532351721259567,-1.357374763225387,-1.4525626286659123
2024-03-16,-4.877141436804074,-0.8763554961055509,-1.061296554584527
2024-03-17,1.210276026772319,0.7745095082742948,0.8286255714588585
2024-03-18,-0.16159371181056476,0.09544756420305758,-0.08951758220063273
2024-03-19,-0.1964742880681754,-0.17201852338228757,-0.15306143444514678
2024-03-20,1.27493314278014,-0.017901976289224658,0.001312531268591842
2024-03-21,-1.7111354934496732,-0.44094987893510307,-0.4886021027177926
2024-03-22,0.4939141084935857,0.3109713752874839,0.5450977510388348
2024-03-23,-1.4627289157346004,-0.1388210637755405,0.014947876240169425
2024-03-24,0.2902651595160858,0.3849908347724251,0.5000290956531819
2024-03-25,0.015941342892565817,-0.20689815124342575,-0.14445731867824194
2024-03-26,-0.365330780606966,0.03969193578172333,0.07440817018776949
2024-03-27,0.49216518583006197,0.1501579117512693,0.23928370975880658
2024-03-28,-0.4926127852392767,-0.24730223859040834,-0.27180835263896547
2024-03-29,0.43365864953202793,0.205779963427924,0.27785146608648276
2024-03-30,-0.8384719373141915,-0.1312071040267846,-0.17918093317929157
2024-03-31,-0.5722003092976964,0.25311111601779746,0.15361198117509756
2024-04-01,2.79336972388339,0.20307006153556806,0.17034371092003442
2024-04-02,-0.5741433965601253,-1.0982574449411502,-1.2333922012964764
2024-04-03,-0.45106192363563813,0.16726666750522481,0.05220578064687349
2024-04-04,-0.1490715039407016,-0.024759255910763292,-0.09288486708594437
2024-04-05,1.0471584437801154,0.09438066846290152,0.1763845363550413
2024-04-06,-2.132311722991556,-0.4499306342316898,-0.5381631854027095
2024-04-07,0.046094662777463186,0.6316064017782611,0.4886534997751625
2024-04-08,0.847108574134904,0.2591243663618029,0.19551297504889514
2024-04-09,0.5078171093050743,-0.373247227443745,-0.38609803867979364
2024-04-10,0.6171003432348577,-0.11159015619708017,-0.1643205128233955
2024-04-11,-1.2472804599241412,-0.30566284873037175,-0.28049423885383495
2024-04-12,2.5218359530007968,0.3251810435823789,0.22651748185942072
2024-04-13,4.413353635580635,-0.9469423956861167,-1.0897464376728698
2024-04-14,-4.0873378095384005,-1.6086597673408332,-1.5710030102034551
2024-04-15,-1.6642716272826548,0.48396630289397635,0.2891337087803612
2024-04-16,0.5299570546114728,0.22494636833139137,0.527236972065626
2024-04-17,0.3462183454755663,0.00888427588348907,-0.04650910601991777
2024-04-18,-1.2455367963648944,-0.15285138231728165,-0.1911857805469982
2024-04-19,3.515060047673816,0.2740656555202094,0.3737638708924351
2024-04-20,-3.6657452532953494,-1.0130325564120906,-1.206594279404006
2024-04-21,-0.7635416720254818,0.20451645571351035,-0.13854251539573226
2024-04-22,0.20793008439287813,-0.22797209566895968,-0.23365428801416607
2024-04-23,0.00262358259579579,-0.09347660495717605,-0.11340816025671238
2024-04-24,0.6657220973897829,0.02992197404625009,-0.010978391328584684
2024-04-25,0.15916925817342673,-0.38041120118675464,-0.33310680566649137
2024-04-26,-0.8516502412057078,0.11970144576783112,0.1341757896405852
2024-04-27,0.8629867984952373,0.2053514750998964,0.06238004096918858
2024-04-28,-1.5243535395473256,-0.3545986579044098,-0.39977583990231413
2024-04-29,2.051617886433228,0.5015828712498809,0.4080125936044078
2024-04-30,1.5425833901711439,-0.9186955545779262,-1.0458721090808143
2024-05-01,0.40903235936143717,-0.2746098275963225,-0.3730337587720941
2024-05-02,-1.863185802665654,-0.2299675907471283,-0.29639776731050466
2024-05-03,-1.0681370186248111,0.38649001977300107,0.17370059626632203
2024-05-04,-0.8657908327371961,0.22869837715530478,0.2511071987356945
2024-05-05,0.7259843327748681,0.21014852773465625,0.2716207429622041
2024-05-06,-0.37313689807669126,-0.16056791431151013,-0.18626547553011574
2024-05-07,-0.406243909110088,0.1504387804886009,0.26275129872084346
2024-05-08,0.44323374554235445,0.11133873065269029,0.1645089990509228
2024-05-09,0.35304019128260433,-0.16047775578682322,-0.1666892642751198
2024-05-10,0.24665596147449267,-0.08982428219454534,-0.08065306248986491
2024-05-11,-0.9093758356683113,-0.08923865303061748,-0.061611353674402757
2024-05-12,-0.004899662303012613,0.2773146770345832,0.1273715704388312
2024-05-13,1.2042914308545716,0.007096306763955888,0.016298821846793904
2024-05-14,-0.7514811089143282,-0.6153371977415418,-0.6167678551396867
2024-05-15,0.42780815284576834,0.32741479959507797,0.15570366909284244
2024-05-16,-0.2869719005389288,-0.09169783788400795,-0.010332402467533953
2024-05-17,-0.5821467349195234,0.07438673270985191,0.1656416190472251
2024-05-18,-0.04675703310381921,0.11574839173001311,0.23577493864705165
2024-05-19,0.28916432861021224,0.022774597313347224,0.0547503384365857
2024-05-20,0.9233608238778209,0.07010733798529772,0.045976293421965846
2024-05-21,-0.26204691461028706,-0.45016403981529723,-0.4274509362285085
2024-05-22,-0.38927077611942884,0.07744222626862346,0.16205442374677242
2024-05-23,1.4325141163203172,0.06573163865006953,0.1257163827145461
2024-05-24,-0.4709377944483511,-0.6017108626206985,-0.6396131869156584
2024-05-25,-1.7014871944171004,0.05179964245449032,0.15837720129497496
2024-05-26,0.27314046332668895,0.4665076361961412,0.43420482477933137
2024-05-27,-0.10832025511291046,0.06587163873790923,0.13652280900710706
2024-05-28,1.0982013941185689,0.0206356099191299,0.13382955467354507
2024-05-29,-0.6761402780496881,-0.47558800020354514,-0.561654270663936
2024-05-30,0.24161671836963552,0.37757073048094103,0.2689199163553538
2024-05-31,-0.12428835283393441,-0.09256235762451027,-0.10851011245274798
2024-06-01,-0.6336917587244073,-0.023806453673787663,0.051076384883495196
2024-06-02,0.42476615597153505,0.15064182734809253,0.21140179862259922
2024-06-03,-0.21645346824710315,-0.11816212055200426,-0.09327948482835274
2024-06-04,0.37681511069495144,0.1853744337925975,0.19118358142958852
2024-06-05,-0.3112590772638309,-0.12906214895917184,-0.1659220548260097
2024-06-06,0.3948809831382334,0.05161272047806791,0.11050424961591458
2024-06-07,1.8790038954257482,-0.14699939264854597,-0.12422743247667065
2024-06-08,-2.4949403037123856,-0.6869011015082296,-0.7967714618107036
2024-06-09,0.13728038489487085,0.536633940006485,0.4708085587696069
2024-06-10,0.5759568276953495,0.04272809150450498,-0.024437094308183534
2024-06-11,1.3179609112866695,-0.048020894868215244,-0.14792247336071773
2024-06-12,-0.919342657759677,-0.5923937643669839,-0.6611999203027233
2024-06-13,-0.3936766008153205,0.33906154861470533,0.4225170455861515
2024-06-14,1.159919594651117,0.19866187266441213,0.19979974545383367
2024-06-15,-1.7743719753073848,-0.5962650046004246,-0.6325314074310463
2024-06-16,0.2679187187959241,0.4140644322395374,0.37592311765361014
2024-06-17,1.1643464036719413,-0.10276369509356151,-0.08980151559297281
2024-06-18,0.9638202773023206,-0.3700266588477866,-0.4403798617050823
2024-06-19,-2.1314758278475616,-0.25716118147336636,-0.45656065694338105
2024-06-20,-0.11380076943687227,0.4792045142839676,0.2618232212913481
2024-06-21,0.8677689768089614,0.22279131264690258,0.223198352362014
2024-06-22,-0.7408205396783732,-0.3708627167047014,-0.4633380273403303
2024-06-23,-0.34030837104630574,0.28237090711949553,0.16195718893973968
2024-06-24,2.8789357034167566,0.2349080636494185,0.270316968781764
2024-06-25,-2.7063648507629305,-1.1512153471690432,-1.1105127990440613
2024-06-26,0.26156757763735516,0.25023879916208785,0.39299769502730175
2024-06-27,0.14948584041792704,-0.17456283556501057,-0.14084815332467623
2024-06-28,-0.07748183110626873,0.11508260179357624,0.1723637858513724
2024-06-29,-0.7279479721818087,0.03297608473594989,0.03872228638632901
2024-06-30,0.8955745469811206,0.2268265262730213,0.22283467299289594
2024-07-01,-0.7069064656778675,-0.21654630408801673,-0.3010539997426306
2024-07-02,0.3868000761938834,0.20011068936049153,0.2931355731475877
2024-07-03,1.4750249848481158,-0.07705634718612936,-0.12327494938357304
2024-07-04,-1.1908476542481647,-0.6756641470211029,-0.6986047792481034
2024-07-05,5.6261204875340365,0.25197194368699294,0.26135145415572836
2024-07-06,-5.189318583425594,-2.2723301908410325,-2.330690949937245
2024-07-07,-0.21574393358894448,0.5860729295369443,0.43976500968416654
2024-07-08,3.1486140959517175,-0.29167059164814174,-0.07141722286765678
2024-07-09,-3.0339471893443233,-1.3203909272405472,-1.2280040671777095
2024-07-10,0.25398859715326766,0.3987309541929891,0.40561636578085997
2024-07-11,-0.5328735655661299,-0.06441550264422671,-0.06281544005009801
2024-07-12,1.136372529248011,0.21285182994648216,0.16539219092564558
2024-07-13,-0.9873302932927417,-0.5704654760139355,-0.5929185746504954
2024-07-14,-0.10884484730462683,0.17290213974792684,0.21088250058302388
2024-07-15,0.4451612383265329,0.18601266964570773,0.18321432863683434
2024-07-16,2.112486193113709,-0.17621352360325163,-0.17459717871290065
2024-07-17,-2.366868673993043,-0.7858222312154364,-0.9502524373904283
2024-07-18,0.8097849846247889,0.23442010616282713,0.4614833270805358
2024-07-19,0.861171000485729,0.07407607861668124,0.012576483362400706
2024-07-20,-1.5909188941376768,-0.3268910264908565,-0.4589026586027424
2024-07-21,1.2360061144003824,0.277471118815727,0.18437984290249143
2024-07-22,-0.8461145648641775,-0.4882748090152114,-0.617686076710442
2024-07-23,0.2227864532321363,0.3278355750687069,0.3167085733506681
2024-07-24,-0.42030660977006573,-0.10863631802963616,-0.03174851763623663
2024-07-25,2.07725873203376,0.18361066974079515,0.16892823474121665
2024-07-26,-2.649164653696246,-0.8781541208008478,-0.9077237057619126
2024-07-27,0.9723546559231769,0.3348898153445615,0.08329139250779377
2024-07-28,-0.3270802004546221,-0.21208026110152067,-0.15126913661693075
2024-07-29,-0.5493919013026572,-0.0466051613228839,0.030911014131493168
2024-07-30,0.9866688672019123,0.1572798361801006,0.13427911699776018
2024-07-31,-1.0164728614448164,-0.4435197751102516,-0.5889656624711099
2024-08-01,3.609491722714785,0.3233451302568623,0.29730376679604986
2024-08-02,-2.377645793854329,-1.4722185186657815,-1.4475520468318683
2024-08-03,0.37866240544618346,0.44403017502100167,0.3586014493656742
2024-08-04,0.429918057191383,-0.27224592843372364,-0.2906412922385137
2024-08-05,7.260883146051848,-0.12809151896269422,-0.03235740667424995
2024-08-06,-6.581897325586606,-4.227355432765613,-4.417255973019318
2024-08-07,2.2803003493127587,0.726101363329034,0.6838149071180446
2024-08-08,0.9439421049600417,-0.6509967241257698,-0.5018792089870857
2024-08-09,-0.808743690914141,-0.4682131996811964,-0.3926882353151839
2024-08-10,-1.8877617798516202,-0.10704418955261141,-0.134925180191811
2024-08-11,0.7188146037248996,0.41152149373930313,0.30278099530710734
2024-08-12,0.3568945774697865,0.06838053313874354,0.07260676096009454
2024-08-13,0.36259132804947214,-0.1550449139930372,-0.02611245890397442
2024-08-14,-1.029551483932168,-0.03714918371715634,0.03090153176099581
2024-08-15,1.1553101433041473,0.2735659072872471,0.15410002801539643
2024-08-16,-0.9698411932093982,-0.4517259750712043,-0.6265517940595071
2024-08-17,-0.6300430668482601,0.2225222987628265,0.20676156790725148
2024-08-18,-0.2930053569542408,0.2115443048092397,0.202237770142501
2024-08-19,0.7551832972281243,0.1296286178955798,0.121331393531028
2024-08-20,-0.24093235143085337,-0.233273825314262,-0.2833571193304172
2024-08-21,1.1812281118507169,0.03396459304489904,0.09281746607890858
2024-08-22,-0.5585720030318451,-0.4535985222538048,-0.5565952101539626
2024-08-23,-0.6817122919793681,0.14514562297196373,0.053469950794495104
2024-08-24,0.2983900330848215,0.1713103740369398,0.23642861177736696
2024-08-25,-0.11910078970255512,-0.09342469523702543,-0.06585964836805172
2024-08-26,0.06252327501583257,0.1647125633559538,0.08264092656951405
2024-08-27,1.7522935473044567,0.016070865375444963,0.04589405482639262
2024-08-28,-0.8166931149286016,-0.8112902933308742,-0.8256688055191106
2024-08-29,-1.0059576636957377,0.3234374017316464,0.2185085998773614
2024-08-30,1.611513610874135,0.18253218497032545,0.2865848036197661
2024-08-31,-1.8798564605349544,-0.49333178472498657,-0.7584137796323861
2024-09-01,0.5433462457014975,0.3912743506975912,0.20571799756197529
2024-09-02,-0.3522348710152411,-0.14295463892230625,-0.21541253693901588
2024-09-03,-0.6380332303412527,0.16954451801324816,0.27433187392062414
2024-09-04,3.3198259157835825,0.12083616029285407,0.23995627660695584
2024-09-05,-2.007487825279317,-1.3607050313155638,-1.568255998350814
2024-09-06,2.32126704967198,0.3416416389506127,0.1440075464309057
2024-09-07,-3.048118670663631,-1.1803931133238936,-1.0674836633591769
2024-09-08,0.4722323622549748,0.5330350243295146,0.4950792425990045
2024-09-09,-0.04456788022871435,-0.37438075272904936,-0.23306419719329569
2024-09-10,0.13193264549002057,-0.0748620649828694,-0.001409414790290671
2024-09-11,1.584795921555264,0.18762885942395685,0.20824247059797868
2024-09-12,-2.2283553069620607,-0.6902245214008959,-0.8566338317560525
2024-09-13,1.174942345494276,0.43655703063215123,0.4573347039266486
2024-09-14,-0.6529852265430626,-0.4960928812080168,-0.652118650197463
2024-09-15,-0.33211536006621367,-0.03731297470186497,-0.11111803155353663
2024-09-16,1.2864263854687428,0.02023944894175439,0.12524919322259545
2024-09-17,-0.3238665396257565,-0.6307811720412011,-0.6804980439830618
2024-09-18,0.8701262088247212,0.24601460670156358,0.25093059014161884
2024-09-19,-1.5552455600731525,-0.46599391095767484,-0.5336841975055748
2024-09-20,0.4023451332018664,0.38890506781556095,0.4854450566173422
2024-09-21,-0.23496558114144828,-0.09231242999152223,-0.053932996774911916
2024-09-22,0.6062773879229701,0.05878533739025383,0.07814600472358937
2024-09-23,-0.6628824230583117,-0.15409291614324244,-0.23173779677841716
2024-09-24,0.23752654467435888,0.20636740573196088,0.3237921911237824
2024-09-25,-0.3516126211422229,0.1288591144674453,0.10599593921392843
2024-09-26,0.4356744079097786,-0.033794748513998454,0.05850373384595396
2024-09-27,-0.6684121660097017,-0.12201172884704534,-0.059841352996855036
2024-09-28,0.38648671712030214,0.17865394919900537,0.19900180371397883
2024-09-29,-0.05537715137764917,0.13886622342390212,0.08881759461230006
2024-09-30,0.008954174894159781,0.06679465100773324,0.11493787324337687
2024-10-01,1.1274483564400413,0.017723179568501463,0.055030488370132816
2024-10-02,-0.488597401160283,-0.5105244198659291,-0.5911118112302176
2024-10-03,-0.062392431993062006,0.16439852535344052,0.2999309643836687
2024-10-04,-0.3473715401411851,0.02378637630046071,0.02288610598129523
2024-10-05,-0.4276057518434363,0.1522108356008036,0.10750385970187717
2024-10-06,-0.3406485869804338,0.14454734799828534,0.10854759686066828
2024-10-07,-0.13009308591509652,0.054283281158528734,0.08555301975356647
2024-10-08,0.742134853772594,0.1908835393613599,0.2649949196721868
2024-10-09,-0.16487880676527933,-0.27751024317708084,-0.36564855710623057
2024-10-10,0.8280407525678252,0.08109175474219289,0.07808283069579168
2024-10-11,-1.0908413883287134,-0.18830011907073896,-0.2682594477018733
2024-10-12,-0.25389586354089494,0.26253690687991393,0.2292633638337137
2024-10-13,1.0172975589166688,0.03883275239731836,0.02882241734605417
2024-10-14,0.1903811705134387,-0.3751283946199961,-0.40752697905815055
2024-10-15,0.5641062030561644,0.16588982438302502,0.12706819342356496
2024-10-16,-1.3219995815942513,-0.13342055779859124,-0.14557172537666588
2024-10-17,0.15821509209219795,0.3818977008328447,0.3069877106696133
2024-10-18,-0.32349590309298726,0.011839759528876184,0.10999811323861017
2024-10-19,-0.10965816301933834,0.09503022460395538,0.08949532834904231
2024-10-20,0.49988692603923596,0.18557197085514007,0.11198411231720265
2024-10-21,0.15561553124446487,-0.21465729840243242,-0.21477209845805106
2024-10-22,-0.1068048090299713,0.15818989190160324,0.15181444973084654
2024-10-23,1.5802122021062743,0.004745035545048383,0.014508044264195885
2024-10-24,-2.0941973364198674,-0.7437741053604497,-0.7537247117300234
2024-10-25,1.6745569074559956,0.4065103315387427,0.21707971670279397
2024-10-26,-2.088523379783404,-0.533711196997926,-0.6728362806931348
2024-10-27,0.5378359466886768,0.445358058279406,0.36560459442340065
2024-10-28,0.6377715254696362,-0.218626554604182,-0.14656887174616273
2024-10-29,-0.827795162576989,-0.16468351166159806,-0.11296339509401183
2024-10-30,0.6149378741556515,0.23761888567878042,0.36621763751109176
2024-10-31,0.48071516039988804,-0.2957002408566325,-0.274765266487597
2024-11-01,-0.3662974425588307,0.03572709154439951,0.001278115992679095
2024-11-02,-0.4457807593203075,0.053783940205083806,0.15231575373814552
2024-11-03,1.3669154009742823,0.19391944733935929,0.18119299323923582
2024-11-04,-0.5828468653713876,-0.5743298534031508,-0.7018673483173481
2024-11-05,-0.6033562791193682,0.0497656658359839,0.21462559445974205
2024-11-06,-0.13776711812146786,0.2910957133114436,0.27253164997828155
2024-11-07,0.6151156463988627,0.11729276804846898,0.1337429851911438
2024-11-08,-0.2335979116806332,-0.2954539127809969,-0.3226389969938832
2024-11-09,-0.5939314978181094,0.08040611567254671,0.05235055317474413
2024-11-10,0.25245322045865626,0.27023941130554985,0.25611351817774886
2024-11-11,2.2055324155308598,-0.06964601404611728,0.033424295249162114
2024-11-12,0.34144256543021134,-0.9565402408345578,-1.1506227216956066
2024-11-13,0.5092961373869713,-0.20264968035641728,-0.17529475185556576
2024-11-14,-2.5465500016853477,0.11779417176851764,0.08508535322736127
2024-11-15,0.7084532367335243,0.46574830762442393,0.7090928717476673
2024-11-16,-0.24785774504705435,-0.21652686646979524,-0.30397169486148057
2024-11-17,0.8448379049732755,0.09354940590639588,0.22399678789713906
2024-11-18,-1.816268086063266,-0.25871978626762643,-0.40761894376876184
2024-11-19,0.5776312653938181,0.32898147518228876,0.6176319010852205
2024-11-20,0.33522800657006624,-0.07724867036499145,-0.13303501430914008
2024-11-21,0.8136983799901845,-0.12631809667808236,-0.07183884211237067
2024-11-22,-0.5422543598127971,-0.16197632659980138,-0.31103234893330384
2024-11-23,-1.0099874998008018,0.11615501670267853,0.23726411275250048
2024-11-24,2.4048902056546773,0.37469531448689536,0.4703386301666189
2024-11-25,-1.44248792547539,-1.009023719519433,-1.015722490419163
2024-11-26,1.3807458231167502,0.18032387853665063,0.540823145079807
2024-11-27,-1.7987753789711063,-0.6077445396527977,-0.571082349321486
2024-11-28,0.13039217559944238,0.32719805275143576,0.549551275295349
2024-11-29,-0.6170616385197645,0.005326170153233466,-0.08035967405917221
2024-11-30,0.4650849496773511,0.04668861986639966,0.19798550764449113
2024-12-01,1.0770940047815012,0.11314997692869518,0.022253933370414314
2024-12-02,0.7397073302193888,-0.5539944248458365,-0.618323982887676
2024-12-03,1.9225673777738832,-0.20114680719571248,-0.1967291031619069
2024-12-04,-3.226426219204136,-0.8006575237380814,-0.9999008261923281
2024-12-05,1.2170132559311813,0.4855476749186113,0.6871682458076506
2024-12-06,-2.640609766376212,-0.5674854287876179,-0.3874436888508061
2024-12-07,0.2956110120478368,0.48217486379915603,0.7228082001169516
2024-12-08,1.3768795433341965,0.15016053570203625,0.01571946609747089
2024-12-09,3.162299439820333,-0.44338713867744756,-0.6195601639755338
2024-12-10,-0.03274408686760542,-1.1224435270755662,-1.3860866443362576
2024-12-11,-1.7847745360143672,-0.12011808116017378,0.08298301121950288
2024-12-12,-2.4397944942705707,0.30606637883795723,0.5323226582851249
2024-12-13,0.5465920939271257,0.2622785885929033,0.27393455400603184
2024-12-14,-0.3301310894716167,-0.06869101867286354,-0.25016684870149153
2024-12-15,0.183542141556577,0.18793014465373206,0.20501359460891017
2024-12-16,0.7411337700523197,0.1593133840197332,0.13988671881830228
2024-12-17,-1.2212672604543,-0.29643692218615286,-0.16404766689262604
2024-12-18,0.2514453854052221,0.14619196958124986,0.388638603786674
2024-12-19,2.1415242000185724,-0.18469508159349285,-0.06774852744103213
2024-12-20,4.452646499900444,-0.8487946100619419,-0.8354496727288068
2024-12-21,-5.77607038367858,-1.7457702207241883,-1.748385306834371
2024-12-22,0.08532191283989847,0.450532293138417,0.7331806911555342
2024-12-23,1.1061667837839644,0.2899454102294396,0.22456248829386596
2024-12-24,-0.7177387090486073,-0.7022567674051537,-0.45492969702412955
2024-12-25,-1.1627682139005457,-0.06135922888707724,-0.10929036863974104
2024-12-26,0.6815808436275417,0.32084197297569117,0.18871776835788462
2024-12-27,-0.5902740147855869,-0.048726665655778774,-0.16939741783296924
2024-12-28,-0.4636686073851296,0.0054172100271765306,0.18713031227422317
2024-12-29,0.878848658379275,0.012071894144072115,0.061455888497362055
2024-12-30,0.2968596282507411,-0.3327026340333804,-0.40175447659645275
2024-12-31,-0.6679809925572675,-0.044450265060073706,-0.01877355422853439
2025-01-01,-0.5710311364164442,0.20154518317216086,0.27780513317678346
