Date,Actual,Pred_Bench,Pred_Chall
2024-02-29,0.029305965657522137,-0.7417321554725615,-0.8580659781879098
2024-03-01,-1.5261673061046122,-0.584712712246169,-0.7989860619268091
2024-03-02,-1.342837102002238,-0.73905788866544,-0.7067293102634463
2024-03-03,-0.5329737822495044,-0.8678289590136089,-0.7569614361680636
2024-03-04,-1.3245106407423337,-0.8350831191384828,-0.7545240007459462
2024-03-05,4.623826102066307,-0.7283967322181691,-0.7803065404896986
2024-03-06,-0.5983007991920661,-0.6471261791639077,-0.7387869157011093
2024-03-07,-1.0111390004605059,-0.07216455137787668,-0.6635582180416957
2024-03-08,-0.644555938632198,-0.7296455203760415,-0.7342875464193409
2024-03-09,-1.4721197475975556,-0.8641263109011889,-0.9571782702294827
2024-03-10,-0.8976705087235118,-0.7972926602110378,-0.9351883673130468
2024-03-11,-0.27230309975949474,-0.7923309843509132,-0.8498787334893938
2024-03-12,0.7003019640766178,-0.47989984031100064,-0.8074171841689323
2024-03-13,-1.2719599744395524,-0.6621856948050028,-0.7986392866073909
2024-03-14,2.79513750261597,-0.6401091953752006,-0.8423196617753427
2024-03-15,3.9482122088815146,-0.6438704515169609,-0.8893153855012065
2024-03-16,2.971262448004278,-0.2284658675825273,-0.6386200861279276
2024-03-17,-0.07432986584435823,-0.531819202860424,-0.6428043421550159
2024-03-18,0.7787767247036641,-0.3662402420384646,-0.7120229998739035
2024-03-19,4.768860352693347,-0.5453441331041405,-0.7142465848005485
2024-03-20,-0.5403847450124234,-0.599182269376427,-0.6533076013640283
2024-03-21,0.06354457899530039,-0.13383318303675468,-0.3528994004113405
2024-03-22,1.5214514329117343,-0.3221544113341878,-0.5778821908281035
2024-03-23,-1.149157309951193,-0.27672573264415073,-0.700404492088489
2024-03-24,-1.3139084371579128,-0.45750675190570356,-0.7546006554377681
2024-03-25,-1.302116129682844,-0.5927739270581441,-0.6310211378560223
2024-03-26,-0.8461932487610192,-0.562617735389227,-0.5101220837179866
2024-03-27,0.06361415944216017,-0.7029121767326643,-0.6954053423825858
2024-03-28,-1.3133185735341304,-0.6660625295193298,-0.7409884408485033
2024-03-29,-0.5915258736167959,-0.5030301474713753,-0.63290643094762
2024-03-30,-1.0305454404743664,-0.7358139072086161,-0.7186485726918674
2024-03-31,-1.722521179202747,-0.824056465754177,-0.691421175695261
2024-04-01,1.7240331098458335,-0.8603329976492637,-0.789869063906222
2024-04-02,2.4891324010808145,-0.5627865433587835,-0.760843700374607
2024-04-03,-0.5784166434743578,-0.5659173633004057,-0.6592601519265197
2024-04-04,-0.9907618630025546,-0.2595140085462391,-0.5638079184569584
2024-04-05,0.37036931544563845,-0.7291090769840725,-0.7045055842537107
2024-04-06,-1.5687402442865825,-0.7422992263089699,-0.7412224330567245
2024-04-07,-1.4362638025718029,-0.6680104021541332,-0.747793710873544
2024-04-08,-1.314833714495412,-0.6381891242493409,-0.6344630171080556
2024-04-09,0.8728349992263742,-0.4538416775914358,-0.6379435755030105
2024-04-10,-0.397968889986618,-0.6027643531501405,-0.6944061336877434
2024-04-11,-0.5079942410756018,-0.6427716801915984,-0.6240150271870746
2024-04-12,3.458066947285605,-0.57628959437852,-0.7648988131115121
2024-04-13,6.889057818063694,-0.3311127246557027,-0.6075460678904445
2024-04-14,0.19910868412082122,0.4427387080582974,-0.09072825741755781
2024-04-15,0.6488380062804867,-0.08824403634689904,-0.37061330406002585
2024-04-16,0.5066372523903832,-0.3856538663295643,-0.6743502142499265
2024-04-17,1.3711692948803844,-0.3162960977185536,-0.45607142780912036
2024-04-18,-0.9974932017012822,1572857.578998147,1572857.578998147
2024-04-19,1.9401587541814125,-0.5125244486178752,-0.5386970687794242
2024-04-20,-1.1463573888355212,-0.4174383332929814,-0.5303107365933492
2024-04-21,-1.1565692181335572,-0.34603383505472635,-0.6584567301684504
2024-04-22,-1.4670619518518575,-0.5935119687572847,-0.742311286419429
2024-04-23,-0.808610583115935,-0.7144865042226733,-0.7027524195023123
2024-04-24,0.5194128635659799,-0.6828648563614068,-0.7973309650760748
2024-04-25,-0.4794580672521192,-0.756522225267622,-0.766621496004248
2024-04-26,-0.46327535956914956,-0.3535220224445408,-0.6323129743245121
2024-04-27,-0.437015260725116,-0.7388575303213598,-0.8621614241345772
2024-04-28,-1.2952525808871083,-0.6995816938364794,-0.7864368119504985
2024-04-29,0.12544652075705678,-0.7884115040838762,-0.9394079578712891
2024-04-30,2.823654368868908,-0.8021741012876806,-0.8389351019293176
2024-05-01,2.118045328637392,-0.06670063498332547,-0.6233999220902996
2024-05-02,-0.08269803545527148,-0.2837156746433521,-0.595145356966835
2024-05-03,-1.3893966193188365,-0.48529737659116573,-0.7859278935918116
2024-05-04,-1.4523033470984976,-0.7459970751039235,-0.8959579707071699
2024-05-05,-0.9718191744256499,-0.6618076356140381,-0.8992117176215064
2024-05-06,-0.6306139729785737,-0.6899653327944372,-0.8769067911411319
2024-05-07,-0.4577689733954736,-0.5110223174623671,-0.7202163535327866
2024-05-08,-0.667623698008778,-0.5585317962207229,-0.8096260584054746
2024-05-09,-1.2333148271697474,-0.4687033826957321,-0.7535498928316504
2024-05-10,0.77792382869163,-0.6511121724923409,-0.8475219683268119
2024-05-11,-1.4179624839529255,-0.6646713964083156,-0.8361026276654574
2024-05-12,-1.3852266098350272,-0.5948305750566271,-0.9198706995995466
2024-05-13,-0.65620381406777,-0.5564091399178249,-0.9605132366134201
2024-05-14,0.12283853196773396,-0.6675870491210975,-0.7088527493319737
2024-05-15,-1.401112826912195,-0.5710434361636523,-0.9288684779182393
2024-05-16,-0.09826859790301008,-0.588915478206032,-0.8475362265006869
2024-05-17,-1.6304912749460314,-0.4446817818381122,-0.826601134001679
2024-05-18,-1.381948829472843,-0.7599953127495995,-0.9806770068649663
2024-05-19,-0.62548870587761,-0.6508186384779086,-0.8075538170887616
2024-05-20,-1.4375378154474117,-0.797326700817527,-0.8067253386457884
2024-05-21,-0.7854635572726946,-0.6876028096452848,-0.9183044650578798
2024-05-22,-0.4879986803397081,-0.7583750613673618,-0.855943239756927
2024-05-23,0.4665413954326032,-0.7338529792499398,-0.7934874143993643
2024-05-24,-0.3888039514854415,-0.5409610589294389,-0.7532214658727954
2024-05-25,-1.6574179843904528,-0.7221840566473156,-0.8535405340856126
2024-05-26,-0.992358886541733,-0.6269899192103732,-0.9167978438139633
2024-05-27,-1.5665048772899426,-0.6549082750482985,-0.8132776399930608
2024-05-28,-0.2817112315002733,-0.8030038453115727,-1.0452695905623708
2024-05-29,-0.6179011957075741,-0.6669341799064438,-0.9040397676310891
2024-05-30,-0.9285232124551916,-0.2847220040302797,-0.8619045661258387
2024-05-31,-0.9159418760344827,-0.48384040699333564,-0.9107258072550165
2024-06-01,-1.6313020986525213,-0.6564058071878739,-1.0282004873812332
2024-06-02,-1.1154485264276919,-0.7747506589746864,-1.0463826150445659
2024-06-03,-1.582571397534607,-0.818957613531689,-1.0266672066338456
2024-06-04,-1.5261007657805696,-0.736974121363027,-0.9980803566964671
2024-06-05,-1.5176543637174167,-0.7295054217353313,-1.019636413706887
2024-06-06,-0.9149712848302105,-0.7106563426479007,-1.042094977768448
2024-06-07,1.5634945180458244,-0.7353604437066771,-1.0035475476460807
2024-06-08,-1.4696334376358446,-0.6998443543345368,-0.9992438841572011
2024-06-09,-1.3559200564700993,-0.6805726739973068,-1.0353791197416466
2024-06-10,-0.0031399820925829894,-0.8421686567110898,-1.0292211746795719
2024-06-11,1.5205020564978533,-0.868180763371203,-0.8723866674140828
2024-06-12,-1.1391217462397452,-0.6296565043475849,-0.8712445789615388
2024-06-13,0.12482233254852966,-0.7200494091088171,-0.8947464764271733
2024-06-14,0.11058194821979732,-0.6350274663796279,-0.7643928953363592
2024-06-15,-1.640916257488586,-0.7218086212588312,-0.8650034501092468
2024-06-16,-1.4089570562987248,-0.7507602693085564,-0.9543605120540012
2024-06-17,-0.04870863286483264,-0.7295868670391014,-0.8359840060307744
2024-06-18,1.1026450884115475,-0.5452247133962633,-0.6466596207491918
2024-06-19,-1.4256174463258762,-0.6976967668646705,-0.8623499679224025
2024-06-20,-0.9317035921005046,-0.6655907521301622,-0.9793933656278355
2024-06-21,-0.5511249966145414,-0.5823566681270431,-0.9676451430911499
2024-06-22,-1.2811631765237592,-0.6113580529719264,-1.000703410964948
2024-06-23,-0.4351530041434003,-0.7135497337941588,-1.0041182958650965
2024-06-24,1.6278624669730244,-0.748834275010772,-0.8269017145985577
2024-06-25,-1.6044543658566857,-0.4020139431333266,-0.8436167918726803
2024-06-26,-0.6286796139357277,-0.8313394184334765,-1.0358304009297026
2024-06-27,-1.3962247224192292,1.2916164249454587e+17,2.7094965947528336e+17
2024-06-28,-0.27526224553985534,-0.7306642265218779,-1.06163332345643
2024-06-29,-1.7241739153144386,-0.7696858618525177,-0.971749076339204
2024-06-30,-1.4379915967790495,-0.7461233774073504,-1.012565164427911
2024-07-01,-1.4918549302135717,-0.3739892332057396,-0.7469049939655412
2024-07-02,-1.125370467442211,-0.8293878171508435,-1.0264839362899232
2024-07-03,1.344581505258642,-0.7867486040861904,-1.023589671750754
2024-07-04,2.8484285822551265,-0.8009358407033358,-0.9424692053078667
2024-07-05,3.5533504730103616,-0.6242717832835996,-0.848880268107734
2024-07-06,-1.4123007961284153,-0.10657962017136444,-0.7683290254270432
2024-07-07,1.7787177350292094,-0.004794336214857503,-0.8129185511242917
2024-07-08,0.4217729261103499,-0.7700402075855027,-0.9496791161646821
2024-07-09,-1.435864758772139,-0.7400301022132508,-0.824220154657998
2024-07-10,-1.0829155687796876,-0.4607371758814685,-0.7875178725718905
2024-07-11,-1.3482726281934736,-0.6237968715436208,-0.6447361514497915
2024-07-12,-0.9518603828987098,-0.4686378214938467,-0.6287269461849982
2024-07-13,-1.4523450085098943,-0.7152076233471688,-0.8457536137208179
2024-07-14,-1.3666632128734402,-0.5469193209698884,-0.9362777882166773
2024-07-15,-1.5720964308424605,-0.6495522216962927,-0.8310061988891693
2024-07-16,0.60394643129173,-0.7943208660998771,-1.0031484600817318
2024-07-17,-0.7301141339867947,-0.7078255812047834,-0.8359215230189099
2024-07-18,0.2624360209126488,-0.6405386805658468,-0.8597390810211432
2024-07-19,-0.5694121324796322,-0.7887039827454249,-0.8047481972410553
2024-07-20,-1.2989267845944439,-0.790772216584246,-0.7248092133161839
2024-07-21,-0.49584491718121526,-0.7827932367190722,-0.9215283412557057
2024-07-22,-0.17427237820170016,-0.8148621416279105,-0.79888750873709
2024-07-23,-0.2269101445495014,-0.428962016182385,-0.9699517755402968
2024-07-24,-0.2897810125200861,-0.5472716489492936,-0.9298907586199464
2024-07-25,1.3322364929819988,-0.6392286085921408,-0.7798624982749699
2024-07-26,-1.4781282183691058,-0.5587589087674806,-0.6776468922876306
2024-07-27,-0.6614352262844857,-0.7801305785924451,-0.7964579385842243
2024-07-28,-1.1852263845398399,-0.7105861467575985,-0.8745160593334511
2024-07-29,-0.8349117642623493,-0.5602851081811859,-0.8177179780010964
2024-07-30,-0.7177341310635876,-0.7217990165034073,-0.6946910127228269
2024-07-31,-0.5791012647674076,-0.6900138855017763,-0.713840581354028
2024-08-01,1.6699020595017793,-0.5742481600201328,-0.8505579389545399
2024-08-02,2.792083145256128,-0.5491177082586415,-0.5951190246399551
2024-08-03,0.5234574085919684,-0.30436017477523497,-0.4278722195361545
2024-08-04,2.9239278013548318,-0.39488170290217395,-0.47287300289203044
2024-08-05,9.0422545094605,-0.5555003780383727,-0.6632996761466136
2024-08-06,-1.7246917085940936,0.1347955446410769,-0.18508346357732083
2024-08-07,0.41771778213150523,0.13160865247585474,-0.49753980407324094
2024-08-08,-0.7995451378946714,-0.6181335029207161,-0.7324229090052742
2024-08-09,1.0935687323691643,-0.4427639728161387,-0.6922406133735882
2024-08-10,-1.4965104968053073,-0.4948104526667796,-0.6753028377539858
2024-08-11,0.949206155333742,-0.4550799065304082,-0.6318975920702258
2024-08-12,-1.1170589145822245,-0.4705063497012517,-0.5506881261027339
2024-08-13,-0.5100851922928743,-0.8417553188628758,-0.8601255252999258
2024-08-14,-0.33063223690189253,-0.6667176496480667,-0.7250066699492905
2024-08-15,0.5551996639117668,-0.6081829215107123,-0.6102960530095054
2024-08-16,-1.1763087062936002,-0.4751401385997493,-0.692724857121397
2024-08-17,-1.615072102070375,-0.6575392897014367,-0.7614867442303737
2024-08-18,-0.9640236598583011,-0.6104404181172237,-0.7037916281180884
2024-08-19,-1.3408143434788466,-0.7593465637930992,-0.7512864007279868
2024-08-20,-0.8634849046550396,-0.7238765246624839,-0.7460479797189435
2024-08-21,-0.68127535613348,-0.6283946378927117,-0.6965798478716954
2024-08-22,-0.6839105999871398,-0.40720631533703894,-0.7015037404611948
2024-08-23,-1.456298739669609,-0.6306272630875285,-0.6935144806613697
2024-08-24,-0.8964760054424787,-0.6054494062286581,-0.7181739125833426
2024-08-25,-0.7584418708878665,-0.7607170989636697,-0.817120210157798
2024-08-26,0.45272983499972286,-0.7867155313405209,-0.7641771226046471
2024-08-27,2.560770327780911,-0.758300061068447,-0.8645968100613209
2024-08-28,-0.6431977525906248,-0.5240786670703295,-0.6475516721009338
2024-08-29,-1.0992154512728218,-0.591359869782721,-0.7351207588524561
2024-08-30,-0.027683141190052347,-0.758943458917236,-0.779411028778254
2024-08-31,-1.3138149552964427,-0.6049038250446035,-0.710248845845017
2024-09-01,0.5084954429012303,-0.565784035208764,-0.7083790956942982
2024-09-02,-1.6176391168027995,-0.5222257603218277,-0.6376244389600072
2024-09-03,0.08197609964495238,-0.2039520062136005,-0.5842294820666126
2024-09-04,0.5794556986468863,-0.4036907851868915,-0.6913623940077881
2024-09-05,0.6640295958340573,-0.6019218329202081,-0.8077659018265109
2024-09-06,2.907558448142342,-0.49088838092150183,-0.7057563169211429
2024-09-07,-1.5029143924651815,-0.43040505868234125,-0.7534935128137374
2024-09-08,-1.268685471582593,-0.3062469091083524,-0.7077509576368575
2024-09-09,-1.4693511988235668,-0.7767815100350474,-0.9483018775636624
2024-09-10,-1.1206531116734229,-0.5452111214423431,-0.7876237642186558
2024-09-11,0.3924049136153045,-0.6488089054992191,-0.9104297366513763
2024-09-12,-1.5526355044007405,-0.47238746813376653,-0.6913528391454801
2024-09-13,-1.1560601360050817,-0.23735994081151557,-0.7290762506484146
2024-09-14,-0.8144795150883293,-0.6908880273003565,-0.8810840809198337
2024-09-15,-0.06937686514975624,-0.8049034927328131,-0.8879442073094457
2024-09-16,0.24750388887314548,-0.8200486458070549,-0.8391260294086917
2024-09-17,-1.0121579182005358,-0.7368888479456998,-0.8754421572156846
2024-09-18,-0.27247007758749436,-0.6132239905087087,-0.7922452971954682
2024-09-19,-1.364211277393534,-0.7266456780897378,-0.9169956979991182
2024-09-20,-0.9501156941796859,-0.7504567750912605,-0.990958348509961
2024-09-21,-1.3291707632434275,-0.7630231547339245,-0.8416352614943736
2024-09-22,-0.29292088146142564,-0.6852118153530515,-0.9580224633913124
2024-09-23,-1.187340813508312,-0.6588015445189158,-0.8394376168704946
2024-09-24,-1.011355536027713,-0.7143607806541163,-0.9545481544038268
2024-09-25,-0.03327121919262254,-0.5807749781287922,-0.933091901605727
2024-09-26,-1.1904787973010655,-0.6066087020604709,-0.8985489223406321
2024-09-27,-1.4282915768753792,-0.823906349339354,-0.8933318088929829
2024-09-28,-0.9439260838934687,-0.7809162509182642,-1.0087798881029266
2024-09-29,-1.014403705553554,-0.6209745617546443,-0.9049954363783775
2024-09-30,0.9099873555485487,-0.7484639399281497,-0.9330027043813107
2024-10-01,1.6461913886432695,-0.646916283761209,-0.8011937427651253
2024-10-02,0.9316739204391388,-0.5791113736876053,-0.8298459908833643
2024-10-03,-0.4330573077167791,-0.6021742697867732,-0.8082715056826743
2024-10-04,-1.2939103519211872,-0.6652540980230046,-0.9183183453893962
2024-10-05,-1.1485238870283048,-0.6086827471135874,-0.8683128547458462
2024-10-06,-1.6212858053712726,-0.6034348626488343,-0.8607980002810747
2024-10-07,-1.055485978381399,-0.4970396491329821,-0.7909469623839488
2024-10-08,-1.1252135745800798,-0.6213426607596467,-0.8619233117549885
2024-10-09,-0.04819511872719472,-0.6414495896825396,-0.7930730653585103
2024-10-10,-0.3579564093013175,-0.791391145736255,-0.9142704174410639
2024-10-11,-1.5836270573829254,-0.6179312644787855,-0.8652690055582427
2024-10-12,-1.6118636156716697,-0.7436929913025171,-0.8829116392789147
2024-10-13,-0.4043022612540314,-0.8401476181757564,-0.8255617588898118
2024-10-14,-1.3384458388755331,-0.756557810915112,-0.882486327673828
2024-10-15,-0.1856374687215365,-0.707029586883946,-0.7722892029258206
2024-10-16,-1.3521371534250899,-0.6263338622807589,-0.8014074380674685
2024-10-17,-0.6947762367294993,-0.7316888188248574,-0.896643888091812
2024-10-18,-1.5071095688735352,-0.6853718809746155,-0.8112762233227567
2024-10-19,-1.3066550207179033,-0.8111530541892996,-0.9387002123145028
2024-10-20,-1.3173044793242517,-0.7849459990994339,-0.8574716401468868
2024-10-21,-0.09738138336142398,-0.7950228331992355,-0.8778221202593973
2024-10-22,-0.4646479698963395,-0.6458205592521089,-0.832355915932284
2024-10-23,0.9301558957666843,-0.7362168714880066,-0.8699144120756162
2024-10-24,-1.5772069902488273,-0.657734944884288,-0.8123607524878789
2024-10-25,1.6260057853215624,-0.7242150162276728,-0.8971080468291105
2024-10-26,-1.6983066602866614,-0.6742137108034867,-0.8635732753556269
2024-10-27,-1.4995194095387816,-0.8617904268796462,-0.8573587561808413
2024-10-28,-1.2123209282539102,-0.7215306058709875,-0.8419263334028415
2024-10-29,-1.6676255327137366,-0.7130286081058762,-0.8552961256209066
2024-10-30,-0.7155477766425308,-0.47931074044607336,-0.7078675269867101
2024-10-31,1.1282702129871376,-0.656016100540717,-0.7591769001036861
2024-11-01,-0.6735585016820362,-0.27710264228162085,-0.636769780282772
2024-11-02,-0.9206808622054631,-0.698476056110551,-0.8985461960746801
2024-11-03,0.27964410958796176,-0.7496203786431308,-0.846244510056832
2024-11-04,-0.1472635643640677,-0.7586156847766244,-0.6772583774190725
2024-11-05,-1.4206821359932547,-0.7412352694832097,-0.6213226784895927
2024-11-06,-1.6714366663441986,-0.7520026495808443,-0.8009187434422406
2024-11-07,-1.1485305089451803,-0.6551249600821699,-0.828327322489179
2024-11-08,-1.01816104180559,-0.6978377123598908,-0.8100036772402915
2024-11-09,-1.4208033072588186,-0.7071225166168091,-0.8627194155528379
2024-11-10,-1.4110017260572254,-0.6100077609984572,-0.7788670562842006
2024-11-11,-0.6232241734746002,-0.7247370212887646,-0.8310942774550995
2024-11-12,0.955890278274234,-0.722649344896369,-0.8214406090101368
2024-11-13,1.3768430389008735,-0.6922280701962737,-0.8236282282916894
2024-11-14,0.04780716634175845,-0.5977291689423248,-0.729775555089214
2024-11-15,-0.7813749844062744,-0.7591794730604342,-0.7970879362709895
2024-11-16,-1.1189282970395114,-0.764549740749355,-0.7589202262662349
2024-11-17,1.1579433867565299,-0.7778124952372546,-0.7311651214108744
2024-11-18,-1.417758273116379,-0.6593317696645029,-0.7772022874170366
2024-11-19,-0.2202596647177829,-0.6563487750341028,-0.7004088511773117
2024-11-20,-0.36681747616479843,-0.5183791635753981,-0.6715865268739829
2024-11-21,-0.9957159371509754,-0.5257131538012837,-0.7639013995304944
2024-11-22,-0.7378595978966047,-0.5715776677210969,-0.6142506036001751
2024-11-23,-0.9327241598704566,-0.7420083972841007,-0.8403779045873223
2024-11-24,0.8892902634561071,-0.42169279647272745,-0.6141266221931796
2024-11-25,0.728954499492683,-0.710593470464097,-0.8037383598534276
2024-11-26,1.4240505946350828,-0.6415159845605768,-0.8115922950068144
2024-11-27,-1.3742216789673691,-0.6510699710574394,-0.8099338222038873
2024-11-28,-0.6068201986849213,-0.7669946695219573,-0.8071813896803466
2024-11-29,-1.3637133384898208,-0.7440287126953364,-0.8880888414008443
2024-11-30,-0.970196585451837,-0.5941365943208443,-0.6734951852985445
2024-12-01,-0.6288164030411446,-0.5882941733995715,-0.8020146810318611
2024-12-02,0.5421959460464534,-0.5971999592334707,-0.7993086577294344
2024-12-03,1.9410846340849728,-0.38872380901191517,-0.7021774654721566
2024-12-04,0.20383713361829076,-0.6239531363850613,-0.8568752706576194
2024-12-05,1.5688919077442982,-0.6325376552948775,-0.7824902137899777
2024-12-06,-1.5469006575006508,-0.6269926505014883,-0.7993512040205434
2024-12-07,-1.343215709682711,-0.7826299707938851,-0.8672593301277668
2024-12-08,-0.16505754749253426,-0.7857908549120729,-0.8531861264576092
2024-12-09,5.5760560618272565,-0.6695408348555595,-0.7608817852044392
2024-12-10,2.0864793980439376,-0.3089603983721374,-0.716708637147534
2024-12-11,-0.06850803401230174,-0.1615067064402655,-0.515567502627718
2024-12-12,-0.6747753024467472,-0.32041169961111193,-0.4413094852404457
2024-12-13,-0.9991936078666135,-0.6142428344749222,-0.814072216537585
2024-12-14,-0.4938706973123996,-0.7256386234915151,-0.8778895282821678
2024-12-15,-1.0873852268187376,-0.7365912614073197,-0.8682647182381469
2024-12-16,-0.4082693408141006,-0.3700548203834788,-0.6526766879250384
2024-12-17,-0.862044412525137,-0.4704041450849697,-0.6383241107629569
2024-12-18,2.8396607065319124,-0.6648280400059607,-0.8307016702414463
2024-12-19,2.176880691603147,-0.5429452941878451,-0.7710206355916935
2024-12-20,3.6282949962381883,-0.4616767167455822,-0.582779546201899
2024-12-21,0.35163514377619465,-0.36991774360310226,-0.6734091790857376
2024-12-22,0.28617752707622934,-0.17808488207558867,-0.6357419137330229
2024-12-23,-0.2859472202085827,-0.7639528190359884,-0.7461709723993526
2024-12-24,-0.818972327585316,-0.5963436019501882,-0.7461482893115712
2024-12-25,-1.0819793145326353,-0.2722053729165321,-0.5206925136551822
2024-12-26,1.6287223110103382,-0.37005476927638803,-0.6607321333262028
2024-12-27,-0.7245710798976125,-0.41845067954461107,-0.5773254081746834
2024-12-28,-1.555254382353551,-0.6603684552920339,-0.8288843765766679
2024-12-29,0.45975120713082945,-0.638256004559988,-0.9247353400085748
2024-12-30,-0.34817896372126433,-0.7145608933718709,-0.7443616142197879
2024-12-31,-1.0195238213722584,-0.706629362735348,-0.8419135129635631
2025-01-01,-1.5147649605258875,-0.6533747806649022,-0.8842711450937467
