Date,Actual,Pred_Bench,Pred_Chall
2024-03-04,1.0288165820137365,-0.45289052011713987,-0.2286282405840166
2024-03-05,3.7493465944276263,-0.4549796445986691,-0.3951682960677029
2024-03-06,-1.4584193226061775,-1.664924130173267,-1.3900577681280908
2024-03-07,-1.7114611908741126,0.5128135612653825,0.5593641905684673
2024-03-08,-0.37868426528196447,0.0022826449778948765,0.0895975503640527
2024-03-09,-3.4867832903253113,-0.28481629277391746,-0.3852803223165726
2024-03-10,3.19467898859338,1.3948602766836418,1.3169483446072552
2024-03-11,1.9357868835541185,-1.2915685895902154,-1.1366856937291785
2024-03-12,-1.0396180628064977,-0.8824004049853582,-0.6976511262458021
2024-03-13,-0.7625878977487563,0.30218642913939636,0.42964101404601884
2024-03-14,2.1808440772336923,-0.24860249507511328,-0.2076558426600027
2024-03-15,1.0690605079481577,-1.2204034623396143,-1.1439655610982866
2024-03-16,-2.0397757415662,-1.2524214809264804,-1.200679013343838
2024-03-17,-0.19032015002853592,0.8158105966744672,0.9300723470758252
2024-03-18,-0.059153361688894936,0.2061536154320349,0.28535893642818017
2024-03-19,1.0430963671725784,0.07696501597082904,0.06543535512141324
2024-03-20,0.31760654641116637,-0.6033086482825646,-0.6805146544837481
2024-03-21,-1.5985909535652993,-0.14723518171898697,-0.21340748773047807
2024-03-22,1.1262948283706664,0.5631182602025783,0.7749803191572049
2024-03-23,-1.7969866788199085,-0.5541051666161446,-0.7472486844192303
2024-03-24,-0.6096439611412356,0.48692264144178987,0.3536358577641359
2024-03-25,1.3206506656719894,0.3371750577000099,0.19926631415362492
2024-03-26,-1.1559922065376809,-0.5452967146240822,-0.47311867217084125
2024-03-27,0.26226152184753254,0.5148642968439392,0.4550144309099709
2024-03-28,-0.44630819361203256,-0.3018558645678702,-0.6621185647399241
2024-03-29,-0.0893756727675753,0.1967179582459591,0.30306209446016497
2024-03-30,-2.3194548395436194,-0.1344821512918218,-0.23763795507537705
2024-03-31,-0.9737861630772504,0.7856466017928988,0.8926508755834326
2024-04-01,4.134262059272933,0.5165527795012009,0.5519393782795142
2024-04-02,-0.05948563685327161,-1.939102532802329,-1.9819365615490792
2024-04-03,-0.7243084233850475,-0.05556627006074375,-0.09481225894042386
2024-04-04,1.3854393959177576,0.23349105565645772,0.3122892481048343
2024-04-05,-1.3095466044933217,-0.5859015257525132,-0.6964693844519894
2024-04-06,-2.0913907328814623,-0.09509536363736071,-0.06321388488650337
2024-04-07,-0.3201746859004818,0.45019752372936445,0.289983942644113
2024-04-08,3.117943516267011,1.0069485653621095,0.6247811833069651
2024-04-09,-0.43386811017471416,-1.4338332647392078,-1.5835909330700573
2024-04-10,0.06484828148807963,-0.10656082746997095,-0.1399013822079532
2024-04-11,-1.0312811280390783,-0.04874536985499204,0.011915680685876506
2024-04-12,3.4078160774128516,0.06794884221931186,-0.12012982906961744
2024-04-13,1.6384414923792325,-1.9481298759867491,-1.950670520478627
2024-04-14,-2.6681205196243365,-0.8075757568207593,-0.6676471196081605
2024-04-15,0.20138873628166795,1.2075449764628137,1.2597190161604712
2024-04-16,-1.6456274301783855,-0.14558816309707628,-0.03518466289924189
2024-04-17,1.2679584453839001,0.5853741290610157,0.6762989793528249
2024-04-18,-1.5287714774426742,-0.6284451827073778,-0.7481297325424776
2024-04-19,2.615994994574296,0.7602161427515914,0.841282005813098
2024-04-20,-2.8937443032650063,-0.9776392987199255,-1.0015556303114606
2024-04-21,-1.470947343600598,0.7403592376167009,0.6112494187743747
2024-04-22,1.4887808523325012,0.33271823097145403,0.18421762768780126
2024-04-23,-1.5970210408997398,-0.9093436357237534,-0.8966554934236712
2024-04-24,2.449295994508258,0.6949995965545572,0.6743015698990135
2024-04-25,-1.119972395846339,-1.2222636270575828,-1.1935549917783024
2024-04-26,-1.5977590232863847,0.595459321425651,0.7086761261141667
2024-04-27,1.1534310065618532,0.20266869289422473,0.10573696730997806
2024-04-28,-0.6146190339381914,-1.0228706940034429,-1.031239282860106
2024-04-29,1.512837954920379,0.663639171182441,0.772049092968384
2024-04-30,2.4929168118659932,-0.8093531187082522,-0.7531470236604326
2024-05-01,-0.4783658123899447,-1.2257114409171905,-0.8514876444991184
2024-05-02,-1.8727592374268758,0.09082427203170362,0.03612265547143792
2024-05-03,0.10587865121275412,0.27752877134816567,0.2549163105580988
2024-05-04,-2.212877412129027,0.026659760026536188,0.06212004601478218
2024-05-05,0.25998680975217514,0.7964323555080194,0.8705421151498164
2024-05-06,2.3749171999722813,0.5212045585645824,0.4724332640026303
2024-05-07,-1.1881437358322602,-0.9755090873175751,-0.8098607950483218
2024-05-08,-1.1200254607661355,0.44450197953689846,0.431172528291084
2024-05-09,0.5680181745899315,0.037588607225010784,0.07565974699854716
2024-05-10,0.5513583262498982,-0.5541590174580252,-0.511026944725207
2024-05-11,-2.6978950308247844,-0.6496899082325465,-0.6835421341641676
2024-05-12,0.3207180327682075,0.8483834240588541,0.8338860974247889
2024-05-13,2.5423879798114584,0.039402279040929716,-0.013349332418523305
2024-05-14,-1.0292514537334414,-1.1032415169652416,-0.9632990607563191
2024-05-15,1.4142999832450547,0.1309463781672302,0.02452604491738941
2024-05-16,-1.5089201556986336,-0.5483657014082037,-0.4434230686379188
2024-05-17,0.390613961455662,0.6341880415137362,0.7668558787406446
2024-05-18,-2.5689782862448856,-0.7026407570058189,-0.7662586760008937
2024-05-19,1.5567742634076547,0.8394312788958765,0.705976776861369
2024-05-20,2.9437810058403904,-0.3164023955932517,-0.12343992136730664
2024-05-21,-0.7613705303005283,-1.0756441723298829,-1.2065722252730997
2024-05-22,-1.989321746100139,0.2740014819760333,0.3464165794723377
2024-05-23,2.941084826485003,0.6051879552793026,0.39372051622560766
2024-05-24,-1.5674872170224772,-1.37631863362464,-1.1954205179840742
2024-05-25,-3.6326372613466975,0.005740162619644162,-0.16768790859596105
2024-05-26,0.9625083211193456,1.6134673660653132,1.5638374443949283
2024-05-27,2.051239045033056,-0.3021194919482389,-0.13934713087119627
2024-05-28,-0.601549913142389,-0.9936675410703293,-0.6843756439845148
2024-05-29,-0.5027806230321675,-0.4573302957609313,-0.3400638212258166
2024-05-30,0.9471355317418935,0.3589651008989878,0.6247798949063245
2024-05-31,-0.7549318195989704,-0.44156002586419185,-0.35484195637181265
2024-06-01,-2.242738632847736,-0.40511946514646613,-0.39938483328719954
2024-06-02,1.340720696692871,0.8855063594570838,0.8598371777613678
2024-06-03,2.0054474517965453,-0.2621101025285011,-0.17780924469348852
2024-06-04,-0.2900647009457621,-0.9831177422951773,-0.6647520309052525
2024-06-05,-0.9199951742284803,-0.11484812973284897,0.13287736108412326
2024-06-06,0.4283619972614031,0.3952742222245063,0.48995667637694557
2024-06-07,2.9803252889820255,-0.2354732606363623,-0.10898715974888762
2024-06-08,-4.159482942659784,-1.087963468978991,-1.7918393071825036
2024-06-09,-0.15616668489521193,1.6777209303884366,1.680985933305249
2024-06-10,2.057261451305507,0.7517979821640004,0.9372470828381773
2024-06-11,2.3774982654304924,-0.9214505142077247,-0.6919415962732143
2024-06-12,0.3758361046992186,-1.1823526212488447,-1.2662662074247732
2024-06-13,-2.5805968009374314,-0.19120099964811554,-0.4486398376883286
2024-06-14,2.0014660004561966,1.105940376168554,1.1970559327365198
2024-06-15,-2.908465676652984,-1.6407753120578903,-1.6678297050297393
2024-06-16,0.31827335915863253,0.7235619362877533,0.7608891585325128
2024-06-17,2.6035484240863456,0.846885369210993,0.9690468503948407
2024-06-18,0.3789167608071195,-1.1488887830653056,-0.7772642292014085
2024-06-19,-2.223856795136287,-0.3073529495190037,-0.0822419213581501
2024-06-20,1.1164751615157056,0.21783386704574903,-0.06620546169157926
2024-06-21,-0.9649636822450744,-0.30581372860299627,-0.3225155697436166
2024-06-22,-2.716313138747064,-0.014088205898443729,-0.21461169040049533
2024-06-23,2.0432787901410263,0.9847101697676757,0.8683970805383605
2024-06-24,3.206537332102009,0.02494106741718316,0.27517210432558625
2024-06-25,-3.464296766027304,-1.349771515383047,-1.3361088091296451
2024-06-26,1.1095869915665517,0.9238231980390207,0.8796138746884348
2024-06-27,0.0029538636516159337,-0.4867032659775111,-0.37110957638077563
2024-06-28,0.30374276024582736,-0.21173513788025727,0.0017318277439584734
2024-06-29,-3.292983213430977,-0.886182078157018,-0.8685727468213695
2024-06-30,2.608581810314438,1.3794469188244807,1.4441208402016419
2024-07-01,-0.22888881942307432,-0.030193147369179996,-0.5909893894355546
2024-07-02,-0.5385666641446658,-0.608855581219796,-0.5692743246912835
2024-07-03,3.0732119142976755,0.14665254585215165,0.3944960533398387
2024-07-04,0.4007156764047538,-1.3982782875759632,-1.0788414446126668
2024-07-05,2.6028537484212295,-0.15728400677245452,-0.37873194441205194
2024-07-06,-3.5369965900905385,-1.9410134214049763,-2.0023359127803033
2024-07-07,-0.21106472711281732,1.5167817978797,1.4216348405901977
2024-07-08,3.162020484002443,0.8679298470356909,0.7422007993419376
2024-07-09,-4.022778749503409,-1.50720739989967,-1.6142946405837244
2024-07-10,0.9397322602211061,1.8448967122395104,1.932230153539309
2024-07-11,0.39243819262767,-0.22024143332668258,-0.2037560636243673
2024-07-12,0.2282910206810927,-0.012880422901004634,0.10364555044793763
2024-07-13,0.02880690476142488,-0.7666519353822704,-0.9016852326956698
2024-07-14,-1.1783279917165812,-0.2556100619966249,-0.3920302192330253
2024-07-15,1.0124849870002905,1.0808221357139844,1.0253677503072625
2024-07-16,1.4423724534543592,-1.02632353171159,-1.2489046533597143
2024-07-17,-1.134998930825837,-0.6771634005013343,-0.5386247748969991
2024-07-18,0.05315348522369553,0.5157373092075328,0.592582859859898
2024-07-19,1.0589931801323176,0.30659642064919435,0.24363330455748494
2024-07-20,-3.1100086500249913,-0.4370201156677159,-0.33383382903607733
2024-07-21,1.572093119532461,1.015694351911822,1.191788805309093
2024-07-22,-0.5021107675306387,0.01809828786023182,0.15934655133399567
2024-07-23,0.4568757908571148,0.2623214078772488,0.43540218197041836
2024-07-24,0.06965040783642472,-0.44909357257223215,-0.34471191990759925
2024-07-25,1.2710884186331781,0.04649500319976475,0.04855736028846354
2024-07-26,-2.7890103021147103,-0.4602395556866037,-0.247814105551074
2024-07-27,1.6660280618343535,0.5853341283531937,0.4994486855470207
2024-07-28,-1.814075252780325,-0.681788001456419,-0.4861682063954153
2024-07-29,2.0955689589263944,1.267366311678307,1.5545304941158646
2024-07-30,-0.5538219410768233,-0.853496855649305,-0.6277305281248304
2024-07-31,0.13097463064743894,0.17026377637208986,0.16088050732626857
2024-08-01,1.9134341969003148,0.005998076323981756,0.08144507623113856
2024-08-02,-0.8334096350456007,-1.2999986164539432,-1.1057910943639628
2024-08-03,-0.11150087115811944,0.3068100037038054,0.42631879657091754
2024-08-04,1.0598418568449939,-0.09669561230791521,-0.16624972435726337
2024-08-05,3.9357986930258986,-0.34028453657008284,-0.17626786409713324
2024-08-06,-4.32202764304908,-1.5744765337689686,-1.6499800248128615
2024-08-07,1.9788769121279088,1.7182117941598725,1.7206260712687995
2024-08-08,0.33948130363549345,-0.10428637448306632,-0.3876133954340459
2024-08-09,-2.4518347357525343,-0.20305184925583616,-0.28704530931616
2024-08-10,-2.369988512728179,0.9218770301658996,0.9939457597157858
2024-08-11,3.0806654800032183,0.8834991815145367,0.9563213252028523
2024-08-12,-0.672041724123343,-1.7310948516040243,-0.7249540407978093
2024-08-13,-0.8714457395063604,-0.5269523756340236,-0.6088157380715375
2024-08-14,-0.1562122714359028,0.3631263384480039,0.4337269122537825
2024-08-15,1.0726683245210273,0.08357941103937266,0.18530360862861686
2024-08-16,-1.5092255479221326,-1.02320940899779,-0.9727362990130755
2024-08-17,-1.9160790880025262,-0.04669047857237785,-0.21639309409250596
2024-08-18,0.8897070127150624,1.0464900369809726,1.0573742139533826
2024-08-19,1.368140323249597,0.1605015721041554,-0.10704561838551171
2024-08-20,0.5952778247535533,-0.9124492467277492,-1.1295968695372989
2024-08-21,0.20519288534472047,-0.3695030225116742,-0.3355302495857104
2024-08-22,-1.6986490629640003,-0.09749220250871081,0.08619855494622612
2024-08-23,1.8640574012880016,0.43291031537526203,0.38721371433944235
2024-08-24,-1.949774369906136,-1.3295481196484769,-1.412894987827273
2024-08-25,-0.6712525247030361,0.9476977393709833,0.9794587125305173
2024-08-26,0.6401594215825643,0.4198534661545221,0.5480783759164694
2024-08-27,3.2267600115967046,-0.20208907510025723,-0.1007303824890027
2024-08-28,-1.2655579407359927,-1.5198339705773274,-1.245906925603868
2024-08-29,-0.9305700214444317,0.2225802159906491,0.07119048476169271
2024-08-30,0.33917893543906685,0.4730909215360152,0.571272522931721
2024-08-31,-3.679632966060435,-0.2997196903052768,-0.7014921874814137
2024-09-01,2.325780069585176,1.2506312094552725,1.2092515456351236
2024-09-02,0.5176154754389327,-0.9051174881166676,-0.7179943026405494
2024-09-03,0.004027090148581004,-0.010902688310711062,0.13185209786788
2024-09-04,2.1336564784304843,0.04191750543653321,0.07380859899907148
2024-09-05,-1.6533655138508654,-0.9876918347852951,-0.6887300789001081
2024-09-06,2.8949573686264682,0.7320332311684357,0.7652755435314961
2024-09-07,-3.8378939064060735,-1.9418252032835386,-1.777129365312339
2024-09-08,0.2737541360438665,1.8098565471634949,1.672032763813672
2024-09-09,1.004402790597034,0.7063144343893714,0.7007165059605179
2024-09-10,-1.6105766845754346,-0.41825402259070177,-0.5323791325378684
2024-09-11,2.1954521768444906,0.889493171715929,0.853198295101896
2024-09-12,-1.3680748919923433,-1.0776287497292012,-1.0605369419838897
2024-09-13,0.6576768259019979,0.8211295922627306,0.8879688125727939
2024-09-14,-1.8057085946865554,-1.0655023752405248,-0.9613975808555434
2024-09-15,0.5368823176149947,0.4331420109808151,0.4398665933265635
2024-09-16,1.3335140232197624,0.37054554633859516,0.4680699179633926
2024-09-17,0.4784144875531684,-0.8057483627070023,-1.1216227856709295
2024-09-18,-0.3323932611039039,-0.10560047356830306,0.03623188748700304
2024-09-19,-0.49828874272070206,0.08185909223480171,0.11579334972286079
2024-09-20,0.12201492262999922,0.29030792611787665,0.28891229048638767
2024-09-21,-0.9346688246131472,-0.3100224800316643,-0.3917609757241499
2024-09-22,0.8457689558450564,0.48641923786656516,0.4141588896017958
2024-09-23,0.4979798182838585,-0.2243735836459192,-0.08291768893266246
2024-09-24,-1.5111405479625488,-0.15800758872984516,-0.10481333660457294
2024-09-25,0.36896352501132784,0.6323412767184995,0.6925787659850149
2024-09-26,1.3201661405172134,-0.34258783874126186,-0.36820141290530833
2024-09-27,-1.3211957294490535,-0.5340189794180495,-0.4229215160248507
2024-09-28,-0.09843055168279623,0.2980145324094867,0.4462521429707594
2024-09-29,-0.6810320640734459,0.1332154270576213,0.21829345921915114
2024-09-30,1.4996274756549761,0.7957178968261018,0.8186015049316331
2024-10-01,2.683047205962321,-0.8919688218179213,-0.6387279795544433
2024-10-02,-0.8766123635580787,-1.318109138664086,-1.1176860713580847
2024-10-03,-1.3384523824697743,0.41305011203009756,0.30874046870794336
2024-10-04,-0.4412974320094964,0.4120878758470683,0.30693636536358365
2024-10-05,-2.7250032850220585,-0.06196124989513485,-0.057862934678605094
2024-10-06,0.08778174527467966,0.9587270447342046,0.8257468808176426
2024-10-07,3.006123257199202,0.5920518622660086,0.48840671956577425
2024-10-08,-1.1491477908890713,-1.2874985719661356,-1.4343773611930162
2024-10-09,0.42870790340446424,0.4589419663457722,0.4344804064004563
2024-10-10,0.9572906728360261,-0.626701791386776,-0.7577343627231592
2024-10-11,-0.9149285281537556,-0.5359529896710099,-0.5975934160376759
2024-10-12,-2.8352413588328664,-0.3301317789821311,-0.5135160480493769
2024-10-13,1.7776554651989636,1.0132838405153723,0.9353183303019305
2024-10-14,2.1666041416003186,-0.39288073305910454,-0.2147205910903736
2024-10-15,0.32971533012107845,-1.0783471440050736,-0.7396283917208193
2024-10-16,-2.1794944124569873,-0.14137392206492197,0.02664910646955071
2024-10-17,0.4478775552911198,0.8958325789160129,0.7168976691583736
2024-10-18,-0.7076008793176976,-0.33581970880931145,-0.2506457694242379
2024-10-19,-2.425889436466952,-0.4422853460381441,-0.48480455589799337
2024-10-20,2.4015850460415247,0.9877035735660397,1.026309861041903
2024-10-21,1.4500338584080035,-0.817368826926762,-0.6542663327196485
2024-10-22,-1.5882594923782631,-0.7557119929202696,-0.5359908534128159
2024-10-23,2.2862689199632826,0.04504038498861074,0.07169553532016959
2024-10-24,-2.5133242635738084,-0.9742378781807162,-0.7319861042239278
2024-10-25,3.147651950392688,0.8738739238730567,0.6545259494806102
2024-10-26,-3.36980644752056,-2.143857577012165,-2.074257532831713
2024-10-27,-0.47223036041023775,1.4123932796760361,1.5341728481816115
2024-10-28,1.9873487656084539,0.3165371078435484,0.5239046699485892
2024-10-29,0.0030542963930818273,-1.081326330438425,-0.954957114644861
2024-10-30,-0.9966051748730975,0.09885102754794271,0.0577818770365375
2024-10-31,1.7413402700605547,0.2975695160787313,0.13366035547159508
2024-11-01,0.2709778418486299,-0.5458814761120915,-0.3989714800214475
2024-11-02,-2.789494515379535,-0.5347798033216701,-0.7981468139697705
2024-11-03,2.3212864580548778,0.8698654160722894,0.8688624439380157
2024-11-04,0.6363784980262936,-0.20351843980476603,-0.516340998995604
2024-11-05,-0.2350868660280221,-0.2890105293026245,-0.226068952184722
2024-11-06,1.1250856297097622,-0.023624061129863858,-0.15997653038249307
2024-11-07,-0.33245006434832725,-0.4370615738916605,-0.5043478510977071
2024-11-08,-1.963532473838383,0.15429125068711044,0.07049251700541204
2024-11-09,0.7694692092136382,0.24941635188203842,0.1623266154735501
2024-11-10,1.7990407550138325,-0.28057631498457847,-0.11258395875253419
2024-11-11,1.029522987162208,-0.09377497769374266,-0.5331550783011411
2024-11-12,0.43111546869537787,-0.42941232982258415,-0.2665427531337794
2024-11-13,0.039730636590699586,-0.12612830564949223,-0.40213440794300764
2024-11-14,-0.29320670969915547,0.0013211955133851927,0.0597382733178983
2024-11-15,-1.236625734109874,-0.2690506467955558,-0.36957351697259083
2024-11-16,-0.4367495142522131,0.5018908329502677,0.6194981808148344
2024-11-17,0.34052530873892484,0.4482482300943567,0.4822053464116721
2024-11-18,-0.7021673275467053,0.40651821833808943,0.44134942201838967
2024-11-19,-0.42960240999326904,0.307045255546823,0.2962487391442964
2024-11-20,0.3303003741766697,0.2934152242288272,0.29557661133200025
2024-11-21,1.315477415969506,-0.17188061650955463,-0.15477790951815554
2024-11-22,-0.9287115597928369,-0.7552755482432914,-0.9503095065192542
2024-11-23,0.20350225129078564,0.14729615523434247,0.08756770617002507
2024-11-24,0.7330565334436077,0.004560309936689502,0.015736313891377487
2024-11-25,0.5331265922555655,-0.6294100131325406,-0.4161373468856088
2024-11-26,-0.04904210533622282,-0.3778060150125643,-0.32711745085957794
2024-11-27,-0.5536075480440019,0.12337969092693313,0.04483134434894057
2024-11-28,-2.0362370850923743,0.3646984648355266,0.39960681504377865
2024-11-29,0.4208618335996824,0.8779516982404699,0.5737791328582774
2024-11-30,-0.3882854184701059,-0.1419525512143926,-0.00798297388098837
2024-12-01,0.3132211921537025,0.2560188140128353,0.3116031125336231
2024-12-02,2.175979008234669,0.4942018609808466,0.4175095520553407
2024-12-03,0.48870614051825356,-1.0022460190241569,-0.7946678754177502
2024-12-04,-0.29959428073509364,-0.4095994972913921,-0.41692799733764535
2024-12-05,0.375639358239406,-0.488336208002797,-0.587133655241983
2024-12-06,-1.0801691370752566,-0.14400399723668073,-0.2147285548919613
2024-12-07,-2.649616328754242,0.5388691872906312,0.5159793102776417
2024-12-08,1.0272685662111811,1.2719203876514353,1.2481154668103953
2024-12-09,3.593190385528196,-0.038472410723902895,-0.07699380489631502
2024-12-10,-0.2889927078435029,-1.6202179749888503,-1.1384192558819053
2024-12-11,-0.7358693405183148,0.02478571521203035,-0.19279439696135373
2024-12-12,-1.545581364864703,0.3892056948340486,0.38661425177772485
2024-12-13,-0.6094210231877979,0.3497510157179258,0.3530932071762535
2024-12-14,-0.2627285902677501,-0.32877773588735976,-0.3714026710621228
2024-12-15,-0.5716075335971444,0.0960356986021373,0.19831376606361967
2024-12-16,2.0791521749055146,0.43746201050532013,0.6280587865032894
2024-12-17,-0.5556179575136776,-0.9110613430234769,-0.7767187949034929
2024-12-18,0.20666842012129075,-0.01209073959339474,0.04450154883588425
2024-12-19,2.1363167862910193,-0.45058908356584915,-0.6385545539302662
2024-12-20,0.7635783613569602,-1.0226166776367442,-0.9701343042066324
2024-12-21,-2.316372998080573,-0.3584622863724479,-0.5426585665524953
2024-12-22,-0.7886020998516454,0.850388201492716,0.8527640389384321
2024-12-23,0.9834606915181805,0.5316935904125573,0.5655898981445195
2024-12-24,-1.3306400398103981,-0.3972947286725769,-0.38971090878772596
2024-12-25,-1.7680945156261338,0.6072243649409472,0.6321061282469261
2024-12-26,2.035498721188117,0.9886294662064326,0.9466325613102229
2024-12-27,-0.1742239494595456,-0.7555055805630785,-0.6333020469870154
2024-12-28,-1.8858505759732416,-0.19986511146043176,-0.2508790041043064
2024-12-29,0.6964148095868098,0.5668719401761806,0.5537801693908485
2024-12-30,1.3174499696833266,-0.2534080114139861,-0.14081485688851592
2024-12-31,-0.2623652849914973,-0.7556359955942562,-0.7959914889669384
2025-01-01,-1.752591586375186,-0.23117113355449295,-0.38197520974048105
