Date,Actual,Pred_Bench,Pred_Chall
2024-06-18,-1.1845265799747284,0.09927733650453129,0.09412478730419359
2024-06-19,0.4151208106925316,0.2640116102258104,0.395250310340085
2024-06-20,-0.5761150168846514,-0.02828240104816373,-0.11805142549091015
2024-06-21,-0.31783978783787453,0.10196067724132635,0.16331702622537722
2024-06-22,-0.014294035553798096,0.13206513292533328,0.04651941493990121
2024-06-23,-1.0651876256614057,0.08316717012276298,0.03233551711900376
2024-06-24,-1.5157298574188187,0.17598829712221542,0.25939741112015835
2024-06-25,0.7251025330420083,0.22172379173291065,0.35668868496309614
2024-06-26,-0.7288830865199313,0.011504665586587151,-0.024175276156934655
2024-06-27,0.7442568151139697,0.09166004342323328,0.09730687387078725
2024-06-28,-1.0570512515439245,0.0070762455622219445,-0.03521338366605413
2024-06-29,0.1607365422663137,0.189624550850765,0.09646714566785465
2024-06-30,1.0120579268906633,0.12017682840816797,-0.09131671635648828
2024-07-01,-0.19886380918608332,0.040916304189068026,-0.09676101191820284
2024-07-02,-0.15416575306273514,0.09737418449900555,0.10166724505596929
2024-07-03,-1.9480454174248583,0.09180873679267396,0.0387337135576938
2024-07-04,-3.656016067320735,0.420783394294661,0.2234932006209318
2024-07-05,-1.2651466885448024,0.389611264609708,0.31636733668193473
2024-07-06,2.0303229810400842,0.1495381559819959,0.31810653987705445
2024-07-07,-2.9160281747843873,-0.0031416252285466906,-0.24401585353816865
2024-07-08,1.2786149547972148,0.36828213568253054,0.29946800739955187
2024-07-09,0.7752443458956373,-0.009623907191233766,-0.07509520153537307
2024-07-10,0.21707015674890442,0.0399025476128794,-0.08074655157307761
2024-07-11,0.07812175472423667,0.237115587397212,-0.043824241388103854
2024-07-12,0.9775116741423593,-0.0478234020154305,-0.08295713067271503
2024-07-13,1.5200244008277362,-0.10439481351916137,-0.2507089714919371
2024-07-14,0.9400312481400376,-0.14569331866046814,-0.24381766016326478
2024-07-15,2.9360587448082156,-0.10655225802647375,-0.1567219279404668
2024-07-16,0.4183432205325288,-0.24247044402194304,-0.23014640894510352
2024-07-17,0.07293892507554565,-0.062129121843280684,-0.04021464837928967
2024-07-18,-0.8720523163542246,-0.019248374203359352,-0.029086772153781658
2024-07-19,1.349761143298884,0.0515611683257854,0.05442736366016641
2024-07-20,0.5078254533497504,-0.10931885552364082,-0.14596272090268497
2024-07-21,0.3618602056641673,-0.045879170586698964,-0.07041258276155096
2024-07-22,-0.6471066258368128,0.06029712889203592,-0.024311402759815248
2024-07-23,-0.6146838508661943,0.06048732382707871,0.1407601040199718
2024-07-24,-0.6371547697492637,0.07448023061138523,0.05483157296210317
2024-07-25,-1.0728523095566276,0.03590088459601825,0.011445810836716912
2024-07-26,1.14765765212202,0.15275962414698757,0.08174143898794507
2024-07-27,-0.22626710952895307,-0.12609003753110928,-0.12821427569714278
2024-07-28,0.15490642103410493,0.0394787847038453,-0.03801526064979148
2024-07-29,-0.475275172895894,-0.0467775736608194,-0.041581041886213595
2024-07-30,0.31067260279840053,-0.010142176091291918,0.057300537815416094
2024-07-31,-0.9433295720917647,-0.07652790621278822,-0.06898573028304399
2024-08-01,-0.6075872699378042,0.10702776825603444,0.03862863483636696
2024-08-02,-3.390965185841006,0.05419858609621363,-0.01422966049778257
2024-08-03,-1.0353287583867468,0.24969302755918796,0.2589914380409646
2024-08-04,-3.2844347443431143,0.1638293497395032,0.18033933376360872
2024-08-05,-4.11946628909862,0.47713859568679096,0.2916545626519924
2024-08-06,1.5275943603193096,0.4511388901306566,0.851253768881121
2024-08-07,0.5149812774039191,-0.08535214428481097,-0.1743959176895792
2024-08-08,4.326250442252191,-0.030793314711422957,-0.04735462135880286
2024-08-09,-1.6105705692218169,-0.2685617001803384,-0.35468062502300823
2024-08-10,0.3992001772595608,0.13458999572990743,0.15038888283979354
2024-08-11,-1.9326120520736718,0.009349627115725359,-0.17622510625102975
2024-08-12,1.4997596604498589,0.3108128165817703,0.28340780493221185
2024-08-13,0.38865967887584246,-0.0894369671457723,0.18144517914116087
2024-08-14,-0.9185787112348142,0.06108052341784512,0.11141830657946608
2024-08-15,-1.1006649872542331,-0.04826134254437854,-0.015079254126279959
2024-08-16,0.44877557481757085,0.12365404482271172,0.11034743905769143
2024-08-17,0.7346155851197853,-0.003420660716152879,-0.0239997767328907
2024-08-18,-0.5873777071871923,-0.033164166241086035,-0.13295124640860628
2024-08-19,1.5504156814997585,0.07775138027184857,0.09286444361219373
2024-08-20,-0.3930130703857031,-0.14168753955099578,-0.0004451440474772528
2024-08-21,0.8072315549264114,0.04180344014031476,0.13277832389736974
2024-08-22,-0.0660971737990042,-0.06392384226131774,-0.06826355619633151
2024-08-23,1.9225045574537036,0.0015216455552577932,-0.05049125930038571
2024-08-24,-0.21180376162923054,-0.13513994556959522,-0.17958109100215444
2024-08-25,-0.5088535304377827,0.013845458399096726,0.002178758400145798
2024-08-26,-1.5448917894448282,0.048820371077592996,0.14441111220601255
2024-08-27,-2.7992800999482648,0.16522697145802023,0.10833134321206529
2024-08-28,0.2125007210865835,0.2981841854018074,0.21633743166175826
2024-08-29,-0.14686606772723731,-0.02831209278926167,-0.03997124508830759
2024-08-30,-0.08425820125834207,0.018870109229381635,-0.016392969314837347
2024-08-31,-0.2511325112683135,-0.0023951948876273534,-0.045167597621042506
2024-09-01,-1.6851695587703022,-0.028619548103048113,-0.018946091416794757
2024-09-02,1.7259606760435517,0.1161861841721963,8.92564002635543e-05
2024-09-03,-1.567272607322684,-0.2153450558354948,0.0800870458260895
2024-09-04,0.1696795492121423,0.05902500680250308,0.0766364391817269
2024-09-05,-1.6955127774299714,-0.04626078660858593,0.058275562489100735
2024-09-06,-2.5497344080362367,0.16253833891768207,0.17651535649767028
2024-09-07,0.4774601540904147,0.2759191050702343,0.13289877125041383
2024-09-08,0.5731871651749931,-0.007985429220574283,-0.01944235802597226
2024-09-09,1.5119578917569063,-0.027975017998160108,-0.04023397716415903
2024-09-10,0.25779027981457486,-0.14969004873593417,-0.04443810639798307
2024-09-11,-0.24101371811725406,-0.07126180006804657,0.02590378231578977
2024-09-12,1.068995505192431,0.05029142824110967,0.058477817502321755
2024-09-13,1.5323706391584415,-0.09352848436861613,0.011131811530011942
2024-09-14,-0.0407664057631606,-0.10835949846740535,-0.04926126413513904
2024-09-15,-1.2677298837383817,-0.01003287529740374,0.0123084908349703
2024-09-16,-0.711480586921102,0.08341533500809642,0.1072249538855274
2024-09-17,1.002585717281298,0.059011628858376755,0.1812085201428297
2024-09-18,0.6118593836853101,-0.11185157579407136,-0.05761015119783726
2024-09-19,1.1103540350045717,-0.09565694878296782,-0.02099291792103236
2024-09-20,0.42200543490645714,-0.06643479338436101,-0.019561279565991033
2024-09-21,0.9838360822559844,-0.04685383739163966,0.07401067528542868
2024-09-22,-0.405132352590966,0.05206162247080193,0.13459548613189815
2024-09-23,0.47347327191022803,0.07079744704374626,0.16647253737984685
2024-09-24,0.36095029655989663,-0.02875236193092763,0.09214577528523395
2024-09-25,-1.3110619573499152,-0.043063370792053614,0.0848682895530293
2024-09-26,0.9927243177769981,0.013214918349509039,0.22176959507696903
2024-09-27,0.6230632151727098,-0.11882104685770306,0.03448710910742267
2024-09-28,0.1653084893621524,-0.04767990324063906,0.000863621656984434
2024-09-29,0.1107670100084509,-0.03526150574025058,0.022213496421648944
2024-09-30,-2.1517237753740406,-0.01841502757151093,0.06985248741808942
2024-10-01,-2.1611178047288266,0.1667739114098404,0.3804308360217421
2024-10-02,-1.8119385735547933,0.29885626355462996,0.3402360261037464
2024-10-03,-0.46351041637787144,0.14338254381947146,0.23028797331551784
2024-10-04,1.103639269379058,0.029525963026857623,0.06830751190533302
2024-10-05,-0.022914300189266962,-0.15735706864236035,-0.002988715727042651
2024-10-06,0.4950230361001764,0.04954193038061515,0.09698024200731613
2024-10-07,-0.5032647464185273,0.03533467362693338,0.06802746352858718
2024-10-08,0.37248512475544865,0.05260177489222285,0.19123233472327045
2024-10-09,-1.2684677750829887,-0.06434643703838204,0.040883279954032736
2024-10-10,-0.19338737647677318,0.08057002362468497,0.13399131226571867
2024-10-11,1.1774301918041976,-0.001991529869043376,0.014375996828291104
2024-10-12,0.4683815395133738,-0.13980765764103156,-0.055811216401628796
2024-10-13,-0.5097160048632663,0.03752098371535019,0.0214699020364488
2024-10-14,2.2922752260937447,0.017092997726530976,0.003636410537720179
2024-10-15,-0.014897920383714588,-0.20508825210000678,-0.12116644401598728
2024-10-16,0.37551499357699253,0.0663128910459809,0.10840235448398908
2024-10-17,-0.46761214166817355,-0.034484393478838936,0.02933181952682197
2024-10-18,0.5741236560636858,0.010420845119999259,-0.06809524688968814
2024-10-19,-0.1481526688453473,-0.059611475786939774,0.01499689770013897
2024-10-20,0.7389673041323668,-0.0022175794990993494,0.09013057885742144
2024-10-21,-0.9873956967462381,0.04808273617743632,0.04206253410056378
2024-10-22,-0.6848662439998359,0.11898962119903819,0.16168989715516097
2024-10-23,-1.0743789115466689,0.08201185229498795,0.07373517552631009
2024-10-24,0.6489855106278895,0.08421622042981645,0.016052022925975948
2024-10-25,-2.1564511234264825,-0.077840442922206,-0.05129985868420981
2024-10-26,0.8289318383444306,0.18320347025159256,0.011148272629912914
2024-10-27,0.486233452608719,-0.05237474018222616,-0.07395841835925501
2024-10-28,0.930346471726417,-0.0035357580836530567,-0.10685551754144088
2024-10-29,1.231419516039762,-0.014493426714637422,-0.024265295138424403
2024-10-30,-0.3580932907790915,-0.053914782787312626,0.06529603801270897
2024-10-31,-1.9858151315698513,0.07257274651719525,0.049620934179466156
2024-11-01,-0.30933990539636663,0.1924803385066325,0.1857769873091385
2024-11-02,-0.41740720116422514,0.056989415401907134,0.08632976272726499
2024-11-03,-0.7457774836061188,0.05052422719568335,0.04422748277312873
2024-11-04,-0.8242168507706727,0.06949334225278939,0.1181096873613359
2024-11-05,0.9048531826188563,0.09742902683751418,0.035666221650447
2024-11-06,4.03346078875692,-0.0951314089372844,-0.10911941083604824
2024-11-07,1.2027459781299008,-0.3347182040298449,-0.13131566885935225
2024-11-08,0.32492007910032883,-0.1263908022127216,-0.0667598666570349
2024-11-09,1.2889598447775141,-0.000494466826678322,0.04498188849388415
2024-11-10,1.6324869635618513,-0.07189296514503006,0.05872815907448861
2024-11-11,3.47036253140017,-0.026521250544737834,0.22371044745994018
2024-11-12,0.08274175653616922,-0.07445621203100256,0.17561641983093196
2024-11-13,-0.4374965239545201,0.1261603223215394,0.49374388088195126
2024-11-14,0.022901332962102394,0.06053211590656541,0.31839450515166495
2024-11-15,2.1402842861900426,0.0142093630767742,0.10326041855883894
2024-11-16,1.8707237801059011,-0.14961627856120452,0.1061801073364319
2024-11-17,-1.138298358098278,-0.05117578467042069,0.27011196666596116
2024-11-18,1.224727225871856,0.026835814204687315,0.16605031147019425
2024-11-19,-0.4699829480919613,-0.08801501016330432,0.2776578126393744
2024-11-20,-0.09629119806430426,0.06015525269270788,0.27671716721248996
2024-11-21,3.416223366921098,0.012714025237173548,0.14344399480269687
2024-11-22,1.6398080199302245,-0.20024912337553913,-0.06284085733181971
2024-11-23,0.38245715605778824,-0.011417802489127854,0.12115361962233179
2024-11-24,-0.2484819154657889,0.0007498820543341972,0.0452246166332225
2024-11-25,-1.2388526540083775,0.054714843087877565,0.12606872838067817
2024-11-26,-1.217305154478835,0.09661539941696326,0.1007468070065104
2024-11-27,3.013299224380968,0.10009460954977845,0.010257190665537312
2024-11-28,0.15089250636243168,-0.2699437683723998,-0.0939069395303764
2024-11-29,1.8749342695277393,0.0604912008079673,0.061067817134976735
2024-11-30,0.9348323981227684,-0.18931636819371708,0.1966512405364271
2024-12-01,1.775298445156047,-0.010615687038900853,0.3904395792029133
2024-12-02,0.9417779380923972,-0.07899115084185082,0.3123218052428553
2024-12-03,0.8710375433757821,0.08025550195386416,0.4035540499899539
2024-12-04,0.4413570082077364,0.11679286322732918,0.35504134182622776
2024-12-05,-1.3717959661538683,-0.08389978977340327,0.19913097083674475
2024-12-06,2.045597441451115,0.12278152331659675,0.2958887631371089
2024-12-07,0.9431764868211168,-0.18422791402652783,0.25609761851023194
2024-12-08,0.11838284377690417,0.014381361024437767,0.3791901501006169
2024-12-09,-4.133116878197292,-0.022011805330993398,0.23188735888581669
2024-12-10,-0.20317872680640134,0.4425691970272583,0.46352593191273184
2024-12-11,2.192767660704286,0.11420740644312381,0.3377032264294314
2024-12-12,-0.3993029242896486,-0.07189713219042021,-0.031857482909349394
2024-12-13,0.8968730812528591,0.0904948176970424,0.07159875285178152
2024-12-14,-0.5086984921079223,-0.028671123679178956,0.12686996524774824
2024-12-15,1.0971556587823457,0.07171403919346632,0.14652755718297886
2024-12-16,0.30381815263505163,0.03504515296948296,-0.0005596094726974532
2024-12-17,-0.22979586020426795,-0.011269050181691748,0.01359466748134383
2024-12-18,-3.505817432040302,-0.03498078410632363,0.08086563951072977
2024-12-19,-1.8213893605644316,0.2661305804732001,0.3297253254079294
2024-12-20,0.26589356649626367,0.0934488544109954,0.2475118900078048
2024-12-21,-1.1290398448285295,0.22465358549698025,0.03432461879778009
2024-12-22,-1.195771197994931,0.1512394702599962,0.11031450395440098
2024-12-23,1.488367376149309,0.08239782439786306,0.08655384547580904
2024-12-24,1.3140767303496546,-0.09221237606727595,-0.06239576018279061
2024-12-25,-0.04122174839082793,-0.017975364447459702,0.024589118751781297
2024-12-26,-2.249800820958701,0.016602881694002907,0.061283487556982846
2024-12-27,-0.3322658459190892,0.28586003187336706,0.17247327420711062
2024-12-28,1.0288778203798516,0.050688280847221184,0.015687294696627017
2024-12-29,-1.4220456533854584,-0.09433361634334407,0.01730076982443335
2024-12-30,-0.27835819344919116,0.10087785869186008,0.007347104635395854
2024-12-31,0.02958328428297643,-0.014711566662697774,0.028410255858655933
2025-01-01,1.5740746058626018,-0.062311768017497306,0.004969113146906644
