Date,Actual,Pred_Bench,Pred_Chall
2024-09-17,1.002585717281298,-0.03612219532980613,0.10506957880981119
2024-09-18,0.6118593836853101,-0.11499066119852693,-0.1468688814608526
2024-09-19,1.1103540350045717,-0.1285987761312217,-0.01007350959266061
2024-09-20,0.42200543490645714,-0.08154481485315346,-0.20501359851752324
2024-09-21,0.9838360822559844,-0.03446169935026899,-0.03433225624505249
2024-09-22,-0.405132352590966,0.014856951366256421,0.013913008430251617
2024-09-23,0.47347327191022803,0.07123065898868494,0.006255411110550645
2024-09-24,0.36095029655989663,-0.012428386493640739,-0.03729320833919612
2024-09-25,-1.3110619573499152,-0.07329285853704692,-0.04240741843342109
2024-09-26,0.9927243177769981,0.03696410689031464,0.15151817842613424
2024-09-27,0.6230632151727098,-0.0632314500667613,-0.14878065874827542
2024-09-28,0.1653084893621524,-0.0690966309106327,-0.05888141110696282
2024-09-29,0.1107670100084509,-0.04899150923548316,-0.11379862873026281
2024-09-30,-2.1517237753740406,-0.025669360813037143,-0.022310517582653087
2024-10-01,-2.1611178047288266,0.1827923800998159,0.1302184625128117
2024-10-02,-1.8119385735547933,0.2964537709859722,0.3399540340621383
2024-10-03,-0.46351041637787144,0.31410936089133573,0.13935607076866768
2024-10-04,1.103639269379058,0.08191258096004533,0.03665505966704308
2024-10-05,-0.022914300189266962,-0.037544306420606396,-0.2523585338758113
2024-10-06,0.4950230361001764,-0.038475731408699476,-0.093261866544528
2024-10-07,-0.5032647464185273,0.06911369885326776,-0.042481983403706756
2024-10-08,0.37248512475544865,0.02453415577742018,-0.013579247189432236
2024-10-09,-1.2684677750829887,-0.03361970891816678,-0.08156587662457274
2024-10-10,-0.19338737647677318,0.07692108357284538,0.08035182742928676
2024-10-11,1.1774301918041976,0.014987115596621237,-0.0341111793231382
2024-10-12,0.4683815395133738,-0.10897623732670572,-0.011152588528387353
2024-10-13,-0.5097160048632663,-0.04803014438022964,0.03152852868066956
2024-10-14,2.2922752260937447,0.014761903408436373,0.1095764780190753
2024-10-15,-0.014897920383714588,-0.1962447706520221,-0.18581377080257738
2024-10-16,0.37551499357699253,9.012610004882626e-06,-0.001687208789985243
2024-10-17,-0.46761214166817355,-0.07316174925521907,-0.00379277829759625
2024-10-18,0.5741236560636858,-0.0030434663186943173,0.09477957670002407
2024-10-19,-0.1481526688453473,-0.06988589096100993,-0.02896763963915202
2024-10-20,0.7389673041323668,-0.03385127841601042,-0.01058660794734207
2024-10-21,-0.9873956967462381,0.033207214645567154,0.03092481426667333
2024-10-22,-0.6848662439998359,0.11484826220826289,0.05646703243235399
2024-10-23,-1.0743789115466689,0.07213942857351693,0.03091822365936902
2024-10-24,0.6489855106278895,0.04866425583838171,0.040103765978805245
2024-10-25,-2.1564511234264825,-0.05363936929428664,-0.055940502896995675
2024-10-26,0.8289318383444306,0.2348904566986917,0.3458277707349563
2024-10-27,0.486233452608719,0.07827798533907845,-0.010236795513251254
2024-10-28,0.930346471726417,-0.012680366039121344,-0.003983530031301169
2024-10-29,1.231419516039762,0.014788759788432804,0.00804173959643581
2024-10-30,-0.3580932907790915,-0.12212272555801984,0.0027972022803487984
2024-10-31,-1.9858151315698513,0.04315799503834482,0.20050095386927988
2024-11-01,-0.30933990539636663,0.23141532516931118,0.18098485149668858
2024-11-02,-0.41740720116422514,0.05337877486837604,0.09997688546986983
2024-11-03,-0.7457774836061188,0.08784122049353288,0.02788185480863536
2024-11-04,-0.8242168507706727,0.0566111532618532,0.06132479611415248
2024-11-05,0.9048531826188563,0.04538108368369491,0.12752563215877105
2024-11-06,4.03346078875692,-0.04584826091638526,-0.05887755134812551
2024-11-07,1.2027459781299008,-0.33219860276536317,-0.2573452135591353
2024-11-08,0.32492007910032883,-0.09158581600849597,-0.11157396835522569
2024-11-09,1.2889598447775141,-0.009966320177752327,0.08145585931798208
2024-11-10,1.6324869635618513,0.08386181784706931,0.03154569839201629
2024-11-11,3.47036253140017,0.04039027587607241,-0.09234812534564027
2024-11-12,0.08274175653616922,-0.2076701080111541,-0.05591370885347363
2024-11-13,-0.4374965239545201,0.08520812575425828,0.18616553994665908
2024-11-14,0.022901332962102394,0.06284741465517552,0.07923282379072227
2024-11-15,2.1402842861900426,0.008792273540796966,0.019896963299254965
2024-11-16,1.8707237801059011,-0.06468393486374657,-0.06310837929587743
2024-11-17,-1.138298358098278,0.10817546139484482,-0.12475145339471144
2024-11-18,1.224727225871856,0.05825762960137936,0.2316935996656505
2024-11-19,-0.4699829480919613,-0.07744831155492984,-0.04373804438975323
2024-11-20,-0.09629119806430426,0.05318378481594121,0.08905808445831181
2024-11-21,3.416223366921098,-0.021830423909988517,0.03350835900665306
2024-11-22,1.6398080199302245,-0.22515625982350118,-0.271659617405153
2024-11-23,0.38245715605778824,0.011202622185163075,-0.10817228131135134
2024-11-24,-0.2484819154657889,-0.10407856603703707,-0.14259870334686442
2024-11-25,-1.2388526540083775,-0.032527689051224676,0.028104416067898028
2024-11-26,-1.217305154478835,0.10623452821901377,0.05191252400198264
2024-11-27,3.013299224380968,0.10949399717821529,0.07334859486164944
2024-11-28,0.15089250636243168,-0.2904814762400855,-0.2251693948831905
2024-11-29,1.8749342695277393,0.0041504353971798386,0.04124886881772011
2024-11-30,0.9348323981227684,-0.24801587046453497,-0.06764793873640412
2024-12-01,1.775298445156047,-0.09636630761484313,0.0034138548072373265
2024-12-02,0.9417779380923972,-0.08814284105918439,0.04149835705287991
2024-12-03,0.8710375433757821,0.029849457824624642,-0.11326877918210346
2024-12-04,0.4413570082077364,0.06368199810393374,0.1279705287385729
2024-12-05,-1.3717959661538683,-0.1646084103964971,0.1378833085997916
2024-12-06,2.045597441451115,0.212438241430103,0.3735057900037242
2024-12-07,0.9431764868211168,-0.1634033859132542,-0.19199748510496956
2024-12-08,0.11838284377690417,0.027218486244072693,-0.054977239242245686
2024-12-09,-4.133116878197292,-0.058943034536409075,0.07488017563677549
2024-12-10,-0.20317872680640134,0.5135981968582899,0.6268488909274077
2024-12-11,2.192767660704286,0.11273602207047385,0.39205022502634723
2024-12-12,-0.3993029242896486,-0.1072639077270153,-0.16340737734469032
2024-12-13,0.8968730812528591,-0.012362655925899493,0.05170423305171727
2024-12-14,-0.5086984921079223,-0.030450992916339348,-0.02972867447548322
2024-12-15,1.0971556587823457,0.12462880985071931,-0.009149381541799454
2024-12-16,0.30381815263505163,0.042587966139962824,0.1425521520453642
2024-12-17,-0.22979586020426795,-0.010335083667077118,0.005522555042200755
2024-12-18,-3.505817432040302,-0.09978460144338663,-0.0738023921923457
2024-12-19,-1.8213893605644316,0.30901495982083715,0.281208473033884
2024-12-20,0.26589356649626367,0.11301022748625261,0.18639761397961005
2024-12-21,-1.1290398448285295,0.21898247200195223,0.2882929021218632
2024-12-22,-1.195771197994931,0.2220700453874533,0.18803485397577432
2024-12-23,1.488367376149309,0.01869837317876743,0.004389308359600219
2024-12-24,1.3140767303496546,-0.17581122315077705,0.0847134758458074
2024-12-25,-0.04122174839082793,0.14168015685913263,-0.052606420520525735
2024-12-26,-2.249800820958701,0.15107391135658457,0.1299560813700269
2024-12-27,-0.3322658459190892,0.3620738546262112,0.40865060550828425
2024-12-28,1.0288778203798516,0.0649587367860028,0.04444712522217509
2024-12-29,-1.4220456533854584,-0.07078789329739658,0.0006620928395175418
2024-12-30,-0.27835819344919116,-0.032553363091549034,0.10475134912478075
2024-12-31,0.02958328428297643,-0.135162066016352,-0.04319210536128634
2025-01-01,1.5740746058626018,-0.11432856685191821,0.07122624735433529
