Date,Actual,Pred_Bench,Pred_Chall
2024-02-29,-0.6476190090392572,-1.2585496152035796,-1.5746568551705304
2024-03-01,-3.429218986461012,0.0723964154787203,-0.1918946661517515
2024-03-02,-0.514856736464419,1.1287454753703952,0.756753608356
2024-03-03,1.6811801942931857,-0.03841857843919899,-0.16803946513067147
2024-03-04,1.0288165820137365,-0.45289052011713987,-0.22561139744489273
2024-03-05,3.7493465944276263,-0.4549796445986691,-0.48757982161950036
2024-03-06,-1.4584193226061775,-1.664924130173267,-1.4394835982795642
2024-03-07,-1.7114611908741126,0.5128135612653825,0.7009233419982357
2024-03-08,-0.37868426528196447,0.0022826449778948765,0.10693724575643482
2024-03-09,-3.4867832903253113,-0.28481629277391746,-0.39109650632033044
2024-03-10,3.19467898859338,1.3948602766836418,1.3180718913017133
2024-03-11,1.9357868835541185,-1.2915685895902154,-1.0339250888271996
2024-03-12,-1.0396180628064977,-0.8824004049853582,-0.7805172916697897
2024-03-13,-0.7625878977487563,0.30218642913939636,0.16621997577535844
2024-03-14,2.1808440772336923,-0.24860249507511328,-0.14118698379353822
2024-03-15,1.0690605079481577,-1.2204034623396143,-1.117894442932457
2024-03-16,-2.0397757415662,-1.2524214809264804,-1.016736704431201
2024-03-17,-0.19032015002853592,0.8158105966744672,1.0509407123047116
2024-03-18,-0.059153361688894936,0.2061536154320349,0.5098944546277087
2024-03-19,1.0430963671725784,0.07696501597082904,0.2194818657621972
2024-03-20,0.31760654641116637,-0.6033086482825646,-0.7989080304606643
2024-03-21,-1.5985909535652993,-0.14723518171898697,-0.40646284620562245
2024-03-22,1.1262948283706664,0.5631182602025783,0.7954635110635386
2024-03-23,-1.7969866788199085,-0.5541051666161446,-0.7507412292625252
2024-03-24,-0.6096439611412356,0.48692264144178987,0.5244341613664879
2024-03-25,1.3206506656719894,0.3371750577000099,0.5145572675246647
2024-03-26,-1.1559922065376809,-0.5452967146240822,-0.8174956910720783
2024-03-27,0.26226152184753254,0.5148642968439392,0.6610771067991557
2024-03-28,-0.44630819361203256,-0.3018558645678702,-0.19144192608278982
2024-03-29,-0.0893756727675753,0.1967179582459591,0.2646731568258164
2024-03-30,-2.3194548395436194,-0.1344821512918218,-0.22334829806426715
2024-03-31,-0.9737861630772504,0.7856466017928988,0.8304057986468175
2024-04-01,4.134262059272933,0.5165527795012009,0.7566389993339833
2024-04-02,-0.05948563685327161,-1.939102532802329,-1.7039279989018512
2024-04-03,-0.7243084233850475,-0.05556627006074375,-0.005365510879078085
2024-04-04,1.3854393959177576,0.23349105565645772,0.44952883266664
2024-04-05,-1.3095466044933217,-0.5859015257525132,-0.5437484984767932
2024-04-06,-2.0913907328814623,-0.09509536363736071,-0.012281049195670635
2024-04-07,-0.3201746859004818,0.45019752372936445,0.6044878458030408
2024-04-08,3.117943516267011,1.0069485653621095,0.8670135731113718
2024-04-09,-0.43386811017471416,-1.4338332647392078,-1.166977128852172
2024-04-10,0.06484828148807963,-0.10656082746997095,-0.008975673850947663
2024-04-11,-1.0312811280390783,-0.04874536985499204,0.2757913171759209
2024-04-12,3.4078160774128516,0.06794884221931186,0.3042486109841188
2024-04-13,1.6384414923792325,-1.9481298759867491,-1.9028111274975277
2024-04-14,-2.6681205196243365,-0.8075757568207593,-1.3079793720665822
2024-04-15,0.20138873628166795,1.2075449764628137,1.286524147650427
2024-04-16,-1.6456274301783855,-0.14558816309707628,0.18429080124235558
2024-04-17,1.2679584453839001,0.5853741290610157,0.7767437052235384
2024-04-18,-1.5287714774426742,-0.6284451827073778,-0.8023455309125449
2024-04-19,2.615994994574296,0.7602161427515914,0.9390231179639603
2024-04-20,-2.8937443032650063,-0.9776392987199255,-0.47440556035770476
2024-04-21,-1.470947343600598,0.7403592376167009,0.9386444286085643
2024-04-22,1.4887808523325012,0.33271823097145403,0.5074033161636438
2024-04-23,-1.5970210408997398,-0.9093436357237534,-0.7986305337581421
2024-04-24,2.449295994508258,0.6949995965545572,0.7854742486832054
2024-04-25,-1.119972395846339,-1.2222636270575828,-1.2026558231011482
2024-04-26,-1.5977590232863847,0.595459321425651,0.6651305719766781
2024-04-27,1.1534310065618532,0.20266869289422473,0.47725055631871804
2024-04-28,-0.6146190339381914,-1.0228706940034429,-0.5607928642104908
2024-04-29,1.512837954920379,0.663639171182441,0.8327794272136806
2024-04-30,2.4929168118659932,-0.8093531187082522,-0.6513263357536064
2024-05-01,-0.4783658123899447,-1.2257114409171905,-1.3778070447449848
2024-05-02,-1.8727592374268758,0.09082427203170362,-0.018075314733677295
2024-05-03,0.10587865121275412,0.27752877134816567,0.3148983050357119
2024-05-04,-2.212877412129027,0.026659760026536188,0.042372304517485505
2024-05-05,0.25998680975217514,0.7964323555080194,0.5568523670233397
2024-05-06,2.3749171999722813,0.5212045585645824,0.34763860155960086
2024-05-07,-1.1881437358322602,-0.9755090873175751,-0.8110776762921914
2024-05-08,-1.1200254607661355,0.44450197953689846,0.5787672899613179
2024-05-09,0.5680181745899315,0.037588607225010784,0.21021653671719126
2024-05-10,0.5513583262498982,-0.5541590174580252,-0.45276118728184955
2024-05-11,-2.6978950308247844,-0.6496899082325465,-0.35344899430761023
2024-05-12,0.3207180327682075,0.8483834240588541,1.0915626400813454
2024-05-13,2.5423879798114584,0.039402279040929716,0.34692702988151636
2024-05-14,-1.0292514537334414,-1.1032415169652416,-0.842454845275392
2024-05-15,1.4142999832450547,0.1309463781672302,0.3195359528521981
2024-05-16,-1.5089201556986336,-0.5483657014082037,-0.4037520483424288
2024-05-17,0.390613961455662,0.6341880415137362,0.5912834634432517
2024-05-18,-2.5689782862448856,-0.7026407570058189,-0.6638120751270011
2024-05-19,1.5567742634076547,0.8394312788958765,0.7913334739478673
2024-05-20,2.9437810058403904,-0.3164023955932517,-0.4048641661895649
2024-05-21,-0.7613705303005283,-1.0756441723298829,-0.952704302576701
2024-05-22,-1.989321746100139,0.2740014819760333,0.22098190630223863
2024-05-23,2.941084826485003,0.6051879552793026,0.6914821665152756
2024-05-24,-1.5674872170224772,-1.37631863362464,-1.4538098682227374
2024-05-25,-3.6326372613466975,0.005740162619644162,-0.044614388055986276
2024-05-26,0.9625083211193456,1.6134673660653132,1.6165274787659525
2024-05-27,2.051239045033056,-0.3021194919482389,0.054612562099286555
2024-05-28,-0.601549913142389,-0.9936675410703293,-0.7199047103173418
2024-05-29,-0.5027806230321675,-0.4573302957609313,-0.16771079497327107
2024-05-30,0.9471355317418935,0.3589651008989878,0.5688161616481748
2024-05-31,-0.7549318195989704,-0.44156002586419185,-0.36634498654758196
2024-06-01,-2.242738632847736,-0.40511946514646613,-0.35408334267972497
2024-06-02,1.340720696692871,0.8855063594570838,0.8497523355554367
2024-06-03,2.0054474517965453,-0.2621101025285011,-0.15241400328687293
2024-06-04,-0.2900647009457621,-0.9831177422951773,-0.7710569722755781
2024-06-05,-0.9199951742284803,-0.11484812973284897,-0.09956023407054707
2024-06-06,0.4283619972614031,0.3952742222245063,0.5493825613013106
2024-06-07,2.9803252889820255,-0.2354732606363623,-0.051301120994572194
2024-06-08,-4.159482942659784,-1.087963468978991,-1.8463557245428577
2024-06-09,-0.15616668489521193,1.6777209303884366,1.5372398212235259
2024-06-10,2.057261451305507,0.7517979821640004,0.755177616806233
2024-06-11,2.3774982654304924,-0.9214505142077247,-0.7458310699715128
2024-06-12,0.3758361046992186,-1.1823526212488447,-1.606516709372669
2024-06-13,-2.5805968009374314,-0.19120099964811554,-0.6178480877793553
2024-06-14,2.0014660004561966,1.105940376168554,0.9605886656725403
2024-06-15,-2.908465676652984,-1.6407753120578903,-1.9394343632033428
2024-06-16,0.31827335915863253,0.7235619362877533,0.5678142967940935
2024-06-17,2.6035484240863456,0.846885369210993,0.33142622313158426
2024-06-18,0.3789167608071195,-1.1488887830653056,-1.1772982673567947
2024-06-19,-2.223856795136287,-0.3073529495190037,-0.1457762927098145
2024-06-20,1.1164751615157056,0.21783386704574903,0.4989693286441905
2024-06-21,-0.9649636822450744,-0.30581372860299627,-0.25138315726589017
2024-06-22,-2.716313138747064,-0.014088205898443729,-0.6146514910541689
2024-06-23,2.0432787901410263,0.9847101697676757,0.7924149109725671
2024-06-24,3.206537332102009,0.02494106741718316,-0.056435368117432994
2024-06-25,-3.464296766027304,-1.349771515383047,-1.7490793606398118
2024-06-26,1.1095869915665517,0.9238231980390207,0.7991843518464435
2024-06-27,0.0029538636516159337,-0.4867032659775111,-0.2100205288721369
2024-06-28,0.30374276024582736,-0.21173513788025727,-0.15209209210590924
2024-06-29,-3.292983213430977,-0.886182078157018,-0.8588151050496304
2024-06-30,2.608581810314438,1.3794469188244807,1.3566967894244333
2024-07-01,-0.22888881942307432,-0.030193147369179996,-0.5901074915497095
2024-07-02,-0.5385666641446658,-0.608855581219796,-0.10319137318299922
2024-07-03,3.0732119142976755,0.14665254585215165,-0.07915409761206249
2024-07-04,0.4007156764047538,-1.3982782875759632,-1.5259648445723797
2024-07-05,2.6028537484212295,-0.15728400677245452,-0.4750965046188478
2024-07-06,-3.5369965900905385,-1.9410134214049763,-2.13453987254422
2024-07-07,-0.21106472711281732,1.5167817978797,1.0253587432755578
2024-07-08,3.162020484002443,0.8679298470356909,0.44131649025609515
2024-07-09,-4.022778749503409,-1.50720739989967,-1.5647772285549464
2024-07-10,0.9397322602211061,1.8448967122395104,1.3637789629705117
2024-07-11,0.39243819262767,-0.22024143332668258,-0.29141685508937587
2024-07-12,0.2282910206810927,-0.012880422901004634,0.12231871409569642
2024-07-13,0.02880690476142488,-0.7666519353822704,-0.32189561873486205
2024-07-14,-1.1783279917165812,-0.2556100619966249,-0.02457520487452719
2024-07-15,1.0124849870002905,1.0808221357139844,0.9939799509018592
2024-07-16,1.4423724534543592,-1.02632353171159,-0.6632683090713644
2024-07-17,-1.134998930825837,-0.6771634005013343,-0.7309820305407302
2024-07-18,0.05315348522369553,0.5157373092075328,0.6176186737878429
2024-07-19,1.0589931801323176,0.30659642064919435,0.23838098312004324
2024-07-20,-3.1100086500249913,-0.4370201156677159,-0.49856063914541304
2024-07-21,1.572093119532461,1.015694351911822,0.9962020278326711
2024-07-22,-0.5021107675306387,0.01809828786023182,0.06377021205961042
2024-07-23,0.4568757908571148,0.2623214078772488,0.010918963519062658
2024-07-24,0.06965040783642472,-0.44909357257223215,-0.6856577025752302
2024-07-25,1.2710884186331781,0.04649500319976475,-0.1085644291232693
2024-07-26,-2.7890103021147103,-0.4602395556866037,-0.45840536728831716
2024-07-27,1.6660280618343535,0.5853341283531937,0.5928606193736238
2024-07-28,-1.814075252780325,-0.681788001456419,-0.5942199968253162
2024-07-29,2.0955689589263944,1.267366311678307,1.3516054364963852
2024-07-30,-0.5538219410768233,-0.853496855649305,-0.614974500850265
2024-07-31,0.13097463064743894,0.17026377637208986,0.438153932080421
2024-08-01,1.9134341969003148,0.005998076323981756,0.10803156765518199
2024-08-02,-0.8334096350456007,-1.2999986164539432,-1.2229277689880527
2024-08-03,-0.11150087115811944,0.3068100037038054,0.338471843784482
2024-08-04,1.0598418568449939,-0.09669561230791521,-0.3318287239266137
2024-08-05,3.9357986930258986,-0.34028453657008284,-0.34675862004047314
2024-08-06,-4.32202764304908,-1.5744765337689686,-1.9346280105423053
2024-08-07,1.9788769121279088,1.7182117941598725,1.487906025897805
2024-08-08,0.33948130363549345,-0.10428637448306632,-0.32611272289499826
2024-08-09,-2.4518347357525343,-0.20305184925583616,-0.11838617865818263
2024-08-10,-2.369988512728179,0.9218770301658996,1.001241795162459
2024-08-11,3.0806654800032183,0.8834991815145367,1.2276547319039106
2024-08-12,-0.672041724123343,-1.7310948516040243,-0.9560244922439922
2024-08-13,-0.8714457395063604,-0.5269523756340236,0.06305024448673771
2024-08-14,-0.1562122714359028,0.3631263384480039,0.584680396583763
2024-08-15,1.0726683245210273,0.08357941103937266,0.19174930647748809
2024-08-16,-1.5092255479221326,-1.02320940899779,-1.0757927317435354
2024-08-17,-1.9160790880025262,-0.04669047857237785,-0.3157781342174617
2024-08-18,0.8897070127150624,1.0464900369809726,0.965838083092678
2024-08-19,1.368140323249597,0.1605015721041554,0.06872499559046685
2024-08-20,0.5952778247535533,-0.9124492467277492,-1.0924576846747633
2024-08-21,0.20519288534472047,-0.3695030225116742,-0.39322716070531244
2024-08-22,-1.6986490629640003,-0.09749220250871081,0.1086036026324274
2024-08-23,1.8640574012880016,0.43291031537526203,0.5420022616124787
2024-08-24,-1.949774369906136,-1.3295481196484769,-1.5824991259635883
2024-08-25,-0.6712525247030361,0.9476977393709833,0.9310553444192067
2024-08-26,0.6401594215825643,0.4198534661545221,0.653996408699857
2024-08-27,3.2267600115967046,-0.20208907510025723,-0.004081573147187767
2024-08-28,-1.2655579407359927,-1.5198339705773274,-1.7097248549129107
2024-08-29,-0.9305700214444317,0.2225802159906491,0.22243826177005577
2024-08-30,0.33917893543906685,0.4730909215360152,0.5461813395256264
2024-08-31,-3.679632966060435,-0.2997196903052768,-0.7584561368671683
2024-09-01,2.325780069585176,1.2506312094552725,1.1633091195858642
2024-09-02,0.5176154754389327,-0.9051174881166676,-1.0727735392279312
2024-09-03,0.004027090148581004,-0.010902688310711062,-0.08943608342834163
2024-09-04,2.1336564784304843,0.04191750543653321,0.1378528963517319
2024-09-05,-1.6533655138508654,-0.9876918347852951,-1.127538245490183
2024-09-06,2.8949573686264682,0.7320332311684357,0.7070480942247418
2024-09-07,-3.8378939064060735,-1.9418252032835386,-1.7470377519514892
2024-09-08,0.2737541360438665,1.8098565471634949,1.807250449806879
2024-09-09,1.004402790597034,0.7063144343893714,0.48464576519021163
2024-09-10,-1.6105766845754346,-0.41825402259070177,-0.36890301957060306
2024-09-11,2.1954521768444906,0.889493171715929,0.9999298187990867
2024-09-12,-1.3680748919923433,-1.0776287497292012,-0.869587732616171
2024-09-13,0.6576768259019979,0.8211295922627306,0.9202279870012768
2024-09-14,-1.8057085946865554,-1.0655023752405248,-0.8674549712150491
2024-09-15,0.5368823176149947,0.4331420109808151,0.32631503433697334
2024-09-16,1.3335140232197624,0.37054554633859516,0.39010881319044766
2024-09-17,0.4784144875531684,-0.8057483627070023,-0.9458036033023716
2024-09-18,-0.3323932611039039,-0.10560047356830306,-0.22796756609612892
2024-09-19,-0.49828874272070206,0.08185909223480171,0.10962927704539682
2024-09-20,0.12201492262999922,0.29030792611787665,0.28201702966361186
2024-09-21,-0.9346688246131472,-0.3100224800316643,-0.29900763653287493
2024-09-22,0.8457689558450564,0.48641923786656516,0.47343517570653915
2024-09-23,0.4979798182838585,-0.2243735836459192,0.04052232732001437
2024-09-24,-1.5111405479625488,-0.15800758872984516,0.02399067801284402
2024-09-25,0.36896352501132784,0.6323412767184995,0.6283839430350956
2024-09-26,1.3201661405172134,-0.34258783874126186,-0.06765772697353742
2024-09-27,-1.3211957294490535,-0.5340189794180495,-0.30724775205560106
2024-09-28,-0.09843055168279623,0.2980145324094867,0.10545078856523554
2024-09-29,-0.6810320640734459,0.1332154270576213,0.21695162201280885
2024-09-30,1.4996274756549761,0.7957178968261018,0.7767985941399338
2024-10-01,2.683047205962321,-0.8919688218179213,-0.6428975949460389
2024-10-02,-0.8766123635580787,-1.318109138664086,-1.2625575651057457
2024-10-03,-1.3384523824697743,0.41305011203009756,0.257277222251471
2024-10-04,-0.4412974320094964,0.4120878758470683,0.3568323381171034
2024-10-05,-2.7250032850220585,-0.06196124989513485,0.1601322469883404
2024-10-06,0.08778174527467966,0.9587270447342046,0.8321826667263224
2024-10-07,3.006123257199202,0.5920518622660086,0.40205274122619267
2024-10-08,-1.1491477908890713,-1.2874985719661356,-1.2183402513049635
2024-10-09,0.42870790340446424,0.4589419663457722,0.29744353850617705
2024-10-10,0.9572906728360261,-0.626701791386776,-0.4902303687551336
2024-10-11,-0.9149285281537556,-0.5359529896710099,-0.9755533761999287
2024-10-12,-2.8352413588328664,-0.3301317789821311,-0.07137605040922074
2024-10-13,1.7776554651989636,1.0132838405153723,0.9774230721679003
2024-10-14,2.1666041416003186,-0.39288073305910454,-0.1809172406085519
2024-10-15,0.32971533012107845,-1.0783471440050736,-0.8682630032209132
2024-10-16,-2.1794944124569873,-0.14137392206492197,-0.3252157356917457
2024-10-17,0.4478775552911198,0.8958325789160129,0.7960034060738528
2024-10-18,-0.7076008793176976,-0.33581970880931145,-0.2000809049594589
2024-10-19,-2.425889436466952,-0.4422853460381441,-0.0031640228431004114
2024-10-20,2.4015850460415247,0.9877035735660397,1.040374596587993
2024-10-21,1.4500338584080035,-0.817368826926762,-0.6096104212711764
2024-10-22,-1.5882594923782631,-0.7557119929202696,-0.80648046088088
2024-10-23,2.2862689199632826,0.04504038498861074,0.3540024507587219
2024-10-24,-2.5133242635738084,-0.9742378781807162,-0.8314630466718986
2024-10-25,3.147651950392688,0.8738739238730567,0.7910021755447063
2024-10-26,-3.36980644752056,-2.143857577012165,-2.4059441252000964
2024-10-27,-0.47223036041023775,1.4123932796760361,1.0928317335069409
2024-10-28,1.9873487656084539,0.3165371078435484,0.44148173673161006
2024-10-29,0.0030542963930818273,-1.081326330438425,-1.1523379781376393
2024-10-30,-0.9966051748730975,0.09885102754794271,-0.6028877397482191
2024-10-31,1.7413402700605547,0.2975695160787313,0.1311661747611923
2024-11-01,0.2709778418486299,-0.5458814761120915,-0.813232282645664
2024-11-02,-2.789494515379535,-0.5347798033216701,-0.6762209861943315
2024-11-03,2.3212864580548778,0.8698654160722894,0.5834356170000767
2024-11-04,0.6363784980262936,-0.20351843980476603,-0.5659531813362284
2024-11-05,-0.2350868660280221,-0.2890105293026245,-0.25046353995460624
2024-11-06,1.1250856297097622,-0.023624061129863858,-0.21330049624382608
2024-11-07,-0.33245006434832725,-0.4370615738916605,-0.8761343130091186
2024-11-08,-1.963532473838383,0.15429125068711044,0.23834724742804575
2024-11-09,0.7694692092136382,0.24941635188203842,0.02737683387582479
2024-11-10,1.7990407550138325,-0.28057631498457847,-0.11560514673155964
2024-11-11,1.029522987162208,-0.09377497769374266,-0.6625793381467724
2024-11-12,0.43111546869537787,-0.42941232982258415,-0.4468935950873923
2024-11-13,0.039730636590699586,-0.12612830564949223,-0.36244685745944805
2024-11-14,-0.29320670969915547,0.0013211955133851927,-0.3637902465058512
2024-11-15,-1.236625734109874,-0.2690506467955558,-0.506998997567008
2024-11-16,-0.4367495142522131,0.5018908329502677,0.24725718777203157
2024-11-17,0.34052530873892484,0.4482482300943567,0.2709829227595804
2024-11-18,-0.7021673275467053,0.40651821833808943,0.258422640020002
2024-11-19,-0.42960240999326904,0.307045255546823,0.07508757866784624
2024-11-20,0.3303003741766697,0.2934152242288272,0.14316444633219289
2024-11-21,1.315477415969506,-0.17188061650955463,0.050342358663280545
2024-11-22,-0.9287115597928369,-0.7552755482432914,-0.7647825132827909
2024-11-23,0.20350225129078564,0.14729615523434247,0.08123706042219725
2024-11-24,0.7330565334436077,0.004560309936689502,0.022129235144834905
2024-11-25,0.5331265922555655,-0.6294100131325406,-0.22478430532665006
2024-11-26,-0.04904210533622282,-0.3778060150125643,-0.45175883146922724
2024-11-27,-0.5536075480440019,0.12337969092693313,-0.22422426653506816
2024-11-28,-2.0362370850923743,0.3646984648355266,0.14423933177517193
2024-11-29,0.4208618335996824,0.8779516982404699,0.7672747388967286
2024-11-30,-0.3882854184701059,-0.1419525512143926,-0.11595418948867436
2024-12-01,0.3132211921537025,0.2560188140128353,0.27590054017258625
2024-12-02,2.175979008234669,0.4942018609808466,0.4490344118561407
2024-12-03,0.48870614051825356,-1.0022460190241569,-0.798657632105209
2024-12-04,-0.29959428073509364,-0.4095994972913921,-0.27793718065568496
2024-12-05,0.375639358239406,-0.488336208002797,-0.25647023756152265
2024-12-06,-1.0801691370752566,-0.14400399723668073,-0.15992228776610087
2024-12-07,-2.649616328754242,0.5388691872906312,0.4103660891217923
2024-12-08,1.0272685662111811,1.2719203876514353,1.1580712787718275
2024-12-09,3.593190385528196,-0.038472410723902895,-0.15052342450761616
2024-12-10,-0.2889927078435029,-1.6202179749888503,-1.6534931107822208
2024-12-11,-0.7358693405183148,0.02478571521203035,-0.0003314237933490227
2024-12-12,-1.545581364864703,0.3892056948340486,0.3471902639378076
2024-12-13,-0.6094210231877979,0.3497510157179258,0.49139666337059185
2024-12-14,-0.2627285902677501,-0.32877773588735976,-0.42900985689691856
2024-12-15,-0.5716075335971444,0.0960356986021373,0.3457812259787575
2024-12-16,2.0791521749055146,0.43746201050532013,0.6110195141239462
2024-12-17,-0.5556179575136776,-0.9110613430234769,-0.8635823901749482
2024-12-18,0.20666842012129075,-0.01209073959339474,0.24429767076274186
2024-12-19,2.1363167862910193,-0.45058908356584915,-0.2041371045821162
2024-12-20,0.7635783613569602,-1.0226166776367442,-0.9907939262853597
2024-12-21,-2.316372998080573,-0.3584622863724479,-0.6901645125824081
2024-12-22,-0.7886020998516454,0.850388201492716,0.6873353254336059
2024-12-23,0.9834606915181805,0.5316935904125573,0.24814703038219893
2024-12-24,-1.3306400398103981,-0.3972947286725769,-0.5240658561126281
2024-12-25,-1.7680945156261338,0.6072243649409472,0.3396968729983763
2024-12-26,2.035498721188117,0.9886294662064326,0.9326572901117409
2024-12-27,-0.1742239494595456,-0.7555055805630785,-0.7535300414158418
2024-12-28,-1.8858505759732416,-0.19986511146043176,-0.12084467498663301
2024-12-29,0.6964148095868098,0.5668719401761806,0.6430002505221917
2024-12-30,1.3174499696833266,-0.2534080114139861,-0.07978135844101578
2024-12-31,-0.2623652849914973,-0.7556359955942562,-0.6472122408480565
2025-01-01,-1.752591586375186,-0.23117113355449295,-0.6116077945559193
