Date,Actual,Pred_Bench,Pred_Chall
2024-02-10,0.17874522370250367,0.011403086721539696,-0.021545466389075923
2024-02-11,0.051663992728325746,0.05948290810989619,0.03027954402134693
2024-02-12,1.5992400343838054,0.04690158160317634,0.06848581513223469
2024-02-13,-0.48109068435541885,0.0403411956949869,-0.047634000846236785
2024-02-14,1.791503340071503,0.12159315029083674,0.19970111095907472
2024-02-15,1.3001042192153738,0.030623934049579526,-0.00850206818189475
2024-02-16,0.17753582155165876,0.09026951543435108,0.05454079815599844
2024-02-17,-0.8061009344873726,0.07378645974893297,0.00033251379915670565
2024-02-18,0.4403324934525214,0.1549212588280757,0.02752806043456071
2024-02-19,0.21952214017161192,0.11189110067641177,-0.03773466183461418
2024-02-20,0.5054031858810643,0.016799888506413438,0.02426851339000205
2024-02-21,0.10667081201955153,0.08491495222480076,-0.031602630939469425
2024-02-22,-0.2313483975679313,0.05995175805029531,0.04197335153867548
2024-02-23,-0.7757179245695787,0.09534719287375665,0.02772941552454044
2024-02-24,0.8393156773882082,0.16129214807397813,0.09227832650534201
2024-02-25,0.6448046749363957,0.04445768987210305,0.020296895057732522
2024-02-26,1.5017779425837894,0.09725867227608762,-0.03982585938566109
2024-02-27,1.3503745778241987,0.04809733119263354,-0.0633035677208394
2024-02-28,2.3446777572080926,0.08775272843895776,0.012288725000951572
2024-02-29,-0.833745793638057,-0.040774424251963426,-0.15263309784242513
2024-03-01,1.075629244648272,0.12555799369260612,0.06464721848940701
2024-03-02,0.511061045314555,0.09222932085872762,-0.10195847109132847
2024-03-03,0.2839468659417807,0.05682473710025093,-0.04834580118434338
2024-03-04,2.13074729050227,-0.0008289921577697146,0.0778456625154517
2024-03-05,-2.963478620062983,-0.03993014354941482,-0.20354067837539572
2024-03-06,2.641661668172848,0.4212118943003498,0.3314484717410029
2024-03-07,1.7153849441955829,-0.38783436674888594,-0.20229156432390538
2024-03-08,0.4651303208671497,-0.13297642542467986,-0.08194513219246954
2024-03-09,0.1724254644828236,0.0024075454255713807,0.09425029601063063
2024-03-10,0.6412812370206885,0.10912292424315576,0.11749510520401768
2024-03-11,2.7117177098326337,0.046908632502500575,0.057350163695639694
2024-03-12,-0.5967175551153272,-0.13461573965630483,-0.1986306957875862
2024-03-13,2.0734088184953716,-0.026471765889359546,0.06215387499657546
2024-03-14,-1.695551007742006,-0.14904348536312123,-0.17623994516618507
2024-03-15,-1.0691441971748106,0.28325509298850327,0.2082967900780487
2024-03-16,-3.3968952856376915,0.2470026621446913,0.13732647639621817
2024-03-17,1.3743453113182822,0.3754955478527445,0.4234410498171981
2024-03-18,-0.7956218455299842,0.1858710504003538,-0.13277534694263582
2024-03-19,-4.929450847132996,0.12009165169063898,0.13535064704389496
2024-03-20,4.2146795708907865,0.5732644089867409,0.5444957165335511
2024-03-21,-0.31883218147434994,-0.35625397831179917,-0.3066917983413763
2024-03-22,-1.8121163874354025,-0.0347719363700673,-0.10312102505703047
2024-03-23,0.4037049229036561,0.5416221271650812,0.19245233813400026
2024-03-24,1.5936293177444112,-0.009702212121488134,0.099860203861459
2024-03-25,1.5020757548514556,-0.046893818096823275,-0.10271896371841696
2024-03-26,-0.3094131809595555,-0.20893744452987031,-0.06141036521792305
2024-03-27,-0.9834207964336962,0.32194002476614486,0.20366437719370067
2024-03-28,0.7682327442327169,0.35375748060894546,0.2692641197549065
2024-03-29,0.2628345720246924,0.2495021236380145,0.42281836443676524
2024-03-30,-0.5288927425484204,0.018496967711221668,-0.058677298351234225
2024-03-31,0.9598215683175888,0.14939371891902514,-0.18647526396655834
2024-04-01,-1.8547709692790777,-0.05245615080305226,-0.008721877465108246
2024-04-02,-2.9845087030121933,0.2077802609057366,0.2284852889870516
2024-04-03,0.2860010690565745,0.6321261261025395,0.44539243407660983
2024-04-04,1.2770460649616355,-0.052168149811320084,-0.07147006313457109
2024-04-05,-0.421441077059368,-0.056258951244819375,0.1868880709738345
2024-04-06,0.5059200063658997,0.22841437749245122,-0.04963576128837339
2024-04-07,0.3687839675157099,-0.13430380708436446,0.0516284709383177
2024-04-08,1.6975835412803706,-0.08014096461688325,0.07157947414244864
2024-04-09,-1.499100805623772,-0.16461023228147326,-0.04560364000679379
2024-04-10,0.9701067788767944,0.23355534307639775,0.49283024990304813
2024-04-11,-0.5178950435366318,-0.14697283046149215,-0.17830020298686905
2024-04-12,-3.0578466417679575,0.15529960375472987,0.029789910194209422
2024-04-13,-3.932757367777614,0.2820243020095099,0.3945410889798269
2024-04-14,1.497022020846432,0.37802989935744497,0.508668590036735
2024-04-15,-1.2399802232608497,-0.16060000330994983,-0.3154404718173323
2024-04-16,-0.49805470166218657,-0.0609812512017953,0.24190142427711386
2024-04-17,-1.2060501866578304,0.030119368240041182,-0.1241070597424129
2024-04-18,1.3099928603170437,0.02607504045930699,0.11551784837842499
2024-04-19,0.1750654299324672,0.05661936259401831,0.034582855829314446
2024-04-20,1.3014386924662513,0.051638598855043696,0.02124080037457525
2024-04-21,0.0007748075894159607,-0.0968985156957021,-0.1574266604593434
2024-04-22,1.7214583457200123,-0.006668454404080405,-0.06877167563237627
2024-04-23,-0.2908415179969024,-0.1160789267626707,-0.3205304575518716
2024-04-24,-1.2536038105354634,0.047605772744767974,0.004173910913722569
2024-04-25,0.11657994863383371,0.14971717251700284,0.22110235982603427
2024-04-26,-0.6782565704941065,-0.009664963238116747,-0.04054121436241735
2024-04-27,0.18919512052277995,-0.001539681192520237,-0.10798616308595699
2024-04-28,-0.30672398203050494,-0.011234913015490622,-0.07712108609107535
2024-04-29,-0.12813818183431985,0.05775336847216053,0.11400463306170283
2024-04-30,-2.3021691435234186,-0.053587402448417296,-0.05120994203057115
2024-05-01,-1.001111808481428,0.2695411427478026,0.24264851497487744
2024-05-02,0.2555471442368211,-0.03673793723646905,-0.03834740278304792
2024-05-03,2.165110445180318,0.022916062062828035,-0.0648742193289142
2024-05-04,0.21054980342591745,-0.22709628073216975,-0.20511862194164182
2024-05-05,0.16169149846392195,-0.06217343457601504,-0.08579919825730381
2024-05-06,-0.5028147295044587,-0.14928696174820183,-0.09952359697549816
2024-05-07,-1.0439019819554107,0.018140209855706215,0.10463395116092244
2024-05-08,-0.48855961215492966,0.18309202675267833,0.2635450107789047
2024-05-09,0.8861661930695381,0.01885826247761052,-0.07374348741831845
2024-05-10,-1.8092585637036152,-0.11380221420009064,-0.023350459155505543
2024-05-11,0.10594159625688795,0.22420552652205883,0.19392577344261488
2024-05-12,0.15667058725043845,-0.05378026117615568,0.004429428217201811
2024-05-13,0.32877839334092607,-0.09170787403580996,-0.01941746299321302
2024-05-14,-1.3417043643603397,-0.11994067772502767,-0.2519546714705752
2024-05-15,2.4753564858143244,0.09370875799678624,0.12622510268782008
2024-05-16,-1.0833717913911673,-0.16351745591916056,-0.23858277777521814
2024-05-17,1.386279227182413,0.10536601532513201,0.10072163221475976
2024-05-18,-0.051560578516085497,-0.20648729879640687,-0.2647461741661745
2024-05-19,-0.7611830074032524,0.029099370472058773,7.221941162618636e-05
2024-05-20,3.5924794112567215,-0.02931513014516332,0.03183186783018184
2024-05-21,0.42793673141622024,-0.3498416347182129,-0.41087481622458427
2024-05-22,-0.7040001238681383,0.04100169188614479,0.12162220584885859
2024-05-23,-0.6187330472659627,-0.04987758864523367,0.09375382889599668
2024-05-24,0.11125520423729195,0.07794040726502399,0.14561798740161916
2024-05-25,0.2852638793166507,0.000921242992539581,0.09837640934065148
2024-05-26,-0.3574228263588243,-0.03028928962347179,0.061434501294821864
2024-05-27,0.4953507272439157,-0.002212332251448403,0.2198758193019837
2024-05-28,-0.6256099034913688,-0.0498568039516971,0.01663360761858869
2024-05-29,-0.7053553715920131,0.005059864236598946,-0.05268816649950195
2024-05-30,-0.06638852572291583,0.032128381728826934,0.06947944557868299
2024-05-31,-0.2944322787597264,-0.03742489329411383,-0.03812972691995334
2024-06-01,0.20790502782436074,0.021023283768028558,0.03866388648734981
2024-06-02,-0.20444007871776576,0.14215231787717458,0.16656975974729707
2024-06-03,0.7122168955558018,0.11943573604816435,0.04485483493685127
2024-06-04,1.6968930131887852,0.0015710879083277313,0.0038373863777927952
2024-06-05,0.39185302890064705,-0.019450475625433755,0.004925367172510797
2024-06-06,-0.20773292871456983,0.03810687884240642,0.10124862022441583
2024-06-07,-1.7093862561971427,0.153840779124179,-0.020951171869588073
2024-06-08,-0.19425957620337897,0.3403483479562075,0.27983494042607593
2024-06-09,-0.01728452972340541,0.09913266412637742,0.06303668830694314
2024-06-10,-1.214613395625304,0.212406817471655,0.023171783911195502
2024-06-11,-1.9396111768084925,0.38543640301742926,0.11094036559529279
2024-06-12,0.8795988843681619,0.3447887650681703,0.1890999902811545
2024-06-13,-1.3601401960559527,-0.0735981267638931,-0.12377410995855262
2024-06-14,-0.3825484613973648,0.34894097381886413,0.23378692007887641
2024-06-15,0.71067460287492,-0.023785157002483345,-0.0116742497322356
2024-06-16,0.23738304744721106,-0.027631250771829624,-0.05900399058903458
2024-06-17,-0.3480445588964391,0.023959932370398354,0.0793081984816169
2024-06-18,-1.1845265799747284,0.06567755915850816,0.050178986699745035
2024-06-19,0.4151208106925316,0.22582054833323822,0.2005165978848772
2024-06-20,-0.5761150168846514,-0.11021324979369891,-0.020151857345352298
2024-06-21,-0.31783978783787453,0.12394769774731089,0.17407180022727922
2024-06-22,-0.014294035553798096,0.07438246483006483,0.008679571373346297
2024-06-23,-1.0651876256614057,0.06854192312186849,-0.0841019098498505
2024-06-24,-1.5157298574188187,0.17045435190846794,0.12160670396236503
2024-06-25,0.7251025330420083,0.189566224119138,0.16836079019468586
2024-06-26,-0.7288830865199313,0.027344432586037,0.031070298439582533
2024-06-27,0.7442568151139697,0.08066275414837333,0.07366404766966968
2024-06-28,-1.0570512515439245,0.035157273900779856,-0.019307055183429747
2024-06-29,0.1607365422663137,0.17568750623668958,0.10901511048625039
2024-06-30,1.0120579268906633,0.09744733557718492,-0.05018985044137754
2024-07-01,-0.19886380918608332,0.13542788322005178,0.05243213676870637
2024-07-02,-0.15416575306273514,0.10043053307316561,0.10831422628837205
2024-07-03,-1.9480454174248583,0.105571197785388,0.09132064330635897
2024-07-04,-3.656016067320735,0.6137860366186845,0.2388471056929673
2024-07-05,-1.2651466885448024,0.4011554623522686,0.40839048070798306
2024-07-06,2.0303229810400842,0.12191237340541447,0.2533236139619158
2024-07-07,-2.9160281747843873,-0.017483147670075055,0.07499218314004011
2024-07-08,1.2786149547972148,0.43830598462303993,0.31835709507262744
2024-07-09,0.7752443458956373,-0.06915728023231499,-0.04175976240904161
2024-07-10,0.21707015674890442,-0.1407547590338393,0.0011124924376894468
2024-07-11,0.07812175472423667,0.17767944793865226,0.08924873972990817
2024-07-12,0.9775116741423593,-0.12136442326839586,-0.005328137427524367
2024-07-13,1.5200244008277362,-0.07768869983833054,-0.180553726840855
2024-07-14,0.9400312481400376,-0.1614950129677887,-0.11812430259704143
2024-07-15,2.9360587448082156,-0.18957263045084702,-0.04079629224107929
2024-07-16,0.4183432205325288,-0.2812400338533686,-0.3631323025191728
2024-07-17,0.07293892507554565,-0.03349576805275746,-0.06233257184624344
2024-07-18,-0.8720523163542246,-0.015433002340436312,0.0186443392617181
2024-07-19,1.349761143298884,0.03227864911406464,0.07268149814773621
2024-07-20,0.5078254533497504,-0.08197046633853325,-0.04715550815779876
2024-07-21,0.3618602056641673,-0.020188954512087763,-0.33274947139530275
2024-07-22,-0.6471066258368128,0.06525743467358416,-0.12435807847004479
2024-07-23,-0.6146838508661943,0.01685733615606823,0.09352881143654199
2024-07-24,-0.6371547697492637,-0.02836234808356472,0.028889369381252167
2024-07-25,-1.0728523095566276,0.002383067576160993,0.015559518023963789
2024-07-26,1.14765765212202,0.15454920438151803,-0.01659154619301273
2024-07-27,-0.22626710952895307,-0.18808134346047117,-0.1787852080091998
2024-07-28,0.15490642103410493,-0.003917233725026387,0.03350777546474048
2024-07-29,-0.475275172895894,0.00958710351540705,-0.0243870091494696
2024-07-30,0.31067260279840053,0.025566769495636167,0.04183218502889281
2024-07-31,-0.9433295720917647,-0.09254722485981198,-0.03296293879235859
2024-08-01,-0.6075872699378042,0.09106193569440157,0.0796937864278939
2024-08-02,-3.390965185841006,0.10559034561613066,-0.027072845669885097
2024-08-03,-1.0353287583867468,0.30623053060408467,0.2663443347284592
2024-08-04,-3.2844347443431143,0.16063616508867112,0.13987998620999242
2024-08-05,-4.11946628909862,0.462222638808218,0.4224573765961902
2024-08-06,1.5275943603193096,0.3344486079015807,0.20505237891219147
2024-08-07,0.5149812774039191,-0.16024357253097798,0.014826086700302055
2024-08-08,4.326250442252191,0.08649397305502242,-0.039018234104883205
2024-08-09,-1.6105705692218169,-0.1347491988120444,-0.16355329772426308
2024-08-10,0.3992001772595608,0.095027926056539,0.10451972816101049
2024-08-11,-1.9326120520736718,-0.11511451011005101,0.015567455690187665
2024-08-12,1.4997596604498589,0.1064153605087183,0.40792116987818783
2024-08-13,0.38865967887584246,-0.19839590614780192,0.07331046069691982
2024-08-14,-0.9185787112348142,0.08830170008825072,-0.0915542009770128
2024-08-15,-1.1006649872542331,-0.09584503707446164,0.04356493081976609
2024-08-16,0.44877557481757085,0.10478327913007907,0.2795490726956349
2024-08-17,0.7346155851197853,0.008864584621100888,0.16867880630501858
2024-08-18,-0.5873777071871923,-0.08389447778026018,-0.12796173624285545
2024-08-19,1.5504156814997585,0.0861172571518613,-0.32443628841642147
2024-08-20,-0.3930130703857031,-0.10854572576344884,-0.24525894972007248
2024-08-21,0.8072315549264114,-0.02335935828822312,0.08465012440336402
2024-08-22,-0.0660971737990042,-0.08353950646784633,-0.06707637926836661
2024-08-23,1.9225045574537036,-0.06167846843007443,-0.13084968902735516
2024-08-24,-0.21180376162923054,-0.11980613862113373,-0.1438796020268517
2024-08-25,-0.5088535304377827,0.02508376052437118,-0.012561763127562934
2024-08-26,-1.5448917894448282,0.03485919267565149,0.02235739255724741
2024-08-27,-2.7992800999482648,0.07793722963261457,0.06046476043147683
2024-08-28,0.2125007210865835,0.3604859280462388,0.278581756573449
2024-08-29,-0.14686606772723731,-0.007510124726440047,-0.14909801157083077
2024-08-30,-0.08425820125834207,0.09493669740690108,0.008857525615956062
2024-08-31,-0.2511325112683135,0.02448162225603953,-0.12487455043006579
2024-09-01,-1.6851695587703022,-0.027062644505019568,-0.09379319232982022
2024-09-02,1.7259606760435517,0.12805583218817973,0.10487782530601975
2024-09-03,-1.567272607322684,-0.09353985442940427,-0.19920877994318703
2024-09-04,0.1696795492121423,0.19663025500337383,0.10934444416218382
2024-09-05,-1.6955127774299714,-0.08655587950063971,-0.03787532408526863
2024-09-06,-2.5497344080362367,0.16139660110060983,0.2104929539154385
2024-09-07,0.4774601540904147,0.3398032433489939,0.3800659800499344
2024-09-08,0.5731871651749931,-0.008512820976800992,0.02663266194693724
2024-09-09,1.5119578917569063,-0.026291423931112223,-0.03284750157771598
2024-09-10,0.25779027981457486,-0.06270826271473473,-0.16738761406435274
2024-09-11,-0.24101371811725406,-0.09954256054824093,-0.15146284671462618
2024-09-12,1.068995505192431,0.07782726451227479,-0.04754204192076864
2024-09-13,1.5323706391584415,-0.008019189488357448,-0.14875070157323916
2024-09-14,-0.0407664057631606,-0.12579809839438436,-0.1588671690238904
2024-09-15,-1.2677298837383817,-0.0010652524842909225,-0.08462541749232186
2024-09-16,-0.711480586921102,0.05548074482320534,-0.013841726430049564
2024-09-17,1.002585717281298,-0.03612219532980613,0.029540212944785232
2024-09-18,0.6118593836853101,-0.11499066119852693,0.012148530845564193
2024-09-19,1.1103540350045717,-0.1285987761312217,-0.07296978732927864
2024-09-20,0.42200543490645714,-0.08154481485315346,-0.2385845534989491
2024-09-21,0.9838360822559844,-0.03446169935026899,-0.09946236499111394
2024-09-22,-0.405132352590966,0.014856951366256421,0.03582137357762602
2024-09-23,0.47347327191022803,0.07123065898868494,-0.017700588284351913
2024-09-24,0.36095029655989663,-0.012428386493640739,0.002176639207455547
2024-09-25,-1.3110619573499152,-0.07329285853704692,-0.08895142368844054
2024-09-26,0.9927243177769981,0.03696410689031464,0.16572571734262048
2024-09-27,0.6230632151727098,-0.0632314500667613,-0.05391013316116221
2024-09-28,0.1653084893621524,-0.0690966309106327,0.022506940861301797
2024-09-29,0.1107670100084509,-0.04899150923548316,-0.016028720509265175
2024-09-30,-2.1517237753740406,-0.025669360813037143,0.05365986827449159
2024-10-01,-2.1611178047288266,0.1827923800998159,0.11426536986370318
2024-10-02,-1.8119385735547933,0.2964537709859722,0.4312485327108807
2024-10-03,-0.46351041637787144,0.31410936089133573,0.16468879975083722
2024-10-04,1.103639269379058,0.08191258096004533,-0.07895050564159461
2024-10-05,-0.022914300189266962,-0.037544306420606396,-0.23378372950887866
2024-10-06,0.4950230361001764,-0.038475731408699476,-0.10655790027547875
2024-10-07,-0.5032647464185273,0.06911369885326776,-0.16428944093851489
2024-10-08,0.37248512475544865,0.02453415577742018,0.18943343656615208
2024-10-09,-1.2684677750829887,-0.03361970891816678,0.024182377272816996
2024-10-10,-0.19338737647677318,0.07692108357284538,0.08683851768406414
2024-10-11,1.1774301918041976,0.014987115596621237,-0.041796084152526516
2024-10-12,0.4683815395133738,-0.10897623732670572,-0.10535445668405129
2024-10-13,-0.5097160048632663,-0.04803014438022964,-0.006137476419032173
2024-10-14,2.2922752260937447,0.014761903408436373,-0.0988801844027066
2024-10-15,-0.014897920383714588,-0.1962447706520221,-0.20033350102833924
2024-10-16,0.37551499357699253,9.012610004882626e-06,0.09721485476227684
2024-10-17,-0.46761214166817355,-0.07316174925521907,-0.053784801369697516
2024-10-18,0.5741236560636858,-0.0030434663186943173,-0.09866890493423346
2024-10-19,-0.1481526688453473,-0.06988589096100993,-0.061072385940740825
2024-10-20,0.7389673041323668,-0.03385127841601042,-0.03255493202472034
2024-10-21,-0.9873956967462381,0.033207214645567154,0.07495401094959199
2024-10-22,-0.6848662439998359,0.11484826220826289,0.1701045097325664
2024-10-23,-1.0743789115466689,0.07213942857351693,0.014947643913940118
2024-10-24,0.6489855106278895,0.04866425583838171,-0.02222282270326921
2024-10-25,-2.1564511234264825,-0.05363936929428664,-0.10486191814551368
2024-10-26,0.8289318383444306,0.2348904566986917,0.08869482289636392
2024-10-27,0.486233452608719,0.07827798533907845,-0.049336432628891765
2024-10-28,0.930346471726417,-0.012680366039121344,-0.042086984677920325
2024-10-29,1.231419516039762,0.014788759788432804,-0.10993242888778199
2024-10-30,-0.3580932907790915,-0.12212272555801984,-0.10732323914337244
2024-10-31,-1.9858151315698513,0.04315799503834482,0.002018331984765264
2024-11-01,-0.30933990539636663,0.23141532516931118,0.19982235534827697
2024-11-02,-0.41740720116422514,0.05337877486837604,0.024533850798689912
2024-11-03,-0.7457774836061188,0.08784122049353288,-0.04144091839570858
2024-11-04,-0.8242168507706727,0.0566111532618532,-0.020786397197042082
2024-11-05,0.9048531826188563,0.04538108368369491,0.1530686378906376
2024-11-06,4.03346078875692,-0.04584826091638526,-0.08488704109996088
2024-11-07,1.2027459781299008,-0.33219860276536317,-0.27082098189342985
2024-11-08,0.32492007910032883,-0.09158581600849597,-0.0909374671667577
2024-11-09,1.2889598447775141,-0.009966320177752327,-0.07612258679854679
2024-11-10,1.6324869635618513,0.08386181784706931,0.03797193320398243
2024-11-11,3.47036253140017,0.04039027587607241,0.001348240041426918
2024-11-12,0.08274175653616922,-0.2076701080111541,-0.1652227325682129
2024-11-13,-0.4374965239545201,0.08520812575425828,0.16422946182012438
2024-11-14,0.022901332962102394,0.06284741465517552,0.06765396842607563
2024-11-15,2.1402842861900426,0.008792273540796966,0.09997400790646283
2024-11-16,1.8707237801059011,-0.06468393486374657,-0.060961526712958514
2024-11-17,-1.138298358098278,0.10817546139484482,-0.16577620031906143
2024-11-18,1.224727225871856,0.05825762960137936,0.08113536353881719
2024-11-19,-0.4699829480919613,-0.07744831155492984,0.03874599635604786
2024-11-20,-0.09629119806430426,0.05318378481594121,0.01817509649958074
2024-11-21,3.416223366921098,-0.021830423909988517,-0.06870149935200512
2024-11-22,1.6398080199302245,-0.22515625982350118,-0.31991468725906935
2024-11-23,0.38245715605778824,0.011202622185163075,-0.19517690255048084
2024-11-24,-0.2484819154657889,-0.10407856603703707,-0.09409225446233496
2024-11-25,-1.2388526540083775,-0.032527689051224676,0.1324528711123238
2024-11-26,-1.217305154478835,0.10623452821901377,0.26338461980837213
2024-11-27,3.013299224380968,0.10949399717821529,0.1804903236354885
2024-11-28,0.15089250636243168,-0.2904814762400855,-0.20478732961014084
2024-11-29,1.8749342695277393,0.0041504353971798386,-0.11861864285471109
2024-11-30,0.9348323981227684,-0.24801587046453497,-0.1356792181862262
2024-12-01,1.775298445156047,-0.09636630761484313,0.022629182790766478
2024-12-02,0.9417779380923972,-0.08814284105918439,-0.11726459464128663
2024-12-03,0.8710375433757821,0.029849457824624642,-0.03030748580259124
2024-12-04,0.4413570082077364,0.06368199810393374,0.0536799199045829
2024-12-05,-1.3717959661538683,-0.1646084103964971,0.08593439107820773
2024-12-06,2.045597441451115,0.212438241430103,0.38983251524429774
2024-12-07,0.9431764868211168,-0.1634033859132542,-0.03592686915768106
2024-12-08,0.11838284377690417,0.027218486244072693,-0.027283029211827625
2024-12-09,-4.133116878197292,-0.058943034536409075,0.003503704522931847
2024-12-10,-0.20317872680640134,0.5135981968582899,0.4543428694557572
2024-12-11,2.192767660704286,0.11273602207047385,0.2740047026132926
2024-12-12,-0.3993029242896486,-0.1072639077270153,-0.14111304251487827
2024-12-13,0.8968730812528591,-0.012362655925899493,0.05717558637122355
2024-12-14,-0.5086984921079223,-0.030450992916339348,-0.08992426829252953
2024-12-15,1.0971556587823457,0.12462880985071931,-0.024584964014135527
2024-12-16,0.30381815263505163,0.042587966139962824,-0.01882912538787275
2024-12-17,-0.22979586020426795,-0.010335083667077118,0.053463675896101445
2024-12-18,-3.505817432040302,-0.09978460144338663,0.013428317587559285
2024-12-19,-1.8213893605644316,0.30901495982083715,0.2578738484051931
2024-12-20,0.26589356649626367,0.11301022748625261,0.24767760498886612
2024-12-21,-1.1290398448285295,0.21898247200195223,0.08944096429966988
2024-12-22,-1.195771197994931,0.2220700453874533,0.1363186662858626
2024-12-23,1.488367376149309,0.01869837317876743,0.1638923409580063
2024-12-24,1.3140767303496546,-0.17581122315077705,0.010753142162195861
2024-12-25,-0.04122174839082793,0.14168015685913263,-0.08184479661351535
2024-12-26,-2.249800820958701,0.15107391135658457,-0.040951360671837966
2024-12-27,-0.3322658459190892,0.3620738546262112,0.1101134207355199
2024-12-28,1.0288778203798516,0.0649587367860028,0.023961888967223482
2024-12-29,-1.4220456533854584,-0.07078789329739658,-0.13222481132371708
2024-12-30,-0.27835819344919116,-0.032553363091549034,-0.04278556196999342
2024-12-31,0.02958328428297643,-0.135162066016352,0.012986430819884286
2025-01-01,1.5740746058626018,-0.11432856685191821,0.08067128814785592
