Date,Actual,Pred_Bench,Pred_Chall
2024-02-29,-0.833745793638057,-0.040774424251963426,-0.032466104659684525
2024-03-01,1.075629244648272,0.12555799369260612,0.28906087562409877
2024-03-02,0.511061045314555,0.09222932085872762,-0.04027868773779074
2024-03-03,0.2839468659417807,0.05682473710025093,-0.008433932212095555
2024-03-04,2.13074729050227,-0.0008289921577697146,-0.024237062429837083
2024-03-05,-2.963478620062983,-0.03993014354941482,-0.08123371318886116
2024-03-06,2.641661668172848,0.4212118943003498,0.43963457936127726
2024-03-07,1.7153849441955829,-0.38783436674888594,-0.18405900904994255
2024-03-08,0.4651303208671497,-0.13297642542467986,-0.14391393803611166
2024-03-09,0.1724254644828236,0.0024075454255713807,-0.0046447291656729756
2024-03-10,0.6412812370206885,0.10912292424315576,0.12619870319292015
2024-03-11,2.7117177098326337,0.046908632502500575,-0.14524335492394994
2024-03-12,-0.5967175551153272,-0.13461573965630483,-0.23201056123538874
2024-03-13,2.0734088184953716,-0.026471765889359546,0.19082900573710573
2024-03-14,-1.695551007742006,-0.14904348536312123,-0.19385123708429552
2024-03-15,-1.0691441971748106,0.28325509298850327,0.2734129167086728
2024-03-16,-3.3968952856376915,0.2470026621446913,0.19134893404384465
2024-03-17,1.3743453113182822,0.3754955478527445,0.29083519980337946
2024-03-18,-0.7956218455299842,0.1858710504003538,-0.055845625839963525
2024-03-19,-4.929450847132996,0.12009165169063898,-0.05685421748767767
2024-03-20,4.2146795708907865,0.5732644089867409,0.5154278789571582
2024-03-21,-0.31883218147434994,-0.35625397831179917,-0.10979479771515194
2024-03-22,-1.8121163874354025,-0.0347719363700673,0.05698287344695982
2024-03-23,0.4037049229036561,0.5416221271650812,0.29093337212338155
2024-03-24,1.5936293177444112,-0.009702212121488134,0.07815819920234182
2024-03-25,1.5020757548514556,-0.046893818096823275,-0.04008317012443954
2024-03-26,-0.3094131809595555,-0.20893744452987031,0.06732320904185607
2024-03-27,-0.9834207964336962,0.32194002476614486,0.2803887685249762
2024-03-28,0.7682327442327169,0.35375748060894546,0.2182204761223186
2024-03-29,0.2628345720246924,0.2495021236380145,0.1502556080519828
2024-03-30,-0.5288927425484204,0.018496967711221668,-0.21340138094598232
2024-03-31,0.9598215683175888,0.14939371891902514,0.11665996222984765
2024-04-01,-1.8547709692790777,-0.05245615080305226,-0.20582662564060022
2024-04-02,-2.9845087030121933,0.2077802609057366,0.24248947447312755
2024-04-03,0.2860010690565745,0.6321261261025395,0.42384727057001004
2024-04-04,1.2770460649616355,-0.052168149811320084,-0.06863168922079262
2024-04-05,-0.421441077059368,-0.056258951244819375,0.09650780565183018
2024-04-06,0.5059200063658997,0.22841437749245122,0.2231239776198455
2024-04-07,0.3687839675157099,-0.13430380708436446,-0.06730477679119472
2024-04-08,1.6975835412803706,-0.08014096461688325,-0.06966170128188967
2024-04-09,-1.499100805623772,-0.16461023228147326,-0.12066616015378262
2024-04-10,0.9701067788767944,0.23355534307639775,0.28402517969170177
2024-04-11,-0.5178950435366318,-0.14697283046149215,-0.01230262273516898
2024-04-12,-3.0578466417679575,0.15529960375472987,0.1457743798336817
2024-04-13,-3.932757367777614,0.2820243020095099,0.2894513662294866
2024-04-14,1.497022020846432,0.37802989935744497,0.4428182426053868
2024-04-15,-1.2399802232608497,-0.16060000330994983,-0.21272012142979682
2024-04-16,-0.49805470166218657,-0.0609812512017953,0.05174866905328506
2024-04-17,-1.2060501866578304,0.030119368240041182,0.07269393165374693
2024-04-18,1.3099928603170437,0.02607504045930699,0.11722093843466898
2024-04-19,0.1750654299324672,0.05661936259401831,-0.11170675429101687
2024-04-20,1.3014386924662513,0.051638598855043696,-0.025634309841964423
2024-04-21,0.0007748075894159607,-0.0968985156957021,-0.15681345778397326
2024-04-22,1.7214583457200123,-0.006668454404080405,0.0740955806739782
2024-04-23,-0.2908415179969024,-0.1160789267626707,-0.24254890192827527
2024-04-24,-1.2536038105354634,0.047605772744767974,-0.01700112839256903
2024-04-25,0.11657994863383371,0.14971717251700284,0.13763200279210716
2024-04-26,-0.6782565704941065,-0.009664963238116747,-0.015176016676996269
2024-04-27,0.18919512052277995,-0.001539681192520237,-0.019700863188627918
2024-04-28,-0.30672398203050494,-0.011234913015490622,-0.06020947379258099
2024-04-29,-0.12813818183431985,0.05775336847216053,-0.06528839408132052
2024-04-30,-2.3021691435234186,-0.053587402448417296,-0.03417887933074632
2024-05-01,-1.001111808481428,0.2695411427478026,0.3049023851089769
2024-05-02,0.2555471442368211,-0.03673793723646905,0.0813260093191518
2024-05-03,2.165110445180318,0.022916062062828035,-0.09025290770738253
2024-05-04,0.21054980342591745,-0.22709628073216975,-0.16654729775091703
2024-05-05,0.16169149846392195,-0.06217343457601504,-0.02808366577794831
2024-05-06,-0.5028147295044587,-0.14928696174820183,-0.09617571765863439
2024-05-07,-1.0439019819554107,0.018140209855706215,-0.023187149103111027
2024-05-08,-0.48855961215492966,0.18309202675267833,0.11640513458796956
2024-05-09,0.8861661930695381,0.01885826247761052,-0.033471735389414004
2024-05-10,-1.8092585637036152,-0.11380221420009064,-0.15277383771637307
2024-05-11,0.10594159625688795,0.22420552652205883,0.07675716855252226
2024-05-12,0.15667058725043845,-0.05378026117615568,-0.13342440111524898
2024-05-13,0.32877839334092607,-0.09170787403580996,-0.09823032941210533
2024-05-14,-1.3417043643603397,-0.11994067772502767,-0.048262226850302764
2024-05-15,2.4753564858143244,0.09370875799678624,0.094599300449196
2024-05-16,-1.0833717913911673,-0.16351745591916056,-0.12421838829695522
2024-05-17,1.386279227182413,0.10536601532513201,0.2763238292217688
2024-05-18,-0.051560578516085497,-0.20648729879640687,-0.10489389231080866
2024-05-19,-0.7611830074032524,0.029099370472058773,0.05374984330403615
2024-05-20,3.5924794112567215,-0.02931513014516332,0.10040569928032714
2024-05-21,0.42793673141622024,-0.3498416347182129,-0.2443500378673477
2024-05-22,-0.7040001238681383,0.04100169188614479,-0.005183341076250361
2024-05-23,-0.6187330472659627,-0.04987758864523367,0.05953817115216227
2024-05-24,0.11125520423729195,0.07794040726502399,0.056298860489976295
2024-05-25,0.2852638793166507,0.000921242992539581,-0.03552959141912476
2024-05-26,-0.3574228263588243,-0.03028928962347179,-0.051721235109981244
2024-05-27,0.4953507272439157,-0.002212332251448403,-0.03541581130392869
2024-05-28,-0.6256099034913688,-0.0498568039516971,-0.07554715644407281
2024-05-29,-0.7053553715920131,0.005059864236598946,0.03040443217352543
2024-05-30,-0.06638852572291583,0.032128381728826934,0.03014231947451962
2024-05-31,-0.2944322787597264,-0.03742489329411383,-0.0498754111234766
2024-06-01,0.20790502782436074,0.021023283768028558,0.1761038068254881
2024-06-02,-0.20444007871776576,0.14215231787717458,0.19302872629014697
2024-06-03,0.7122168955558018,0.11943573604816435,0.20908289776500202
2024-06-04,1.6968930131887852,0.0015710879083277313,0.019795307076730884
2024-06-05,0.39185302890064705,-0.019450475625433755,-0.013537562337886111
2024-06-06,-0.20773292871456983,0.03810687884240642,0.08615252867311801
2024-06-07,-1.7093862561971427,0.153840779124179,0.06875322791501738
2024-06-08,-0.19425957620337897,0.3403483479562075,0.343111334598923
2024-06-09,-0.01728452972340541,0.09913266412637742,0.07841283302056534
2024-06-10,-1.214613395625304,0.212406817471655,0.10680091033514358
2024-06-11,-1.9396111768084925,0.38543640301742926,0.23100510171063643
2024-06-12,0.8795988843681619,0.3447887650681703,0.35185627887484855
2024-06-13,-1.3601401960559527,-0.0735981267638931,0.0008306328971131316
2024-06-14,-0.3825484613973648,0.34894097381886413,0.11916272441365178
2024-06-15,0.71067460287492,-0.023785157002483345,0.11598823897247985
2024-06-16,0.23738304744721106,-0.027631250771829624,-0.010472423754050234
2024-06-17,-0.3480445588964391,0.023959932370398354,0.017491609290120072
2024-06-18,-1.1845265799747284,0.06567755915850816,0.0898280611245613
2024-06-19,0.4151208106925316,0.22582054833323822,0.287870588709519
2024-06-20,-0.5761150168846514,-0.11021324979369891,-0.13968435261856632
2024-06-21,-0.31783978783787453,0.12394769774731089,0.042077013216538124
2024-06-22,-0.014294035553798096,0.07438246483006483,0.06315226310235288
2024-06-23,-1.0651876256614057,0.06854192312186849,-0.025772888516500673
2024-06-24,-1.5157298574188187,0.17045435190846794,0.1601440680438353
2024-06-25,0.7251025330420083,0.189566224119138,0.1842578968243156
2024-06-26,-0.7288830865199313,0.027344432586037,0.008632832241042346
2024-06-27,0.7442568151139697,0.08066275414837333,0.03693357718577014
2024-06-28,-1.0570512515439245,0.035157273900779856,-0.004243180951848863
2024-06-29,0.1607365422663137,0.17568750623668958,0.11911642378551592
2024-06-30,1.0120579268906633,0.09744733557718492,-0.05940784806783306
2024-07-01,-0.19886380918608332,0.13542788322005178,-0.0007487358077346018
2024-07-02,-0.15416575306273514,0.10043053307316561,-0.061226364489649694
2024-07-03,-1.9480454174248583,0.105571197785388,-0.06590717065035287
2024-07-04,-3.656016067320735,0.6137860366186845,0.3592034284786369
2024-07-05,-1.2651466885448024,0.4011554623522686,0.31106481457153856
2024-07-06,2.0303229810400842,0.12191237340541447,0.11776977153611108
2024-07-07,-2.9160281747843873,-0.017483147670075055,-0.23078066278868073
2024-07-08,1.2786149547972148,0.43830598462303993,0.13794585987647293
2024-07-09,0.7752443458956373,-0.06915728023231499,-0.11737902367383676
2024-07-10,0.21707015674890442,-0.1407547590338393,-0.15971309376586024
2024-07-11,0.07812175472423667,0.17767944793865226,0.02459295477503179
2024-07-12,0.9775116741423593,-0.12136442326839586,-0.136407323252618
2024-07-13,1.5200244008277362,-0.07768869983833054,-0.17910684135074484
2024-07-14,0.9400312481400376,-0.1614950129677887,-0.22469133760628576
2024-07-15,2.9360587448082156,-0.18957263045084702,-0.28104437898111345
2024-07-16,0.4183432205325288,-0.2812400338533686,-0.30792732765186476
2024-07-17,0.07293892507554565,-0.03349576805275746,-0.06455161171718658
2024-07-18,-0.8720523163542246,-0.015433002340436312,-0.1025405891824675
2024-07-19,1.349761143298884,0.03227864911406464,0.047863554902902235
2024-07-20,0.5078254533497504,-0.08197046633853325,-0.0758495609175356
2024-07-21,0.3618602056641673,-0.020188954512087763,-0.08958629777536944
2024-07-22,-0.6471066258368128,0.06525743467358416,0.018137588541347324
2024-07-23,-0.6146838508661943,0.01685733615606823,-0.06767138789117547
2024-07-24,-0.6371547697492637,-0.02836234808356472,0.05174594290195537
2024-07-25,-1.0728523095566276,0.002383067576160993,0.018340352173922082
2024-07-26,1.14765765212202,0.15454920438151803,-0.010524719341570357
2024-07-27,-0.22626710952895307,-0.18808134346047117,-0.12030073124685356
2024-07-28,0.15490642103410493,-0.003917233725026387,0.04803946862042482
2024-07-29,-0.475275172895894,0.00958710351540705,-0.19496404929139166
2024-07-30,0.31067260279840053,0.025566769495636167,0.026136140980414963
2024-07-31,-0.9433295720917647,-0.09254722485981198,0.005097702637859067
2024-08-01,-0.6075872699378042,0.09106193569440157,0.10635416912444347
2024-08-02,-3.390965185841006,0.10559034561613066,0.13276080877905527
2024-08-03,-1.0353287583867468,0.30623053060408467,0.39748839378581824
2024-08-04,-3.2844347443431143,0.16063616508867112,0.16036261376764338
2024-08-05,-4.11946628909862,0.462222638808218,0.24710331670495597
2024-08-06,1.5275943603193096,0.3344486079015807,0.4066087149719399
2024-08-07,0.5149812774039191,-0.16024357253097798,-0.1481285266536917
2024-08-08,4.326250442252191,0.08649397305502242,-0.025721267953684998
2024-08-09,-1.6105705692218169,-0.1347491988120444,-0.40273236132839113
2024-08-10,0.3992001772595608,0.095027926056539,0.1877771916734533
2024-08-11,-1.9326120520736718,-0.11511451011005101,0.013354284415233494
2024-08-12,1.4997596604498589,0.1064153605087183,0.280995515617416
2024-08-13,0.38865967887584246,-0.19839590614780192,-0.06910031978572184
2024-08-14,-0.9185787112348142,0.08830170008825072,0.15350426862845565
2024-08-15,-1.1006649872542331,-0.09584503707446164,0.0693713441102503
2024-08-16,0.44877557481757085,0.10478327913007907,0.19618925645922614
2024-08-17,0.7346155851197853,0.008864584621100888,-0.02700299335467956
2024-08-18,-0.5873777071871923,-0.08389447778026018,-0.1380239904451879
2024-08-19,1.5504156814997585,0.0861172571518613,0.14540932435593304
2024-08-20,-0.3930130703857031,-0.10854572576344884,0.020375929272947374
2024-08-21,0.8072315549264114,-0.02335935828822312,0.16983217102632212
2024-08-22,-0.0660971737990042,-0.08353950646784633,-0.044934470320077455
2024-08-23,1.9225045574537036,-0.06167846843007443,-0.014824052933831156
2024-08-24,-0.21180376162923054,-0.11980613862113373,-0.17828765485478065
2024-08-25,-0.5088535304377827,0.02508376052437118,-0.026497170981307234
2024-08-26,-1.5448917894448282,0.03485919267565149,0.0718158307038051
2024-08-27,-2.7992800999482648,0.07793722963261457,0.1624809807983072
2024-08-28,0.2125007210865835,0.3604859280462388,0.4395329266958562
2024-08-29,-0.14686606772723731,-0.007510124726440047,-0.031070351337557547
2024-08-30,-0.08425820125834207,0.09493669740690108,-0.023570711010277898
2024-08-31,-0.2511325112683135,0.02448162225603953,0.0037869764627233952
2024-09-01,-1.6851695587703022,-0.027062644505019568,-0.11160541721695119
2024-09-02,1.7259606760435517,0.12805583218817973,0.15484411072330748
2024-09-03,-1.567272607322684,-0.09353985442940427,-0.24638905872036654
2024-09-04,0.1696795492121423,0.19663025500337383,0.006050280375834438
2024-09-05,-1.6955127774299714,-0.08655587950063971,-0.02475639278821305
2024-09-06,-2.5497344080362367,0.16139660110060983,0.14799327536705162
2024-09-07,0.4774601540904147,0.3398032433489939,0.3377414082516848
2024-09-08,0.5731871651749931,-0.008512820976800992,-0.13587789525321187
2024-09-09,1.5119578917569063,-0.026291423931112223,-0.09649126296470459
2024-09-10,0.25779027981457486,-0.06270826271473473,-0.13181225444932682
2024-09-11,-0.24101371811725406,-0.09954256054824093,-0.1729274589520864
2024-09-12,1.068995505192431,0.07782726451227479,0.05537851477410018
2024-09-13,1.5323706391584415,-0.008019189488357448,-0.10259744859044787
2024-09-14,-0.0407664057631606,-0.12579809839438436,-0.1701057962839867
2024-09-15,-1.2677298837383817,-0.0010652524842909225,-0.032217105896235526
2024-09-16,-0.711480586921102,0.05548074482320534,-0.06790230391699935
2024-09-17,1.002585717281298,-0.03612219532980613,0.04930289854830986
2024-09-18,0.6118593836853101,-0.11499066119852693,-0.012174163716285644
2024-09-19,1.1103540350045717,-0.1285987761312217,-0.10421944148594264
2024-09-20,0.42200543490645714,-0.08154481485315346,-0.03592847852906901
2024-09-21,0.9838360822559844,-0.03446169935026899,-0.012505931253205038
2024-09-22,-0.405132352590966,0.014856951366256421,-0.02433069453194711
2024-09-23,0.47347327191022803,0.07123065898868494,0.03892798779230968
2024-09-24,0.36095029655989663,-0.012428386493640739,-0.07963852035274965
2024-09-25,-1.3110619573499152,-0.07329285853704692,-0.04686224852301699
2024-09-26,0.9927243177769981,0.03696410689031464,0.02704848446811764
2024-09-27,0.6230632151727098,-0.0632314500667613,-0.07804584148335753
2024-09-28,0.1653084893621524,-0.0690966309106327,-0.06873156579763771
2024-09-29,0.1107670100084509,-0.04899150923548316,-0.061994226965362734
2024-09-30,-2.1517237753740406,-0.025669360813037143,-0.060800074007269944
2024-10-01,-2.1611178047288266,0.1827923800998159,0.13762504456664962
2024-10-02,-1.8119385735547933,0.2964537709859722,0.31707266848958277
2024-10-03,-0.46351041637787144,0.31410936089133573,0.37328169091634267
2024-10-04,1.103639269379058,0.08191258096004533,0.046863882681265304
2024-10-05,-0.022914300189266962,-0.037544306420606396,-0.17767128679353847
2024-10-06,0.4950230361001764,-0.038475731408699476,-0.003054161137900073
2024-10-07,-0.5032647464185273,0.06911369885326776,0.04514081367747441
2024-10-08,0.37248512475544865,0.02453415577742018,-0.010349868662381089
2024-10-09,-1.2684677750829887,-0.03361970891816678,-0.05983890825311923
2024-10-10,-0.19338737647677318,0.07692108357284538,0.06392029370081001
2024-10-11,1.1774301918041976,0.014987115596621237,0.05891330544892656
2024-10-12,0.4683815395133738,-0.10897623732670572,-0.04781437684585052
2024-10-13,-0.5097160048632663,-0.04803014438022964,0.012439001265733468
2024-10-14,2.2922752260937447,0.014761903408436373,0.05824209646873385
2024-10-15,-0.014897920383714588,-0.1962447706520221,-0.1838128256264428
2024-10-16,0.37551499357699253,9.012610004882626e-06,0.10786679686511544
2024-10-17,-0.46761214166817355,-0.07316174925521907,-0.16418134342350693
2024-10-18,0.5741236560636858,-0.0030434663186943173,-0.0008323279818007751
2024-10-19,-0.1481526688453473,-0.06988589096100993,-0.11148162300924923
2024-10-20,0.7389673041323668,-0.03385127841601042,0.05488463225418733
2024-10-21,-0.9873956967462381,0.033207214645567154,-0.08782775219716189
2024-10-22,-0.6848662439998359,0.11484826220826289,0.06474861995063182
2024-10-23,-1.0743789115466689,0.07213942857351693,0.0747248057726865
2024-10-24,0.6489855106278895,0.04866425583838171,0.06920807660247166
2024-10-25,-2.1564511234264825,-0.05363936929428664,-0.005757514387698712
2024-10-26,0.8289318383444306,0.2348904566986917,0.32541733921676713
2024-10-27,0.486233452608719,0.07827798533907845,-0.027753688765357304
2024-10-28,0.930346471726417,-0.012680366039121344,-0.1054076598840913
2024-10-29,1.231419516039762,0.014788759788432804,-0.2121860784197488
2024-10-30,-0.3580932907790915,-0.12212272555801984,0.14678025202535594
2024-10-31,-1.9858151315698513,0.04315799503834482,0.010281447461456077
2024-11-01,-0.30933990539636663,0.23141532516931118,0.21925015107244802
2024-11-02,-0.41740720116422514,0.05337877486837604,-0.05005773586709883
2024-11-03,-0.7457774836061188,0.08784122049353288,-0.09130799880347767
2024-11-04,-0.8242168507706727,0.0566111532618532,0.04296177113181175
2024-11-05,0.9048531826188563,0.04538108368369491,-0.06045034505632464
2024-11-06,4.03346078875692,-0.04584826091638526,-0.03826393262073392
2024-11-07,1.2027459781299008,-0.33219860276536317,-0.32109009000614586
2024-11-08,0.32492007910032883,-0.09158581600849597,-0.07128301679467551
2024-11-09,1.2889598447775141,-0.009966320177752327,-0.0064697091634648846
2024-11-10,1.6324869635618513,0.08386181784706931,-0.09250507936073442
2024-11-11,3.47036253140017,0.04039027587607241,-0.06918479205821003
2024-11-12,0.08274175653616922,-0.2076701080111541,-0.2829339098691793
2024-11-13,-0.4374965239545201,0.08520812575425828,-0.10652926026345697
2024-11-14,0.022901332962102394,0.06284741465517552,0.06124824224801365
2024-11-15,2.1402842861900426,0.008792273540796966,-0.11049019691750236
2024-11-16,1.8707237801059011,-0.06468393486374657,-0.1983741460513359
2024-11-17,-1.138298358098278,0.10817546139484482,-0.2733251444597599
2024-11-18,1.224727225871856,0.05825762960137936,0.053255289813986764
2024-11-19,-0.4699829480919613,-0.07744831155492984,-0.11716154408608775
2024-11-20,-0.09629119806430426,0.05318378481594121,0.014315809881535125
2024-11-21,3.416223366921098,-0.021830423909988517,0.08829650138608275
2024-11-22,1.6398080199302245,-0.22515625982350118,-0.21194387512392887
2024-11-23,0.38245715605778824,0.011202622185163075,0.06333655124161883
2024-11-24,-0.2484819154657889,-0.10407856603703707,0.10439195170681097
2024-11-25,-1.2388526540083775,-0.032527689051224676,-0.027681452825315304
2024-11-26,-1.217305154478835,0.10623452821901377,0.07453093454591267
2024-11-27,3.013299224380968,0.10949399717821529,0.18514631434138043
2024-11-28,0.15089250636243168,-0.2904814762400855,-0.25461359485474944
2024-11-29,1.8749342695277393,0.0041504353971798386,-0.050100178181380885
2024-11-30,0.9348323981227684,-0.24801587046453497,-0.2001496591253623
2024-12-01,1.775298445156047,-0.09636630761484313,-0.06344028512561123
2024-12-02,0.9417779380923972,-0.08814284105918439,-0.24076397026744856
2024-12-03,0.8710375433757821,0.029849457824624642,-0.004518862422338316
2024-12-04,0.4413570082077364,0.06368199810393374,0.0856451385272145
2024-12-05,-1.3717959661538683,-0.1646084103964971,0.07362796772529932
2024-12-06,2.045597441451115,0.212438241430103,0.1565544989412022
2024-12-07,0.9431764868211168,-0.1634033859132542,-0.13414932088770182
2024-12-08,0.11838284377690417,0.027218486244072693,-0.09173968003058965
2024-12-09,-4.133116878197292,-0.058943034536409075,-0.11022431136555558
2024-12-10,-0.20317872680640134,0.5135981968582899,0.3305300046518241
2024-12-11,2.192767660704286,0.11273602207047385,0.26930560555847577
2024-12-12,-0.3993029242896486,-0.1072639077270153,-0.029502550224240698
2024-12-13,0.8968730812528591,-0.012362655925899493,0.007465591870084956
2024-12-14,-0.5086984921079223,-0.030450992916339348,-0.11252464889334807
2024-12-15,1.0971556587823457,0.12462880985071931,0.01839542577703871
2024-12-16,0.30381815263505163,0.042587966139962824,-0.055201015042319224
2024-12-17,-0.22979586020426795,-0.010335083667077118,-0.10042439185484624
2024-12-18,-3.505817432040302,-0.09978460144338663,0.097064258765034
2024-12-19,-1.8213893605644316,0.30901495982083715,0.29621023850083283
2024-12-20,0.26589356649626367,0.11301022748625261,0.19096169916097566
2024-12-21,-1.1290398448285295,0.21898247200195223,0.10008984538872939
2024-12-22,-1.195771197994931,0.2220700453874533,0.25072290160271027
2024-12-23,1.488367376149309,0.01869837317876743,-0.03174129237453631
2024-12-24,1.3140767303496546,-0.17581122315077705,-0.1419322692637377
2024-12-25,-0.04122174839082793,0.14168015685913263,-0.11066465417288848
2024-12-26,-2.249800820958701,0.15107391135658457,-0.08806600243055263
2024-12-27,-0.3322658459190892,0.3620738546262112,0.2780032306812734
2024-12-28,1.0288778203798516,0.0649587367860028,0.08373301511711265
2024-12-29,-1.4220456533854584,-0.07078789329739658,-0.1468805584059113
2024-12-30,-0.27835819344919116,-0.032553363091549034,0.07661377240461253
2024-12-31,0.02958328428297643,-0.135162066016352,0.13820452357490576
2025-01-01,1.5740746058626018,-0.11432856685191821,-0.1392689657889073
