Date,Actual,Pred_Bench,Pred_Chall
2024-03-07,-1.7114611908741126,0.5463787249418832,0.2584015006913126
2024-03-08,-0.37868426528196447,0.11606397655336742,0.03292869763477957
2024-03-09,-3.4867832903253113,-0.20941911493547116,-0.4373869648909381
2024-03-10,3.19467898859338,1.4023490980643614,1.1727152886318646
2024-03-11,1.9357868835541185,-1.3432811612849047,-1.0480241281494094
2024-03-12,-1.0396180628064977,-0.9143404217934694,-1.1256307440882618
2024-03-13,-0.7625878977487563,0.27765728190821515,0.41516602585843887
2024-03-14,2.1808440772336923,-0.20931677816763455,-0.07405478703313267
2024-03-15,1.0690605079481577,-1.1751654082833431,-1.2057626254598803
2024-03-16,-2.0397757415662,-1.2593467097245838,-1.522438311427594
2024-03-17,-0.19032015002853592,0.9380300633709602,0.3212410834458561
2024-03-18,-0.059153361688894936,0.35552271011293635,0.2740323001835021
2024-03-19,1.0430963671725784,0.15375452511671273,0.10558982837587813
2024-03-20,0.31760654641116637,-0.6161599677903609,-0.8776907325310364
2024-03-21,-1.5985909535652993,-0.17104373231367678,-0.44978585181923353
2024-03-22,1.1262948283706664,0.5358367147515374,0.7981656909207537
2024-03-23,-1.7969866788199085,-0.5848489097392671,-0.2935247015350356
2024-03-24,-0.6096439611412356,0.5615858704884851,0.5431320169976526
2024-03-25,1.3206506656719894,0.32924991576482443,0.6769253512188675
2024-03-26,-1.1559922065376809,-0.47149745653236774,-0.2691558657864286
2024-03-27,0.26226152184753254,0.4756999908080495,0.6568069520054602
2024-03-28,-0.44630819361203256,-0.3158060642699959,-0.37836358446473933
2024-03-29,-0.0893756727675753,0.13059988414951212,0.07056138141907323
2024-03-30,-2.3194548395436194,-0.1590507454894326,-0.24179344282932125
2024-03-31,-0.9737861630772504,0.7867271959452731,0.9094609730587129
2024-04-01,4.134262059272933,0.5247532296186345,0.9963576747643166
2024-04-02,-0.05948563685327161,-2.0303986442292272,-1.4583701687512811
2024-04-03,-0.7243084233850475,-0.10779794463906811,-0.1368723840606417
2024-04-04,1.3854393959177576,0.22697949014767255,0.3007548640637133
2024-04-05,-1.3095466044933217,-0.5511971035996377,-0.793820724726017
2024-04-06,-2.0913907328814623,-0.06857960029387666,-0.4180735446015703
2024-04-07,-0.3201746859004818,0.47106708796554075,0.012183685241612618
2024-04-08,3.117943516267011,0.8866120688582281,1.0744291622594935
2024-04-09,-0.43386811017471416,-1.5126465326192786,-1.2467774552316384
2024-04-10,0.06484828148807963,-0.12103273837888831,-0.034922168106906265
2024-04-11,-1.0312811280390783,-0.04977178872329935,0.4718980152704123
2024-04-12,3.4078160774128516,0.12878755294913374,0.38061947329497725
2024-04-13,1.6384414923792325,-2.0297297871652495,-1.7445863834982034
2024-04-14,-2.6681205196243365,-0.9547550027166664,-1.301038126792744
2024-04-15,0.20138873628166795,1.3558968228939716,1.1253665362994734
2024-04-16,-1.6456274301783855,-0.14181571975152546,0.567777536348479
2024-04-17,1.2679584453839001,0.6070793802651636,0.48662945621751547
2024-04-18,-1.5287714774426742,-0.7135164269177597,-0.9431302511372466
2024-04-19,2.615994994574296,0.8238825439107045,0.7891460163569286
2024-04-20,-2.8937443032650063,-0.9124050435422466,-1.061036745091411
2024-04-21,-1.470947343600598,0.7913315029489008,0.9637942941534537
2024-04-22,1.4887808523325012,0.28172726469255577,0.3583597060557025
2024-04-23,-1.5970210408997398,-0.8711852347598722,-0.7498257454284181
2024-04-24,2.449295994508258,0.6700122795300998,0.5510554994726964
2024-04-25,-1.119972395846339,-1.2883855789089538,-1.2905823736622701
2024-04-26,-1.5977590232863847,0.5750154632629213,0.433726414251935
2024-04-27,1.1534310065618532,0.24061109319916796,0.32476288578077656
2024-04-28,-0.6146190339381914,-1.0332245633424713,-0.8411649123387654
2024-04-29,1.512837954920379,0.48511057929868484,0.4085911343629176
2024-04-30,2.4929168118659932,-0.8526169195123332,-0.9335486458825144
2024-05-01,-0.4783658123899447,-1.2168471667111238,-1.3147424464018562
2024-05-02,-1.8727592374268758,0.05585569457373625,-0.19706133145908114
2024-05-03,0.10587865121275412,0.2872588734297386,0.2385291757266364
2024-05-04,-2.212877412129027,-0.025226829035220708,-0.20090960683593126
2024-05-05,0.25998680975217514,0.7235605939590375,0.4714710544124506
2024-05-06,2.3749171999722813,0.2773639269686508,0.7573049139149222
2024-05-07,-1.1881437358322602,-0.879742584480927,-0.9825822526619092
2024-05-08,-1.1200254607661355,0.39830121838730476,0.5051873036523465
2024-05-09,0.5680181745899315,0.057966981985127286,0.07971459725030083
2024-05-10,0.5513583262498982,-0.5073611297464475,-0.6228355975913689
2024-05-11,-2.6978950308247844,-0.621246518551184,-0.5654080471902883
2024-05-12,0.3207180327682075,0.9141318800084959,0.7993024678496621
2024-05-13,2.5423879798114584,-0.006732233484357267,0.6168078040340843
2024-05-14,-1.0292514537334414,-1.1215352161935657,-1.0415835628264565
2024-05-15,1.4142999832450547,0.3018789474620884,-0.09244752721970995
2024-05-16,-1.5089201556986336,-0.5194820820752392,-0.6867471669363304
2024-05-17,0.390613961455662,0.6453212828035777,0.39216228838224865
2024-05-18,-2.5689782862448856,-0.6274131596326433,-0.7452778837558937
2024-05-19,1.5567742634076547,0.8053213358516729,0.7318233668114711
2024-05-20,2.9437810058403904,-0.2266893137407916,-0.10496469867375385
2024-05-21,-0.7613705303005283,-1.0475930577432937,-1.1942271237392106
2024-05-22,-1.989321746100139,0.25963908380650047,0.03337647991935633
2024-05-23,2.941084826485003,0.5968364631163039,0.5572687018173297
2024-05-24,-1.5674872170224772,-1.2452610529126376,-1.433512838338028
2024-05-25,-3.6326372613466975,0.04630494434239618,-0.048780817478080274
2024-05-26,0.9625083211193456,1.6117250533511527,1.643351312162506
2024-05-27,2.051239045033056,-0.21552495136045463,0.33282259423984634
2024-05-28,-0.601549913142389,-0.9801175069769806,-0.7305090437555957
2024-05-29,-0.5027806230321675,-0.42376256135121426,-0.2118253595877972
2024-05-30,0.9471355317418935,0.31864613183679946,0.2964628429575757
2024-05-31,-0.7549318195989704,-0.46508565237968646,-0.33348589537259543
2024-06-01,-2.242738632847736,-0.30322509481290405,-0.3022843804425328
2024-06-02,1.340720696692871,0.8598971115967798,0.7968723004126201
2024-06-03,2.0054474517965453,-0.18628100935395936,0.5436709937707082
2024-06-04,-0.2900647009457621,-1.0344150390452764,-0.8576862482860258
2024-06-05,-0.9199951742284803,-0.07881788807146253,-0.21686072931496808
2024-06-06,0.4283619972614031,0.42300477290128174,0.5255953837080061
2024-06-07,2.9803252889820255,-0.18862414353213838,-0.02572894286218294
2024-06-08,-4.159482942659784,-1.3890115418728288,-1.7326843434576191
2024-06-09,-0.15616668489521193,1.6418705161917906,1.4495387843307959
2024-06-10,2.057261451305507,0.8540407254537485,1.3764882915563086
2024-06-11,2.3774982654304924,-0.8837405393877036,-0.6870357786081762
2024-06-12,0.3758361046992186,-1.1083778668454558,-1.6253590019155286
2024-06-13,-2.5805968009374314,-0.2265425400441867,-0.6969604644528664
2024-06-14,2.0014660004561966,1.0906639473422062,0.8871795311882614
2024-06-15,-2.908465676652984,-1.6704386631749264,-1.2217672257761878
2024-06-16,0.31827335915863253,0.7144270870583191,0.6550015520745985
2024-06-17,2.6035484240863456,0.8120421545433294,1.191099097917173
2024-06-18,0.3789167608071195,-1.0241404065829578,-1.1888717481923674
2024-06-19,-2.223856795136287,-0.1805317132356601,-0.6254146624754606
2024-06-20,1.1164751615157056,0.13047206999045324,0.0749272135127006
2024-06-21,-0.9649636822450744,-0.25108115926174257,-0.08953460721376932
2024-06-22,-2.716313138747064,-0.07996149928695828,-0.28174763031478334
2024-06-23,2.0432787901410263,0.978172581172453,0.8929935140023673
2024-06-24,3.206537332102009,0.023085942300975604,0.6706352660378166
2024-06-25,-3.464296766027304,-1.372470583758627,-1.1167722859321114
2024-06-26,1.1095869915665517,0.9691276896657006,1.171331523891814
2024-06-27,0.0029538636516159337,-0.4814317454120854,-0.43306510172969664
2024-06-28,0.30374276024582736,-0.25180998423250656,0.11773117883689059
2024-06-29,-3.292983213430977,-0.851130670548685,-1.0553368539891272
2024-06-30,2.608581810314438,1.425698982165193,1.469942695000017
2024-07-01,-0.22888881942307432,-0.1315621958014992,0.205426677967528
2024-07-02,-0.5385666641446658,-0.6050247012308728,-0.37117510367995615
2024-07-03,3.0732119142976755,0.06569464713294185,0.04852037564033776
2024-07-04,0.4007156764047538,-1.3496743154440425,-1.5633830049303552
2024-07-05,2.6028537484212295,-0.08305759097153743,-0.40956902579759447
2024-07-06,-3.5369965900905385,-1.91536405712467,-2.1694771681483456
2024-07-07,-0.21106472711281732,1.5463731275184482,0.90824635201467
2024-07-08,3.162020484002443,0.7871288163543978,0.8067094178938186
2024-07-09,-4.022778749503409,-1.5440155852933886,-1.3506910358237312
2024-07-10,0.9397322602211061,1.941805990098141,1.9472236692923228
2024-07-11,0.39243819262767,-0.34491245619447825,0.13512054129444284
2024-07-12,0.2282910206810927,0.033614837085867016,0.07768467963998638
2024-07-13,0.02880690476142488,-0.8768416878464144,-0.7682993260354903
2024-07-14,-1.1783279917165812,-0.23422051320498896,-0.003557103374299358
2024-07-15,1.0124849870002905,1.2293189059038898,1.4018491774018778
2024-07-16,1.4423724534543592,-1.0437247123647069,-0.7772844209831353
2024-07-17,-1.134998930825837,-0.601741089744026,-1.1805379568649081
2024-07-18,0.05315348522369553,0.5116031263110683,0.6853581745456638
2024-07-19,1.0589931801323176,0.2555723270390484,0.700910915153911
2024-07-20,-3.1100086500249913,-0.49804930426000144,-0.4435513231297277
2024-07-21,1.572093119532461,1.0974638994679267,0.8881486692541084
2024-07-22,-0.5021107675306387,-0.01926207878444819,0.6196465229973924
2024-07-23,0.4568757908571148,0.16168059763749493,0.40749567624248156
2024-07-24,0.06965040783642472,-0.3814178466267695,-0.27824069668635054
2024-07-25,1.2710884186331781,-0.06741311953197544,-0.4439290309199788
2024-07-26,-2.7890103021147103,-0.5366627319156827,-0.6206727188410192
2024-07-27,1.6660280618343535,0.7177888372137394,0.5916754884361553
2024-07-28,-1.814075252780325,-0.6451310519963126,-0.8383231879147444
2024-07-29,2.0955689589263944,1.1897297175628103,1.1296783968300765
2024-07-30,-0.5538219410768233,-0.8662045864465608,-0.6755174307081961
2024-07-31,0.13097463064743894,0.17919484257106674,-0.05533910515459675
2024-08-01,1.9134341969003148,-0.038110782322542745,0.04203712042874331
2024-08-02,-0.8334096350456007,-1.3658662818432266,-1.3077283707083123
2024-08-03,-0.11150087115811944,0.312281384209716,-0.11754893152002799
2024-08-04,1.0598418568449939,-0.1375113984079735,-0.03102434261233506
2024-08-05,3.9357986930258986,-0.3153003736777771,-0.2488285701077433
2024-08-06,-4.32202764304908,-1.5961234503641846,-1.696131989847915
2024-08-07,1.9788769121279088,1.733056449613455,1.6776293250414616
2024-08-08,0.33948130363549345,-0.06768445533125578,-0.054492823705253324
2024-08-09,-2.4518347357525343,-0.15480354855320638,0.193609958412217
2024-08-10,-2.369988512728179,0.9412591969156466,1.2308181074933047
2024-08-11,3.0806654800032183,1.0075551154943776,1.2155675904158267
2024-08-12,-0.672041724123343,-1.7566120728617638,-0.47740003500633776
2024-08-13,-0.8714457395063604,-0.42683309677602477,-0.014183439613627613
2024-08-14,-0.1562122714359028,0.336119548426117,0.6428531535253954
2024-08-15,1.0726683245210273,0.061512175252084855,0.2732118155402433
2024-08-16,-1.5092255479221326,-1.1065181314372725,-0.54076926338051
2024-08-17,-1.9160790880025262,-0.04940741706838614,-0.12909307782020385
2024-08-18,0.8897070127150624,1.012091106217178,0.9626756140377537
2024-08-19,1.368140323249597,0.14268384804173795,0.7180029062621147
2024-08-20,0.5952778247535533,-0.8899912202245174,-0.4877115655700586
2024-08-21,0.20519288534472047,-0.3747006898209254,-0.46523121837931813
2024-08-22,-1.6986490629640003,-0.09771744941801482,0.5593064623820115
2024-08-23,1.8640574012880016,0.48819869098021296,0.7952023408149727
2024-08-24,-1.949774369906136,-1.3860171613880157,-1.5558649848750563
2024-08-25,-0.6712525247030361,0.9769374084266084,0.16556357381408293
2024-08-26,0.6401594215825643,0.40938570424252546,1.3382852373820253
2024-08-27,3.2267600115967046,-0.16733942448821224,0.12719339876287772
2024-08-28,-1.2655579407359927,-1.470703114869527,-1.4029612437758554
2024-08-29,-0.9305700214444317,0.19788568333328427,0.1963090033944183
2024-08-30,0.33917893543906685,0.46524839683583896,0.7087412972582658
2024-08-31,-3.679632966060435,-0.3505973097662385,0.10111643906373671
2024-09-01,2.325780069585176,1.2580154944665514,1.2311615175001758
2024-09-02,0.5176154754389327,-0.8295931950619395,-0.21046565888610036
2024-09-03,0.004027090148581004,-0.002440722888504998,0.30630775719999015
2024-09-04,2.1336564784304843,0.058952120189272324,0.43412024404122534
2024-09-05,-1.6533655138508654,-1.0217042710464623,-0.8774854293248721
2024-09-06,2.8949573686264682,0.8003647935318272,1.0544509592927036
2024-09-07,-3.8378939064060735,-2.0564754062001156,-2.1950408007969227
2024-09-08,0.2737541360438665,1.7768167278721538,0.8692221924596336
2024-09-09,1.004402790597034,0.6832079795885975,1.1436212801487857
2024-09-10,-1.6105766845754346,-0.38605665629336205,-0.7988438161233953
2024-09-11,2.1954521768444906,0.9055514610779491,0.65118672398131
2024-09-12,-1.3680748919923433,-1.071679463796086,-1.4124402561063532
2024-09-13,0.6576768259019979,0.8464027382740265,0.5156970957079947
2024-09-14,-1.8057085946865554,-1.108114609719356,-0.710135353396834
2024-09-15,0.5368823176149947,0.3964389105460939,0.09097967274570784
2024-09-16,1.3335140232197624,0.26430416164166326,0.6560755539260749
2024-09-17,0.4784144875531684,-0.839848285280014,-0.9116447776141763
2024-09-18,-0.3323932611039039,-0.1174959635835392,-0.0066285348650323705
2024-09-19,-0.49828874272070206,0.003530627144403012,0.10687155477047058
2024-09-20,0.12201492262999922,0.2926631123625556,-0.15628961137264705
2024-09-21,-0.9346688246131472,-0.33666666912382787,-0.3640438960879206
2024-09-22,0.8457689558450564,0.5900992630384123,0.29605657764711457
2024-09-23,0.4979798182838585,-0.23134601413430153,0.04658673207358155
2024-09-24,-1.5111405479625488,-0.10669989867752276,-0.4031190063090337
2024-09-25,0.36896352501132784,0.7087282203854333,0.7588589264477456
2024-09-26,1.3201661405172134,-0.3254037882496352,-0.27291117169938583
2024-09-27,-1.3211957294490535,-0.4969998873425767,-0.5243823713469768
2024-09-28,-0.09843055168279623,0.36264440002668835,0.043105323516323346
2024-09-29,-0.6810320640734459,0.09557264250587619,-0.23982004657975578
2024-09-30,1.4996274756549761,0.5520484368309482,0.7738851292531475
2024-10-01,2.683047205962321,-0.9091556693993915,-0.9103204130121405
2024-10-02,-0.8766123635580787,-1.2724613236849744,-1.2320293147374166
2024-10-03,-1.3384523824697743,0.4381614554067033,0.3313062981538227
2024-10-04,-0.4412974320094964,0.3561215106862492,0.5072516243856433
2024-10-05,-2.7250032850220585,0.0007756199602695357,-0.28280833179853426
2024-10-06,0.08778174527467966,0.8844996664131616,0.7998534097812813
2024-10-07,3.006123257199202,0.5244354678541814,0.673206399269068
2024-10-08,-1.1491477908890713,-1.225071903643916,-1.111065452469947
2024-10-09,0.42870790340446424,0.45453987513476435,0.34400733513410375
2024-10-10,0.9572906728360261,-0.5812203070114214,-0.6239382555199082
2024-10-11,-0.9149285281537556,-0.5913997827468565,-0.5680273733849868
2024-10-12,-2.8352413588328664,-0.3536846807738935,-0.34883570057580204
2024-10-13,1.7776554651989636,1.0602464537998617,0.8831737569260372
2024-10-14,2.1666041416003186,-0.34135896865907384,0.2536387823692856
2024-10-15,0.32971533012107845,-1.0112699066859052,-0.9041009126719306
2024-10-16,-2.1794944124569873,-0.13995259690014428,-0.33647984205139114
2024-10-17,0.4478775552911198,0.8942788112030312,0.7984965678735882
2024-10-18,-0.7076008793176976,-0.4927023199170385,-0.13213538548067127
2024-10-19,-2.425889436466952,-0.474469180850931,-0.24169445909438297
2024-10-20,2.4015850460415247,0.9771909973552492,1.0363087142719962
2024-10-21,1.4500338584080035,-0.7526866461681058,0.024544113215267283
2024-10-22,-1.5882594923782631,-0.6761862043722717,-0.32775103796018723
2024-10-23,2.2862689199632826,0.09032224667520894,0.19317604888257112
2024-10-24,-2.5133242635738084,-0.9247998251321384,-0.9264295956249391
2024-10-25,3.147651950392688,0.773809096088005,0.9168003507455474
2024-10-26,-3.36980644752056,-2.071699189609112,-2.2044730689412004
2024-10-27,-0.47223036041023775,1.429796176763967,0.9015081206092843
2024-10-28,1.9873487656084539,0.4484418178001568,1.2230672064652122
2024-10-29,0.0030542963930818273,-0.9700025279140745,-0.8658227619360463
2024-10-30,-0.9966051748730975,0.03786797998454611,-0.6163121116369772
2024-10-31,1.7413402700605547,0.2513444816636806,0.3087141259645224
2024-11-01,0.2709778418486299,-0.41772130484526687,-0.6854269162037586
2024-11-02,-2.789494515379535,-0.5601235006446676,-0.5682901267021543
2024-11-03,2.3212864580548778,0.8311292333239492,0.7652185318687761
2024-11-04,0.6363784980262936,-0.3617852850274391,0.3111652115549174
2024-11-05,-0.2350868660280221,-0.21625397106361094,-0.1271902086366268
2024-11-06,1.1250856297097622,-0.04863987780021359,-0.10614820137577946
2024-11-07,-0.33245006434832725,-0.483258471050064,-1.147403850975575
2024-11-08,-1.963532473838383,0.13373269289910444,0.18613736203040074
2024-11-09,0.7694692092136382,0.26341253814594534,0.22990681890231357
2024-11-10,1.7990407550138325,-0.260222732333724,-0.5625200512812034
2024-11-11,1.029522987162208,-0.16581851322716967,-0.412475482603206
2024-11-12,0.43111546869537787,-0.4289468826387517,-0.5455493632423484
2024-11-13,0.039730636590699586,-0.10498317628637237,-0.4367196776973252
2024-11-14,-0.29320670969915547,0.0010860645464490955,-0.26039694688898773
2024-11-15,-1.236625734109874,-0.33261738761766696,-0.43111129144884686
2024-11-16,-0.4367495142522131,0.5177502900435609,0.21818963811793185
2024-11-17,0.34052530873892484,0.46246344549760465,0.37025079136604266
2024-11-18,-0.7021673275467053,0.26905232765660564,0.4159824797117747
2024-11-19,-0.42960240999326904,0.30033052436878827,0.4598447186195518
2024-11-20,0.3303003741766697,0.26950022299157533,0.22883349501441808
2024-11-21,1.315477415969506,-0.1540113896058957,-0.2206878482992394
2024-11-22,-0.9287115597928369,-0.7321065402208929,-0.6412199484601988
2024-11-23,0.20350225129078564,0.13656386899615838,-0.15592763173656288
2024-11-24,0.7330565334436077,-0.05675298116800569,-0.24706121563547895
2024-11-25,0.5331265922555655,-0.5526903011408825,-0.44641954464069733
2024-11-26,-0.04904210533622282,-0.4036141360274399,-0.23973847941610496
2024-11-27,-0.5536075480440019,0.055064558082534645,-0.03701222762180123
2024-11-28,-2.0362370850923743,0.3618014908996131,0.4152399138819361
2024-11-29,0.4208618335996824,0.6750961528335688,0.760314425006742
2024-11-30,-0.3882854184701059,-0.029234417748702335,-0.19791177283382763
2024-12-01,0.3132211921537025,0.25139657541310395,0.18275721436573936
2024-12-02,2.175979008234669,0.1801401907861127,0.46195248865364613
2024-12-03,0.48870614051825356,-0.9790359220639178,-0.6200334561641175
2024-12-04,-0.29959428073509364,-0.45774077473973984,-0.6359685027900377
2024-12-05,0.375639358239406,-0.471279339739231,-0.5494811756686991
2024-12-06,-1.0801691370752566,-0.1402626303938772,-0.44069753889473695
2024-12-07,-2.649616328754242,0.5064481253923733,0.22847153391121308
2024-12-08,1.0272685662111811,1.1934827556965988,0.8668417478022873
2024-12-09,3.593190385528196,-0.11009068567973335,0.411705387322561
2024-12-10,-0.2889927078435029,-1.5331864379525142,-1.368168880362
2024-12-11,-0.7358693405183148,0.053966363129912286,-0.24321300899776296
2024-12-12,-1.545581364864703,0.3575590412977426,0.5666184522306755
2024-12-13,-0.6094210231877979,0.38505268893621386,0.7166025458931522
2024-12-14,-0.2627285902677501,-0.16470284856175071,-0.055209843240530077
2024-12-15,-0.5716075335971444,0.13713462842632435,0.12202427821460199
2024-12-16,2.0791521749055146,0.5116723075344286,0.8048127238300037
2024-12-17,-0.5556179575136776,-0.9423297431578154,-0.5083475397104821
2024-12-18,0.20666842012129075,-0.014421248158455413,-0.0728991353078827
2024-12-19,2.1363167862910193,-0.45773311006244666,-0.3031297500389135
2024-12-20,0.7635783613569602,-0.9516378901903562,-1.090692368310596
2024-12-21,-2.316372998080573,-0.37831087350100684,-0.8660147469986099
2024-12-22,-0.7886020998516454,0.7339043442058495,0.5179708191384664
2024-12-23,0.9834606915181805,0.5553678565967506,1.0688935664041062
2024-12-24,-1.3306400398103981,-0.423366481210716,-0.04986833460911799
2024-12-25,-1.7680945156261338,0.6417671796348672,0.4957723229441426
2024-12-26,2.035498721188117,1.00085409543297,1.1713470133908657
2024-12-27,-0.1742239494595456,-0.7826273235192034,-0.44546410186873603
2024-12-28,-1.8858505759732416,0.07462586674636615,-0.09950170254312371
2024-12-29,0.6964148095868098,0.6252420663378049,0.7769608049189868
2024-12-30,1.3174499696833266,-0.26264723806751017,-0.0030001655970658403
2024-12-31,-0.2623652849914973,-0.7882845009617738,-0.3643211145458476
2025-01-01,-1.752591586375186,-0.27085035252832035,-0.4049750926307948
