Date,Actual,Pred_Bench,Pred_Chall
2024-03-30,-0.44534978054127605,0.382255246996761,0.3758608147002576
2024-03-31,-0.20913301631413853,0.0011171498469223218,0.018545237501378542
2024-04-01,-0.2545006945394719,0.1288248525337945,0.06920037068009295
2024-04-02,0.09344535284343441,0.11465955506138445,0.23363290045819596
2024-04-03,1.1440586585036618,-0.015521584580813253,0.029359270553317246
2024-04-04,1.6513776162125375,-0.644946977206623,-0.5969573496218569
2024-04-05,-2.6474648796915634,-1.1406751525349847,-1.2273391158009956
2024-04-06,0.7798288372167375,0.9812369569856586,0.8131181335416957
2024-04-07,-0.4392641597613439,-0.42959182625134734,-0.44531365466681805
2024-04-08,1.6479875661716517,0.15466595402520697,0.22685342823956034
2024-04-09,-1.193914862045406,-0.9683460615721236,-0.7619811000136578
2024-04-10,-0.5352110407737133,0.5579773379006626,0.5550764225653272
2024-04-11,0.7256297785785433,0.2917935701884635,0.29451630020706787
2024-04-12,1.9185982686258205,-0.40212849697939235,-0.41449373608532947
2024-04-13,-0.5417105328451239,-1.244049163683771,-1.455672041664985
2024-04-14,-1.876445017728843,0.185282631223668,0.15338694619810755
2024-04-15,2.8704218319783203,0.922737566834031,1.1492560668604572
2024-04-16,-3.295387750123824,-1.7372640391383145,-1.5282266089870742
2024-04-17,1.4891449894502038,1.087163321688025,1.112095529631868
2024-04-18,-0.7391160170229103,-0.8098299329182719,-0.7577478578023782
2024-04-19,0.49488740305138207,0.3130300475321365,0.31149267819605786
2024-04-20,-0.8465201047704418,-0.3056722042302978,-0.1418802668722653
2024-04-21,0.03807936798005545,0.2879759858208889,0.4254101310571793
2024-04-22,0.5557653277758181,0.04430836106030729,0.022066858194414448
2024-04-23,-0.8533219477673684,-0.4384801380723651,-0.3857856748881909
2024-04-24,1.3810169065863604,0.38429679903546227,0.3784588164083356
2024-04-25,-1.2902345431539897,-0.7474117337180939,-0.8012024896369068
2024-04-26,-0.4290755047212859,0.5869962032717186,0.6394866709855376
2024-04-27,-0.1234759836383983,0.07405983337958535,0.042584679638795975
2024-04-28,1.4426449711464537,0.045965645027570445,0.0016055343446076675
2024-04-29,-1.206066257333447,-0.8851406987277824,-0.8832570074545745
2024-04-30,1.9903287105250382,0.3858794209553365,0.45689830338379644
2024-05-01,-1.9636636184008727,-0.9985873725054047,-1.125035277911637
2024-05-02,0.10757215278004488,0.6920139385132251,0.8054053848710068
2024-05-03,0.856681249727935,-0.2442517703515109,-0.12113681533110775
2024-05-04,-0.32502431710921914,-0.550519534233795,-0.5330427336220224
2024-05-05,-0.6659877424324667,0.181916101461647,0.11252620418100992
2024-05-06,2.507931743383617,0.1901366423134263,0.4255209458339464
2024-05-07,-0.9779831267826974,-1.416071651249938,-1.41352525038468
2024-05-08,-1.173632944589268,0.3037588405495835,0.4305392969105863
2024-05-09,-0.0860732933480507,0.38565898270330357,0.388200269092273
2024-05-10,0.04963100765146782,-0.0023793076778950706,-0.03833242538933285
2024-05-11,-0.4133472841783484,-0.04710396925230676,-0.01077086693113826
2024-05-12,0.04074226095461902,0.11088468409724245,0.06705678242424498
2024-05-13,0.45899736549435244,0.05094109319946864,-0.04971108633936579
2024-05-14,-0.40609970422430336,-0.18376574180282543,-0.13918258979936582
2024-05-15,0.1418175907263576,0.22153486573685116,0.15391550110284138
2024-05-16,-0.14466911772497865,-0.000842975394910378,-0.03604369143822797
2024-05-17,0.5871204253448974,0.08505602705420487,0.054467208851199544
2024-05-18,-0.8675080170150722,-0.29912377381945776,-0.3565773745361709
2024-05-19,0.3408110784924535,0.41703882780599816,0.37933443841896397
2024-05-20,0.5205154935316761,-0.07972608890723315,-0.06425391625541749
2024-05-21,0.5508702347147552,-0.30229265985368636,-0.2650803223985917
2024-05-22,-1.121464418938158,-0.2619461678072949,-0.3039061376807624
2024-05-23,1.3773483665042017,0.4962906686158235,0.5849710922349597
2024-05-24,-1.2585753825824348,-0.719612650399023,-0.7480732072025227
2024-05-25,-0.42437885135674697,0.43775748292262623,0.36221256769485033
2024-05-26,0.05602021715617756,0.21969842615781926,0.13325592187581808
2024-05-27,1.3417066161437277,-0.11641491780081933,0.011556938670219848
2024-05-28,-1.6168888681553775,-0.7182463874871409,-0.6912482749459405
2024-05-29,0.49891178203843173,0.6073017492750737,0.5164802920425027
2024-05-30,0.39492806226252136,-0.24391373170667766,-0.21715729542405926
2024-05-31,-0.2573903200612652,-0.4454909215738756,-0.2632412446765228
2024-06-01,-0.5081784049298834,0.02946596744787551,-0.00019405507391148658
2024-06-02,-0.07574357107436605,0.26907712582249704,0.23349645560575835
2024-06-03,1.669365876773151,0.10509881560709239,0.1157893452999062
2024-06-04,-1.5491502367705943,-1.2411686462184992,-1.0797261025047502
2024-06-05,0.5076379590558016,0.6594052896109471,0.6533513764899272
2024-06-06,-0.27817607672415473,-0.26528964823318535,-0.22388346177994056
2024-06-07,0.6604763239407194,0.11967323751391462,0.16017046693508086
2024-06-08,-0.8590062815599885,-0.4994656810423563,-0.5159114162514404
2024-06-09,-0.39811597520039355,0.4176267438327898,0.3494742976377006
2024-06-10,0.4973894948705272,0.2643296013655857,0.3375923768376695
2024-06-11,-0.3851345236772039,-0.3053378823915772,-0.20897299130456376
2024-06-12,2.527469393174116,0.23463282675849226,0.19084423314800156
2024-06-13,-2.474884234696528,-1.393809648812919,-1.644386703236178
2024-06-14,0.8313115869048584,1.0511983164349292,1.0191405773299613
2024-06-15,-0.34422240515158653,-0.6323033884606968,-0.5001262910701845
2024-06-16,-0.18376002540642652,0.002963959953614592,-0.03003282134133306
2024-06-17,0.4434275562619425,0.08519275611979915,0.15008479209403663
2024-06-18,-1.156709250158373,-0.26930017540766604,-0.13859979738406586
2024-06-19,1.1160233025302444,0.6861085263310395,0.4845201433381654
2024-06-20,1.03481883538483,-0.7464225168861128,-0.6780499939807556
2024-06-21,-1.7827588178557725,-0.8220769233660471,-0.9418188266575878
2024-06-22,-0.4434811419450962,0.8207442780886514,0.7671662660515437
2024-06-23,0.8768051033329718,0.1862979004187566,0.14103959451640483
2024-06-24,-0.12494601415262564,-0.43299535371673736,-0.35687379671615554
2024-06-25,0.11458892301407655,-0.07781023176418174,0.032937088849171
2024-06-26,0.276248051095389,-0.11322364320460293,-0.17529999279599934
2024-06-27,-0.08425525616694406,-0.02983402452764667,-0.1312613688158636
2024-06-28,0.3286927913578752,0.015205114259122077,0.05475542670729327
2024-06-29,-0.8804659268734797,-0.1535787663886629,-0.19994648909762908
2024-06-30,0.046575986146323724,0.4705992756365664,0.418664126595772
2024-07-01,0.8979422180173734,0.03832932832780697,0.05698955591398493
2024-07-02,-0.8388742299031974,-0.5172612130104801,-0.4929939961574829
2024-07-03,0.034894525415651745,0.47851221493714247,0.36856466310589453
2024-07-04,0.36065648160388863,0.027748832680058743,0.03080133799206177
2024-07-05,0.47311290852488164,-0.12087135403692759,-0.15677111144482048
2024-07-06,-0.5509548897645984,-0.3649525421072656,-0.4944090721491952
2024-07-07,-0.5208081803981368,0.29479021579424813,0.07045927042616434
2024-07-08,2.565289217588982,0.3271100021291476,0.30772579547606915
2024-07-09,-2.163904642537146,-1.7358261250316307,-1.5982674957778225
2024-07-10,0.7537610453483424,0.9428683982467694,1.020258758439651
2024-07-11,0.989789076200229,-0.37105152628713656,-0.29922796208339875
2024-07-12,-1.5295764372132425,-0.7061492252343835,-0.6440054145258325
2024-07-13,1.4816614129447985,0.7289884893236398,0.6232435212167191
2024-07-14,-1.5138641250051939,-0.9926264449719817,-1.0116181008625729
2024-07-15,-0.7817343470000764,0.7642216959333579,0.7578500507155058
2024-07-16,0.2457860634837963,0.15773773378492134,0.15375697092738816
2024-07-17,1.632640620432253,-0.14217365028883386,-0.31176985466155727
2024-07-18,-0.5349498042499182,-1.0649078202018463,-1.2243885970644275
2024-07-19,0.2062201143882854,0.10642118299002384,0.23280524467998942
2024-07-20,-1.2410686117328014,-0.12827048389447984,-0.12266621883862741
2024-07-21,-0.2305449364825689,0.46154400415858854,0.37817741755827405
2024-07-22,0.531897983196763,0.01075025288744963,0.08823973566958768
2024-07-23,0.19362464211191502,-0.2866532574815435,-0.20280209992229703
2024-07-24,0.18211947287167302,-0.03322680261737313,-0.20364217533211448
2024-07-25,-0.9518626806447159,-0.10992842313152491,-0.15654913488553593
2024-07-26,0.22139911122212652,0.48390607896854676,0.5363124183374396
2024-07-27,0.9423719486938941,-0.16800211715093968,-0.282155988359644
2024-07-28,-1.4125758831511372,-0.7253393779775421,-0.7547181839126597
2024-07-29,2.553563046677645,0.6567471770897456,0.7410985692126654
2024-07-30,-1.9916919888254045,-1.4880020971937813,-1.3836115262443012
2024-07-31,1.4163842388263097,0.7639436104690656,0.7477660710805027
2024-08-01,-1.9175511080008079,-0.7977837072545887,-0.7293064273345486
2024-08-02,0.34202526615880796,0.8345403808335354,0.8072805687465303
2024-08-03,0.7774922995658091,-0.06490190705603978,-0.23005371777373518
2024-08-04,0.3197060920713873,-0.6677891988715641,-0.42654445533838076
2024-08-05,-2.1678139433475194,-0.12415085386445644,-0.16276627896943524
2024-08-06,3.7517510764842874,0.73208875473276,1.0116957796757056
2024-08-07,1.9037138740481339,-2.2040903290179967,-2.310801577088607
2024-08-08,-1.9568807440070592,-1.5923497584181985,-1.491646942686148
2024-08-09,-2.4291467658973818,0.6563273086041628,0.8553329231226877
2024-08-10,0.10806450677713184,1.1450453797687574,1.275230010778373
2024-08-11,2.200937161140313,-0.3132435528312088,-0.2715708245638589
2024-08-12,-1.297266751632736,-1.1661509587910177,-1.372666263302912
2024-08-13,-0.9207116464610281,0.4350994774884498,0.4130589025479581
2024-08-14,0.9963743659528871,0.4443947379735053,0.3979654487955451
2024-08-15,-0.3165057626642408,-0.63573336432201,-0.6670634511282165
2024-08-16,-0.3024267831531937,0.1362062743123068,-0.0368624388809016
2024-08-17,-0.6626457866645217,0.09241259633167553,0.08672885219790516
2024-08-18,0.622435157423973,0.3396453434213128,0.2567069707068732
2024-08-19,-1.0298858470128969,-0.31884541685937035,-0.27603954969533784
2024-08-20,2.236974828892339,0.3621503982560713,0.5345850263022933
2024-08-21,-1.2776955795421145,-1.3292167309966245,-1.3927952701108695
2024-08-22,-0.7254412302258608,0.5174095632456106,0.582805720174608
2024-08-23,1.613175497137982,0.3154318106392599,0.36909905774522933
2024-08-24,-1.5124163149879122,-0.9876526540582505,-1.0993629275274688
2024-08-25,-0.2151583732058524,0.6103750842134619,0.5556795187401746
2024-08-26,-0.36236226067419025,-0.10122729065256567,0.05259891322491454
2024-08-27,1.885869794600132,0.19669271403052443,0.19481958716049788
2024-08-28,-0.33744826373399917,-1.0675789690877115,-1.2424898586136095
2024-08-29,0.46736304077402036,0.005639560297232671,0.07195191573346263
2024-08-30,-1.844202909539211,-0.1935023610881619,-0.16945572285596666
2024-08-31,-0.11082783921967021,0.7154849210556506,0.9469256450686956
2024-09-01,-0.04541603281713247,-0.1936997131557958,-0.14717491839812336
2024-09-02,0.8251986965233655,0.001733833807732045,0.021619451895160784
2024-09-03,0.5061100708222227,-0.4515222948599078,-0.4373518148566642
2024-09-04,-0.6292420476316063,-0.4080899826360339,-0.4979127246474604
2024-09-05,0.02467766407164108,0.264641337256871,0.21573818825596974
2024-09-06,1.470074182448452,-0.047207421373684694,-0.12886306580136378
2024-09-07,-1.1365440976952155,-1.0358524048902813,-1.0536649570639214
2024-09-08,-0.267584772939618,0.4901354058317909,0.35531375673380494
2024-09-09,0.715562601699254,0.07560475664639159,0.12318088031953053
2024-09-10,-1.3057226722022641,-0.37579508280175467,-0.43612529670431643
2024-09-11,-0.2580395117948037,0.6243811003394082,0.5194490609796457
2024-09-12,1.0870969395750114,0.13263929267920646,-0.03830384498675718
2024-09-13,-0.818600482675125,-0.5549630362348551,-0.6608053090210714
2024-09-14,-0.5427272968247681,0.3374545022731857,0.3484933695988418
2024-09-15,0.7432390577704736,0.10740262787406463,0.022272826809029367
2024-09-16,-0.6859749531854823,-0.36015291778579045,-0.33326159139451045
2024-09-17,1.9514431325559696,0.20997242292362903,0.30360364093070147
2024-09-18,-2.3329114472793995,-1.4339675324500192,-1.305594791192765
2024-09-19,1.8198035168391486,1.1166636042865137,1.1093164703160694
2024-09-20,-0.3772556754906849,-1.0269827236220124,-1.117625918062389
2024-09-21,-0.7816010434859593,0.04029340726644237,0.01498112604163726
2024-09-22,0.17483632471371496,0.3350869299665839,0.29352746240025196
2024-09-23,1.5096789967651787,-0.09142129156188539,-0.034605830232101335
2024-09-24,-1.6560200330165318,-0.9432029816747991,-1.0733185979196518
2024-09-25,0.420371264834636,0.6237067752237191,0.7775409729514572
2024-09-26,0.8059578450326191,-0.196024558607275,-0.19815578535153078
2024-09-27,-0.5016780804862881,-0.5513243181541109,-0.5906859799418345
2024-09-28,-0.3432953750600895,0.10817463234224972,0.043291006603176946
2024-09-29,-0.1419184114696773,0.1667323728677054,0.07465917737955598
2024-09-30,-0.14625100066487803,0.1742002750679194,0.214545966936802
2024-10-01,2.9429380057373384,0.015146796288038972,0.03257925322933576
2024-10-02,-0.7559999345409183,-1.6621438611890025,-1.7244073421604853
2024-10-03,-1.4083057339707719,0.30848825631984705,0.20024070439186017
2024-10-04,-0.283490801220635,0.5717599355311237,0.5662518601773412
2024-10-05,-1.0845166487575786,-0.04905040728744553,-0.1315090747148118
2024-10-06,0.30961051148473506,0.45499265688875595,0.34929423798781406
2024-10-07,2.352407742616608,-0.20677677678345027,-0.1269415733259144
2024-10-08,-1.849300095326863,-1.6794803628183554,-1.3820683663556856
2024-10-09,0.41957744674953706,0.7095880351952856,0.7522062034873949
2024-10-10,-0.10295020706693488,-0.325923255871085,-0.3717375495105143
2024-10-11,0.4593304753406358,-0.036862582860834395,-0.017244178679111655
2024-10-12,-1.3324676512612177,-0.2889596855502355,-0.336924804340831
2024-10-13,-0.5342078247847514,0.5679498832891763,0.5422246977536891
2024-10-14,1.4920701963137717,0.29776562588092864,0.4001711250333169
2024-10-15,0.11332243646936944,-0.85945824823049,-0.7617735761913892
2024-10-16,-0.53799912784132,-0.23864590100503907,-0.3188056708173288
2024-10-17,0.010630639542010736,0.19457171752064617,0.1404580832890162
2024-10-18,0.006404923838181479,-0.010720277033091266,0.08358527806004673
2024-10-19,-0.9482680860818308,-0.03729198282398665,-0.11048962250492808
2024-10-20,0.3132791143629988,0.37910448957041276,0.2803026795902313
2024-10-21,0.8956546687732945,-0.04356787583066215,0.004546764770975417
2024-10-22,-1.2163617290750897,-0.5984767174344272,-0.46738318128951695
2024-10-23,-0.37738560128862453,0.5786758554533799,0.5809904400443704
2024-10-24,1.1175941860354817,0.185134953458674,0.07754804102061627
2024-10-25,0.22202240982489535,-0.6799808488768013,-0.7421017331429968
2024-10-26,-0.301535741175191,-0.2908684313176777,-0.32739127700282594
2024-10-27,-0.375133403884426,0.11042648455765666,-0.0717479556381864
2024-10-28,0.3445326074720717,0.279586941629399,0.29164956210652615
2024-10-29,0.9851714558049443,-0.1901798514542911,-0.06272238352035898
2024-10-30,-1.1653634041440828,-0.7127467589967178,-0.80040093568797
2024-10-31,-0.17175181935558528,0.6145613615223969,0.501618755849454
2024-11-01,1.5548980229063059,0.07181316200720392,-0.015442328801130806
2024-11-02,-1.6435903028980765,-1.0807165929034157,-1.0307746158645756
2024-11-03,-0.3440489210642792,0.6395945916960178,0.5192761912702859
2024-11-04,1.6036496794542565,0.1487111581455308,0.35870274665040147
2024-11-05,0.5214823594184799,-0.9907134030436836,-0.8671163358824756
2024-11-06,-0.08846659222157528,-0.5352768829011749,-0.608321322669946
2024-11-07,-0.0071778069621191215,-0.10144126375413487,-0.2185652729853277
2024-11-08,-1.3320038405786514,0.042214226709233874,0.0162403674992037
2024-11-09,0.8304043981526525,0.45380803013173493,0.3125406978458556
2024-11-10,1.5217033415380383,-0.48455863564632495,-0.5948551685289397
2024-11-11,-1.6180677076574361,-0.9689550319170558,-0.9171332915416136
2024-11-12,2.0391459340538973,0.7773627502998433,0.6344777390915118
2024-11-13,-0.03695380189432827,-1.0781328427214358,-1.1728138491290672
2024-11-14,1.727700274803991,-0.10477905117832734,-0.14139909075158652
2024-11-15,-2.932447041389055,-0.8772878150861803,-1.1054154593163943
2024-11-16,1.7466001871766914,1.2173056072237451,1.09268024638498
2024-11-17,-1.254390743362614,-0.8802168311293562,-0.9384559950226996
2024-11-18,0.43196248955406713,0.4239703221473055,0.5731849282112994
2024-11-19,-1.2019650547848655,-0.155193706474579,-0.09780159216076206
2024-11-20,0.4346075567779238,0.5745332956650738,0.4966004294271142
2024-11-21,-0.305074566844872,-0.15425783070997023,-0.2472168664334714
2024-11-22,0.6334730192778123,0.09299513989619752,-0.05121709212812267
2024-11-23,1.5575652692065602,-0.261406549997549,-0.27616701025153373
2024-11-24,-1.545517411706884,-0.9014504801431202,-1.006319552040868
2024-11-25,1.86580736509839,0.6204703309619062,0.5821071473517453
2024-11-26,-1.296471452955755,-1.1351981525211974,-1.0191097479929008
2024-11-27,-0.2247270420878389,0.5095056716275418,0.49845864515070654
2024-11-28,-1.7159518376512168,0.06782811931111364,0.06656872329527094
2024-11-29,0.8997941975726359,0.8127170204548926,0.849747013154677
2024-11-30,-0.3425843007017999,-0.42618926092731657,-0.4563561097554192
2024-12-01,-0.7955055787983925,0.056398900257228796,-0.006953381916726176
2024-12-02,2.138935257715584,0.5261337624272829,0.5481621761888276
2024-12-03,-0.8571912636383459,-1.4351074929672045,-1.287222283671284
2024-12-04,1.8557552807174083,0.24270546015018352,0.14113828532606637
2024-12-05,0.157724215303139,-1.0205120477257896,-1.1818468440430108
2024-12-06,-0.43932857057809166,-0.2918946994466354,-0.46305840098376894
2024-12-07,-2.7503414522473535,0.13117906730271933,0.08995535934288862
2024-12-08,-0.5756554219323012,1.0871596360710436,0.850848983347023
2024-12-09,-0.469357606253062,0.3537390058869709,0.4951988710622742
2024-12-10,2.8787136251927907,0.0410065238533284,0.09585978694046454
2024-12-11,-0.9511607185430423,-2.0225496330353487,-1.9317957945757143
2024-12-12,1.0452886626693474,0.254263917462295,0.3536682222060876
2024-12-13,-1.3696856413131993,-0.4947036896517467,-0.5215275474229704
2024-12-14,0.15992435441207564,0.5126441898143517,0.4240243910773588
2024-12-15,-1.2665062786635024,-0.20342450354566866,-0.26622548793062606
2024-12-16,2.141084309924309,0.5301405502054867,0.6573665056749758
2024-12-17,0.6546154662967886,-1.193442636646974,-1.178261509693587
2024-12-18,-1.521487358118938,-0.6565773377835848,-0.6248774084373125
2024-12-19,2.492920306054641,0.7165112588013407,0.6232995924376691
2024-12-20,-2.965812967777496,-1.6746032700338493,-1.564318050182238
2024-12-21,2.0527446468625197,1.2572682377465467,1.0832556059506366
2024-12-22,-1.2977637363420556,-1.162508106951019,-1.258832329174958
2024-12-23,-0.04713571565673653,0.5251122074536042,0.6650787215807926
2024-12-24,-0.7783837331520133,0.050922294241729546,0.09876698051236787
2024-12-25,-0.3046745445337937,0.21355788261840872,0.1299555063720399
2024-12-26,0.3669904793503327,0.14638505451954764,0.2194006675510441
2024-12-27,1.4051883410689125,-0.260617929709609,-0.19242946781631443
2024-12-28,-1.5256004723859982,-1.0276983722562905,-1.0062360345510308
2024-12-29,-0.6609277421919745,0.5966876342598796,0.5759444866858416
2024-12-30,1.4910401487547622,0.1299750002650378,0.3338642067067872
2024-12-31,0.689276242982772,-0.922136380201118,-0.8658235472882292
2025-01-01,-1.6956969165577926,-0.5176391274095924,-0.7008117464552756
